osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
807050605,False,2,PB-071,Rua São João,secondary,False,126.251,"LINESTRING (-35.292266 -6.6124625, -35.2923128 -6.6124787, -35.2923309 -6.6124801, -35.2923489 -6.6124785, -35.2923648 -6.6124738, -35.2923797 -6.612467, -35.2923971 -6.612453, -35.2924114 -6.6124389, -35.2924848 -6.6123628, -35.2925666 -6.6122695, -35.292647 -6.6121676, -35.2927013 -6.6120887, -35.2927389 -6.6120251, -35.2927765 -6.6119398, -35.29282 -6.6118372, -35.2928522 -6.611746, -35.2928837 -6.6116667, -35.292915 -6.6116143)"
807050605,False,2,PB-071,Rua São João,secondary,True,22.905,"LINESTRING (-35.292266 -6.6124625, -35.2922199 -6.6124382, -35.2922054 -6.6124344, -35.292194 -6.6124346, -35.2921806 -6.6124372, -35.2921682 -6.6124428, -35.2921568 -6.612449, -35.2921486 -6.6124566, -35.2921437 -6.6124654, -35.2921158 -6.6125261)"
489113167,False,,,Rua Maria Barbosa Pessoa,residential,False,28.914,"LINESTRING (-35.2933645 -6.6139207, -35.2934115 -6.6141765)"
489113167,False,,,Rua Maria Barbosa Pessoa,residential,True,138.15,"LINESTRING (-35.2933645 -6.6139207, -35.2933176 -6.6138282, -35.2932391 -6.6136889, -35.2931251 -6.6135158, -35.292639 -6.612913)"
489113168,False,,,,residential,False,38.336,"LINESTRING (-35.2933645 -6.6139207, -35.2934416 -6.6139947, -35.2935167 -6.6140746, -35.2935969 -6.614176)"
406528695,False,,,Rua São Luiz,residential,True,20.478,"LINESTRING (-35.2934115 -6.6141765, -35.2935969 -6.614176)"
489113167,False,,,Rua Maria Barbosa Pessoa,residential,True,28.914,"LINESTRING (-35.2934115 -6.6141765, -35.2933645 -6.6139207)"
406528695,False,,,Rua São Luiz,residential,False,25.502000000000002,"LINESTRING (-35.2934115 -6.6141765, -35.2933357 -6.6141762, -35.2931808 -6.6141836)"
406528695,False,,,Rua São Luiz,residential,False,20.478,"LINESTRING (-35.2935969 -6.614176, -35.2934115 -6.6141765)"
406528695,False,,,Rua São Luiz,residential,True,58.194,"LINESTRING (-35.2935969 -6.614176, -35.2938446 -6.6141845, -35.2939848 -6.6141986, -35.294122 -6.6142142)"
489113168,False,,,,residential,True,38.336,"LINESTRING (-35.2935969 -6.614176, -35.2935167 -6.6140746, -35.2934416 -6.6139947, -35.2933645 -6.6139207)"
406528695,False,,,Rua São Luiz,residential,False,58.194,"LINESTRING (-35.294122 -6.6142142, -35.2939848 -6.6141986, -35.2938446 -6.6141845, -35.2935969 -6.614176)"
406528695,False,,,Rua São Luiz,residential,True,260.387,"LINESTRING (-35.294122 -6.6142142, -35.2942147 -6.6142564, -35.2943502 -6.614349, -35.2944548 -6.614437, -35.2946063 -6.6145682, -35.2947372 -6.6146961, -35.294945 -6.6149242, -35.295419 -6.6154759, -35.2954862 -6.6155457, -35.295806 -6.6158345)"
406528671,False,,,Rua Governador Antônio Silva Mariz,residential,True,50.511,"LINESTRING (-35.288775 -6.6147551, -35.2883441 -6.6149072)"
489113193,False,,,Rua Andre Jean Paulino da Silva,residential,True,91.187,"LINESTRING (-35.288775 -6.6147551, -35.2891957 -6.6154607)"
406528671,False,,,Rua Governador Antônio Silva Mariz,residential,False,68.44999999999999,"LINESTRING (-35.288775 -6.6147551, -35.2889436 -6.6146768, -35.2890408 -6.6146268, -35.2890871 -6.6145905, -35.2891199 -6.6145582, -35.2891843 -6.6144689, -35.2892406 -6.6143769)"
607974773,False,,,Rua João Lucas dos Santos,residential,False,9.309,"LINESTRING (-35.2888745 -6.6142045, -35.2889496 -6.6141665)"
406528676,False,,,Rua Augusto Luna,residential,False,44.757000000000005,"LINESTRING (-35.2888745 -6.6142045, -35.2890395 -6.6142858, -35.2892406 -6.6143769)"
607974773,False,,,Rua João Lucas dos Santos,residential,True,38.688,"LINESTRING (-35.2888745 -6.6142045, -35.2887431 -6.6142664, -35.2885587 -6.614355)"
607974774,False,2,PB-071,Rua Presidente João Pessoa,secondary,True,66.553,"LINESTRING (-35.2913347 -6.6145346, -35.2911269 -6.6150964)"
607964444,False,,,Rua Lourenço Vieira,residential,True,136.45,"LINESTRING (-35.2913347 -6.6145346, -35.2911629 -6.6144528, -35.2910384 -6.614403, -35.2908877 -6.6143539, -35.2905305 -6.614269, -35.2901549 -6.6141862)"
607974774,False,2,PB-071,Rua Presidente João Pessoa,secondary,False,104.362,"LINESTRING (-35.2913347 -6.6145346, -35.2915114 -6.6140668, -35.2916795 -6.6136609)"
607964444,False,,,Rua Lourenço Vieira,residential,False,55.816,"LINESTRING (-35.2896658 -6.61406, -35.2901549 -6.6141862)"
406528675,False,,,Rua Francisco Teixeira Neto,residential,True,49.620999999999995,"LINESTRING (-35.2896658 -6.61406, -35.2896114 -6.6142385, -35.289533 -6.6144863)"
607964444,False,,,Rua Lourenço Vieira,residential,True,82.19600000000001,"LINESTRING (-35.2896658 -6.61406, -35.2895598 -6.614042, -35.2894177 -6.614028, -35.2892708 -6.6140386, -35.2890938 -6.6140993, -35.2889496 -6.6141665)"
406528664,False,,,Rua 7 de Setembro,residential,False,48.183,"LINESTRING (-35.2876854 -6.6136724, -35.2880895 -6.6135092)"
406528672,False,,,Rua Professora Eulina Bezerra Pessoa,residential,False,107.322,"LINESTRING (-35.2876854 -6.6136724, -35.2881423 -6.6145242)"
607901396,False,,,Rua Sebastião Ferreira da Silva,unclassified,True,36.408,"LINESTRING (-35.2900876 -6.6116675, -35.2897598 -6.6117018)"
406528664,False,,,Rua 7 de Setembro,residential,True,12.861,"LINESTRING (-35.2881971 -6.613465, -35.2880895 -6.6135092)"
489113194,False,,,Rua Vanildo Leandro de Oliveira,residential,False,50.504,"LINESTRING (-35.2881971 -6.613465, -35.2880293 -6.6130425)"
406528664,False,,,Rua 7 de Setembro,residential,False,35.644999999999996,"LINESTRING (-35.2881971 -6.613465, -35.2884069 -6.613387, -35.2885002 -6.613355)"
489113194,False,,,Rua Vanildo Leandro de Oliveira,residential,True,62.956,"LINESTRING (-35.2876782 -6.612089, -35.2877533 -6.6123048, -35.2878676 -6.612623)"
607901398,False,,,Rua Sebastião Ferreira da Silva,unclassified,False,234.231,"LINESTRING (-35.2876782 -6.612089, -35.2878821 -6.6120264, -35.2881838 -6.6119531, -35.2885513 -6.6118865, -35.2890153 -6.6118026, -35.2894311 -6.611748, -35.2897598 -6.6117018)"
607964487,False,,,Rua Severina Maria da Conceição Regis,residential,False,39.883,"LINESTRING (-35.287607 -6.6131143, -35.2874856 -6.6127765)"
"[489113195, 607964487]",False,,,"['Rua Amaro da Motta Silveira', 'Rua Severina Maria da Conceição Regis']",residential,True,55.895,"LINESTRING (-35.287607 -6.6131143, -35.2876206 -6.6131484, -35.2876306 -6.6131721, -35.2876467 -6.613194, -35.2876635 -6.6131987, -35.2876896 -6.613192, -35.2880293 -6.6130425)"
489113194,False,,,Rua Vanildo Leandro de Oliveira,residential,False,49.949,"LINESTRING (-35.2880293 -6.6130425, -35.2878676 -6.612623)"
489113194,False,,,Rua Vanildo Leandro de Oliveira,residential,True,50.504,"LINESTRING (-35.2880293 -6.6130425, -35.2881971 -6.613465)"
"[489113195, 607964487]",False,,,"['Rua Amaro da Motta Silveira', 'Rua Severina Maria da Conceição Regis']",residential,False,55.895,"LINESTRING (-35.2880293 -6.6130425, -35.2876896 -6.613192, -35.2876635 -6.6131987, -35.2876467 -6.613194, -35.2876306 -6.6131721, -35.2876206 -6.6131484, -35.287607 -6.6131143)"
489113196,False,,,Travessa Vanildo Leandro de Oliveira,residential,False,45.515,"LINESTRING (-35.2874856 -6.6127765, -35.2878676 -6.612623)"
607964487,False,,,Rua Severina Maria da Conceição Regis,residential,True,39.883,"LINESTRING (-35.2874856 -6.6127765, -35.287607 -6.6131143)"
489113194,False,,,Rua Vanildo Leandro de Oliveira,residential,True,49.949,"LINESTRING (-35.2878676 -6.612623, -35.2880293 -6.6130425)"
489113196,False,,,Travessa Vanildo Leandro de Oliveira,residential,True,45.515,"LINESTRING (-35.2878676 -6.612623, -35.2874856 -6.6127765)"
489113194,False,,,Rua Vanildo Leandro de Oliveira,residential,False,62.956,"LINESTRING (-35.2878676 -6.612623, -35.2877533 -6.6123048, -35.2876782 -6.612089)"
489113199,False,,,,residential,False,107.383,"LINESTRING (-35.2885587 -6.614355, -35.2880895 -6.6135092)"
607974773,False,,,Rua João Lucas dos Santos,residential,True,49.693,"LINESTRING (-35.2885587 -6.614355, -35.2881423 -6.6145242)"
607974773,False,,,Rua João Lucas dos Santos,residential,False,38.688,"LINESTRING (-35.2885587 -6.614355, -35.2887431 -6.6142664, -35.2888745 -6.6142045)"
406528664,False,,,Rua 7 de Setembro,residential,False,12.861,"LINESTRING (-35.2880895 -6.6135092, -35.2881971 -6.613465)"
406528664,False,,,Rua 7 de Setembro,residential,True,48.183,"LINESTRING (-35.2880895 -6.6135092, -35.2876854 -6.6136724)"
489113199,False,,,,residential,True,107.383,"LINESTRING (-35.2880895 -6.6135092, -35.2885587 -6.614355)"
406528664,False,,,Rua 7 de Setembro,residential,False,17.944,"LINESTRING (-35.2885002 -6.613355, -35.2886523 -6.6132983)"
489113200,False,,,Rua Severina Ramos de Brito,residential,False,102.987,"LINESTRING (-35.2885002 -6.613355, -35.2889496 -6.6141665)"
406528664,False,,,Rua 7 de Setembro,residential,True,35.644999999999996,"LINESTRING (-35.2885002 -6.613355, -35.2884069 -6.613387, -35.2881971 -6.613465)"
489113200,False,,,Rua Severina Ramos de Brito,residential,True,102.987,"LINESTRING (-35.2889496 -6.6141665, -35.2885002 -6.613355)"
607974773,False,,,Rua João Lucas dos Santos,residential,True,9.309,"LINESTRING (-35.2889496 -6.6141665, -35.2888745 -6.6142045)"
607964444,False,,,Rua Lourenço Vieira,residential,False,82.196,"LINESTRING (-35.2889496 -6.6141665, -35.2890938 -6.6140993, -35.2892708 -6.6140386, -35.2894177 -6.614028, -35.2895598 -6.614042, -35.2896658 -6.61406)"
406528664,False,,,Rua 7 de Setembro,residential,False,146.44599999999997,"LINESTRING (-35.2899507 -6.6130368, -35.2900996 -6.6130415, -35.2902977 -6.6130546, -35.2904425 -6.6130824, -35.2905639 -6.6131195, -35.290862 -6.6132613, -35.2911943 -6.6134303)"
406528664,False,,,Rua 7 de Setembro,residential,True,119.34599999999999,"LINESTRING (-35.2899507 -6.6130368, -35.2896745 -6.6130488, -35.2895008 -6.6130628, -35.2893372 -6.6130868, -35.2890609 -6.6131521, -35.2888901 -6.6132097)"
607964459,False,,,Rua Interventor José Soares de Farias,residential,False,81.024,"LINESTRING (-35.2899507 -6.6130368, -35.2899194 -6.6126695, -35.2898869 -6.6123109)"
607964459,False,,,Rua Interventor José Soares de Farias,residential,True,107.125,"LINESTRING (-35.2899507 -6.6130368, -35.2899895 -6.6132912, -35.2900292 -6.6134572, -35.2900701 -6.6136024, -35.2901177 -6.6137722, -35.2901539 -6.6138538, -35.290174 -6.6138919, -35.2901942 -6.6139126, -35.2902371 -6.6139334)"
607974780,False,,,Rua Padre João Madruga,residential,True,29.54,"LINESTRING (-35.2902371 -6.6139334, -35.2901549 -6.6141862)"
489113201,False,,,Rua Júlio Gomes da Costa,residential,True,148.258,"LINESTRING (-35.2902371 -6.6139334, -35.2904378 -6.6139501, -35.2906783 -6.6139794, -35.2908919 -6.61401, -35.2909257 -6.6140027, -35.2909606 -6.613986, -35.2909733 -6.6139657, -35.2910082 -6.6138335, -35.2910545 -6.6136989, -35.2911001 -6.613601, -35.2911943 -6.6134303)"
607964459,False,,,Rua Interventor José Soares de Farias,residential,False,107.125,"LINESTRING (-35.2902371 -6.6139334, -35.2901942 -6.6139126, -35.290174 -6.6138919, -35.2901539 -6.6138538, -35.2901177 -6.6137722, -35.2900701 -6.6136024, -35.2900292 -6.6134572, -35.2899895 -6.6132912, -35.2899507 -6.6130368)"
406528664,False,,,Rua 7 de Setembro,residential,False,5.146,"LINESTRING (-35.2911943 -6.6134303, -35.2912365 -6.6134499)"
406528664,False,,,Rua 7 de Setembro,residential,True,146.44599999999997,"LINESTRING (-35.2911943 -6.6134303, -35.290862 -6.6132613, -35.2905639 -6.6131195, -35.2904425 -6.6130824, -35.2902977 -6.6130546, -35.2900996 -6.6130415, -35.2899507 -6.6130368)"
489113201,False,,,Rua Júlio Gomes da Costa,residential,False,148.258,"LINESTRING (-35.2911943 -6.6134303, -35.2911001 -6.613601, -35.2910545 -6.6136989, -35.2910082 -6.6138335, -35.2909733 -6.6139657, -35.2909606 -6.613986, -35.2909257 -6.6140027, -35.2908919 -6.61401, -35.2906783 -6.6139794, -35.2904378 -6.6139501, -35.2902371 -6.6139334)"
406528664,False,,,Rua 7 de Setembro,residential,True,54.266,"LINESTRING (-35.2916795 -6.6136609, -35.2912365 -6.6134499)"
607964437,False,,,Avenida Presidente Getúlio Vargas,residential,True,62.729,"LINESTRING (-35.2916795 -6.6136609, -35.2922098 -6.6138628)"
607974774,False,2,PB-071,Rua Presidente João Pessoa,secondary,False,89.872,"LINESTRING (-35.2916795 -6.6136609, -35.2918552 -6.6132491, -35.2919806 -6.6129103)"
607974774,False,2,PB-071,Rua Presidente João Pessoa,secondary,True,104.362,"LINESTRING (-35.2916795 -6.6136609, -35.2915114 -6.6140668, -35.2913347 -6.6145346)"
489113202,False,,,Travessa Vidal de Negreiros,residential,False,48.125,"LINESTRING (-35.2915721 -6.6123218, -35.2914451 -6.6127358)"
804098904,False,,,Rua Belarmino Ferreira,residential,False,21.086,"LINESTRING (-35.2915721 -6.6123218, -35.2913972 -6.6122458)"
804098904,False,,,Rua Belarmino Ferreira,residential,True,9.217,"LINESTRING (-35.2915721 -6.6123218, -35.2916506 -6.6123499)"
406528664,False,,,Rua 7 de Setembro,residential,False,54.266,"LINESTRING (-35.2912365 -6.6134499, -35.2916795 -6.6136609)"
406528664,False,,,Rua 7 de Setembro,residential,True,5.146,"LINESTRING (-35.2912365 -6.6134499, -35.2911943 -6.6134303)"
489113202,False,,,Travessa Vidal de Negreiros,residential,True,82.68,"LINESTRING (-35.2912365 -6.6134499, -35.2914451 -6.6127358)"
489113202,False,,,Travessa Vidal de Negreiros,residential,False,82.68,"LINESTRING (-35.2914451 -6.6127358, -35.2912365 -6.6134499)"
489113202,False,,,Travessa Vidal de Negreiros,residential,True,48.125,"LINESTRING (-35.2914451 -6.6127358, -35.2915721 -6.6123218)"
489113203,False,,,Travessa Presidente João Pessoa,residential,False,62.25,"LINESTRING (-35.2914451 -6.6127358, -35.2919806 -6.6129103)"
489113203,False,,,Travessa Presidente João Pessoa,residential,True,62.25,"LINESTRING (-35.2919806 -6.6129103, -35.2914451 -6.6127358)"
607974774,False,2,PB-071,Rua Presidente João Pessoa,secondary,False,45.256,"LINESTRING (-35.2919806 -6.6129103, -35.2921158 -6.6125261)"
607974774,False,2,PB-071,Rua Presidente João Pessoa,secondary,True,89.872,"LINESTRING (-35.2919806 -6.6129103, -35.2918552 -6.6132491, -35.2916795 -6.6136609)"
607901396,False,,,Rua Sebastião Ferreira da Silva,unclassified,False,36.408,"LINESTRING (-35.2897598 -6.6117018, -35.2900876 -6.6116675)"
607901397,False,,,Rua Interventor José Soares de Farias,residential,False,61.114,"LINESTRING (-35.2897598 -6.6117018, -35.2896745 -6.6114862, -35.2895947 -6.6112804, -35.2895665 -6.6111871)"
607901398,False,,,Rua Sebastião Ferreira da Silva,unclassified,True,234.23100000000002,"LINESTRING (-35.2897598 -6.6117018, -35.2894311 -6.611748, -35.2890153 -6.6118026, -35.2885513 -6.6118865, -35.2881838 -6.6119531, -35.2878821 -6.6120264, -35.2876782 -6.612089)"
607964459,False,,,Rua Interventor José Soares de Farias,residential,True,69.57900000000001,"LINESTRING (-35.2897598 -6.6117018, -35.2898005 -6.6118086, -35.2898321 -6.6119032, -35.2898571 -6.6120169, -35.2898869 -6.6123109)"
489113208,False,,,Rua Polibio Pereira,residential,True,48.478,"LINESTRING (-35.2895665 -6.6111871, -35.2899896 -6.611303)"
607964452,False,,,Rua Polibio Pereira,residential,False,46.005,"LINESTRING (-35.2895665 -6.6111871, -35.2891607 -6.6110939)"
607901397,False,,,Rua Interventor José Soares de Farias,residential,True,61.114000000000004,"LINESTRING (-35.2895665 -6.6111871, -35.2895947 -6.6112804, -35.2896745 -6.6114862, -35.2897598 -6.6117018)"
607964456,False,,,Rua Abel Fernandes Pessoa,residential,False,89.569,"LINESTRING (-35.2895665 -6.6111871, -35.2896014 -6.6110446, -35.2896396 -6.6109227, -35.2896819 -6.6107994, -35.2897275 -6.6106729, -35.2897851 -6.610525, -35.2898294 -6.6104264)"
796715572,False,,,,residential,True,48.486,"LINESTRING (-35.2898869 -6.6123109, -35.2894497 -6.61235)"
489113204,False,,,Rua Belarmino Ferreira,residential,True,167.624,"LINESTRING (-35.2898869 -6.6123109, -35.2905422 -6.6122442, -35.2906696 -6.6122375, -35.2907715 -6.6122289, -35.2908583 -6.6122229, -35.2909733 -6.6122136, -35.2910605 -6.6122069, -35.2911283 -6.6122103, -35.2913972 -6.6122458)"
607964459,False,,,Rua Interventor José Soares de Farias,residential,False,69.57900000000001,"LINESTRING (-35.2898869 -6.6123109, -35.2898571 -6.6120169, -35.2898321 -6.6119032, -35.2898005 -6.6118086, -35.2897598 -6.6117018)"
607964459,False,,,Rua Interventor José Soares de Farias,residential,True,81.024,"LINESTRING (-35.2898869 -6.6123109, -35.2899194 -6.6126695, -35.2899507 -6.6130368)"
489113207,False,,,Rua Fernando Alves de Sena,residential,True,20.51,"LINESTRING (-35.2919825 -6.6114269, -35.2918008 -6.6113889)"
607901400,False,,,Avenida Vidal de Negreiros,unclassified,False,46.488,"LINESTRING (-35.2919825 -6.6114269, -35.292073 -6.6110186)"
607901400,False,,,Avenida Vidal de Negreiros,unclassified,True,43.114000000000004,"LINESTRING (-35.2919825 -6.6114269, -35.291943 -6.6116117, -35.2919376 -6.6116287, -35.2919272 -6.6116387, -35.2919081 -6.6116417, -35.2917669 -6.6115964)"
804098904,False,,,Rua Belarmino Ferreira,residential,False,9.217,"LINESTRING (-35.2916506 -6.6123499, -35.2915721 -6.6123218)"
114209577,False,,,Rua Belarmino Ferreira,unclassified,True,54.993,"LINESTRING (-35.2916506 -6.6123499, -35.2917721 -6.612397, -35.2921158 -6.6125261)"
804098905,False,,,Avenida Vidal de Negreiros,unclassified,False,84.79499999999999,"LINESTRING (-35.2916506 -6.6123499, -35.2916593 -6.6122656, -35.2916778 -6.6121263, -35.2916985 -6.6119774, -35.2917378 -6.6117566, -35.2917669 -6.6115964)"
607901400,False,,,Avenida Vidal de Negreiros,unclassified,True,46.488,"LINESTRING (-35.292073 -6.6110186, -35.2919825 -6.6114269)"
489113205,False,,,Avenida Vidal de Negreiros,residential,True,60.692,"LINESTRING (-35.292073 -6.6110186, -35.2920013 -6.6110193, -35.2919517 -6.6110193, -35.2919128 -6.6110279, -35.29189 -6.6110426, -35.2918739 -6.6110705, -35.2918578 -6.6111398, -35.2918008 -6.6113889)"
489113206,False,,,Rua Luiz Cândido,residential,False,125.15,"LINESTRING (-35.292073 -6.6110186, -35.2921951 -6.6110246, -35.292362 -6.6110312, -35.2924318 -6.6110396, -35.29247 -6.6110459, -35.2925009 -6.6110559, -35.292527 -6.6110735, -35.2925545 -6.6110975, -35.2925833 -6.6111358, -35.2926229 -6.6112018, -35.2926812 -6.611303, -35.2927684 -6.6114302, -35.292915 -6.6116143)"
607901400,False,,,Avenida Vidal de Negreiros,unclassified,False,109.02800000000002,"LINESTRING (-35.292073 -6.6110186, -35.2920985 -6.6107994, -35.2921575 -6.6104238, -35.2922129 -6.6100481)"
270247540,False,2,PB-071,Rua São João,secondary,False,195.39399999999998,"LINESTRING (-35.292915 -6.6116143, -35.2930427 -6.6114296, -35.2931526 -6.611259, -35.2932706 -6.6110792, -35.2933685 -6.6109353, -35.293512 -6.6107355, -35.2936381 -6.6105823, -35.2937816 -6.6104211, -35.2939779 -6.6102149)"
489113206,False,,,Rua Luiz Cândido,residential,True,125.15000000000002,"LINESTRING (-35.292915 -6.6116143, -35.2927684 -6.6114302, -35.2926812 -6.611303, -35.2926229 -6.6112018, -35.2925833 -6.6111358, -35.2925545 -6.6110975, -35.292527 -6.6110735, -35.2925009 -6.6110559, -35.29247 -6.6110459, -35.2924318 -6.6110396, -35.292362 -6.6110312, -35.2921951 -6.6110246, -35.292073 -6.6110186)"
807050605,False,2,PB-071,Rua São João,secondary,True,126.25099999999998,"LINESTRING (-35.292915 -6.6116143, -35.2928837 -6.6116667, -35.2928522 -6.611746, -35.29282 -6.6118372, -35.2927765 -6.6119398, -35.2927389 -6.6120251, -35.2927013 -6.6120887, -35.292647 -6.6121676, -35.2925666 -6.6122695, -35.2924848 -6.6123628, -35.2924114 -6.6124389, -35.2923971 -6.612453, -35.2923797 -6.612467, -35.2923648 -6.6124738, -35.2923489 -6.6124785, -35.2923309 -6.6124801, -35.2923128 -6.6124787, -35.292266 -6.6124625)"
114209579,False,,,Rua 13 de maio,residential,False,31.806,"LINESTRING (-35.2909492 -6.6111751, -35.2910095 -6.6108954)"
114209579,False,,,Rua 13 de maio,residential,True,37.711,"LINESTRING (-35.2909492 -6.6111751, -35.2909385 -6.6112764, -35.2909452 -6.6113803, -35.2909586 -6.6115128)"
489113207,False,,,Rua Fernando Alves de Sena,residential,False,97.05,"LINESTRING (-35.2909492 -6.6111751, -35.2911557 -6.6112231, -35.291314 -6.611267, -35.2914323 -6.6112963, -35.2915192 -6.611319, -35.2916238 -6.611349, -35.2917143 -6.6113716, -35.2918008 -6.6113889)"
489113205,False,,,Avenida Vidal de Negreiros,residential,True,23.375,"LINESTRING (-35.2918008 -6.6113889, -35.2917669 -6.6115964)"
489113207,False,,,Rua Fernando Alves de Sena,residential,False,20.51,"LINESTRING (-35.2918008 -6.6113889, -35.2919825 -6.6114269)"
489113205,False,,,Avenida Vidal de Negreiros,residential,False,60.69200000000001,"LINESTRING (-35.2918008 -6.6113889, -35.2918578 -6.6111398, -35.2918739 -6.6110705, -35.29189 -6.6110426, -35.2919128 -6.6110279, -35.2919517 -6.6110193, -35.2920013 -6.6110193, -35.292073 -6.6110186)"
489113207,False,,,Rua Fernando Alves de Sena,residential,True,97.05,"LINESTRING (-35.2918008 -6.6113889, -35.2917143 -6.6113716, -35.2916238 -6.611349, -35.2915192 -6.611319, -35.2914323 -6.6112963, -35.291314 -6.611267, -35.2911557 -6.6112231, -35.2909492 -6.6111751)"
607964452,False,,,Rua Polibio Pereira,residential,True,31.973,"LINESTRING (-35.2880884 -6.6108713, -35.2883724 -6.6109269)"
607964452,False,,,Rua Polibio Pereira,residential,False,28.57,"LINESTRING (-35.2890053 -6.6110659, -35.2887538 -6.6110059)"
607964452,False,,,Rua Polibio Pereira,residential,True,17.445,"LINESTRING (-35.2890053 -6.6110659, -35.2891607 -6.6110939)"
"[489113209, 807077668]",False,,,Rua Projetada,residential,False,172.749,"LINESTRING (-35.2890053 -6.6110659, -35.2890214 -6.6111125, -35.2890351 -6.6111648, -35.2890468 -6.6112138, -35.2890569 -6.6112564, -35.2890646 -6.611295, -35.289068 -6.6113233, -35.2890626 -6.6113533, -35.2890421 -6.6113736, -35.2889965 -6.6113976, -35.2889174 -6.6114216, -35.2885251 -6.6115222, -35.288493 -6.6115291, -35.2884718 -6.6115288, -35.28845 -6.6115208, -35.2884319 -6.6115015, -35.2884105 -6.6114595, -35.2883877 -6.6113909, -35.2883568 -6.6112577, -35.2883461 -6.6111498, -35.2883448 -6.6110765, -35.2883528 -6.6110126, -35.2883724 -6.6109269)"
607964452,False,,,Rua Polibio Pereira,residential,False,31.973,"LINESTRING (-35.2883724 -6.6109269, -35.2880884 -6.6108713)"
607964452,False,,,Rua Polibio Pereira,residential,True,43.034,"LINESTRING (-35.2883724 -6.6109269, -35.2887538 -6.6110059)"
489113210,False,,,Rua do Campo 3,residential,False,47.656,"LINESTRING (-35.2883724 -6.6109269, -35.2884071 -6.6108134, -35.2884541 -6.6106516, -35.2884863 -6.6105137)"
"[489113209, 807077668]",False,,,Rua Projetada,residential,True,172.74900000000002,"LINESTRING (-35.2883724 -6.6109269, -35.2883528 -6.6110126, -35.2883448 -6.6110765, -35.2883461 -6.6111498, -35.2883568 -6.6112577, -35.2883877 -6.6113909, -35.2884105 -6.6114595, -35.2884319 -6.6115015, -35.28845 -6.6115208, -35.2884718 -6.6115288, -35.288493 -6.6115291, -35.2885251 -6.6115222, -35.2889174 -6.6114216, -35.2889965 -6.6113976, -35.2890421 -6.6113736, -35.2890626 -6.6113533, -35.289068 -6.6113233, -35.2890646 -6.611295, -35.2890569 -6.6112564, -35.2890468 -6.6112138, -35.2890351 -6.6111648, -35.2890214 -6.6111125, -35.2890053 -6.6110659)"
489113210,False,,,Rua do Campo 3,residential,True,44.495000000000005,"LINESTRING (-35.2886287 -6.6101397, -35.28855 -6.6103252, -35.2885191 -6.6104204, -35.2884863 -6.6105137)"
489113211,False,,,Rua da Caixa D'água,residential,False,22.274,"LINESTRING (-35.2886287 -6.6101397, -35.288613 -6.6101204, -35.2885959 -6.6100897, -35.2885325 -6.6099642)"
489113211,False,,,Rua da Caixa D'água,residential,True,40.922000000000004,"LINESTRING (-35.2886287 -6.6101397, -35.2886492 -6.610152, -35.2886666 -6.610157, -35.2887002 -6.6101663, -35.2889854 -6.6102353)"
114209579,False,,,Rua 13 de maio,residential,True,31.806,"LINESTRING (-35.2910095 -6.6108954, -35.2909492 -6.6111751)"
114209579,False,,,Rua 13 de maio,residential,False,249.705,"LINESTRING (-35.2910095 -6.6108954, -35.2912027 -6.6101467, -35.291263 -6.6098896, -35.2913059 -6.6096697, -35.29132 -6.6096218, -35.2913314 -6.6095905, -35.2913448 -6.6095678, -35.2913676 -6.6095445, -35.2913918 -6.6095295, -35.2914246 -6.6095106, -35.2914866 -6.6094822, -35.2915428 -6.6094541, -35.2916466 -6.609398, -35.2917472 -6.6093414, -35.2918538 -6.6092688, -35.2919295 -6.6092015, -35.2919792 -6.6091495, -35.2920409 -6.6090543)"
489113211,False,,,Rua da Caixa D'água,residential,False,140.441,"LINESTRING (-35.2910095 -6.6108954, -35.2907936 -6.6108141, -35.2904235 -6.6106529, -35.2902451 -6.6105903, -35.2900399 -6.6105104, -35.2898294 -6.6104264)"
489113211,False,,,Rua da Caixa D'água,residential,False,51.303,"LINESTRING (-35.2898294 -6.6104264, -35.2893762 -6.6103254)"
489113211,False,,,Rua da Caixa D'água,residential,True,140.441,"LINESTRING (-35.2898294 -6.6104264, -35.2900399 -6.6105104, -35.2902451 -6.6105903, -35.2904235 -6.6106529, -35.2907936 -6.6108141, -35.2910095 -6.6108954)"
607901399,False,,,Rua Abel Fernandes Pessoa,residential,False,61.348000000000006,"LINESTRING (-35.2898294 -6.6104264, -35.2898535 -6.6103145, -35.2898602 -6.6102186, -35.2898642 -6.6100921, -35.2898716 -6.6100108, -35.2898743 -6.6099415, -35.2898795 -6.6098781)"
607964456,False,,,Rua Abel Fernandes Pessoa,residential,True,89.569,"LINESTRING (-35.2898294 -6.6104264, -35.2897851 -6.610525, -35.2897275 -6.6106729, -35.2896819 -6.6107994, -35.2896396 -6.6109227, -35.2896014 -6.6110446, -35.2895665 -6.6111871)"
"[489113211, 607901395]",False,,,"[""Rua da Caixa D'água"", 'Sítio Luiz Gomes']",residential,True,61.255,"LINESTRING (-35.2882476 -6.6094919, -35.2883997 -6.6097609, -35.2885325 -6.6099642)"
489113212,False,,,Rua do Campo 4,residential,False,26.166,"LINESTRING (-35.2884863 -6.6105137, -35.2882516 -6.6104818)"
489113210,False,,,Rua do Campo 3,residential,False,44.495000000000005,"LINESTRING (-35.2884863 -6.6105137, -35.2885191 -6.6104204, -35.28855 -6.6103252, -35.2886287 -6.6101397)"
