osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
229127823,False,,,Rua Expedito Nogueira,residential,False,11.701,"LINESTRING (-48.6009868 -5.0495171, -48.6008915 -5.0494717)"
229127823,False,,,Rua Expedito Nogueira,residential,True,70.795,"LINESTRING (-48.6009868 -5.0495171, -48.6015871 -5.0497357)"
229127849,False,,,Travessa Campos Sales,residential,False,104.393,"LINESTRING (-48.6009868 -5.0495171, -48.6006058 -5.0503758)"
229127826,False,,,Travessa Presidente Médici,residential,False,47.59,"LINESTRING (-48.599719 -5.0495972, -48.5995491 -5.0499903)"
229127826,False,,,Travessa Presidente Médici,residential,True,55.288,"LINESTRING (-48.599719 -5.0495972, -48.5999065 -5.0491364)"
229127874,False,,,Rua Gueiros,residential,False,161.98,"LINESTRING (-48.599719 -5.0495972, -48.5983648 -5.0490473)"
229127829,False,,,Travessa São Paulo,residential,False,63.382,"LINESTRING (-48.5971132 -5.0497651, -48.5969067 -5.0502967)"
229127829,False,,,Travessa São Paulo,residential,True,73.654,"LINESTRING (-48.5971132 -5.0497651, -48.5973546 -5.0491479)"
229127870,False,,,Rua Adão Alvino,residential,False,234.34,"LINESTRING (-48.5971132 -5.0497651, -48.5951316 -5.0490268)"
229127870,False,,,Rua Adão Alvino,residential,True,96.847,"LINESTRING (-48.5971132 -5.0497651, -48.5979408 -5.0500461)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,True,22.089,"LINESTRING (-48.5954618 -5.049781, -48.5956511 -5.0498435)"
229127823,False,,,Rua Expedito Nogueira,residential,False,70.795,"LINESTRING (-48.6015871 -5.0497357, -48.6009868 -5.0495171)"
229127843,False,,,Rua Cinco de Abril,tertiary,False,68.403,"LINESTRING (-48.6015871 -5.0497357, -48.6013591 -5.0503074)"
"[372661757, 229127823]",False,,,"['Rua Expedito Nogueira', 'Rua São Luís']",residential,"[False, True]",192.18699999999998,"LINESTRING (-48.6015871 -5.0497357, -48.6021262 -5.0499, -48.6021557 -5.049928, -48.6021665 -5.0499721, -48.6021544 -5.0500109, -48.6018969 -5.0504203, -48.6018761 -5.050433, -48.601852 -5.0504384, -48.6013591 -5.0503074)"
229127843,False,,,Rua Cinco de Abril,tertiary,True,45.987,"LINESTRING (-48.6015871 -5.0497357, -48.6017641 -5.0493616)"
229127826,False,,,Travessa Presidente Médici,residential,False,65.737,"LINESTRING (-48.5995491 -5.0499903, -48.599323 -5.0505369)"
229127826,False,,,Travessa Presidente Médici,residential,True,47.59,"LINESTRING (-48.5995491 -5.0499903, -48.599719 -5.0495972)"
229127868,False,,,Rua Tancredo Neves,residential,False,166.006,"LINESTRING (-48.5995491 -5.0499903, -48.5981468 -5.0494634)"
229127868,False,,,Rua Tancredo Neves,residential,True,59.981,"LINESTRING (-48.5995491 -5.0499903, -48.6000576 -5.0501758)"
229127832,False,,,Travessa São Mateus,residential,False,66.386,"LINESTRING (-48.5979408 -5.0500461, -48.5977274 -5.050604)"
229127832,False,,,Travessa São Mateus,residential,True,68.694,"LINESTRING (-48.5979408 -5.0500461, -48.5981468 -5.0494634)"
229127870,False,,,Rua Adão Alvino,residential,False,96.847,"LINESTRING (-48.5979408 -5.0500461, -48.5971132 -5.0497651)"
229127870,False,,,Rua Adão Alvino,residential,True,162.533,"LINESTRING (-48.5979408 -5.0500461, -48.599323 -5.0505369)"
229127844,False,,,Rua Rio Branco,residential,False,65.205,"LINESTRING (-48.6000576 -5.0501758, -48.5998652 -5.05073)"
229127844,False,,,Rua Rio Branco,residential,True,103.811,"LINESTRING (-48.6000576 -5.0501758, -48.6004027 -5.0493078)"
229127868,False,,,Rua Tancredo Neves,residential,False,59.981,"LINESTRING (-48.6000576 -5.0501758, -48.5995491 -5.0499903)"
229127868,False,,,Rua Tancredo Neves,residential,True,64.665,"LINESTRING (-48.6000576 -5.0501758, -48.6006058 -5.0503758)"
229127829,False,,,Travessa São Paulo,residential,False,63.181,"LINESTRING (-48.5969067 -5.0502967, -48.5966581 -5.0508081)"
229127829,False,,,Travessa São Paulo,residential,True,63.382,"LINESTRING (-48.5969067 -5.0502967, -48.5971132 -5.0497651)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,False,147.923,"LINESTRING (-48.5969067 -5.0502967, -48.5956511 -5.0498435)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,True,97.114,"LINESTRING (-48.5969067 -5.0502967, -48.5977274 -5.050604)"
229127843,False,,,Rua Cinco de Abril,tertiary,False,101.093,"LINESTRING (-48.6013591 -5.0503074, -48.6008951 -5.0510903)"
229127843,False,,,Rua Cinco de Abril,tertiary,True,68.403,"LINESTRING (-48.6013591 -5.0503074, -48.6015871 -5.0497357)"
"[372661757, 229127823]",False,,,"['Rua Expedito Nogueira', 'Rua São Luís']",residential,"[False, True]",192.18699999999998,"LINESTRING (-48.6013591 -5.0503074, -48.601852 -5.0504384, -48.6018761 -5.050433, -48.6018969 -5.0504203, -48.6021544 -5.0500109, -48.6021665 -5.0499721, -48.6021557 -5.049928, -48.6021262 -5.0499, -48.6015871 -5.0497357)"
229127849,False,,,Travessa Campos Sales,residential,False,65.086,"LINESTRING (-48.6006058 -5.0503758, -48.6003503 -5.0509029)"
229127849,False,,,Travessa Campos Sales,residential,True,104.393,"LINESTRING (-48.6006058 -5.0503758, -48.6009868 -5.0495171)"
229127868,False,,,Rua Tancredo Neves,residential,False,64.665,"LINESTRING (-48.6006058 -5.0503758, -48.6000576 -5.0501758)"
229127850,False,,,,residential,False,64.171,"LINESTRING (-48.5955226 -5.0504095, -48.5952983 -5.0509416)"
229127850,False,,,,residential,True,64.526,"LINESTRING (-48.5955226 -5.0504095, -48.5956511 -5.0498435)"
229127858,False,,,Rua Pará,residential,False,102.574,"LINESTRING (-48.5955226 -5.0504095, -48.5946482 -5.0501057)"
229127858,False,,,Rua Pará,residential,True,133.353,"LINESTRING (-48.5955226 -5.0504095, -48.5966581 -5.0508081)"
229127826,False,,,Travessa Presidente Médici,residential,False,66.441,"LINESTRING (-48.599323 -5.0505369, -48.5991098 -5.0510954)"
229127826,False,,,Travessa Presidente Médici,residential,True,65.737,"LINESTRING (-48.599323 -5.0505369, -48.5995491 -5.0499903)"
229127870,False,,,Rua Adão Alvino,residential,False,162.533,"LINESTRING (-48.599323 -5.0505369, -48.5979408 -5.0500461)"
229127870,False,,,Rua Adão Alvino,residential,True,63.779,"LINESTRING (-48.599323 -5.0505369, -48.5998652 -5.05073)"
229127832,False,,,Travessa São Mateus,residential,False,62.898,"LINESTRING (-48.5977274 -5.050604, -48.5975263 -5.051133)"
229127832,False,,,Travessa São Mateus,residential,True,66.386,"LINESTRING (-48.5977274 -5.050604, -48.5979408 -5.0500461)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,False,97.114,"LINESTRING (-48.5977274 -5.050604, -48.5969067 -5.0502967)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,True,162.577,"LINESTRING (-48.5977274 -5.050604, -48.5991098 -5.0510954)"
229127844,False,,,Rua Rio Branco,residential,True,65.205,"LINESTRING (-48.5998652 -5.05073, -48.6000576 -5.0501758)"
229127870,False,,,Rua Adão Alvino,residential,False,63.779,"LINESTRING (-48.5998652 -5.05073, -48.599323 -5.0505369)"
229127870,False,,,Rua Adão Alvino,residential,True,57.067,"LINESTRING (-48.5998652 -5.05073, -48.6003503 -5.0509029)"
229127849,False,,,Travessa Campos Sales,residential,True,65.086,"LINESTRING (-48.6003503 -5.0509029, -48.6006058 -5.0503758)"
229127870,False,,,Rua Adão Alvino,residential,False,57.067,"LINESTRING (-48.6003503 -5.0509029, -48.5998652 -5.05073)"
229127870,False,,,Rua Adão Alvino,residential,True,63.84,"LINESTRING (-48.6003503 -5.0509029, -48.6008951 -5.0510903)"
229127826,False,,,Travessa Presidente Médici,residential,False,64.413,"LINESTRING (-48.5991098 -5.0510954, -48.5989019 -5.0516364)"
229127826,False,,,Travessa Presidente Médici,residential,True,66.441,"LINESTRING (-48.5991098 -5.0510954, -48.599323 -5.0505369)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,False,162.577,"LINESTRING (-48.5991098 -5.0510954, -48.5977274 -5.050604)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,True,177.666,"LINESTRING (-48.5991098 -5.0510954, -48.6006242 -5.051622)"
229127843,False,,,Rua Cinco de Abril,tertiary,False,66.301,"LINESTRING (-48.6008951 -5.0510903, -48.6006242 -5.051622)"
229127843,False,,,Rua Cinco de Abril,tertiary,True,101.093,"LINESTRING (-48.6008951 -5.0510903, -48.6013591 -5.0503074)"
229127870,False,,,Rua Adão Alvino,residential,False,63.84,"LINESTRING (-48.6008951 -5.0510903, -48.6003503 -5.0509029)"
229127832,False,,,Travessa São Mateus,residential,True,62.898,"LINESTRING (-48.5975263 -5.051133, -48.5977274 -5.050604)"
229127858,False,,,Rua Pará,residential,False,102.727,"LINESTRING (-48.5975263 -5.051133, -48.5966581 -5.0508081)"
229127858,False,,,Rua Pará,residential,True,162.323,"LINESTRING (-48.5975263 -5.051133, -48.5989019 -5.0516364)"
229127829,False,,,Travessa São Paulo,residential,True,64.932,"LINESTRING (-48.5964545 -5.0513557, -48.5966581 -5.0508081)"
229127851,False,,,Rua Bahia,residential,False,136.091,"LINESTRING (-48.5964545 -5.0513557, -48.5952983 -5.0509416)"
229127826,False,,,Travessa Presidente Médici,residential,True,64.413,"LINESTRING (-48.5989019 -5.0516364, -48.5991098 -5.0510954)"
229127858,False,,,Rua Pará,residential,False,162.323,"LINESTRING (-48.5989019 -5.0516364, -48.5975263 -5.051133)"
229127843,False,,,Rua Cinco de Abril,tertiary,True,66.301,"LINESTRING (-48.6006242 -5.051622, -48.6008951 -5.0510903)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,False,177.666,"LINESTRING (-48.6006242 -5.051622, -48.5991098 -5.0510954)"
229127829,False,,,Travessa São Paulo,residential,False,64.932,"LINESTRING (-48.5966581 -5.0508081, -48.5964545 -5.0513557)"
229127829,False,,,Travessa São Paulo,residential,True,63.181,"LINESTRING (-48.5966581 -5.0508081, -48.5969067 -5.0502967)"
229127858,False,,,Rua Pará,residential,False,133.353,"LINESTRING (-48.5966581 -5.0508081, -48.5955226 -5.0504095)"
229127858,False,,,Rua Pará,residential,True,102.727,"LINESTRING (-48.5966581 -5.0508081, -48.5975263 -5.051133)"
229127864,False,,,Travessa Campos Sales,residential,False,19.057,"LINESTRING (-48.6021457 -5.0463356, -48.602082 -5.0464948)"
229127864,False,,,Travessa Campos Sales,residential,True,12.368,"LINESTRING (-48.6021457 -5.0463356, -48.6021853 -5.0462316)"
490726234,False,,,Avenida Jarbas Passarinho,residential,False,40.179,"LINESTRING (-48.5968695 -5.0441491, -48.5972101 -5.0442734)"
229127828,False,,,Rua São João,residential,True,10.368,"LINESTRING (-48.5970871 -5.0444387, -48.5970537 -5.0445258)"
"[294045848, 490726229]",True,2,BR-222,BR-222,trunk,False,307.192,"LINESTRING (-48.5970871 -5.0444387, -48.5974225 -5.0445023, -48.5976879 -5.0445882, -48.597974 -5.044713, -48.5995112 -5.0453259, -48.5996824 -5.0453952)"
490726234,False,,,Avenida Jarbas Passarinho,residential,False,117.726,"LINESTRING (-48.5972101 -5.0442734, -48.5982075 -5.0446392)"
490726234,False,,,Avenida Jarbas Passarinho,residential,True,40.179,"LINESTRING (-48.5972101 -5.0442734, -48.5968695 -5.0441491)"
490726237,False,,,,residential,True,37.095,"LINESTRING (-48.5972101 -5.0442734, -48.5970492 -5.0443107, -48.596904 -5.0443982)"
229127864,False,,,Travessa Campos Sales,residential,False,12.368,"LINESTRING (-48.6021853 -5.0462316, -48.6021457 -5.0463356)"
490726234,False,,,Avenida Jarbas Passarinho,residential,True,42.127,"LINESTRING (-48.6021853 -5.0462316, -48.6018299 -5.0460967)"
229127852,False,,,Travessa Santo Antônio,residential,True,12.591,"LINESTRING (-48.6012194 -5.0459813, -48.6012545 -5.0458736)"
294045848,True,2,BR-222,,trunk,False,109.904,"LINESTRING (-48.6012194 -5.0459813, -48.6016826 -5.0461585, -48.6021457 -5.0463356)"
229127832,False,,,Travessa São Mateus,residential,False,17.27,"LINESTRING (-48.5996824 -5.0453952, -48.599623 -5.0455388)"
229127832,False,,,Travessa São Mateus,residential,True,14.706,"LINESTRING (-48.5996824 -5.0453952, -48.5997243 -5.0452697)"
294045848,True,2,BR-222,,trunk,False,27.501,"LINESTRING (-48.5996824 -5.0453952, -48.5999135 -5.0454856)"
229127832,False,,,Travessa São Mateus,residential,False,14.706,"LINESTRING (-48.5997243 -5.0452697, -48.5996824 -5.0453952)"
490726234,False,,,Avenida Jarbas Passarinho,residential,False,28.724,"LINESTRING (-48.5997243 -5.0452697, -48.5999644 -5.0453673)"
490726234,False,,,Avenida Jarbas Passarinho,residential,True,73.178,"LINESTRING (-48.5997243 -5.0452697, -48.5991047 -5.0450413)"
229127864,False,,,Travessa Campos Sales,residential,False,78.865,"LINESTRING (-48.6020391 -5.046607, -48.6017862 -5.04727)"
229127864,False,,,Travessa Campos Sales,residential,True,13.35,"LINESTRING (-48.6020391 -5.046607, -48.602082 -5.0464948)"
490726252,False,,,Avenida Jarbas Passarinho,residential,False,292.742,"LINESTRING (-48.6020391 -5.046607, -48.6012545 -5.0463144, -48.5995701 -5.0456678)"
229127832,False,,,Travessa São Mateus,residential,False,78.471,"LINESTRING (-48.5995701 -5.0456678, -48.5993522 -5.0463393)"
229127832,False,,,Travessa São Mateus,residential,True,15.495,"LINESTRING (-48.5995701 -5.0456678, -48.599623 -5.0455388)"
490726252,False,,,Avenida Jarbas Passarinho,residential,False,106.248,"LINESTRING (-48.5995701 -5.0456678, -48.5986689 -5.0453405)"
490726252,False,,,Avenida Jarbas Passarinho,residential,True,292.742,"LINESTRING (-48.5995701 -5.0456678, -48.6012545 -5.0463144, -48.6020391 -5.046607)"
490726252,False,,,Avenida Jarbas Passarinho,residential,True,213.878,"LINESTRING (-48.595233 -5.0438991, -48.5953778 -5.0439926, -48.5954824 -5.044046, -48.595748 -5.0441756, -48.5958834 -5.0442438, -48.5960403 -5.0443146, -48.5962012 -5.044376, -48.596448 -5.0444695, -48.5969898 -5.0446886)"
490729626,False,,,Rua Dórico Buss,residential,False,9.683,"LINESTRING (-48.595233 -5.0438991, -48.5952334 -5.0438547, -48.5952383 -5.0438123)"
490729626,False,,,Rua Dórico Buss,residential,True,92.581,"LINESTRING (-48.595233 -5.0438991, -48.5951673 -5.0440875, -48.5949929 -5.0443934, -48.5949701 -5.0444842, -48.5949849 -5.0445791, -48.5950466 -5.0446472)"
1215021077,False,2,BR-222,Avenida Jarbas Passarinho,trunk,False,166.885,"LINESTRING (-48.5952383 -5.0438123, -48.5966491 -5.0443391)"
490729626,False,,,Rua Dórico Buss,residential,True,9.683,"LINESTRING (-48.5952383 -5.0438123, -48.5952334 -5.0438547, -48.595233 -5.0438991)"
294045848,True,2,BR-222,,trunk,False,154.793,"LINESTRING (-48.5999135 -5.0454856, -48.6012194 -5.0459813)"
649232192,False,,,Rua São Francisco,residential,True,14.312,"LINESTRING (-48.5999135 -5.0454856, -48.5999644 -5.0453673)"
490726234,False,,,Avenida Jarbas Passarinho,residential,False,153.587,"LINESTRING (-48.5999644 -5.0453673, -48.6012545 -5.0458736)"
490726234,False,,,Avenida Jarbas Passarinho,residential,True,28.724,"LINESTRING (-48.5999644 -5.0453673, -48.5997243 -5.0452697)"
649232192,False,,,Rua São Francisco,residential,False,14.312,"LINESTRING (-48.5999644 -5.0453673, -48.5999135 -5.0454856)"
649232192,False,,,Rua São Francisco,residential,True,74.005,"LINESTRING (-48.5999644 -5.0453673, -48.6002272 -5.0447554)"
229127863,False,,,Rua Quinze de Novembro,residential,False,104.463,"LINESTRING (-48.6002272 -5.0447554, -48.5993488 -5.0444134)"
229127863,False,,,Rua Quinze de Novembro,residential,True,149.762,"LINESTRING (-48.6002272 -5.0447554, -48.6014865 -5.0452457)"
649232192,False,,,Rua São Francisco,residential,False,74.005,"LINESTRING (-48.6002272 -5.0447554, -48.5999644 -5.0453673)"
649232192,False,,,Rua São Francisco,residential,True,75.03,"LINESTRING (-48.6002272 -5.0447554, -48.600503 -5.0441391)"
649224314,False,,,Rua Sete de Setembro,residential,True,143.523,"LINESTRING (-48.600503 -5.0441391, -48.6017022 -5.044628)"
649232192,False,,,Rua São Francisco,residential,False,75.03,"LINESTRING (-48.600503 -5.0441391, -48.6002272 -5.0447554)"
649232192,False,,,Rua São Francisco,residential,True,42.699,"LINESTRING (-48.600503 -5.0441391, -48.6006296 -5.0437764)"
"[649224314, 649224316]",False,,,"['Rua Getúlio Vargas', 'Rua Sete de Setembro']",residential,False,180.815,"LINESTRING (-48.600503 -5.0441391, -48.5997337 -5.0438343, -48.5996472 -5.0438149, -48.5995855 -5.0438143, -48.5995493 -5.0438396, -48.5993488 -5.0444134)"
490726234,False,,,Avenida Jarbas Passarinho,residential,False,39.502,"LINESTRING (-48.5987721 -5.0449131, -48.5991047 -5.0450413)"
490726234,False,,,Avenida Jarbas Passarinho,residential,True,69.56,"LINESTRING (-48.5987721 -5.0449131, -48.5982075 -5.0446392)"
490729624,False,,,Rua Chagas Pinto,residential,False,123.986,"LINESTRING (-48.5987721 -5.0449131, -48.5991113 -5.0438505)"
490729624,False,,,Rua Chagas Pinto,residential,True,123.986,"LINESTRING (-48.5991113 -5.0438505, -48.5987721 -5.0449131)"
229127827,False,,,Rua Marechal Rondon,residential,True,200.416,"LINESTRING (-48.5967423 -5.0453605, -48.5984382 -5.0459888)"
229127828,False,,,Rua São João,residential,False,79.583,"LINESTRING (-48.5967423 -5.0453605, -48.5969898 -5.0446886)"
229127828,False,,,Rua São João,residential,True,77.886,"LINESTRING (-48.5967423 -5.0453605, -48.5965088 -5.0460212)"
229127824,False,,,Rua São Geraldo,residential,False,80.423,"LINESTRING (-48.5953147 -5.0455509, -48.5946392 -5.0452857)"
229127824,False,,,Rua São Geraldo,residential,True,142.227,"LINESTRING (-48.5953147 -5.0455509, -48.5965088 -5.0460212)"
"[490729626, 490729628]",False,,,"['Travessa Ibraim Cheim', 'Rua Dórico Buss']",residential,False,141.79899999999998,"LINESTRING (-48.5953147 -5.0455509, -48.5955543 -5.0450088, -48.5955763 -5.0449718, -48.5955736 -5.0449358, -48.5955468 -5.0448997, -48.5954369 -5.0448361, -48.5953585 -5.044795, -48.5950466 -5.0446472)"
229127828,False,,,Rua São João,residential,True,125.72,"LINESTRING (-48.5946482 -5.0501057, -48.5942711 -5.0511721)"
229127858,False,,,Rua Pará,residential,True,102.574,"LINESTRING (-48.5946482 -5.0501057, -48.5955226 -5.0504095)"
229127828,False,,,Rua São João,residential,False,134.702,"LINESTRING (-48.5946482 -5.0501057, -48.5947421 -5.0496315, -48.594785 -5.0495086, -48.594828 -5.0494391, -48.5948883 -5.0493857, -48.5949339 -5.0493456, -48.5949714 -5.0493002, -48.5951316 -5.0490268)"
229127850,False,,,,residential,False,64.526,"LINESTRING (-48.5956511 -5.0498435, -48.5955226 -5.0504095)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,False,22.089,"LINESTRING (-48.5956511 -5.0498435, -48.5954618 -5.049781)"
229127856,False,,,Rua Nossa Senhora de Aparecida,residential,True,147.923,"LINESTRING (-48.5956511 -5.0498435, -48.5969067 -5.0502967)"
229127828,False,,,Rua São João,residential,False,10.368,"LINESTRING (-48.5970537 -5.0445258, -48.5970871 -5.0444387)"
229127828,False,,,Rua São João,residential,True,19.437,"LINESTRING (-48.5970537 -5.0445258, -48.5969898 -5.0446886)"
314642569,True,,BR-222,,trunk,False,20.501,"LINESTRING (-48.5970537 -5.0445258, -48.5968837 -5.0444529)"
229127853,False,,,Rua Espírito Santo,residential,True,27.184,"LINESTRING (-48.59404 -5.0510898, -48.5942711 -5.0511721)"
229127850,False,,,,residential,True,62.546,"LINESTRING (-48.5950907 -5.0514647, -48.5952983 -5.0509416)"
229127853,False,,,Rua Espírito Santo,residential,False,96.436,"LINESTRING (-48.5950907 -5.0514647, -48.5942711 -5.0511721)"
229127828,False,,,Rua São João,residential,False,125.72,"LINESTRING (-48.5942711 -5.0511721, -48.5946482 -5.0501057)"
229127853,False,,,Rua Espírito Santo,residential,False,27.184,"LINESTRING (-48.5942711 -5.0511721, -48.59404 -5.0510898)"
229127853,False,,,Rua Espírito Santo,residential,True,96.436,"LINESTRING (-48.5942711 -5.0511721, -48.5950907 -5.0514647)"
229127850,False,,,,residential,False,62.546,"LINESTRING (-48.5952983 -5.0509416, -48.5950907 -5.0514647)"
229127850,False,,,,residential,True,64.171,"LINESTRING (-48.5952983 -5.0509416, -48.5955226 -5.0504095)"
229127851,False,,,Rua Bahia,residential,True,136.091,"LINESTRING (-48.5952983 -5.0509416, -48.5964545 -5.0513557)"
490726229,True,2,BR-222,BR-222,trunk,False,20.775,"LINESTRING (-48.596904 -5.0443982, -48.5970871 -5.0444387)"
490726237,False,,,,residential,True,6.485,"LINESTRING (-48.596904 -5.0443982, -48.5968837 -5.0444529)"
490726237,False,,,,residential,False,37.095,"LINESTRING (-48.596904 -5.0443982, -48.5970492 -5.0443107, -48.5972101 -5.0442734)"
314642569,True,,BR-222,,trunk,False,28.903,"LINESTRING (-48.5968837 -5.0444529, -48.5966491 -5.0443391)"
490726237,False,,,,residential,False,6.485,"LINESTRING (-48.5968837 -5.0444529, -48.596904 -5.0443982)"
