osmid,name,highway,oneway,reversed,length,lanes,geometry
403529926,Rua João Marçal,residential,False,False,56.021,,"LINESTRING (-44.7542373 -15.322524, -44.7537618 -15.3227326)"
403529926,Rua João Marçal,residential,False,True,62.769,,"LINESTRING (-44.7542373 -15.322524, -44.7547731 -15.3222968)"
403529928,,residential,False,False,194.224,,"LINESTRING (-44.7542373 -15.322524, -44.7541407 -15.3222983, -44.7541259 -15.3222324, -44.7541192 -15.3221696, -44.7541192 -15.3220966, -44.7542426 -15.3208031)"
403529911,Rua Celestina Pereira Araújo,residential,False,False,75.209,,"LINESTRING (-44.7542426 -15.3208031, -44.7549132 -15.3206052)"
403529928,,residential,False,True,194.224,,"LINESTRING (-44.7542426 -15.3208031, -44.7541192 -15.3220966, -44.7541192 -15.3221696, -44.7541259 -15.3222324, -44.7541407 -15.3222983, -44.7542373 -15.322524)"
506125511,,residential,False,True,159.179,,"LINESTRING (-44.7542426 -15.3208031, -44.7541769 -15.3202663, -44.7541933 -15.3201962, -44.7542238 -15.3201564, -44.7542775 -15.3201254, -44.7549809 -15.3199184)"
826990370,,residential,False,False,265.007,,"LINESTRING (-44.7542426 -15.3208031, -44.7541333 -15.3208419, -44.7540662 -15.3208723, -44.7539482 -15.3209412, -44.7538654 -15.320979, -44.7536056 -15.3210812, -44.7535814 -15.3211, -44.753566 -15.3211226, -44.753558 -15.3211569, -44.7535197 -15.3216076, -44.7535157 -15.3218017, -44.7535291 -15.3219737, -44.7535546 -15.3221729, -44.7535788 -15.3222828, -44.753615 -15.3223876, -44.7537618 -15.3227326)"
403529927,Avenida Santa Cruz,residential,False,False,106.018,,"LINESTRING (-44.7555569 -15.3230298, -44.7550998 -15.3221844)"
403529927,Avenida Santa Cruz,residential,False,True,50.502,,"LINESTRING (-44.7555569 -15.3230298, -44.7557949 -15.3234217)"
651729877,Rua José Alves da Silva,residential,False,False,105.503,,"LINESTRING (-44.7555569 -15.3230298, -44.7547039 -15.3235025)"
651729877,Rua José Alves da Silva,residential,False,True,105.503,,"LINESTRING (-44.7547039 -15.3235025, -44.7555569 -15.3230298)"
651729880,Avenida João Antônio Coutinho,tertiary,False,True,134.67700000000002,,"LINESTRING (-44.7547039 -15.3235025, -44.7546885 -15.323445, -44.7546845 -15.3234033, -44.754695 -15.3231927, -44.7547731 -15.3222968)"
403529926,Rua João Marçal,residential,False,False,72.112,,"LINESTRING (-44.7537618 -15.3227326, -44.7531492 -15.323)"
403529926,Rua João Marçal,residential,False,True,56.021,,"LINESTRING (-44.7537618 -15.3227326, -44.7542373 -15.322524)"
826990370,,residential,False,True,265.007,,"LINESTRING (-44.7537618 -15.3227326, -44.753615 -15.3223876, -44.7535788 -15.3222828, -44.7535546 -15.3221729, -44.7535291 -15.3219737, -44.7535157 -15.3218017, -44.7535197 -15.3216076, -44.753558 -15.3211569, -44.753566 -15.3211226, -44.7535814 -15.3211, -44.7536056 -15.3210812, -44.7538654 -15.320979, -44.7539482 -15.3209412, -44.7540662 -15.3208723, -44.7541333 -15.3208419, -44.7542426 -15.3208031)"
403529926,Rua João Marçal,residential,False,False,117.524,,"LINESTRING (-44.7531492 -15.323, -44.7521503 -15.3234347)"
403529926,Rua João Marçal,residential,False,True,72.112,,"LINESTRING (-44.7531492 -15.323, -44.7537618 -15.3227326)"
403529926,Rua João Marçal,residential,False,True,117.524,,"LINESTRING (-44.7521503 -15.3234347, -44.7531492 -15.323)"
506125512,,residential,False,False,106.011,,"LINESTRING (-44.7552565 -15.3172642, -44.7562044 -15.3169938)"
651729880,Avenida João Antônio Coutinho,tertiary,False,True,46.815,,"LINESTRING (-44.7552565 -15.3172642, -44.7552525 -15.3168432)"
651729880,Avenida João Antônio Coutinho,tertiary,False,False,75.803,,"LINESTRING (-44.7552565 -15.3172642, -44.7552551 -15.3175126, -44.7552525 -15.3179459)"
403529918,,residential,False,False,73.592,,"LINESTRING (-44.7579498 -15.3164906, -44.7581425 -15.3171258)"
506125512,,residential,False,True,65.393,,"LINESTRING (-44.7579498 -15.3164906, -44.7573781 -15.3166951)"
"[826968284, 826968287]",,residential,False,"[False, True]",138.11499999999998,,"LINESTRING (-44.7579498 -15.3164906, -44.7577737 -15.3158434, -44.7577553 -15.3158078, -44.7577271 -15.3157881, -44.7576996 -15.3157793, -44.757656 -15.3157816, -44.7572185 -15.3158621)"
403529915,Rua Turquia,residential,False,True,70.584,,"LINESTRING (-44.7568474 -15.3168234, -44.7570187 -15.3174363)"
506125512,,residential,False,False,58.676,,"LINESTRING (-44.7568474 -15.3168234, -44.7573781 -15.3166951)"
506125512,,residential,False,True,71.515,,"LINESTRING (-44.7568474 -15.3168234, -44.7562044 -15.3169938)"
826968285,,residential,False,True,95.743,,"LINESTRING (-44.7568474 -15.3168234, -44.7566358 -15.3159869)"
403529914,,residential,False,False,73.63,,"LINESTRING (-44.7562044 -15.3169938, -44.7563937 -15.3176303)"
506125512,,residential,False,False,71.515,,"LINESTRING (-44.7562044 -15.3169938, -44.7568474 -15.3168234)"
506125512,,residential,False,True,106.011,,"LINESTRING (-44.7562044 -15.3169938, -44.7552565 -15.3172642)"
"[403529914, 826968284]",,residential,False,True,169.006,,"LINESTRING (-44.7562044 -15.3169938, -44.7559974 -15.3161784, -44.7559974 -15.3161486, -44.7560062 -15.3161289, -44.7560233 -15.3161095, -44.7560578 -15.3160975, -44.7566358 -15.3159869)"
403529916,,residential,False,False,68.838,,"LINESTRING (-44.7573781 -15.3166951, -44.7575457 -15.3172927)"
506125512,,residential,False,False,65.393,,"LINESTRING (-44.7573781 -15.3166951, -44.7579498 -15.3164906)"
506125512,,residential,False,True,58.676,,"LINESTRING (-44.7573781 -15.3166951, -44.7568474 -15.3168234)"
826968286,,residential,False,True,94.194,,"LINESTRING (-44.7573781 -15.3166951, -44.7572185 -15.3158621)"
"[651729880, 403529879]",Avenida João Antônio Coutinho,tertiary,False,False,145.79399999999998,,"LINESTRING (-44.7551556 -15.3150836, -44.7552221 -15.3159579, -44.755236 -15.3163922)"
403529911,Rua Celestina Pereira Araújo,residential,False,False,45.941,,"LINESTRING (-44.7583288 -15.3197849, -44.7587432 -15.3196802)"
403529911,Rua Celestina Pereira Araújo,residential,False,True,5.961,,"LINESTRING (-44.7583288 -15.3197849, -44.7582752 -15.3197991)"
826968282,,residential,False,False,75.87100000000001,,"LINESTRING (-44.7583288 -15.3197849, -44.7583517 -15.3198796, -44.7584881 -15.3204497)"
"[826968283, 403529899]",,residential,False,"[False, True]",283.01099999999997,,"LINESTRING (-44.7539905 -15.3179821, -44.7533172 -15.3180028, -44.7532824 -15.3180086, -44.7532602 -15.3180193, -44.7532495 -15.3180377, -44.7532475 -15.3180633, -44.7532589 -15.3182311, -44.7532777 -15.3183436, -44.7533078 -15.3184762, -44.753326 -15.3185454, -44.7533508 -15.3185894, -44.7533789 -15.3186152, -44.7534265 -15.3186295, -44.7536203 -15.3186288, -44.7539489 -15.3186353, -44.7540039 -15.3186456, -44.7540401 -15.3186676, -44.7540629 -15.3187064, -44.7541206 -15.3189056, -44.754135 -15.3189289, -44.7541554 -15.3189412, -44.7541816 -15.3189428, -44.7544236 -15.3188888)"
826968284,,residential,False,True,64.014,,"LINESTRING (-44.7566358 -15.3159869, -44.7572185 -15.3158621)"
826968285,,residential,False,False,95.743,,"LINESTRING (-44.7566358 -15.3159869, -44.7568474 -15.3168234)"
"[403529914, 826968284]",,residential,False,False,169.00599999999997,,"LINESTRING (-44.7566358 -15.3159869, -44.7560578 -15.3160975, -44.7560233 -15.3161095, -44.7560062 -15.3161289, -44.7559974 -15.3161486, -44.7559974 -15.3161784, -44.7562044 -15.3169938)"
826968284,,residential,False,False,64.014,,"LINESTRING (-44.7572185 -15.3158621, -44.7566358 -15.3159869)"
826968286,,residential,False,False,94.194,,"LINESTRING (-44.7572185 -15.3158621, -44.7573781 -15.3166951)"
"[826968284, 826968287]",,residential,False,"[False, True]",138.115,,"LINESTRING (-44.7572185 -15.3158621, -44.757656 -15.3157816, -44.7576996 -15.3157793, -44.7577271 -15.3157881, -44.7577553 -15.3158078, -44.7577737 -15.3158434, -44.7579498 -15.3164906)"
826990368,,residential,False,True,109.72800000000001,,"LINESTRING (-44.7543539 -15.3171543, -44.7549158 -15.3171216, -44.75495 -15.3171129, -44.7549722 -15.3171, -44.7549963 -15.3170767, -44.7551291 -15.3169046, -44.7551465 -15.3168843, -44.75517 -15.3168691, -44.7552525 -15.3168432)"
651729880,Avenida João Antônio Coutinho,tertiary,False,False,46.815,,"LINESTRING (-44.7552525 -15.3168432, -44.7552565 -15.3172642)"
651729880,Avenida João Antônio Coutinho,tertiary,False,True,50.18,,"LINESTRING (-44.7552525 -15.3168432, -44.755236 -15.3163922)"
826990368,,residential,False,False,109.72800000000001,,"LINESTRING (-44.7552525 -15.3168432, -44.75517 -15.3168691, -44.7551465 -15.3168843, -44.7551291 -15.3169046, -44.7549963 -15.3170767, -44.7549722 -15.3171, -44.75495 -15.3171129, -44.7549158 -15.3171216, -44.7543539 -15.3171543)"
651729880,Avenida João Antônio Coutinho,tertiary,False,False,50.18,,"LINESTRING (-44.755236 -15.3163922, -44.7552525 -15.3168432)"
"[651729880, 403529879]",Avenida João Antônio Coutinho,tertiary,False,True,145.79399999999998,,"LINESTRING (-44.755236 -15.3163922, -44.7552221 -15.3159579, -44.7551556 -15.3150836)"
826990369,,residential,False,True,172.11,,"LINESTRING (-44.755236 -15.3163922, -44.7550406 -15.316364, -44.7549212 -15.3163549, -44.7546992 -15.3163569, -44.7546483 -15.3163491, -44.7546111 -15.3163316, -44.7545806 -15.3163019, -44.7545631 -15.3162573, -44.7545256 -15.3160665, -44.7545014 -15.316007, -44.7544733 -15.3159604, -44.7543512 -15.315822, -44.7543137 -15.3157586, -44.7542922 -15.3156952, -44.754248 -15.3154844)"
826990369,,residential,False,False,172.10999999999996,,"LINESTRING (-44.754248 -15.3154844, -44.7542922 -15.3156952, -44.7543137 -15.3157586, -44.7543512 -15.315822, -44.7544733 -15.3159604, -44.7545014 -15.316007, -44.7545256 -15.3160665, -44.7545631 -15.3162573, -44.7545806 -15.3163019, -44.7546111 -15.3163316, -44.7546483 -15.3163491, -44.7546992 -15.3163569, -44.7549212 -15.3163549, -44.7550406 -15.316364, -44.755236 -15.3163922)"
651729880,Avenida João Antônio Coutinho,tertiary,False,False,47.736,,"LINESTRING (-44.7548201 -15.3218699, -44.7547731 -15.3222968)"
826990371,,residential,False,True,15.063,,"LINESTRING (-44.7548201 -15.3218699, -44.7549564 -15.3218372)"
651729880,Avenida João Antônio Coutinho,tertiary,False,True,33.297,,"LINESTRING (-44.7548201 -15.3218699, -44.7548345 -15.3217389, -44.7548467 -15.3215716)"
403529927,Avenida Santa Cruz,residential,False,False,31.79,,"LINESTRING (-44.7549564 -15.3218372, -44.7548467 -15.3215716)"
403529927,Avenida Santa Cruz,residential,False,True,41.557,,"LINESTRING (-44.7549564 -15.3218372, -44.7550998 -15.3221844)"
826990371,,residential,False,False,15.063,,"LINESTRING (-44.7549564 -15.3218372, -44.7548201 -15.3218699)"
403529922,Rua Santo Montalto,residential,False,False,129.762,,"LINESTRING (-44.7588597 -15.3210737, -44.757694 -15.3213865)"
403529922,Rua Santo Montalto,residential,False,True,5.825,,"LINESTRING (-44.7588597 -15.3210737, -44.7589109 -15.3210562)"
403529888,Rua João Borges Pimenta,residential,False,True,66.456,,"LINESTRING (-44.7549744 -15.3199857, -44.7552176 -15.3205354)"
651729880,Avenida João Antônio Coutinho,tertiary,False,False,69.197,,"LINESTRING (-44.7549744 -15.3199857, -44.7549132 -15.3206052)"
651729880,Avenida João Antônio Coutinho,tertiary,False,True,7.516,,"LINESTRING (-44.7549744 -15.3199857, -44.7549809 -15.3199184)"
403529885,Avenida Santa Cruz,residential,True,False,9.357,,"LINESTRING (-44.7558065 -15.3235051, -44.7557949 -15.3234217)"
827255760,Avenida José Borges Monteiro,tertiary,True,False,4.838,2,"LINESTRING (-44.7558065 -15.3235051, -44.7558442 -15.3234812)"
827255760,Avenida José Borges Monteiro,tertiary,True,False,8.415,2,"LINESTRING (-44.7557624 -15.3235677, -44.7558065 -15.3235051)"
827255761,,tertiary_link,False,True,11.603,,"LINESTRING (-44.7570671 -15.3228695, -44.7570136 -15.3227788)"
229428349,Avenida José Borges Monteiro,tertiary,True,False,50.608000000000004,2,"LINESTRING (-44.7570671 -15.3228695, -44.7566982 -15.3230758, -44.7566588 -15.3230977)"
827255760,Avenida José Borges Monteiro,tertiary,True,False,47.376,2,"LINESTRING (-44.7570136 -15.3227788, -44.7574016 -15.3225751)"
827255761,,tertiary_link,False,False,11.603,,"LINESTRING (-44.7570136 -15.3227788, -44.7570671 -15.3228695)"
