osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
327821026,Rua Santa Cruz,residential,False,True,213.18900000000002,"LINESTRING (-43.0577978 -20.1128156, -43.0584119 -20.1127823, -43.0598366 -20.1127125)",,
327821027,Rua Treze de Maio,residential,False,True,22.3,"LINESTRING (-43.0578029 -20.1122139, -43.0578077 -20.1124144)",,
327821031,Rua Maior Ezequiel,residential,False,False,20.708,"LINESTRING (-43.0578029 -20.1122139, -43.0576386 -20.1123182)",,
327821031,Rua Maior Ezequiel,residential,False,True,8.356,"LINESTRING (-43.0578029 -20.1122139, -43.0578694 -20.1121721)",,
327821027,Rua Treze de Maio,residential,False,False,22.3,"LINESTRING (-43.0578077 -20.1124144, -43.0578029 -20.1122139)",,
327821027,Rua Treze de Maio,residential,False,True,42.243,"LINESTRING (-43.0578077 -20.1124144, -43.0577983 -20.1127942)",,
327821029,Rua Padre Antônio Pena,residential,False,True,285.761,"LINESTRING (-43.0578077 -20.1124144, -43.0585196 -20.1123797, -43.059633 -20.1123025, -43.0597617 -20.1122874, -43.0598369 -20.1122672, -43.0599381 -20.1122175, -43.0604376 -20.1119309)",,
327821027,Rua Treze de Maio,residential,False,False,42.243,"LINESTRING (-43.0577983 -20.1127942, -43.0578077 -20.1124144)",,
327821027,Rua Treze de Maio,residential,False,True,2.38,"LINESTRING (-43.0577983 -20.1127942, -43.0577978 -20.1128156)",,
327821032,Rua Monsenhor Horta,residential,False,False,54.059,"LINESTRING (-43.0577983 -20.1127942, -43.0574185 -20.1124638)",,
327821031,Rua Maior Ezequiel,residential,False,True,28.112,"LINESTRING (-43.0574185 -20.1124638, -43.0576386 -20.1123182)",,
327821032,Rua Monsenhor Horta,residential,False,True,54.059,"LINESTRING (-43.0574185 -20.1124638, -43.0577983 -20.1127942)",,
327821031,Rua Maior Ezequiel,residential,False,False,28.112,"LINESTRING (-43.0576386 -20.1123182, -43.0574185 -20.1124638)",,
327821031,Rua Maior Ezequiel,residential,False,True,20.708,"LINESTRING (-43.0576386 -20.1123182, -43.0578029 -20.1122139)",,
829084071,,residential,False,True,53.428,"LINESTRING (-43.0588583 -20.1145473, -43.0584818 -20.1142219)",,
829084068,,residential,False,False,53.527,"LINESTRING (-43.0588583 -20.1145473, -43.0591388 -20.1143489, -43.0592682 -20.1142582)",,
829084071,,residential,False,False,124.05899999999998,"LINESTRING (-43.0588583 -20.1145473, -43.0591583 -20.1148066, -43.0592159 -20.1148425, -43.059293 -20.1148633, -43.0593963 -20.1148608, -43.0594553 -20.1148463, -43.0594969 -20.1148161, -43.059688 -20.1145428, -43.0597322 -20.1144968)",,
829084071,,residential,False,True,62.976,"LINESTRING (-43.0603135 -20.1135995, -43.0601709 -20.1141498)",,
829084068,,residential,False,True,93.713,"LINESTRING (-43.0603135 -20.1135995, -43.0600414 -20.1135712, -43.0600005 -20.1135763, -43.0599562 -20.1135964, -43.0598858 -20.1136544, -43.059582 -20.1139528)",,
"[327821019, 829084071]",,residential,False,"[False, True]",53.797000000000004,"LINESTRING (-43.0603135 -20.1135995, -43.0603445 -20.1134799, -43.0603981 -20.1132879, -43.0604276 -20.1131941, -43.0604434 -20.1131314)",,
327821018,Rua João Damasceno Dias,residential,False,False,48.488,"LINESTRING (-43.0592274 -20.1136575, -43.0589465 -20.1139034, -43.058882 -20.1139484)",,
327821018,Rua João Damasceno Dias,residential,False,True,68.237,"LINESTRING (-43.0592274 -20.1136575, -43.0593304 -20.1135673, -43.0595063 -20.1133905, -43.0596846 -20.1132193)",,
829084069,,residential,False,False,49.496,"LINESTRING (-43.0592274 -20.1136575, -43.0594573 -20.113854, -43.059582 -20.1139528)",,
829084068,,residential,False,True,47.188,"LINESTRING (-43.059582 -20.1139528, -43.0592682 -20.1142582)",,
829084068,,residential,False,False,93.71300000000002,"LINESTRING (-43.059582 -20.1139528, -43.0598858 -20.1136544, -43.0599562 -20.1135964, -43.0600005 -20.1135763, -43.0600414 -20.1135712, -43.0603135 -20.1135995)",,
829084069,,residential,False,False,65.753,"LINESTRING (-43.059582 -20.1139528, -43.0597188 -20.1140252, -43.0598342 -20.1140724, -43.0599589 -20.1141064, -43.0601709 -20.1141498)",,
829084069,,residential,False,True,49.496,"LINESTRING (-43.059582 -20.1139528, -43.0594573 -20.113854, -43.0592274 -20.1136575)",,
829084071,,residential,False,False,62.976,"LINESTRING (-43.0601709 -20.1141498, -43.0603135 -20.1135995)",,
829084069,,residential,False,True,65.753,"LINESTRING (-43.0601709 -20.1141498, -43.0599589 -20.1141064, -43.0598342 -20.1140724, -43.0597188 -20.1140252, -43.059582 -20.1139528)",,
829084071,,residential,False,True,67.075,"LINESTRING (-43.0601709 -20.1141498, -43.0601272 -20.1143186, -43.0601145 -20.1143571, -43.0600843 -20.1143829, -43.0600179 -20.1144049, -43.0597799 -20.114471, -43.0597322 -20.1144968)",,
829084070,,residential,False,True,53.035,"LINESTRING (-43.058882 -20.1139484, -43.0592682 -20.1142582)",,
327821018,Rua João Damasceno Dias,residential,False,False,51.688,"LINESTRING (-43.058882 -20.1139484, -43.058597 -20.1141474, -43.0584818 -20.1142219)",,
327821018,Rua João Damasceno Dias,residential,False,True,48.488,"LINESTRING (-43.058882 -20.1139484, -43.0589465 -20.1139034, -43.0592274 -20.1136575)",,
829084068,,residential,False,False,47.188,"LINESTRING (-43.0592682 -20.1142582, -43.059582 -20.1139528)",,
829084070,,residential,False,False,53.035,"LINESTRING (-43.0592682 -20.1142582, -43.058882 -20.1139484)",,
829084068,,residential,False,True,53.527,"LINESTRING (-43.0592682 -20.1142582, -43.0591388 -20.1143489, -43.0588583 -20.1145473)",,
829084070,,residential,False,True,55.336,"LINESTRING (-43.0592682 -20.1142582, -43.0593527 -20.1143142, -43.0594908 -20.114386, -43.0597322 -20.1144968)",,
327821018,Rua João Damasceno Dias,residential,False,False,32.307,"LINESTRING (-43.0584818 -20.1142219, -43.0582269 -20.1143866)",,
829084071,,residential,False,False,53.428,"LINESTRING (-43.0584818 -20.1142219, -43.0588583 -20.1145473)",,
327821018,Rua João Damasceno Dias,residential,False,True,51.688,"LINESTRING (-43.0584818 -20.1142219, -43.058597 -20.1141474, -43.058882 -20.1139484)",,
829084070,,residential,False,False,55.336,"LINESTRING (-43.0597322 -20.1144968, -43.0594908 -20.114386, -43.0593527 -20.1143142, -43.0592682 -20.1142582)",,
829084071,,residential,False,False,67.075,"LINESTRING (-43.0597322 -20.1144968, -43.0597799 -20.114471, -43.0600179 -20.1144049, -43.0600843 -20.1143829, -43.0601145 -20.1143571, -43.0601272 -20.1143186, -43.0601709 -20.1141498)",,
829084071,,residential,False,True,124.05900000000001,"LINESTRING (-43.0597322 -20.1144968, -43.059688 -20.1145428, -43.0594969 -20.1148161, -43.0594553 -20.1148463, -43.0593963 -20.1148608, -43.059293 -20.1148633, -43.0592159 -20.1148425, -43.0591583 -20.1148066, -43.0588583 -20.1145473)",,
327821018,Rua João Damasceno Dias,residential,False,False,341.89799999999997,"LINESTRING (-43.057933 -20.1145987, -43.0577749 -20.1147153, -43.0576703 -20.1147733, -43.0575751 -20.1147947, -43.057447 -20.114794, -43.0573022 -20.1147745, -43.0569079 -20.1146593, -43.0565988 -20.1145214, -43.0565049 -20.1144981, -43.0563044 -20.1144905, -43.0561327 -20.1144874, -43.0560167 -20.1144597, -43.0559396 -20.1144219, -43.0558585 -20.1143407, -43.0558082 -20.1142374, -43.055786 -20.1141285, -43.0557438 -20.1138527, -43.0557197 -20.1137501, -43.0556278 -20.1134812, -43.0556053 -20.1134425, -43.0555805 -20.1134201)",,
327821018,Rua João Damasceno Dias,residential,False,True,38.704,"LINESTRING (-43.057933 -20.1145987, -43.0580445 -20.1145164, -43.0582269 -20.1143866)",,
328005275,Rua do Rosário,residential,False,False,13.895,"LINESTRING (-43.0570511 -20.106579, -43.0569232 -20.1066135)",,
175933507,Rua Padre José Marciano,primary,True,False,20.418,"LINESTRING (-43.0570511 -20.106579, -43.0570209 -20.1066848, -43.0570037 -20.1067571)",MG-123,
