osmid,oneway,ref,name,highway,reversed,length,geometry
419516310,False,,Rua  Elinor Braga,residential,False,76.446,"LINESTRING (-39.9645066 -3.5692196, -39.9646394 -3.5693066, -39.9647963 -3.5694029, -39.9649186 -3.5695046, -39.96498 -3.5695535, -39.965027 -3.5696506)"
419516195,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,24.129,"LINESTRING (-39.9652268 -3.5696599, -39.9654434 -3.5696787)"
419516195,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,True,22.198,"LINESTRING (-39.9652268 -3.5696599, -39.965027 -3.5696506)"
419516227,False,,Rua Franklin Araújo,residential,False,123.19,"LINESTRING (-39.9652268 -3.5696599, -39.9653301 -3.5704175, -39.9653448 -3.5705567, -39.9653478 -3.5706959, -39.9653336 -3.5707584)"
419516248,False,,Rua Luiz Matias,tertiary,False,53.877,"LINESTRING (-39.9686547 -3.5696961, -39.9686434 -3.5701805)"
851700814,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,48.54,"LINESTRING (-39.9686547 -3.5696961, -39.969092 -3.5697042)"
419516247,False,,Rua Luiz Matias,residential,True,89.184,"LINESTRING (-39.9686547 -3.5696961, -39.9686654 -3.5692798, -39.9686748 -3.5688943)"
548599728,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,True,77.762,"LINESTRING (-39.9686547 -3.5696961, -39.9682559 -3.5697038, -39.9679544 -3.5697175)"
851700814,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,33.553,"LINESTRING (-39.969092 -3.5697042, -39.9693942 -3.5697132)"
851700814,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,True,48.54,"LINESTRING (-39.969092 -3.5697042, -39.9686547 -3.5696961)"
419516224,False,,Rua Cândido Ribeiro,residential,False,94.436,"LINESTRING (-39.969092 -3.5697042, -39.9690034 -3.5692718, -39.9689242 -3.5688716)"
419516197,True,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,38.832,"LINESTRING (-39.9702999 -3.5697493, -39.9706498 -3.5697509)"
419516198,True,CE-176,Avenida Sargento Júlio Parente,tertiary,False,82.15,"LINESTRING (-39.9702999 -3.5697493, -39.9703485 -3.5690121)"
419516230,False,,Rua Pedro Veras,residential,True,24.021,"LINESTRING (-39.9672341 -3.5697469, -39.9672374 -3.5699629)"
548599728,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,37.995,"LINESTRING (-39.9672341 -3.5697469, -39.9675764 -3.5697403)"
548599728,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,True,130.727,"LINESTRING (-39.9672341 -3.5697469, -39.9660565 -3.5697185)"
419516229,False,,Rua Pedro Veras,residential,False,85.175,"LINESTRING (-39.9672341 -3.5697469, -39.9672197 -3.5693748, -39.9672103 -3.5689813)"
419516279,False,,,residential,False,29.474,"LINESTRING (-39.9675764 -3.5697403, -39.9675646 -3.5700051)"
548599728,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,29.086,"LINESTRING (-39.9675764 -3.5697403, -39.9678379 -3.5697229)"
548599728,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,True,37.995,"LINESTRING (-39.9675764 -3.5697403, -39.9672341 -3.5697469)"
419516211,True,CE-176,Rua 12 de Maio,tertiary,False,10.278,"LINESTRING (-39.9706498 -3.5697509, -39.9706521 -3.5698433)"
548599729,False,,Rua José Linhares,residential,True,9.039,"LINESTRING (-39.9660452 -3.569799, -39.9660565 -3.5697185)"
419516236,False,,Rua José Lima,residential,False,68.559,"LINESTRING (-39.9660452 -3.569799, -39.9659121 -3.5697777, -39.9658082 -3.5697657, -39.9656801 -3.5697483, -39.9656077 -3.5697376, -39.9655517 -3.5697255, -39.9655131 -3.5697145, -39.9654779 -3.5696981, -39.9654434 -3.5696787)"
419516236,False,,Rua José Lima,residential,True,133.56,"LINESTRING (-39.9660452 -3.569799, -39.9664995 -3.5698634, -39.9672374 -3.5699629)"
548599729,False,,Rua José Linhares,residential,False,55.302,"LINESTRING (-39.9660452 -3.569799, -39.9660234 -3.5700053, -39.9659885 -3.5702931)"
419516198,True,CE-176,Avenida Sargento Júlio Parente,tertiary,False,8.631,"LINESTRING (-39.9702928 -3.5698266, -39.9702999 -3.5697493)"
419516196,True,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,94.183,"LINESTRING (-39.9702928 -3.5698266, -39.969752 -3.5697861, -39.96963 -3.569774, -39.9695374 -3.569762, -39.9694476 -3.569752)"
419516230,False,,Rua Pedro Veras,residential,False,24.021,"LINESTRING (-39.9672374 -3.5699629, -39.9672341 -3.5697469)"
419516236,False,,Rua José Lima,residential,True,36.614,"LINESTRING (-39.9672374 -3.5699629, -39.9675646 -3.5700051)"
419516230,False,,Rua Pedro Veras,residential,True,105.963,"LINESTRING (-39.9672374 -3.5699629, -39.9671888 -3.5703573, -39.9671207 -3.5709087)"
419516236,False,,Rua José Lima,residential,False,133.56,"LINESTRING (-39.9672374 -3.5699629, -39.9664995 -3.5698634, -39.9660452 -3.569799)"
419516236,False,,Rua José Lima,residential,False,36.614,"LINESTRING (-39.9675646 -3.5700051, -39.9672374 -3.5699629)"
419516236,False,,Rua José Lima,residential,True,25.021,"LINESTRING (-39.9675646 -3.5700051, -39.9677882 -3.5700339)"
419516279,False,,,residential,True,29.474,"LINESTRING (-39.9675646 -3.5700051, -39.9675764 -3.5697403)"
419516236,False,,Rua José Lima,residential,False,25.021,"LINESTRING (-39.9677882 -3.5700339, -39.9675646 -3.5700051)"
"[813352008, 419516236]",False,,Rua José Lima,residential,True,47.958,"LINESTRING (-39.9677882 -3.5700339, -39.9678671 -3.5700413, -39.9678842 -3.5700387, -39.9678956 -3.5700294, -39.967913 -3.5699986, -39.9679238 -3.5699571, -39.9679358 -3.5699076, -39.9679452 -3.5698353, -39.9679544 -3.5697175)"
"[419516217, 419516252]",False,,"['Rua Antônio Brandão', 'Rua Mozar Braga']",residential,"[False, True]",177.75,"LINESTRING (-39.9677882 -3.5700339, -39.9678299 -3.5702395, -39.967858 -3.5703747, -39.9678889 -3.5705112, -39.9679063 -3.5706611, -39.9679063 -3.5707629, -39.9678943 -3.5708432, -39.9678715 -3.5708807, -39.9678205 -3.5709302, -39.9677296 -3.5709676, -39.9676488 -3.5709703, -39.9675509 -3.5709663, -39.9671682 -3.5709151)"
419516256,False,,Rua Padre Moreira,residential,False,32.325,"LINESTRING (-39.9693762 -3.5700822, -39.9692997 -3.5703627)"
419516256,False,,Rua Padre Moreira,residential,True,37.562,"LINESTRING (-39.9693762 -3.5700822, -39.9694084 -3.5699303, -39.9694476 -3.569752)"
419516274,False,,,residential,True,103.37899999999999,"LINESTRING (-39.9693762 -3.5700822, -39.9698985 -3.5702522, -39.9702613 -3.570372)"
419516248,False,,Rua Luiz Matias,tertiary,False,9.096,"LINESTRING (-39.9686434 -3.5701805, -39.9686426 -3.5702623)"
419516248,False,,Rua Luiz Matias,tertiary,True,53.877,"LINESTRING (-39.9686434 -3.5701805, -39.9686547 -3.5696961)"
419516188,True,,Avenida Lindolfo Braga,tertiary,False,75.602,"LINESTRING (-39.9686434 -3.5701805, -39.9689645 -3.5702676, -39.9692997 -3.5703627)"
419516198,True,CE-176,Avenida Sargento Júlio Parente,tertiary,False,43.656,"LINESTRING (-39.9702633 -3.5702181, -39.9702928 -3.5698266)"
419516239,True,,Rua José Sales,residential,False,44.425,"LINESTRING (-39.9702633 -3.5702181, -39.9706636 -3.5702181)"
419516211,True,CE-176,Rua 12 de Maio,tertiary,False,10.21,"LINESTRING (-39.9706636 -3.5702181, -39.9706683 -3.5703098)"
419516248,False,,Rua Luiz Matias,tertiary,True,9.096,"LINESTRING (-39.9686426 -3.5702623, -39.9686434 -3.5701805)"
419516250,False,,Rua Luiz Matias,residential,False,159.969,"LINESTRING (-39.9686426 -3.5702623, -39.968628 -3.5709067, -39.96865 -3.5709703, -39.9686918 -3.5710232, -39.9687445 -3.571065, -39.9688136 -3.5711075, -39.9689071 -3.5711512, -39.9690932 -3.5711898, -39.9693109 -3.5712125)"
419516198,True,CE-176,Avenida Sargento Júlio Parente,tertiary,False,8.454,"LINESTRING (-39.9702613 -3.5702941, -39.9702633 -3.5702181)"
419516211,True,CE-176,Rua 12 de Maio,tertiary,False,49.512,"LINESTRING (-39.9706683 -3.5703098, -39.9706838 -3.5707548)"
419516240,True,,Rua José Sales,residential,False,45.202,"LINESTRING (-39.9706683 -3.5703098, -39.9702613 -3.5702941)"
419516292,False,,Rua José Inés,residential,True,48.599,"LINESTRING (-39.961921 -3.5703205, -39.9619894 -3.5707522)"
419516257,False,,Rua Raimundo Deca,residential,True,186.305,"LINESTRING (-39.961921 -3.5703205, -39.9619428 -3.5703064, -39.9619602 -3.5702897, -39.9620457 -3.570196, -39.9620906 -3.5701632, -39.9621329 -3.5701445, -39.962204 -3.5701391, -39.9625073 -3.5701926, -39.9625811 -3.5702188, -39.9626572 -3.5702703, -39.9627149 -3.5703279, -39.9629402 -3.5706504, -39.9629724 -3.5707455, -39.9629697 -3.5708124, -39.9629496 -3.5709034, -39.9629053 -3.5710078)"
419516188,True,,Avenida Lindolfo Braga,tertiary,False,109.99,"LINESTRING (-39.9692997 -3.5703627, -39.9702501 -3.5706432)"
419516256,False,,Rua Padre Moreira,residential,False,9.038,"LINESTRING (-39.9692997 -3.5703627, -39.9692775 -3.5704409)"
419516256,False,,Rua Padre Moreira,residential,True,32.325,"LINESTRING (-39.9692997 -3.5703627, -39.9693762 -3.5700822)"
419516198,True,CE-176,Avenida Sargento Júlio Parente,tertiary,False,8.662,"LINESTRING (-39.9702613 -3.570372, -39.9702613 -3.5702941)"
419516274,False,,,residential,False,103.37899999999999,"LINESTRING (-39.9702613 -3.570372, -39.9698985 -3.5702522, -39.9693762 -3.5700822)"
419516238,False,,Rua José Linhares,residential,True,89.64500000000001,"LINESTRING (-39.9659885 -3.5702931, -39.9660288 -3.5704001, -39.9660757 -3.5704952, -39.9661562 -3.5706036, -39.9662554 -3.570704, -39.9663439 -3.5707776, -39.9664311 -3.5708378, -39.9665015 -3.5708927)"
548599727,False,,Rua Valdevino Mendes,residential,False,93.794,"LINESTRING (-39.9659885 -3.5702931, -39.9659436 -3.5704035, -39.9658759 -3.5704952, -39.9657907 -3.5705708, -39.9656855 -3.5706397, -39.9655326 -3.570698, -39.9654461 -3.5707281, -39.9653336 -3.5707584)"
548599729,False,,Rua José Linhares,residential,True,55.302,"LINESTRING (-39.9659885 -3.5702931, -39.9660234 -3.5700053, -39.9660452 -3.569799)"
419516256,False,,Rua Padre Moreira,residential,True,9.038,"LINESTRING (-39.9692775 -3.5704409, -39.9692997 -3.5703627)"
419516189,True,,Avenida Lindolfo Braga,tertiary,False,73.211,"LINESTRING (-39.9692775 -3.5704409, -39.968943 -3.5703426, -39.9686426 -3.5702623)"
419516198,True,CE-176,Avenida Sargento Júlio Parente,tertiary,False,30.182,"LINESTRING (-39.9702501 -3.5706432, -39.9702613 -3.570372)"
419516205,True,CE-176,,tertiary,False,49.706,"LINESTRING (-39.9702501 -3.5706432, -39.9706838 -3.5707548)"
813367746,False,CE-176,Avenida Sargento Júlio Parente,tertiary,True,9.474,"LINESTRING (-39.9702501 -3.5706432, -39.970246 -3.5707283)"
419516211,True,CE-176,Rua 12 de Maio,tertiary,False,10.905,"LINESTRING (-39.9706838 -3.5707548, -39.9706876 -3.5708528)"
419516227,False,,Rua Franklin Araújo,residential,True,123.19,"LINESTRING (-39.9653336 -3.5707584, -39.9653478 -3.5706959, -39.9653448 -3.5705567, -39.9653301 -3.5704175, -39.9652268 -3.5696599)"
419516259,False,,Rua Valdevino Mendes,residential,False,61.928,"LINESTRING (-39.9653336 -3.5707584, -39.9653102 -3.5708297, -39.9652268 -3.5710145, -39.9651251 -3.5712232, -39.9651011 -3.5712638)"
548599727,False,,Rua Valdevino Mendes,residential,True,93.79399999999998,"LINESTRING (-39.9653336 -3.5707584, -39.9654461 -3.5707281, -39.9655326 -3.570698, -39.9656855 -3.5706397, -39.9657907 -3.5705708, -39.9658759 -3.5704952, -39.9659436 -3.5704035, -39.9659885 -3.5702931)"
419516217,False,,Rua Antônio Brandão,residential,False,68.768,"LINESTRING (-39.9665015 -3.5708927, -39.9665706 -3.570894, -39.9667054 -3.5708934, -39.9669139 -3.5708954, -39.9671207 -3.5709087)"
419516238,False,,Rua José Linhares,residential,False,89.645,"LINESTRING (-39.9665015 -3.5708927, -39.9664311 -3.5708378, -39.9663439 -3.5707776, -39.9662554 -3.570704, -39.9661562 -3.5706036, -39.9660757 -3.5704952, -39.9660288 -3.5704001, -39.9659885 -3.5702931)"
419516238,False,,Rua José Linhares,residential,True,88.845,"LINESTRING (-39.9665015 -3.5708927, -39.9665686 -3.5709697, -39.9666631 -3.5710841, -39.9670165 -3.5715044)"
419516217,False,,Rua Antônio Brandão,residential,False,5.319,"LINESTRING (-39.9671207 -3.5709087, -39.9671682 -3.5709151)"
419516217,False,,Rua Antônio Brandão,residential,True,68.768,"LINESTRING (-39.9671207 -3.5709087, -39.9669139 -3.5708954, -39.9667054 -3.5708934, -39.9665706 -3.570894, -39.9665015 -3.5708927)"
419516230,False,,Rua Pedro Veras,residential,False,105.963,"LINESTRING (-39.9671207 -3.5709087, -39.9671888 -3.5703573, -39.9672374 -3.5699629)"
419516214,False,,,tertiary,False,192.94100000000003,"LINESTRING (-39.9640198 -3.5710105, -39.9640855 -3.5709556, -39.9641881 -3.5708733, -39.9642701 -3.570796, -39.9644196 -3.5706518, -39.9646099 -3.5704684, -39.9647574 -3.5703051, -39.9648709 -3.5701321, -39.9649301 -3.5699919, -39.9649568 -3.5699287, -39.965027 -3.5696506)"
419516214,False,,,tertiary,True,70.346,"LINESTRING (-39.9640198 -3.5710105, -39.9638884 -3.5710486, -39.9637281 -3.5710687, -39.9635497 -3.5710875, -39.963394 -3.5710983)"
813373022,False,,Rua José Júlio,residential,False,39.787,"LINESTRING (-39.9640198 -3.5710105, -39.9640641 -3.571068, -39.9641043 -3.571151, -39.9641166 -3.5713437)"
419516214,False,,,tertiary,False,55.321999999999996,"LINESTRING (-39.9629053 -3.5710078, -39.9631481 -3.5710721, -39.9633234 -3.5710908, -39.963394 -3.5710983)"
419516214,False,,,tertiary,True,105.658,"LINESTRING (-39.9629053 -3.5710078, -39.9627002 -3.5709342, -39.9626018 -3.5709064, -39.9624534 -3.5708646, -39.9622482 -3.5708084, -39.9620782 -3.5707715, -39.9619894 -3.5707522)"
419516257,False,,Rua Raimundo Deca,residential,False,186.30500000000004,"LINESTRING (-39.9629053 -3.5710078, -39.9629496 -3.5709034, -39.9629697 -3.5708124, -39.9629724 -3.5707455, -39.9629402 -3.5706504, -39.9627149 -3.5703279, -39.9626572 -3.5702703, -39.9625811 -3.5702188, -39.9625073 -3.5701926, -39.962204 -3.5701391, -39.9621329 -3.5701445, -39.9620906 -3.5701632, -39.9620457 -3.570196, -39.9619602 -3.5702897, -39.9619428 -3.5703064, -39.961921 -3.5703205)"
419516207,False,CE-176,,tertiary,False,122.176,"LINESTRING (-39.9693109 -3.5712125, -39.9693188 -3.5710553, -39.9693429 -3.5709642, -39.9694046 -3.5709268, -39.9694813 -3.5709168, -39.9701754 -3.5710013)"
419516207,False,CE-176,,tertiary,True,15.895,"LINESTRING (-39.9693109 -3.5712125, -39.9693082 -3.571265, -39.9693063 -3.5712909, -39.9693011 -3.5713551)"
419516250,False,,Rua Luiz Matias,residential,True,159.969,"LINESTRING (-39.9693109 -3.5712125, -39.9690932 -3.5711898, -39.9689071 -3.5711512, -39.9688136 -3.5711075, -39.9687445 -3.571065, -39.9686918 -3.5710232, -39.96865 -3.5709703, -39.968628 -3.5709067, -39.9686426 -3.5702623)"
419516254,False,,Rua Nilda Braga,residential,True,145.172,"LINESTRING (-39.9651011 -3.5712638, -39.9653904 -3.5713498, -39.9655567 -3.5714074, -39.9656915 -3.5714502, -39.9657813 -3.571493, -39.9658558 -3.5715533, -39.966175 -3.5719287)"
419516259,False,,Rua Valdevino Mendes,residential,False,19.061,"LINESTRING (-39.9651011 -3.5712638, -39.9650657 -3.571295, -39.9650225 -3.5713139, -39.9649755 -3.5713187, -39.9649454 -3.5713196)"
419516259,False,,Rua Valdevino Mendes,residential,True,61.928,"LINESTRING (-39.9651011 -3.5712638, -39.9651251 -3.5712232, -39.9652268 -3.5710145, -39.9653102 -3.5708297, -39.9653336 -3.5707584)"
419516213,False,,Rua 12 de Maio,tertiary,False,48.409,"LINESTRING (-39.9705832 -3.5712755, -39.9706876 -3.5708528)"
"[419516201, 419516191]",False,,"['Avenida Sargento Júlio Parente', 'Avenida Linha Francisco Marques']",tertiary,"[False, True]",78.13,"LINESTRING (-39.9705832 -3.5712755, -39.9701654 -3.5712601, -39.9701466 -3.5712541, -39.9701356 -3.5712444, -39.9701289 -3.5712323, -39.9701252 -3.5712139, -39.9701754 -3.5710013)"
419516259,False,,Rua Valdevino Mendes,residential,False,92.019,"LINESTRING (-39.9649454 -3.5713196, -39.9641166 -3.5713437)"
419516259,False,,Rua Valdevino Mendes,residential,True,19.061,"LINESTRING (-39.9649454 -3.5713196, -39.9649755 -3.5713187, -39.9650225 -3.5713139, -39.9650657 -3.571295, -39.9651011 -3.5712638)"
419516262,False,,Rua Vicente Nogueira,residential,False,127.568,"LINESTRING (-39.9649454 -3.5713196, -39.9651155 -3.571831, -39.965317 -3.5724052)"
419516235,False,,Rua José Júlio,residential,False,47.337,"LINESTRING (-39.9641166 -3.5713437, -39.9641329 -3.5717691)"
419516259,False,,Rua Valdevino Mendes,residential,True,92.019,"LINESTRING (-39.9641166 -3.5713437, -39.9649454 -3.5713196)"
419516259,False,,Rua Valdevino Mendes,residential,False,96.371,"LINESTRING (-39.9641166 -3.5713437, -39.9637234 -3.5713531, -39.9635826 -3.5713384, -39.9634914 -3.571305, -39.9634378 -3.5712421, -39.9634069 -3.5711912, -39.963394 -3.5710983)"
813373022,False,,Rua José Júlio,residential,True,39.787,"LINESTRING (-39.9641166 -3.5713437, -39.9641043 -3.571151, -39.9640641 -3.571068, -39.9640198 -3.5710105)"
419516292,False,,Rua José Inés,residential,False,56.868,"LINESTRING (-39.9621007 -3.5712514, -39.9620551 -3.5710386, -39.9620189 -3.5708847, -39.9619935 -3.5707708, -39.9619894 -3.5707522)"
419516238,False,,Rua José Linhares,residential,False,88.845,"LINESTRING (-39.9670165 -3.5715044, -39.9666631 -3.5710841, -39.9665686 -3.5709697, -39.9665015 -3.5708927)"
419516308,False,,,residential,False,74.75999999999999,"LINESTRING (-39.9670165 -3.5715044, -39.9670903 -3.5714502, -39.967152 -3.57141, -39.9671808 -3.5713739, -39.9671908 -3.5713424, -39.9671929 -3.5712849, -39.9671682 -3.5709151)"
419516308,False,,,residential,True,106.27099999999999,"LINESTRING (-39.9670165 -3.5715044, -39.9669669 -3.5715519, -39.9669139 -3.5716081, -39.9668656 -3.571649, -39.9667791 -3.5717032, -39.9666853 -3.5717514, -39.9665625 -3.5717975, -39.9664304 -3.5718464, -39.9663299 -3.5718778, -39.9662487 -3.5719026, -39.966175 -3.5719287)"
419516235,False,,Rua José Júlio,residential,True,47.337,"LINESTRING (-39.9641329 -3.5717691, -39.9641166 -3.5713437)"
419516283,False,,Rua Neurilãne Linhares,residential,False,200.934,"LINESTRING (-39.9641329 -3.5717691, -39.9624269 -3.5723743)"
419516235,False,,Rua José Júlio,residential,False,134.012,"LINESTRING (-39.9641329 -3.5717691, -39.9641542 -3.5724252, -39.9641783 -3.5726447, -39.9642062 -3.572784, -39.9642599 -3.572962)"
419516254,False,,Rua Nilda Braga,residential,False,145.172,"LINESTRING (-39.966175 -3.5719287, -39.9658558 -3.5715533, -39.9657813 -3.571493, -39.9656915 -3.5714502, -39.9655567 -3.5714074, -39.9653904 -3.5713498, -39.9651011 -3.5712638)"
419516308,False,,,residential,False,106.271,"LINESTRING (-39.966175 -3.5719287, -39.9662487 -3.5719026, -39.9663299 -3.5718778, -39.9664304 -3.5718464, -39.9665625 -3.5717975, -39.9666853 -3.5717514, -39.9667791 -3.5717032, -39.9668656 -3.571649, -39.9669139 -3.5716081, -39.9669669 -3.5715519, -39.9670165 -3.5715044)"
419516308,False,,,residential,True,109.051,"LINESTRING (-39.966175 -3.5719287, -39.9660871 -3.5719742, -39.9660046 -3.5720298, -39.9658766 -3.5721081, -39.965727 -3.5721897, -39.9653462 -3.5723875, -39.965317 -3.5724052)"
419516283,False,,Rua Neurilãne Linhares,residential,True,200.934,"LINESTRING (-39.9624269 -3.5723743, -39.9641329 -3.5717691)"
419516262,False,,Rua Vicente Nogueira,residential,True,127.568,"LINESTRING (-39.965317 -3.5724052, -39.9651155 -3.571831, -39.9649454 -3.5713196)"
419516308,False,,,residential,False,109.05100000000002,"LINESTRING (-39.965317 -3.5724052, -39.9653462 -3.5723875, -39.965727 -3.5721897, -39.9658766 -3.5721081, -39.9660046 -3.5720298, -39.9660871 -3.5719742, -39.966175 -3.5719287)"
419516308,False,,,residential,True,39.217,"LINESTRING (-39.965317 -3.5724052, -39.9652697 -3.5724487, -39.9651953 -3.5725143, -39.9651209 -3.5725705, -39.965039 -3.5726214)"
419516294,False,,,residential,True,28.415,"LINESTRING (-39.965039 -3.5726214, -39.9650774 -3.5727258, -39.9651483 -3.5728516)"
419516308,False,,,residential,False,39.217,"LINESTRING (-39.965039 -3.5726214, -39.9651209 -3.5725705, -39.9651953 -3.5725143, -39.9652697 -3.5724487, -39.965317 -3.5724052)"
419516308,False,,,residential,True,95.22600000000001,"LINESTRING (-39.965039 -3.5726214, -39.964974 -3.5726582, -39.9648909 -3.5726903, -39.9647936 -3.5727285, -39.9647051 -3.572774, -39.9646179 -3.5728329, -39.9645227 -3.5728864, -39.9644101 -3.5729359, -39.9643189 -3.572954, -39.9642599 -3.572962)"
419516235,False,,Rua José Júlio,residential,True,134.012,"LINESTRING (-39.9642599 -3.572962, -39.9642062 -3.572784, -39.9641783 -3.5726447, -39.9641542 -3.5724252, -39.9641329 -3.5717691)"
419516308,False,,,residential,False,95.226,"LINESTRING (-39.9642599 -3.572962, -39.9643189 -3.572954, -39.9644101 -3.5729359, -39.9645227 -3.5728864, -39.9646179 -3.5728329, -39.9647051 -3.572774, -39.9647936 -3.5727285, -39.9648909 -3.5726903, -39.964974 -3.5726582, -39.965039 -3.5726214)"
859466588,False,CE-176,,tertiary,False,69.549,"LINESTRING (-39.9705964 -3.56424, -39.9705872 -3.5648654)"
419516256,False,,Rua Padre Moreira,residential,False,5.878,"LINESTRING (-39.9694591 -3.5697004, -39.9694476 -3.569752)"
419516256,False,,Rua Padre Moreira,residential,True,96.391,"LINESTRING (-39.9694591 -3.5697004, -39.9696806 -3.5688622)"
419516197,True,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,93.475,"LINESTRING (-39.9694591 -3.5697004, -39.9695274 -3.5697065, -39.969627 -3.5697128, -39.9697477 -3.5697182, -39.9702999 -3.5697493)"
813345904,False,,Rua Antônio Rodrigues Barroso,residential,True,27.045,"LINESTRING (-39.966833 -3.5669929, -39.9670742 -3.5669582)"
"[813345904, 419516222]",False,,"['Rua Antônio Rodrigues Barroso', 'Rua Antônio Venâncio']",residential,"[False, True]",54.069,"LINESTRING (-39.966833 -3.5669929, -39.9666151 -3.5670243, -39.9666189 -3.5672908)"
813347481,False,,Rua Chico  Sales,residential,True,50.266999999999996,"LINESTRING (-39.966833 -3.5669929, -39.9668254 -3.5667621, -39.9668314 -3.5666878, -39.9668469 -3.5666409, -39.966869 -3.5665995, -39.9668812 -3.5665507)"
419516217,False,,Rua Antônio Brandão,residential,True,5.319,"LINESTRING (-39.9671682 -3.5709151, -39.9671207 -3.5709087)"
"[419516217, 419516252]",False,,"['Rua Antônio Brandão', 'Rua Mozar Braga']",residential,"[False, True]",177.75,"LINESTRING (-39.9671682 -3.5709151, -39.9675509 -3.5709663, -39.9676488 -3.5709703, -39.9677296 -3.5709676, -39.9678205 -3.5709302, -39.9678715 -3.5708807, -39.9678943 -3.5708432, -39.9679063 -3.5707629, -39.9679063 -3.5706611, -39.9678889 -3.5705112, -39.967858 -3.5703747, -39.9678299 -3.5702395, -39.9677882 -3.5700339)"
419516308,False,,,residential,True,74.75999999999999,"LINESTRING (-39.9671682 -3.5709151, -39.9671929 -3.5712849, -39.9671908 -3.5713424, -39.9671808 -3.5713739, -39.967152 -3.57141, -39.9670903 -3.5714502, -39.9670165 -3.5715044)"
548599728,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,True,12.943,"LINESTRING (-39.9679544 -3.5697175, -39.9678379 -3.5697229)"
548599728,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,77.762,"LINESTRING (-39.9679544 -3.5697175, -39.9682559 -3.5697038, -39.9686547 -3.5696961)"
"[813352008, 419516236]",False,,Rua José Lima,residential,False,47.958000000000006,"LINESTRING (-39.9679544 -3.5697175, -39.9679452 -3.5698353, -39.9679358 -3.5699076, -39.9679238 -3.5699571, -39.967913 -3.5699986, -39.9678956 -3.5700294, -39.9678842 -3.5700387, -39.9678671 -3.5700413, -39.9677882 -3.5700339)"
419516195,False,CE-240,Avenida Mingueira Barroso Braga,tertiary,True,24.129,"LINESTRING (-39.9654434 -3.5696787, -39.9652268 -3.5696599)"
"[419516194, 419516195]",False,CE-240,Avenida Mingueira Barroso Braga,tertiary,False,68.288,"LINESTRING (-39.9654434 -3.5696787, -39.9655192 -3.569676, -39.9655902 -3.569676, -39.9656908 -3.56968, -39.9657813 -3.5696907, -39.9659282 -3.5697081, -39.9660565 -3.5697185)"
419516236,False,,Rua José Lima,residential,True,68.559,"LINESTRING (-39.9654434 -3.5696787, -39.9654779 -3.5696981, -39.9655131 -3.5697145, -39.9655517 -3.5697255, -39.9656077 -3.5697376, -39.9656801 -3.5697483, -39.9658082 -3.5697657, -39.9659121 -3.5697777, -39.9660452 -3.569799)"
419516198,True,CE-176,Avenida Sargento Júlio Parente,tertiary,False,99.457,"LINESTRING (-39.9703738 -3.5684838, -39.9704209 -3.5675906)"
813379249,True,,,tertiary_link,False,27.57,"LINESTRING (-39.9703738 -3.5684838, -39.9704103 -3.5684502, -39.9704563 -3.5684314, -39.9705059 -3.5684299, -39.970553 -3.5684458, -39.9705915 -3.5684772)"
419516211,True,CE-176,Rua 12 de Maio,tertiary,False,10.428,"LINESTRING (-39.9705915 -3.5684772, -39.9706 -3.5685706)"
1123725761,False,,Rua Chico  Sales,residential,True,94.648,"LINESTRING (-39.966719 -3.564516, -39.9668628 -3.565355)"
493959988,False,CE-240,,primary,False,99.721,"LINESTRING (-39.966719 -3.564516, -39.9670011 -3.5644612, -39.9674329 -3.5643876, -39.9676051 -3.56437)"
493959988,False,CE-240,,primary,True,99.72099999999999,"LINESTRING (-39.9676051 -3.56437, -39.9674329 -3.5643876, -39.9670011 -3.5644612, -39.966719 -3.564516)"
1123725762,False,,,residential,True,47.382,"LINESTRING (-39.9676051 -3.56437, -39.9676005 -3.5644958, -39.9676005 -3.5645868, -39.9676122 -3.5647957)"
1123725762,False,,,residential,True,58.222,"LINESTRING (-39.9676122 -3.5647957, -39.9676413 -3.5653185)"
1123725762,False,,,residential,False,47.382,"LINESTRING (-39.9676122 -3.5647957, -39.9676005 -3.5645868, -39.9676005 -3.5644958, -39.9676051 -3.56437)"
1123725764,False,,,residential,False,222.76299999999998,"LINESTRING (-39.9676122 -3.5647957, -39.968419 -3.5647474, -39.9690147 -3.5646913, -39.9696103 -3.5646138)"
1123725763,False,,,residential,True,273.36199999999997,"LINESTRING (-39.9696103 -3.5646138, -39.9696153 -3.564892, -39.9696206 -3.5650365, -39.9696045 -3.5650954, -39.9695317 -3.5651222, -39.9693761 -3.5651436, -39.9690543 -3.5651811, -39.9676413 -3.5653185)"
