osmid,name,highway,oneway,reversed,length,lanes,geometry
293899345,Rua Princesa Isabel,residential,False,False,62.601,,"LINESTRING (-47.5047849 -3.7552808, -47.5053365 -3.7551625)"
293899345,Rua Princesa Isabel,residential,False,True,61.772,,"LINESTRING (-47.5047849 -3.7552808, -47.5042406 -3.7553975)"
326055332,Rua Sergipe,residential,False,True,103.023,,"LINESTRING (-47.5047849 -3.7552808, -47.5045983 -3.7543732)"
326055332,Rua Sergipe,residential,False,False,170.127,,"LINESTRING (-47.5047849 -3.7552808, -47.5049895 -3.7561888, -47.5051121 -3.7567755)"
326055317,Rua Ana Felizare,residential,False,True,119.734,,"LINESTRING (-47.499214 -3.7553468, -47.4994861 -3.7563888)"
326055333,Rua João Buzzi,residential,False,False,84.989,,"LINESTRING (-47.499214 -3.7553468, -47.4984657 -3.75551)"
326055333,Rua João Buzzi,residential,False,True,87.592,,"LINESTRING (-47.499214 -3.7553468, -47.4999866 -3.755185)"
293899345,Rua Princesa Isabel,residential,False,False,90.059,,"LINESTRING (-47.5002451 -3.7562468, -47.5010381 -3.7560741)"
293899345,Rua Princesa Isabel,residential,False,True,85.683,,"LINESTRING (-47.5002451 -3.7562468, -47.4994861 -3.7563888)"
326055324,Avenida Manoelo de Gusmão,residential,False,False,63.567,,"LINESTRING (-47.5002451 -3.7562468, -47.5003884 -3.7568003)"
326055324,Avenida Manoelo de Gusmão,residential,False,True,121.501,,"LINESTRING (-47.5002451 -3.7562468, -47.4999866 -3.755185)"
293899345,Rua Princesa Isabel,residential,False,False,85.683,,"LINESTRING (-47.4994861 -3.7563888, -47.5002451 -3.7562468)"
293899345,Rua Princesa Isabel,residential,False,True,83.83,,"LINESTRING (-47.4994861 -3.7563888, -47.4987457 -3.7565389)"
326055317,Rua Ana Felizare,residential,False,False,119.734,,"LINESTRING (-47.4994861 -3.7563888, -47.499214 -3.7553468)"
325397185,Rua C,residential,False,False,64.587,,"LINESTRING (-47.5051121 -3.7567755, -47.5045482 -3.7569196)"
326055332,Rua Sergipe,residential,False,True,170.127,,"LINESTRING (-47.5051121 -3.7567755, -47.5049895 -3.7561888, -47.5047849 -3.7552808)"
326055319,Rua FLoriano Peixoto,residential,False,True,61.488,,"LINESTRING (-47.5025895 -3.7568631, -47.5031274 -3.7567301)"
609020413,Rua 27 de Setembro,residential,False,False,121.423,,"LINESTRING (-47.5025895 -3.7568631, -47.502373 -3.7557927)"
609020413,Rua 27 de Setembro,residential,False,True,120.189,,"LINESTRING (-47.5025895 -3.7568631, -47.5028344 -3.757916)"
325397181,Rua Quinze de Dezembro,residential,False,False,36.697,,"LINESTRING (-47.501774 -3.7581551, -47.5014522 -3.7582313)"
325397181,Rua Quinze de Dezembro,residential,False,True,59.405,,"LINESTRING (-47.501774 -3.7581551, -47.5022956 -3.7580346)"
326055323,Rua Goiás,residential,False,False,170.844,,"LINESTRING (-47.501774 -3.7581551, -47.50214 -3.7596475)"
325397181,Rua Quinze de Dezembro,residential,False,False,71.565,,"LINESTRING (-47.5012382 -3.7582927, -47.5006087 -3.7584329)"
325397181,Rua Quinze de Dezembro,residential,False,True,24.707,,"LINESTRING (-47.5012382 -3.7582927, -47.5014522 -3.7582313)"
326055312,Rua Duque de Caxias,residential,False,False,169.078,,"LINESTRING (-47.5012382 -3.7582927, -47.5015835 -3.7597737)"
325397180,Rua Nossa Senhora Aparecida,residential,False,False,57.947,,"LINESTRING (-47.5042013 -3.7587354, -47.5040857 -3.7582272)"
325397180,Rua Nossa Senhora Aparecida,residential,False,True,22.146,,"LINESTRING (-47.5042013 -3.7587354, -47.5042447 -3.7589298)"
326055343,Rua Pelé,residential,False,False,90.903,,"LINESTRING (-47.5051943 -3.7593973, -47.5044162 -3.7596532)"
326055344,Rua Bernardo Saião,residential,False,False,34.933,,"LINESTRING (-47.5051943 -3.7593973, -47.505098 -3.7590982)"
326055344,Rua Bernardo Saião,residential,False,True,63.326,,"LINESTRING (-47.5051943 -3.7593973, -47.5053424 -3.7599473)"
325400168,Rua Doze de Outubro,residential,False,False,63.321,,"LINESTRING (-47.50214 -3.7596475, -47.5015835 -3.7597737)"
325400168,Rua Doze de Outubro,residential,False,True,57.884,,"LINESTRING (-47.50214 -3.7596475, -47.5026527 -3.7595513)"
326055323,Rua Goiás,residential,False,False,73.312,,"LINESTRING (-47.50214 -3.7596475, -47.5022891 -3.7602898)"
326055323,Rua Goiás,residential,False,True,170.844,,"LINESTRING (-47.50214 -3.7596475, -47.501774 -3.7581551)"
325400168,Rua Doze de Outubro,residential,False,False,73.264,,"LINESTRING (-47.5015835 -3.7597737, -47.500934 -3.7598924)"
325400168,Rua Doze de Outubro,residential,False,True,63.321,,"LINESTRING (-47.5015835 -3.7597737, -47.50214 -3.7596475)"
326055312,Rua Duque de Caxias,residential,False,True,169.078,,"LINESTRING (-47.5015835 -3.7597737, -47.5012382 -3.7582927)"
325400168,Rua Doze de Outubro,residential,False,True,73.264,,"LINESTRING (-47.500934 -3.7598924, -47.5015835 -3.7597737)"
326055315,Rua Tiradentes,residential,False,True,166.255,,"LINESTRING (-47.500934 -3.7598924, -47.5006087 -3.7584329)"
"[325400168, 293899349]","['Rua Gonçalves Dias', 'Rua Doze de Outubro']",residential,False,"[False, True]",160.88899999999998,,"LINESTRING (-47.500934 -3.7598924, -47.5003874 -3.7600101, -47.5003622 -3.7600147, -47.5003459 -3.7600077, -47.5003365 -3.7599963, -47.5001155 -3.7591952)"
326055338,Rua Dom Pedro I,residential,False,True,95.46,,"LINESTRING (-47.5053424 -3.7599473, -47.5045242 -3.7602127)"
326055344,Rua Bernardo Saião,residential,False,False,63.326,,"LINESTRING (-47.5053424 -3.7599473, -47.5051943 -3.7593973)"
325397180,Rua Nossa Senhora Aparecida,residential,False,False,63.357,,"LINESTRING (-47.5045242 -3.7602127, -47.5044162 -3.7596532)"
325397180,Rua Nossa Senhora Aparecida,residential,False,True,61.966,,"LINESTRING (-47.5045242 -3.7602127, -47.5046528 -3.760755)"
326055338,Rua Dom Pedro I,residential,False,False,95.46,,"LINESTRING (-47.5045242 -3.7602127, -47.5053424 -3.7599473)"
326055338,Rua Dom Pedro I,residential,False,True,119.794,,"LINESTRING (-47.5045242 -3.7602127, -47.5034888 -3.760518)"
326055323,Rua Goiás,residential,False,True,73.312,,"LINESTRING (-47.5022891 -3.7602898, -47.50214 -3.7596475)"
609020412,Rua Dom João VI,residential,False,False,33.851,,"LINESTRING (-47.5022891 -3.7602898, -47.5019986 -3.7603828)"
609020412,Rua Dom João VI,residential,False,True,49.675,,"LINESTRING (-47.5022891 -3.7602898, -47.5027186 -3.7601637)"
"[326055338, 326055323]","['Rua Goiás', 'Rua Dom Pedro I']",residential,False,False,108.666,,"LINESTRING (-47.5022891 -3.7602898, -47.502438 -3.7607832, -47.5024494 -3.7607946, -47.5024663 -3.7608044, -47.5024889 -3.7608046, -47.5028783 -3.7606947)"
609020412,Rua Dom João VI,residential,False,True,33.851,,"LINESTRING (-47.5019986 -3.7603828, -47.5022891 -3.7602898)"
325397177,Rua 27 de Setembro,residential,False,False,62.223,,"LINESTRING (-47.5034888 -3.760518, -47.5033642 -3.7599724)"
325397177,Rua 27 de Setembro,residential,False,True,63.307,,"LINESTRING (-47.5034888 -3.760518, -47.5036249 -3.7610709)"
326055338,Rua Dom Pedro I,residential,False,False,119.794,,"LINESTRING (-47.5034888 -3.760518, -47.5045242 -3.7602127)"
326055338,Rua Dom Pedro I,residential,False,True,70.53,,"LINESTRING (-47.5034888 -3.760518, -47.5028783 -3.7606947)"
326055337,Rua Xuxa Meneguel,residential,False,True,29.681,,"LINESTRING (-47.5033674 -3.7611432, -47.5036249 -3.7610709)"
326055321,,residential,False,False,53.924,,"LINESTRING (-47.5043501 -3.7614706, -47.5048015 -3.7612909)"
490541328,,residential,False,False,78.524,,"LINESTRING (-47.4992133 -3.7584711, -47.4998976 -3.758291)"
609021813,Avenida Presidente Vargas,tertiary,False,False,53.882,2,"LINESTRING (-47.4992133 -3.7584711, -47.4993245 -3.7589428)"
609021813,Avenida Presidente Vargas,tertiary,False,True,155.207,2,"LINESTRING (-47.4992133 -3.7584711, -47.4991421 -3.7581851, -47.4988711 -3.7571177)"
293899349,Rua Gonçalves Dias,residential,False,False,31.339,,"LINESTRING (-47.4998976 -3.758291, -47.499965 -3.7585647)"
293899349,Rua Gonçalves Dias,residential,False,True,29.839,,"LINESTRING (-47.4998976 -3.758291, -47.4998355 -3.7580299)"
490541328,,residential,False,True,78.524,,"LINESTRING (-47.4998976 -3.758291, -47.4992133 -3.7584711)"
490541329,,residential,False,False,78.234,,"LINESTRING (-47.5001155 -3.7591952, -47.4994339 -3.7593753)"
"[325400168, 293899349]","['Rua Gonçalves Dias', 'Rua Doze de Outubro']",residential,False,"[False, True]",160.88899999999998,,"LINESTRING (-47.5001155 -3.7591952, -47.5003365 -3.7599963, -47.5003459 -3.7600077, -47.5003622 -3.7600147, -47.5003874 -3.7600101, -47.500934 -3.7598924)"
293899349,Rua Gonçalves Dias,residential,False,True,72.07,,"LINESTRING (-47.5001155 -3.7591952, -47.5000377 -3.7588672, -47.499965 -3.7585647)"
490541329,,residential,False,True,78.234,,"LINESTRING (-47.4994339 -3.7593753, -47.5001155 -3.7591952)"
490541330,,residential,False,True,49.599999999999994,,"LINESTRING (-47.4994339 -3.7593753, -47.4993653 -3.7591078, -47.4993245 -3.7589428)"
326055338,Rua Dom Pedro I,residential,False,False,70.53,,"LINESTRING (-47.5028783 -3.7606947, -47.5034888 -3.760518)"
490541331,,residential,False,False,61.646,,"LINESTRING (-47.5028783 -3.7606947, -47.5027186 -3.7601637)"
"[326055338, 326055323]","['Rua Goiás', 'Rua Dom Pedro I']",residential,False,True,108.666,,"LINESTRING (-47.5028783 -3.7606947, -47.5024889 -3.7608046, -47.5024663 -3.7608044, -47.5024494 -3.7607946, -47.502438 -3.7607832, -47.5022891 -3.7602898)"
490541331,,residential,False,True,61.646,,"LINESTRING (-47.5027186 -3.7601637, -47.5028783 -3.7606947)"
609020412,Rua Dom João VI,residential,False,False,49.675,,"LINESTRING (-47.5027186 -3.7601637, -47.5022891 -3.7602898)"
609020412,Rua Dom João VI,residential,False,True,74.725,,"LINESTRING (-47.5027186 -3.7601637, -47.5033642 -3.7599724)"
