osmid,name,highway,oneway,reversed,length,ref,geometry
285818351,Rua São Vicente,residential,False,False,73.818,,"LINESTRING (-50.5719033 -14.7438538, -50.5725079 -14.7435394)"
285818351,Rua São Vicente,residential,False,True,119.052,,"LINESTRING (-50.5719033 -14.7438538, -50.5708551 -14.7441984)"
285818351,Rua São Vicente,residential,False,False,121.276,,"LINESTRING (-50.5686669 -14.7449178, -50.5697347 -14.7445668)"
285818351,Rua São Vicente,residential,False,True,106.546,,"LINESTRING (-50.5686669 -14.7449178, -50.5677288 -14.7452262)"
285818374,,residential,False,False,86.494,,"LINESTRING (-50.5686669 -14.7449178, -50.5683533 -14.7442015)"
285818374,,residential,False,True,86.494,,"LINESTRING (-50.5683533 -14.7442015, -50.5686669 -14.7449178)"
922431124,Rua 12 de Outubro,residential,False,True,106.562,GO-347,"LINESTRING (-50.5683533 -14.7442015, -50.5674252 -14.7445374)"
922431124,Rua 12 de Outubro,residential,False,False,117.348,GO-347,"LINESTRING (-50.5683533 -14.7442015, -50.5690881 -14.7439356, -50.569381 -14.7438476)"
285818348,Rua Wilson Pena,residential,False,True,123.075,,"LINESTRING (-50.5752176 -14.7451853, -50.5741342 -14.7455422)"
793929074,Avenida JK,residential,False,False,82.295,,"LINESTRING (-50.5752176 -14.7451853, -50.5750267 -14.7444686)"
793929074,Avenida JK,residential,False,True,90.037,,"LINESTRING (-50.5752176 -14.7451853, -50.5754938 -14.7459497)"
285818349,Avenida Governador Valadares,residential,False,False,131.047,,"LINESTRING (-50.5750267 -14.7444686, -50.5738588 -14.7448052)"
285818349,Avenida Governador Valadares,residential,False,True,13.907,,"LINESTRING (-50.5750267 -14.7444686, -50.5751476 -14.7444242)"
793929074,Avenida JK,residential,False,True,82.295,,"LINESTRING (-50.5750267 -14.7444686, -50.5752176 -14.7451853)"
285819236,Rua Rio Branco,residential,False,True,148.081,,"LINESTRING (-50.5748822 -14.7436259, -50.5735829 -14.7440671)"
285819337,Avenida JK,residential,False,False,81.341,,"LINESTRING (-50.5748822 -14.7436259, -50.5746552 -14.7429281)"
285819337,Avenida JK,residential,False,True,93.257,,"LINESTRING (-50.5748822 -14.7436259, -50.5750563 -14.7441721, -50.5751476 -14.7444242)"
285819237,Rua Pereira,residential,False,False,151.581,,"LINESTRING (-50.5746552 -14.7429281, -50.5733146 -14.7433494)"
285819237,Rua Pereira,residential,False,True,122.93,,"LINESTRING (-50.5746552 -14.7429281, -50.5757424 -14.7425864)"
285819337,Avenida JK,residential,False,False,65.926,,"LINESTRING (-50.5746552 -14.7429281, -50.5744791 -14.7423602)"
285819337,Avenida JK,residential,False,True,81.341,,"LINESTRING (-50.5746552 -14.7429281, -50.5748822 -14.7436259)"
285819337,Avenida JK,residential,False,True,65.926,,"LINESTRING (-50.5744791 -14.7423602, -50.5746552 -14.7429281)"
350600781,Rua Doze de Outubro,tertiary,False,False,108.986,GO-347,"LINESTRING (-50.5744791 -14.7423602, -50.5754527 -14.7420879)"
350600781,Rua Doze de Outubro,tertiary,False,True,82.09,GO-347,"LINESTRING (-50.5744791 -14.7423602, -50.5737458 -14.7425654)"
285818661,Rua Eduardo Campanha,residential,False,True,181.061,,"LINESTRING (-50.5683456 -14.742168, -50.5667623 -14.742722)"
350601144,Rua WP,residential,False,True,75.311,,"LINESTRING (-50.5683456 -14.742168, -50.5687968 -14.742686)"
285818662,Rua Lidia Quinan,residential,False,True,211.436,,"LINESTRING (-50.5687968 -14.742686, -50.5669416 -14.7433159)"
350601144,Rua WP,residential,False,False,75.311,,"LINESTRING (-50.5687968 -14.742686, -50.5683456 -14.742168)"
285818663,Rua do Café,residential,False,True,72.886,,"LINESTRING (-50.5687968 -14.742686, -50.5691162 -14.7430622, -50.5691576 -14.7432261)"
558344999,Rua do Café,residential,False,True,73.164,,"LINESTRING (-50.5691576 -14.7432261, -50.569381 -14.7438476)"
285818663,Rua do Café,residential,False,False,72.886,,"LINESTRING (-50.5691576 -14.7432261, -50.5691162 -14.7430622, -50.5687968 -14.742686)"
350601885,Rua Onofre Quinan,residential,True,False,226.188,,"LINESTRING (-50.5691576 -14.7432261, -50.5690995 -14.7432482, -50.5671817 -14.7439235)"
285818666,Avenida Governador Valadares,residential,False,True,78.246,,"LINESTRING (-50.5668356 -14.7472151, -50.5675101 -14.7469511)"
285819236,Rua Rio Branco,residential,False,False,93.565,,"LINESTRING (-50.5727618 -14.7443455, -50.5735829 -14.7440671)"
285819236,Rua Rio Branco,residential,False,True,69.581,,"LINESTRING (-50.5727618 -14.7443455, -50.5721512 -14.7445526)"
285819246,Rua Benjamim Magalhães,residential,False,False,93.7,,"LINESTRING (-50.5727618 -14.7443455, -50.5725079 -14.7435394)"
285800123,Rua Crispim,residential,False,False,6.642,,"LINESTRING (-50.5720815 -14.7421858, -50.5720233 -14.7422058)"
285800123,Rua Crispim,residential,False,True,41.783,,"LINESTRING (-50.5720815 -14.7421858, -50.5724476 -14.7420599)"
285819246,Rua Benjamim Magalhães,residential,False,True,96.764,,"LINESTRING (-50.5720815 -14.7421858, -50.5723422 -14.7430187)"
285797930,Avenida Brasil Ramos Caiado,tertiary,False,False,179.578,,"LINESTRING (-50.5683019 -14.749157, -50.569894 -14.7486695)"
285819443,Rua Marechal Rondon,residential,False,True,86.951,,"LINESTRING (-50.5683019 -14.749157, -50.5685546 -14.7498998)"
1246373440,Rua Marechal Rondon,tertiary,False,False,8.396,,"LINESTRING (-50.5683019 -14.749157, -50.5682734 -14.7490867)"
285819443,Rua Marechal Rondon,residential,False,False,86.951,,"LINESTRING (-50.5685546 -14.7498998, -50.5683019 -14.749157)"
285819939,Rua Pio Mota,residential,False,False,180.899,,"LINESTRING (-50.5685546 -14.7498998, -50.5701465 -14.7493737)"
285800123,Rua Crispim,residential,False,False,41.615,,"LINESTRING (-50.5738449 -14.7416433, -50.5734788 -14.7417646)"
350600781,Rua Doze de Outubro,tertiary,False,False,10.164,GO-347,"LINESTRING (-50.5754527 -14.7420879, -50.5755435 -14.7420625)"
350600781,Rua Doze de Outubro,tertiary,False,True,108.986,GO-347,"LINESTRING (-50.5754527 -14.7420879, -50.5744791 -14.7423602)"
350600781,Rua Doze de Outubro,tertiary,False,True,41.508,GO-347,"LINESTRING (-50.5759143 -14.7419588, -50.5755435 -14.7420625)"
285819660,Rua B,residential,False,False,93.56,,"LINESTRING (-50.5737458 -14.7425654, -50.5734788 -14.7417646)"
350600781,Rua Doze de Outubro,tertiary,False,False,82.09,GO-347,"LINESTRING (-50.5737458 -14.7425654, -50.5744791 -14.7423602)"
350600781,Rua Doze de Outubro,tertiary,False,True,73.205,GO-347,"LINESTRING (-50.5737458 -14.7425654, -50.5731187 -14.7428216)"
285800123,Rua Crispim,residential,False,False,88.187,,"LINESTRING (-50.5734788 -14.7417646, -50.5727063 -14.7420308)"
285800123,Rua Crispim,residential,False,True,41.615,,"LINESTRING (-50.5734788 -14.7417646, -50.5738449 -14.7416433)"
285819660,Rua B,residential,False,True,93.56,,"LINESTRING (-50.5734788 -14.7417646, -50.5737458 -14.7425654)"
793929065,Rua dos Militares,tertiary,False,False,26.293,,"LINESTRING (-50.5680412 -14.7491608, -50.5682734 -14.7490867)"
793929065,Rua dos Militares,tertiary,False,True,109.534,,"LINESTRING (-50.5680412 -14.7491608, -50.5670786 -14.749483)"
285820108,Rua dos Estudantes,residential,False,False,124.06700000000001,,"LINESTRING (-50.5680412 -14.7491608, -50.5676041 -14.7497829, -50.5673928 -14.7500837)"
285820108,Rua dos Estudantes,residential,False,True,124.06700000000001,,"LINESTRING (-50.5673928 -14.7500837, -50.5676041 -14.7497829, -50.5680412 -14.7491608)"
285800122,Rua Pedro Amaro,residential,False,False,87.006,,"LINESTRING (-50.5716578 -14.7431619, -50.5713952 -14.7424218)"
285800122,Rua Pedro Amaro,residential,False,True,81.339,,"LINESTRING (-50.5716578 -14.7431619, -50.5719033 -14.7438538)"
350600781,Rua Doze de Outubro,tertiary,False,False,75.299,GO-347,"LINESTRING (-50.5716578 -14.7431619, -50.5723422 -14.7430187)"
350600781,Rua Doze de Outubro,tertiary,False,True,118.889,GO-347,"LINESTRING (-50.5716578 -14.7431619, -50.5706014 -14.7434773)"
922431126,Avenida Presidente Getulio Vargas,tertiary,False,False,132.096,,"LINESTRING (-50.5680046 -14.7484246, -50.566845 -14.7488167)"
922431126,Avenida Presidente Getulio Vargas,tertiary,False,True,182.889,,"LINESTRING (-50.5680046 -14.7484246, -50.5696101 -14.7478818)"
1246373439,Rua Marechal Rondon,residential,False,False,91.111,,"LINESTRING (-50.5680046 -14.7484246, -50.5677068 -14.7476575)"
1246373439,Rua Marechal Rondon,residential,False,True,79.093,,"LINESTRING (-50.5680046 -14.7484246, -50.5682734 -14.7490867)"
285800045,Rua Minas Gerais,residential,False,False,121.106,,"LINESTRING (-50.572673 -14.7493318, -50.5716088 -14.7496883)"
285800045,Rua Minas Gerais,residential,False,True,120.059,,"LINESTRING (-50.572673 -14.7493318, -50.573728 -14.7489784)"
883147851,Rua Altino Tomé,tertiary,False,False,83.063,,"LINESTRING (-50.572673 -14.7493318, -50.5724209 -14.7486257)"
883147851,Rua Altino Tomé,tertiary,False,True,88.747,,"LINESTRING (-50.572673 -14.7493318, -50.5729424 -14.7500862)"
350600781,Rua Doze de Outubro,tertiary,False,False,16.624,GO-347,"LINESTRING (-50.5729725 -14.7428702, -50.5731187 -14.7428216)"
350600781,Rua Doze de Outubro,tertiary,False,True,69.761,GO-347,"LINESTRING (-50.5729725 -14.7428702, -50.5723422 -14.7430187)"
350603413,Rua A,residential,False,False,97.628,,"LINESTRING (-50.5729725 -14.7428702, -50.5727063 -14.7420308)"
285800123,Rua Crispim,residential,False,False,28.007,,"LINESTRING (-50.5727063 -14.7420308, -50.5724476 -14.7420599)"
285800123,Rua Crispim,residential,False,True,88.187,,"LINESTRING (-50.5727063 -14.7420308, -50.5734788 -14.7417646)"
350603413,Rua A,residential,False,True,97.628,,"LINESTRING (-50.5727063 -14.7420308, -50.5729725 -14.7428702)"
368971002,Rua Cinco,residential,False,True,78.232,,"LINESTRING (-50.566845 -14.7488167, -50.5670786 -14.749483)"
922431126,Avenida Presidente Getulio Vargas,tertiary,False,True,132.096,,"LINESTRING (-50.566845 -14.7488167, -50.5680046 -14.7484246)"
368971002,Rua Cinco,residential,False,False,78.232,,"LINESTRING (-50.5670786 -14.749483, -50.566845 -14.7488167)"
793929065,Rua dos Militares,tertiary,False,False,109.534,,"LINESTRING (-50.5670786 -14.749483, -50.5680412 -14.7491608)"
558344999,Rua do Café,residential,False,False,73.164,,"LINESTRING (-50.569381 -14.7438476, -50.5691576 -14.7432261)"
922431124,Rua 12 de Outubro,residential,False,False,9.212,GO-347,"LINESTRING (-50.569381 -14.7438476, -50.5694628 -14.743823)"
922431124,Rua 12 de Outubro,residential,False,True,117.348,GO-347,"LINESTRING (-50.569381 -14.7438476, -50.5690881 -14.7439356, -50.5683533 -14.7442015)"
793929065,Rua dos Militares,tertiary,False,True,26.293,,"LINESTRING (-50.5682734 -14.7490867, -50.5680412 -14.7491608)"
1246373439,Rua Marechal Rondon,residential,False,False,79.093,,"LINESTRING (-50.5682734 -14.7490867, -50.5680046 -14.7484246)"
1246373440,Rua Marechal Rondon,tertiary,False,True,8.396,,"LINESTRING (-50.5682734 -14.7490867, -50.5683019 -14.749157)"
285800123,Rua Crispim,residential,False,False,41.783,,"LINESTRING (-50.5724476 -14.7420599, -50.5720815 -14.7421858)"
285800123,Rua Crispim,residential,False,True,28.007,,"LINESTRING (-50.5724476 -14.7420599, -50.5727063 -14.7420308)"
285818349,Avenida Governador Valadares,residential,False,False,13.907,,"LINESTRING (-50.5751476 -14.7444242, -50.5750267 -14.7444686)"
285819337,Avenida JK,residential,False,False,93.257,,"LINESTRING (-50.5751476 -14.7444242, -50.5750563 -14.7441721, -50.5748822 -14.7436259)"
883147851,Rua Altino Tomé,tertiary,False,False,9.787,,"LINESTRING (-50.5729721 -14.7501694, -50.5729424 -14.7500862)"
285800122,Rua Pedro Amaro,residential,False,False,9.531,,"LINESTRING (-50.5740283 -14.7498178, -50.5739993 -14.7497368)"
793929078,Avenida José Camelo,residential,True,False,120.115,,"LINESTRING (-50.5740283 -14.7498178, -50.5729721 -14.7501694)"
285802712,Rua Bernardo Sayão,residential,False,False,11.991,,"LINESTRING (-50.5754923 -14.7493242, -50.5754558 -14.7492223)"
285802712,Rua Bernardo Sayão,residential,False,True,76.233,,"LINESTRING (-50.5754923 -14.7493242, -50.5757241 -14.7499721)"
793929078,Avenida José Camelo,residential,True,False,166.719,,"LINESTRING (-50.5754923 -14.7493242, -50.5740283 -14.7498178)"
285800123,Rua Crispim,residential,False,False,71.686,,"LINESTRING (-50.5720233 -14.7422058, -50.5713952 -14.7424218)"
285800123,Rua Crispim,residential,False,True,6.642,,"LINESTRING (-50.5720233 -14.7422058, -50.5720815 -14.7421858)"
285186489,Rua Wilson Pena,residential,False,False,86.128,GO-347,"LINESTRING (-50.5676133 -14.7469143, -50.5683532 -14.7466177)"
285186489,Rua Wilson Pena,residential,False,True,11.839,GO-347,"LINESTRING (-50.5676133 -14.7469143, -50.5675713 -14.7469317, -50.5675101 -14.7469511)"
285818351,Rua São Vicente,residential,False,True,13.024,,"LINESTRING (-50.5669743 -14.7455053, -50.5668612 -14.7455472)"
880077955,Rua Lincon de Paiva,residential,True,False,171.08,,"LINESTRING (-50.5669743 -14.7455053, -50.5676133 -14.7469143)"
285818351,Rua São Vicente,residential,False,False,86.86699999999999,,"LINESTRING (-50.5669743 -14.7455053, -50.5671491 -14.7454406, -50.5677288 -14.7452262)"
