osmid,oneway,name,highway,reversed,length,geometry
286839801,True,Avenida Goiás,primary,False,112.507,"LINESTRING (-49.0688668 -11.7299735, -49.0696862 -11.73059)"
1161557287,True,Rua Ministro Alfredo Nasser,tertiary,False,115.173,"LINESTRING (-49.0688668 -11.7299735, -49.0695052 -11.7291476)"
286726839,True,Rua Presidente Juscelino Kubitschek,residential,False,9.423,"LINESTRING (-49.0684824 -11.7269503, -49.0685346 -11.7268827)"
286839798,True,Avenida Mato Grosso,residential,False,116.679,"LINESTRING (-49.0684824 -11.7269503, -49.0676351 -11.7263078)"
286188974,True,Rua Antônio Lisboa da Cruz,residential,False,12.208,"LINESTRING (-49.067008 -11.7271162, -49.0669383 -11.7272022)"
286839846,True,Avenida Pará,residential,False,116.748,"LINESTRING (-49.067008 -11.7271162, -49.0678423 -11.7277758)"
286839828,True,Avenida Amazonas,residential,False,21.065,"LINESTRING (-49.0675111 -11.7247772, -49.0674003 -11.7246219)"
286188976,True,Rua Presidente Castelo Branco,residential,False,10.501000000000001,"LINESTRING (-49.0675111 -11.7247772, -49.0675438 -11.7247368, -49.0675719 -11.7247039)"
335906806,True,Avenida Parana,residential,False,112.321,"LINESTRING (-49.0714743 -11.7248248, -49.072292 -11.7254407)"
286188716,True,Rua Presidente Getulio Vargas,residential,False,10.52,"LINESTRING (-49.0714743 -11.7248248, -49.0714432 -11.7248625, -49.0714149 -11.7248994)"
248463581,False,Rua Ministro Alfredo Nasser,tertiary,True,12.087,"LINESTRING (-49.072292 -11.7254407, -49.0722249 -11.7255273)"
372927369,False,,residential,False,71.81,"LINESTRING (-49.0654416 -11.7238597, -49.0649286 -11.7234538)"
815594396,False,Rua Quatorze de Novembro,residential,True,66.753,"LINESTRING (-49.0654416 -11.7238597, -49.0650742 -11.7243403)"
372927369,False,,residential,True,71.81,"LINESTRING (-49.0649286 -11.7234538, -49.0654416 -11.7238597)"
258679839,False,Avenida Piauí,residential,True,103.774,"LINESTRING (-49.0640823 -11.7293853, -49.0648234 -11.7299722)"
744512941,True,Avenida Piauí,residential,False,12.652,"LINESTRING (-49.0640823 -11.7293853, -49.0639679 -11.7293653)"
286188976,True,Rua Presidente Castelo Branco,residential,False,107.879,"LINESTRING (-49.0640374 -11.7292754, -49.0646355 -11.7285019)"
744512942,True,Avenida Piauí,residential,False,13.162,"LINESTRING (-49.0640374 -11.7292754, -49.0640823 -11.7293853)"
258541971,False,Avenida Paraná,residential,True,100.053,"LINESTRING (-49.071329 -11.7247662, -49.0705943 -11.7242257)"
744512945,True,,residential,False,17.109,"LINESTRING (-49.071329 -11.7247662, -49.0714743 -11.7248248)"
744806230,True,Avenida Santa Catarina,residential,False,20.266,"LINESTRING (-49.0719642 -11.7238422, -49.0721379 -11.7239077)"
286188716,True,Rua Presidente Getulio Vargas,residential,False,11.482,"LINESTRING (-49.0721379 -11.7239077, -49.0720721 -11.7239884)"
744807565,True,Avenida São Paulo,residential,False,14.187,"LINESTRING (-49.0717184 -11.7264578, -49.0715945 -11.7264183)"
744807570,False,Avenida São Paulo,residential,False,97.079,"LINESTRING (-49.0717184 -11.7264578, -49.0724204 -11.7269961)"
258541930,False,Avenida São Paulo,residential,True,100.061,"LINESTRING (-49.0697875 -11.725025, -49.0690579 -11.7244778)"
744807568,True,Avenida São Paulo,residential,False,17.945,"LINESTRING (-49.0697875 -11.725025, -49.0699447 -11.7250735)"
286188716,True,Rua Presidente Getulio Vargas,residential,False,11.984,"LINESTRING (-49.0708305 -11.7257301, -49.0707661 -11.7258175)"
744807567,True,Avenida São Paulo,residential,False,112.009,"LINESTRING (-49.0708305 -11.7257301, -49.0716571 -11.7263298)"
248463581,False,Rua Ministro Alfredo Nasser,tertiary,False,108.556,"LINESTRING (-49.0716571 -11.7263298, -49.0722249 -11.7255273)"
248463581,False,Rua Ministro Alfredo Nasser,tertiary,True,11.97,"LINESTRING (-49.0716571 -11.7263298, -49.0715945 -11.7264183)"
744807567,True,Avenida São Paulo,residential,False,15.72,"LINESTRING (-49.0716571 -11.7263298, -49.0717184 -11.7264578)"
286726839,True,Rua Presidente Juscelino Kubitschek,residential,False,117.852,"LINESTRING (-49.0699447 -11.7250735, -49.0705943 -11.7242257)"
744807568,True,Avenida São Paulo,residential,False,120.961,"LINESTRING (-49.0699447 -11.7250735, -49.0708305 -11.7257301)"
