osmid,oneway,name,highway,reversed,length,geometry,junction
290081819,True,Rua Domingos Maciel,residential,False,7.673,"LINESTRING (-52.326515 -26.5693347, -52.3264823 -26.5692722)",
293604177,True,Rua Nossa Senhora das Graças,residential,False,72.053,"LINESTRING (-52.326515 -26.5693347, -52.3258594 -26.5696105)",
290090361,True,Rua Nossa Senhora das Graças,residential,False,8.485,"LINESTRING (-52.3264823 -26.5692722, -52.3265584 -26.5692377)",
290091436,False,Rua Padre João Smedt,residential,False,10.126,"LINESTRING (-52.3253144 -26.5673694, -52.3254026 -26.5673239)",
290091436,False,Rua Padre João Smedt,residential,True,96.138,"LINESTRING (-52.3253144 -26.5673694, -52.3244681 -26.5677872)",
290081822,True,Rua Domingos Maciel,residential,False,92.47999999999999,"LINESTRING (-52.3253144 -26.5673694, -52.3252432 -26.5672786, -52.3248682 -26.5666406)",
290084281,False,Rua Rigoberto Zandona,residential,True,55.202,"LINESTRING (-52.3269096 -26.5672336, -52.3266233 -26.5668083)",
921683234,True,Rua Rigoberto Zandona,residential,False,24.549,"LINESTRING (-52.3269096 -26.5672336, -52.3269785 -26.5673004, -52.3270505 -26.5674132)",
290084285,False,Rua Rigoberto Zandona,residential,True,74.887,"LINESTRING (-52.3296705 -26.5724143, -52.3293374 -26.5718103)",
922452049,True,Rua Rigoberto Zandona,residential,False,18.02,"LINESTRING (-52.3296705 -26.5724143, -52.3297631 -26.5724755, -52.329797 -26.5725262)",
290084513,False,Rua Francisco Rosa dos Santos,residential,False,9.143,"LINESTRING (-52.3327177 -26.5743044, -52.332636 -26.5743421)",
290084513,False,Rua Francisco Rosa dos Santos,residential,False,34.58,"LINESTRING (-52.332636 -26.5743421, -52.332335 -26.5744978)",
290084513,False,Rua Francisco Rosa dos Santos,residential,True,9.143,"LINESTRING (-52.332636 -26.5743421, -52.3327177 -26.5743044)",
289957870,True,Avenida Getúlio Vargas,secondary,False,99.439,"LINESTRING (-52.332636 -26.5743421, -52.3325648 -26.5742093, -52.3322228 -26.5735278)",
186183313,False,Rua João Neus,residential,False,108.435,"LINESTRING (-52.332335 -26.5744978, -52.3322228 -26.5735278)",
290084513,False,Rua Francisco Rosa dos Santos,residential,False,32.337,"LINESTRING (-52.332335 -26.5744978, -52.3320404 -26.5746209)",
290084513,False,Rua Francisco Rosa dos Santos,residential,True,34.58,"LINESTRING (-52.332335 -26.5744978, -52.332636 -26.5743421)",
290084516,False,Rua Francisco Rosa dos Santos,residential,False,9.034,"LINESTRING (-52.3310887 -26.5750341, -52.3310052 -26.5750661)",
290084515,True,Rua Francisco Rosa dos Santos,residential,False,97.61499999999998,"LINESTRING (-52.3310887 -26.5750341, -52.3311824 -26.5749394, -52.3318319 -26.5746641, -52.3319531 -26.5746574)",
290084288,True,Rua Rigoberto Zandona,residential,False,100.679,"LINESTRING (-52.3310052 -26.5750661, -52.3305693 -26.5742489)",
290084516,False,Rua Francisco Rosa dos Santos,residential,True,9.034,"LINESTRING (-52.3310052 -26.5750661, -52.3310887 -26.5750341)",
290084624,False,Rua Romildo Menegatti,residential,False,8.3,"LINESTRING (-52.3322947 -26.5734899, -52.3322228 -26.5735278)",
516918762,True,Avenida Getúlio Vargas,secondary,False,99.861,"LINESTRING (-52.3322947 -26.5734899, -52.3327177 -26.5743044)",
290084624,False,Rua Romildo Menegatti,residential,False,95.006,"LINESTRING (-52.3315124 -26.5738363, -52.3306528 -26.5742091)",
290084624,False,Rua Romildo Menegatti,residential,True,9.319,"LINESTRING (-52.3315124 -26.5738363, -52.3315967 -26.5737997)",
732805045,True,Avenida Castelo Branco,residential,False,99.8,"LINESTRING (-52.3315124 -26.5738363, -52.3310579 -26.5730361)",
290084286,True,Rua Rigoberto Zandona,residential,False,101.462,"LINESTRING (-52.3306528 -26.5742091, -52.3310887 -26.5750341)",
290084624,False,Rua Romildo Menegatti,residential,False,9.41,"LINESTRING (-52.3306528 -26.5742091, -52.3305693 -26.5742489)",
290084624,False,Rua Romildo Menegatti,residential,True,95.006,"LINESTRING (-52.3306528 -26.5742091, -52.3315124 -26.5738363)",
290084288,True,Rua Rigoberto Zandona,residential,False,101.471,"LINESTRING (-52.3305693 -26.5742489, -52.3301299 -26.5734253)",
290084624,False,Rua Romildo Menegatti,residential,False,129.979,"LINESTRING (-52.3305693 -26.5742489, -52.329387 -26.5747472)",
290084624,False,Rua Romildo Menegatti,residential,True,9.41,"LINESTRING (-52.3305693 -26.5742489, -52.3306528 -26.5742091)",
290090360,True,Rua Nossa Senhora das Graças,residential,False,9.045,"LINESTRING (-52.3304837 -26.5675702, -52.3304034 -26.5676084)",
290087069,True,Rua Gregório dos Santos,residential,False,138.12199999999999,"LINESTRING (-52.3304837 -26.5675702, -52.3305472 -26.5676988, -52.331075 -26.5686941)",
186183532,False,Rua Frei Bruno,residential,True,10.759,"LINESTRING (-52.3330262 -26.5664824, -52.3329737 -26.5663978)",
290090360,True,Rua Nossa Senhora das Graças,residential,False,133.995,"LINESTRING (-52.3330262 -26.5664824, -52.3318178 -26.5670153)",
180605313,False,Rua Adelar Benigni,residential,True,138.464,"LINESTRING (-52.3318178 -26.5670153, -52.3324426 -26.5681281)",
290090360,True,Rua Nossa Senhora das Graças,residential,False,146.327,"LINESTRING (-52.3318178 -26.5670153, -52.3304837 -26.5675702)",
180605313,False,Rua Adelar Benigni,residential,False,11.129000000000001,"LINESTRING (-52.3318178 -26.5670153, -52.3317996 -26.5669682, -52.3317826 -26.5669203)",
290084285,False,Rua Rigoberto Zandona,residential,False,133.73,"LINESTRING (-52.3277427 -26.5688054, -52.3283195 -26.5698918)",
290084285,False,Rua Rigoberto Zandona,residential,True,10.362,"LINESTRING (-52.3277427 -26.5688054, -52.3276969 -26.5687217)",
293604177,True,Rua Nossa Senhora das Graças,residential,False,127.063,"LINESTRING (-52.3277427 -26.5688054, -52.3265909 -26.5692999)",
290075602,False,Rua Angeniple Silva,residential,False,11.4,"LINESTRING (-52.3258594 -26.5696105, -52.3259102 -26.5695186)",
290075602,False,Rua Angeniple Silva,residential,True,26.173,"LINESTRING (-52.3258594 -26.5696105, -52.3257439 -26.569822)",
290084285,False,Rua Rigoberto Zandona,residential,False,10.362,"LINESTRING (-52.3276969 -26.5687217, -52.3277427 -26.5688054)",
290084285,False,Rua Rigoberto Zandona,residential,True,115.754,"LINESTRING (-52.3276969 -26.5687217, -52.3272001 -26.5677803)",
290090361,True,Rua Nossa Senhora das Graças,residential,False,94.022,"LINESTRING (-52.3276969 -26.5687217, -52.3285424 -26.5683434)",
293604176,True,Rua Nossa Senhora das Graças,residential,False,147.312,"LINESTRING (-52.330456 -26.5675096, -52.3317826 -26.5669203)",
922452056,True,Rua Gregório dos Santos,residential,False,7.28,"LINESTRING (-52.330456 -26.5675096, -52.3304837 -26.5675702)",
293604176,True,Rua Nossa Senhora das Graças,residential,False,131.941,"LINESTRING (-52.3317826 -26.5669203, -52.3329737 -26.5663978)",
180605313,False,Rua Adelar Benigni,residential,True,11.129000000000001,"LINESTRING (-52.3317826 -26.5669203, -52.3317996 -26.5669682, -52.3318178 -26.5670153)",
186183532,False,Rua Frei Bruno,residential,False,10.759,"LINESTRING (-52.3329737 -26.5663978, -52.3330262 -26.5664824)",
290087069,True,Rua Gregório dos Santos,residential,False,115.479,"LINESTRING (-52.331075 -26.5686941, -52.3315762 -26.5696309)",
290090362,False,Rua Egídio João Guerra,residential,False,7.498,"LINESTRING (-52.331075 -26.5686941, -52.3310071 -26.5687234)",
290090362,False,Rua Egídio João Guerra,residential,True,149.867,"LINESTRING (-52.331075 -26.5686941, -52.3324426 -26.5681281)",
290090362,False,Rua Egídio João Guerra,residential,False,112.272,"LINESTRING (-52.3310071 -26.5687234, -52.3299958 -26.5691721)",
290090362,False,Rua Egídio João Guerra,residential,True,7.498,"LINESTRING (-52.3310071 -26.5687234, -52.331075 -26.5686941)",
290087068,True,Rua Gregório dos Santos,residential,False,137.78,"LINESTRING (-52.3310071 -26.5687234, -52.330486 -26.5677431, -52.3304034 -26.5676084)",
290035177,False,Avenida Castelo Branco,residential,False,111.453,"LINESTRING (-52.3292123 -26.56952, -52.3297137 -26.5704164)",
290090363,False,Rua Egídio João Guerra,residential,False,97.944,"LINESTRING (-52.3292123 -26.56952, -52.3283195 -26.5698918)",
290090363,False,Rua Egídio João Guerra,residential,True,74.563,"LINESTRING (-52.3292123 -26.56952, -52.3298863 -26.5692263)",
290035177,False,Avenida Castelo Branco,residential,True,134.724,"LINESTRING (-52.3292123 -26.56952, -52.3291699 -26.5694428, -52.328616 -26.5684321)",
290084285,False,Rua Rigoberto Zandona,residential,False,117.868,"LINESTRING (-52.3283195 -26.5698918, -52.3288275 -26.5708495)",
290084285,False,Rua Rigoberto Zandona,residential,True,133.73,"LINESTRING (-52.3283195 -26.5698918, -52.3277427 -26.5688054)",
290090363,False,Rua Egídio João Guerra,residential,False,116.694,"LINESTRING (-52.3283195 -26.5698918, -52.3272572 -26.5703375)",
290090363,False,Rua Egídio João Guerra,residential,True,97.944,"LINESTRING (-52.3283195 -26.5698918, -52.3292123 -26.56952)",
290081820,True,Rua Domingos Maciel,residential,False,6.403,"LINESTRING (-52.3271481 -26.5703542, -52.327173 -26.5704073)",
921940908,True,Rua Egídio João Guerra,residential,False,11.008,"LINESTRING (-52.3271481 -26.5703542, -52.3272572 -26.5703375)",
921940908,True,Rua Egídio João Guerra,residential,False,9.33,"LINESTRING (-52.3270632 -26.5703899, -52.3271481 -26.5703542)",
290081818,True,Rua Domingos Maciel,residential,False,129.438,"LINESTRING (-52.3270632 -26.5703899, -52.3265583 -26.5694425, -52.326515 -26.5693347)",
290090364,True,Rua Egídio João Guerra,residential,False,8.516,"LINESTRING (-52.3262775 -26.5707928, -52.3261989 -26.5708232)",
290081663,True,Rua Renato Benigni,residential,False,116.43700000000001,"LINESTRING (-52.3262775 -26.5707928, -52.3267203 -26.5716036, -52.3267966 -26.5717313)",
290081662,True,Rua Renato Benigni,residential,False,6.802,"LINESTRING (-52.3261989 -26.5708232, -52.3261692 -26.5707681)",
290090364,True,Rua Egídio João Guerra,residential,False,87.677,"LINESTRING (-52.3261989 -26.5708232, -52.3255149 -26.5711165, -52.3253999 -26.5711557)",
290090365,True,Rua Egídio João Guerra,residential,False,8.485,"LINESTRING (-52.3261692 -26.5707681, -52.3262475 -26.5707378)",
290081662,True,Rua Renato Benigni,residential,False,108.18799999999999,"LINESTRING (-52.3261692 -26.5707681, -52.325763 -26.5700151, -52.3256979 -26.5698912)",
290081663,True,Rua Renato Benigni,residential,False,6.805,"LINESTRING (-52.3262475 -26.5707378, -52.3262775 -26.5707928)",
290090365,True,Rua Egídio João Guerra,residential,False,89.898,"LINESTRING (-52.3262475 -26.5707378, -52.3269485 -26.5704316, -52.3270632 -26.5703899)",
290087069,True,Rua Gregório dos Santos,residential,False,105.435,"LINESTRING (-52.331611 -26.5696959, -52.33209 -26.5705418)",
290091418,True,Rua Professor José de Andrade,residential,False,8.139,"LINESTRING (-52.331611 -26.5696959, -52.3315414 -26.5697344)",
290087068,True,Rua Gregório dos Santos,residential,False,8.916,"LINESTRING (-52.3315414 -26.5697344, -52.3315031 -26.5696619)",
290091418,True,Rua Professor José de Andrade,residential,False,111.683,"LINESTRING (-52.3315414 -26.5697344, -52.330582 -26.5701313, -52.3305189 -26.5701484)",
290084285,False,Rua Rigoberto Zandona,residential,False,109.915,"LINESTRING (-52.3288275 -26.5708495, -52.3293019 -26.5717423)",
290084285,False,Rua Rigoberto Zandona,residential,True,117.868,"LINESTRING (-52.3288275 -26.5708495, -52.3283195 -26.5698918)",
290091421,False,Rua Professor José de Andrade,secondary,False,127.119,"LINESTRING (-52.3288275 -26.5708495, -52.3276822 -26.5713571)",
290091421,False,Rua Professor José de Andrade,secondary,True,93.508,"LINESTRING (-52.3288275 -26.5708495, -52.3296751 -26.5704855)",
290091421,False,Rua Professor José de Andrade,secondary,False,90.06,"LINESTRING (-52.3276156 -26.5713857, -52.3267966 -26.5717313)",
290091421,False,Rua Professor José de Andrade,secondary,True,7.347,"LINESTRING (-52.3276156 -26.5713857, -52.3276822 -26.5713571)",
290081818,True,Rua Domingos Maciel,residential,False,116.529,"LINESTRING (-52.3276156 -26.5713857, -52.3275347 -26.5712779, -52.3270956 -26.570448)",
290075607,False,Rua Pedro Ivo Campos,residential,False,117.901,"LINESTRING (-52.3258926 -26.5721201, -52.3253999 -26.5711557)",
290075607,False,Rua Pedro Ivo Campos,residential,True,112.773,"LINESTRING (-52.3258926 -26.5721201, -52.326347 -26.5730493)",
290091421,False,Rua Professor José de Andrade,secondary,False,162.517,"LINESTRING (-52.3258926 -26.5721201, -52.3244203 -26.5727543)",
290091421,False,Rua Professor José de Andrade,secondary,True,90.948,"LINESTRING (-52.3258926 -26.5721201, -52.3267161 -26.5717644)",
290075601,False,Rua José Santin,residential,True,112.481,"LINESTRING (-52.3244203 -26.5727543, -52.3249021 -26.5736695)",
290091421,False,Rua Professor José de Andrade,secondary,False,56.092,"LINESTRING (-52.3244203 -26.5727543, -52.3239156 -26.5729795)",
290091421,False,Rua Professor José de Andrade,secondary,True,162.517,"LINESTRING (-52.3244203 -26.5727543, -52.3258926 -26.5721201)",
"[925092568, 290075601]",False,Rua José Santin,residential,False,45.443,"LINESTRING (-52.3244203 -26.5727543, -52.3243934 -26.5726986, -52.3243292 -26.5725203, -52.3242648 -26.5723703)",
290075601,False,Rua José Santin,residential,False,99.582,"LINESTRING (-52.3253337 -26.5744776, -52.3249021 -26.5736695)",
290075601,False,Rua José Santin,residential,True,67.185,"LINESTRING (-52.3253337 -26.5744776, -52.3256249 -26.5750228)",
290091425,False,Rua Messias Souza Machado,residential,False,159.89,"LINESTRING (-52.3253337 -26.5744776, -52.3267912 -26.5738706)",
290075607,False,Rua Pedro Ivo Campos,residential,False,101.448,"LINESTRING (-52.3267912 -26.5738706, -52.326347 -26.5730493)",
290075607,False,Rua Pedro Ivo Campos,residential,True,98.953,"LINESTRING (-52.3267912 -26.5738706, -52.3272245 -26.5746717)",
290091425,False,Rua Messias Souza Machado,residential,False,102.398,"LINESTRING (-52.3267912 -26.5738706, -52.3277186 -26.5734705)",
290091425,False,Rua Messias Souza Machado,residential,True,159.89,"LINESTRING (-52.3267912 -26.5738706, -52.3253337 -26.5744776)",
290084285,False,Rua Rigoberto Zandona,residential,True,109.915,"LINESTRING (-52.3293019 -26.5717423, -52.3288275 -26.5708495)",
290091423,True,Rua Edvino Edward Gehrlen,residential,False,101.448,"LINESTRING (-52.3293019 -26.5717423, -52.330221 -26.5713465)",
290084285,False,Rua Rigoberto Zandona,residential,False,8.344999999999999,"LINESTRING (-52.3293019 -26.5717423, -52.3293193 -26.5717751, -52.3293374 -26.5718103)",
290072912,False,Avenida Castelo Branco,residential,False,9.803,"LINESTRING (-52.330221 -26.5713465, -52.3302629 -26.5714263)",
290072912,False,Avenida Castelo Branco,residential,True,102.937,"LINESTRING (-52.330221 -26.5713465, -52.3297608 -26.5705173)",
290091423,True,Rua Edvino Edward Gehrlen,residential,False,73.791,"LINESTRING (-52.330221 -26.5713465, -52.3308951 -26.5710692)",
290091423,True,Rua Edvino Edward Gehrlen,residential,False,9.251,"LINESTRING (-52.3308951 -26.5710692, -52.3309788 -26.5710329)",
516918763,True,Avenida Getúlio Vargas,secondary,False,105.91,"LINESTRING (-52.3308951 -26.5710692, -52.3304383 -26.5702088)",
290091423,True,Rua Edvino Edward Gehrlen,residential,False,112.82,"LINESTRING (-52.3309788 -26.5710329, -52.3319977 -26.5705868)",
293604178,True,Avenida Getúlio Vargas,secondary,False,8.354000000000001,"LINESTRING (-52.3309788 -26.5710329, -52.3309925 -26.5710593, -52.331015 -26.5711007)",
290087068,True,Rua Gregório dos Santos,residential,False,105.086,"LINESTRING (-52.3319977 -26.5705868, -52.3315414 -26.5697344)",
290091423,True,Rua Edvino Edward Gehrlen,residential,False,10.455,"LINESTRING (-52.3319977 -26.5705868, -52.33209 -26.5705418)",
290087069,True,Rua Gregório dos Santos,residential,False,8.472000000000001,"LINESTRING (-52.33209 -26.5705418, -52.3321039 -26.570576, -52.3321203 -26.570613)",
290087069,True,Rua Gregório dos Santos,residential,False,91.494,"LINESTRING (-52.3321203 -26.570613, -52.3324992 -26.5713628)",
290091424,True,Rua Edvino Edward Gehrlen,residential,False,9.765,"LINESTRING (-52.3321203 -26.570613, -52.3320302 -26.5706479)",
290091424,True,Rua Edvino Edward Gehrlen,residential,False,112.82,"LINESTRING (-52.3320302 -26.5706479, -52.331015 -26.5711007)",
290087068,True,Rua Gregório dos Santos,residential,False,7.524,"LINESTRING (-52.3320302 -26.5706479, -52.3320134 -26.5706163, -52.3319977 -26.5705868)",
290091424,True,Rua Edvino Edward Gehrlen,residential,False,9.256,"LINESTRING (-52.331015 -26.5711007, -52.3309288 -26.5711321)",
293604178,True,Avenida Getúlio Vargas,secondary,False,90.91,"LINESTRING (-52.331015 -26.5711007, -52.3314151 -26.5718358)",
290091424,True,Rua Edvino Edward Gehrlen,residential,False,73.863,"LINESTRING (-52.3309288 -26.5711321, -52.3302629 -26.5714263)",
516918763,True,Avenida Getúlio Vargas,secondary,False,7.756,"LINESTRING (-52.3309288 -26.5711321, -52.3309094 -26.5710951, -52.3308951 -26.5710692)",
290072912,False,Avenida Castelo Branco,residential,False,89.536,"LINESTRING (-52.3302629 -26.5714263, -52.3306544 -26.5721514)",
290072912,False,Avenida Castelo Branco,residential,True,9.803,"LINESTRING (-52.3302629 -26.5714263, -52.330221 -26.5713465)",
290091424,True,Rua Edvino Edward Gehrlen,residential,False,101.463,"LINESTRING (-52.3302629 -26.5714263, -52.3293374 -26.5718103)",
290084285,False,Rua Rigoberto Zandona,residential,False,74.887,"LINESTRING (-52.3293374 -26.5718103, -52.3296705 -26.5724143)",
290084285,False,Rua Rigoberto Zandona,residential,True,8.344999999999999,"LINESTRING (-52.3293374 -26.5718103, -52.3293193 -26.5717751, -52.3293019 -26.5717423)",
290091424,True,Rua Edvino Edward Gehrlen,residential,False,129.638,"LINESTRING (-52.3293374 -26.5718103, -52.3282964 -26.5722535, -52.3281565 -26.5723034)",
290081660,False,Rua Renato Benigni,residential,False,101.244,"LINESTRING (-52.3277186 -26.5734705, -52.3272803 -26.5726487)",
290081660,False,Rua Renato Benigni,residential,True,99.999,"LINESTRING (-52.3277186 -26.5734705, -52.3281515 -26.5742822)",
290091425,False,Rua Messias Souza Machado,residential,False,81.952,"LINESTRING (-52.3277186 -26.5734705, -52.3284407 -26.5731154)",
290091425,False,Rua Messias Souza Machado,residential,True,102.398,"LINESTRING (-52.3277186 -26.5734705, -52.3267912 -26.5738706)",
290081817,False,Rua Domingos Maciel,residential,False,92.916,"LINESTRING (-52.3285634 -26.5730556, -52.3281565 -26.5723034)",
290081817,False,Rua Domingos Maciel,residential,True,6.639,"LINESTRING (-52.3285634 -26.5730556, -52.3285914 -26.5731098)",
290091426,True,Rua Messias Souza Machado,residential,False,123.758,"LINESTRING (-52.3285634 -26.5730556, -52.3286773 -26.572996, -52.3296849 -26.5725743)",
290091426,True,Rua Messias Souza Machado,residential,False,12.365,"LINESTRING (-52.3296849 -26.5725743, -52.329797 -26.5725262)",
922452050,True,Rua Rigoberto Zandona,residential,False,17.926000000000002,"LINESTRING (-52.3296849 -26.5725743, -52.3296704 -26.5725057, -52.3296705 -26.5724143)",
290084286,True,Rua Rigoberto Zandona,residential,False,9.381,"LINESTRING (-52.329797 -26.5725262, -52.3298301 -26.5726052)",
290091426,True,Rua Messias Souza Machado,residential,False,94.908,"LINESTRING (-52.329797 -26.5725262, -52.3306544 -26.5721514)",
290072912,False,Avenida Castelo Branco,residential,False,9.674,"LINESTRING (-52.3306544 -26.5721514, -52.3306944 -26.5722307)",
290072912,False,Avenida Castelo Branco,residential,True,89.536,"LINESTRING (-52.3306544 -26.5721514, -52.3302629 -26.5714263)",
290091426,True,Rua Messias Souza Machado,residential,False,72.797,"LINESTRING (-52.3306544 -26.5721514, -52.3313177 -26.5718745)",
290091426,True,Rua Messias Souza Machado,residential,False,10.599,"LINESTRING (-52.3313177 -26.5718745, -52.3314151 -26.5718358)",
516918763,True,Avenida Getúlio Vargas,secondary,False,91.162,"LINESTRING (-52.3313177 -26.5718745, -52.3309288 -26.5711321)",
290091426,True,Rua Messias Souza Machado,residential,False,111.963,"LINESTRING (-52.3314151 -26.5718358, -52.3324279 -26.5713961)",
293604178,True,Avenida Getúlio Vargas,secondary,False,10.359,"LINESTRING (-52.3314151 -26.5718358, -52.3314606 -26.5719196)",
290087068,True,Rua Gregório dos Santos,residential,False,92.119,"LINESTRING (-52.3324279 -26.5713961, -52.3320302 -26.5706479)",
290091426,True,Rua Messias Souza Machado,residential,False,7.999,"LINESTRING (-52.3324279 -26.5713961, -52.3324992 -26.5713628)",
290087069,True,Rua Gregório dos Santos,residential,False,10.17,"LINESTRING (-52.3324992 -26.5713628, -52.3325438 -26.5714451)",
290087069,True,Rua Gregório dos Santos,residential,False,90.968,"LINESTRING (-52.3325438 -26.5714451, -52.3329427 -26.5721813)",
290091427,True,Rua Messias Souza Machado,residential,False,8.081,"LINESTRING (-52.3325438 -26.5714451, -52.3324721 -26.5714793)",
290087068,True,Rua Gregório dos Santos,residential,False,10.243,"LINESTRING (-52.3324721 -26.5714793, -52.3324279 -26.5713961)",
290091427,True,Rua Messias Souza Machado,residential,False,111.875,"LINESTRING (-52.3324721 -26.5714793, -52.3314606 -26.5719196)",
290091427,True,Rua Messias Souza Machado,residential,False,10.743,"LINESTRING (-52.3314606 -26.5719196, -52.3313646 -26.5719639)",
293604178,True,Avenida Getúlio Vargas,secondary,False,87.826,"LINESTRING (-52.3314606 -26.5719196, -52.331857 -26.5726254)",
290091427,True,Rua Messias Souza Machado,residential,False,72.956,"LINESTRING (-52.3313646 -26.5719639, -52.3306944 -26.5722307)",
516918763,True,Avenida Getúlio Vargas,secondary,False,10.981,"LINESTRING (-52.3313646 -26.5719639, -52.3313177 -26.5718745)",
290072912,False,Avenida Castelo Branco,residential,False,79.022,"LINESTRING (-52.3306944 -26.5722307, -52.3310141 -26.5728813)",
290072912,False,Avenida Castelo Branco,residential,True,9.674,"LINESTRING (-52.3306944 -26.5722307, -52.3306544 -26.5721514)",
290091427,True,Rua Messias Souza Machado,residential,False,95.51,"LINESTRING (-52.3306944 -26.5722307, -52.3298301 -26.5726052)",
290084286,True,Rua Rigoberto Zandona,residential,False,94.978,"LINESTRING (-52.3298301 -26.5726052, -52.3302369 -26.573378)",
290091427,True,Rua Messias Souza Machado,residential,False,12.342,"LINESTRING (-52.3298301 -26.5726052, -52.329717 -26.5726509)",
290084288,True,Rua Rigoberto Zandona,residential,False,9.096,"LINESTRING (-52.329717 -26.5726509, -52.3296849 -26.5725743)",
290091427,True,Rua Messias Souza Machado,residential,False,123.02199999999999,"LINESTRING (-52.329717 -26.5726509, -52.3287108 -26.5730619, -52.3285914 -26.5731098)",
290091430,False,Rua Levy Linhares Silva,residential,False,90.065,"LINESTRING (-52.3310579 -26.5730361, -52.3302369 -26.573378)",
290091430,False,Rua Levy Linhares Silva,residential,True,11.323,"LINESTRING (-52.3310579 -26.5730361, -52.3311582 -26.5729879)",
922452052,True,Avenida Castelo Branco,residential,False,17.756,"LINESTRING (-52.3310579 -26.5730361, -52.3310141 -26.5728813)",
290084286,True,Rua Rigoberto Zandona,residential,False,101.248,"LINESTRING (-52.3302369 -26.573378, -52.3306528 -26.5742091)",
290091430,False,Rua Levy Linhares Silva,residential,False,11.87,"LINESTRING (-52.3302369 -26.573378, -52.3301299 -26.5734253)",
290091430,False,Rua Levy Linhares Silva,residential,True,90.065,"LINESTRING (-52.3302369 -26.573378, -52.3310579 -26.5730361)",
290084288,True,Rua Rigoberto Zandona,residential,False,95.399,"LINESTRING (-52.3301299 -26.5734253, -52.329717 -26.5726509)",
290091430,False,Rua Levy Linhares Silva,residential,False,124.133,"LINESTRING (-52.3301299 -26.5734253, -52.3290029 -26.5739052)",
290091430,False,Rua Levy Linhares Silva,residential,True,11.87,"LINESTRING (-52.3301299 -26.5734253, -52.3302369 -26.573378)",
290081660,False,Rua Renato Benigni,residential,False,99.999,"LINESTRING (-52.3281515 -26.5742822, -52.3277186 -26.5734705)",
290091430,False,Rua Levy Linhares Silva,residential,False,101.855,"LINESTRING (-52.3281515 -26.5742822, -52.3272245 -26.5746717)",
290091430,False,Rua Levy Linhares Silva,residential,True,94.479,"LINESTRING (-52.3281515 -26.5742822, -52.3290029 -26.5739052)",
290075607,False,Rua Pedro Ivo Campos,residential,False,98.953,"LINESTRING (-52.3272245 -26.5746717, -52.3267912 -26.5738706)",
290091430,False,Rua Levy Linhares Silva,residential,False,79.991,"LINESTRING (-52.3272245 -26.5746717, -52.326504 -26.5749915)",
290091430,False,Rua Levy Linhares Silva,residential,True,101.855,"LINESTRING (-52.3272245 -26.5746717, -52.3281515 -26.5742822)",
290091430,False,Rua Levy Linhares Silva,residential,True,79.991,"LINESTRING (-52.326504 -26.5749915, -52.3272245 -26.5746717)",
180608093,False,Rua Pedro Ivo Campos,residential,False,135.756,"LINESTRING (-52.3245212 -26.5697999, -52.3251565 -26.5708805)",
180608093,False,Rua Pedro Ivo Campos,residential,True,98.818,"LINESTRING (-52.3245212 -26.5697999, -52.3240588 -26.5690133)",
290091431,False,Rua Padre Narcizo Zanatta,residential,False,100.997,"LINESTRING (-52.3245212 -26.5697999, -52.325406 -26.5693541)",
290081664,False,Rua Renato Benigni,residential,False,97.482,"LINESTRING (-52.325406 -26.5693541, -52.3249434 -26.5685812)",
290081664,False,Rua Renato Benigni,residential,True,52.708,"LINESTRING (-52.325406 -26.5693541, -52.3256536 -26.5697732)",
290091431,False,Rua Padre Narcizo Zanatta,residential,False,89.871,"LINESTRING (-52.325406 -26.5693541, -52.3262065 -26.5689791)",
290091431,False,Rua Padre Narcizo Zanatta,residential,True,100.997,"LINESTRING (-52.325406 -26.5693541, -52.3245212 -26.5697999)",
290075602,False,Rua Angeniple Silva,residential,False,14.767,"LINESTRING (-52.3262065 -26.5689791, -52.3262715 -26.5688597)",
290091431,False,Rua Padre Narcizo Zanatta,residential,True,89.871,"LINESTRING (-52.3262065 -26.5689791, -52.325406 -26.5693541)",
290075602,False,Rua Angeniple Silva,residential,True,66.836,"LINESTRING (-52.3262065 -26.5689791, -52.3260674 -26.5692344, -52.3259102 -26.5695186)",
290091432,False,Rua Padre Narciso Zanatta,residential,False,8.954,"LINESTRING (-52.3230967 -26.5705301, -52.3231751 -26.5704905)",
290091432,False,Rua Padre Narciso Zanatta,residential,True,8.954,"LINESTRING (-52.3231751 -26.5704905, -52.3230967 -26.5705301)",
290075606,True,Rua José Santin,residential,False,95.749,"LINESTRING (-52.3231751 -26.5704905, -52.3235888 -26.5711706, -52.3236322 -26.5712483)",
290081664,False,Rua Renato Benigni,residential,False,100.147,"LINESTRING (-52.3249434 -26.5685812, -52.3244681 -26.5677872)",
290081664,False,Rua Renato Benigni,residential,True,97.482,"LINESTRING (-52.3249434 -26.5685812, -52.325406 -26.5693541)",
290091433,False,Rua Antônio Nadin,residential,False,100.891,"LINESTRING (-52.3249434 -26.5685812, -52.3258344 -26.5681474)",
290091433,False,Rua Antônio Nadin,residential,True,100.241,"LINESTRING (-52.3249434 -26.5685812, -52.3240588 -26.5690133)",
290081821,False,Rua Domingos Maciel,residential,False,86.39,"LINESTRING (-52.3258344 -26.5681474, -52.3254173 -26.5674659)",
290081821,False,Rua Domingos Maciel,residential,True,90.349,"LINESTRING (-52.3258344 -26.5681474, -52.3262715 -26.5688597)",
290091433,False,Rua Antônio Nadin,residential,False,86.891,"LINESTRING (-52.3258344 -26.5681474, -52.3266081 -26.5677844)",
