osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
696256445,Rua Mabio Viana,residential,False,False,39.822,,,"LINESTRING (-46.7456755 -5.5730266, -46.7456963 -5.5731254, -46.7457278 -5.5731915, -46.7457774 -5.5732389, -46.7458713 -5.5733069)"
249017178,Avenida Deputado La Rocque,residential,False,False,160.789,,,"LINESTRING (-46.7472417 -5.5689062, -46.7460478 -5.5680822)"
249018194,Rua José Ferreira Lima,residential,False,False,116.606,,,"LINESTRING (-46.7472417 -5.5689062, -46.7466713 -5.5697879)"
249018194,Rua José Ferreira Lima,residential,False,True,144.784,,,"LINESTRING (-46.7472417 -5.5689062, -46.7479547 -5.5678145)"
249017177,Avenida Deputado La Rocque,residential,True,False,121.23400000000001,,,"LINESTRING (-46.7472417 -5.5689062, -46.7473131 -5.5689026, -46.7481984 -5.5694147)"
249017178,Avenida Deputado La Rocque,residential,False,False,132.01,,,"LINESTRING (-46.7444556 -5.5670036, -46.7434549 -5.5663575)"
249017178,Avenida Deputado La Rocque,residential,False,True,29.762,,,"LINESTRING (-46.7444556 -5.5670036, -46.7446798 -5.5671514)"
"[696256457, 766298339]",Praça da Liberdade,residential,False,"[False, True]",125.732,,,"LINESTRING (-46.7444556 -5.5670036, -46.7448661 -5.5663581, -46.7449097 -5.5662834, -46.7449245 -5.566264, -46.7449426 -5.5662533, -46.744964 -5.5662533, -46.7449822 -5.566258, -46.7450056 -5.5662693, -46.7450774 -5.5663151, -46.7451474 -5.5663626)"
249017183,Rua São Sebastião,residential,False,True,86.488,,,"LINESTRING (-46.7509601 -5.5691565, -46.7515012 -5.5685953)"
249017183,Rua São Sebastião,residential,False,False,197.298,,,"LINESTRING (-46.7509601 -5.5691565, -46.7508797 -5.5692346, -46.750761 -5.569356, -46.7505377 -5.5695956, -46.7503291 -5.5698279, -46.7497613 -5.5704692)"
249013992,Rodovia MA-122,primary,False,False,14.401,2,MA-122,"LINESTRING (-46.7490998 -5.5726762, -46.7489706 -5.5726916)"
249013992,Rodovia MA-122,primary,False,True,94.112,2,MA-122,"LINESTRING (-46.7490998 -5.5726762, -46.7495433 -5.5726529, -46.7499483 -5.5726209)"
696256451,Rua São Francisco,residential,False,False,79.05699999999999,,,"LINESTRING (-46.7490998 -5.5726762, -46.7491315 -5.572769, -46.7491851 -5.5728638, -46.7494802 -5.5732736)"
696256448,Avenida Dom Emiliano Lonatti,residential,False,False,101.839,,,"LINESTRING (-46.7451474 -5.5663626, -46.7446798 -5.5671514)"
696256448,Avenida Dom Emiliano Lonatti,residential,False,True,71.614,,,"LINESTRING (-46.7451474 -5.5663626, -46.7454762 -5.5658079)"
"[696256457, 766298339]",Praça da Liberdade,residential,False,"[False, True]",125.732,,,"LINESTRING (-46.7451474 -5.5663626, -46.7450774 -5.5663151, -46.7450056 -5.5662693, -46.7449822 -5.566258, -46.744964 -5.5662533, -46.7449426 -5.5662533, -46.7449245 -5.566264, -46.7449097 -5.5662834, -46.7448661 -5.5663581, -46.7444556 -5.5670036)"
766506032,,residential,False,True,78.504,,,"LINESTRING (-46.7473304 -5.5674793, -46.7479547 -5.5678145)"
