osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
"[402090595, 402090597]","['Avenida Dom José', 'Rua Dom José']",residential,False,True,295.33099999999996,"LINESTRING (-40.4521604 -3.5422122, -40.4522549 -3.5421118, -40.4522985 -3.5420509, -40.4523267 -3.5419873, -40.4523341 -3.5419258, -40.4523327 -3.5418849, -40.4523119 -3.5418374, -40.4522677 -3.5417471, -40.452206 -3.5416748, -40.4521548 -3.5416128, -40.4521423 -3.541571, -40.452145 -3.5415423, -40.4521497 -3.5415215, -40.4521658 -3.5415054, -40.4522006 -3.5414847, -40.4523039 -3.5414358, -40.4524957 -3.5413094, -40.4526941 -3.5411768, -40.4527907 -3.5411153, -40.452847 -3.5410878, -40.4528993 -3.5410764, -40.4530844 -3.5410316, -40.4532406 -3.5409553, -40.4533124 -3.5409038, -40.4533654 -3.5408496, -40.4534163 -3.5407806, -40.4534579 -3.5406909, -40.453472 -3.5406488, -40.4535719 -3.5404554)",,
402090599,Rua Monsenhor José Furtado,residential,False,True,105.287,"LINESTRING (-40.4538086 -3.5415135, -40.4537523 -3.541468, -40.4537161 -3.5414251, -40.4536986 -3.5413769, -40.4536919 -3.5413421, -40.4537013 -3.5413007, -40.4537322 -3.5412404, -40.4538157 -3.5410903, -40.4539736 -3.5406689)",,
"[402090606, 402090607]",Rua Francisco Ferreira,residential,False,False,54.468,"LINESTRING (-40.4536274 -3.5434317, -40.4536704 -3.5433305, -40.4536738 -3.5433004, -40.4536671 -3.5432797, -40.4536537 -3.5432616, -40.4533969 -3.5430956)",,
"[402090606, 402090607]",Rua Francisco Ferreira,residential,False,True,54.468,"LINESTRING (-40.4533969 -3.5430956, -40.4536537 -3.5432616, -40.4536671 -3.5432797, -40.4536738 -3.5433004, -40.4536704 -3.5433305, -40.4536274 -3.5434317)",,
402090632,Avenida Cleto Ferreira da Ponte,secondary,False,False,176.291,"LINESTRING (-40.4533969 -3.5430956, -40.4535833 -3.5429096, -40.4540004 -3.5424799, -40.4540956 -3.5423902, -40.4541747 -3.5422831, -40.4542471 -3.5421426, -40.4542981 -3.5420128, -40.4543249 -3.5418521)",CE-180,
402090609,Rua Minguel Trajano,residential,False,False,56.72,"LINESTRING (-40.4568341 -3.5418387, -40.4569829 -3.5423267)",,
402090609,Rua Minguel Trajano,residential,False,True,133.497,"LINESTRING (-40.4568341 -3.5418387, -40.4566464 -3.5412592, -40.4565592 -3.540966, -40.4564895 -3.5406889)",,
402090939,Rua Jandira Marquês,residential,False,False,149.77700000000002,"LINESTRING (-40.4568341 -3.5418387, -40.4567483 -3.5418602, -40.4566236 -3.5418856, -40.4563849 -3.5418856, -40.4561582 -3.5418749, -40.4556164 -3.5418334, -40.4554917 -3.5418294)",,
402090609,Rua Minguel Trajano,residential,False,True,17.386,"LINESTRING (-40.457182 -3.5429933, -40.4571399 -3.5428427)",,
402090609,Rua Minguel Trajano,residential,False,False,45.022,"LINESTRING (-40.4569829 -3.5423267, -40.4571091 -3.5427115)",,
402090609,Rua Minguel Trajano,residential,False,True,56.72,"LINESTRING (-40.4569829 -3.5423267, -40.4568341 -3.5418387)",,
402090611,Rua Helena Amaral,residential,False,False,130.204,"LINESTRING (-40.4569829 -3.5423267, -40.4568851 -3.5424003, -40.4567979 -3.5425114, -40.4567181 -3.5426352, -40.4566377 -3.5427162, -40.4564787 -3.5428386, -40.4563607 -3.5429671, -40.4562689 -3.5430602, -40.4561964 -3.5431418, -40.456177 -3.5431672)",,
402090611,Rua Helena Amaral,residential,False,True,26.826,"LINESTRING (-40.4559897 -3.5433197, -40.456177 -3.5431672)",,
402090611,Rua Helena Amaral,residential,False,False,26.826,"LINESTRING (-40.456177 -3.5431672, -40.4559897 -3.5433197)",,
402090611,Rua Helena Amaral,residential,False,True,130.204,"LINESTRING (-40.456177 -3.5431672, -40.4561964 -3.5431418, -40.4562689 -3.5430602, -40.4563607 -3.5429671, -40.4564787 -3.5428386, -40.4566377 -3.5427162, -40.4567181 -3.5426352, -40.4567979 -3.5425114, -40.4568851 -3.5424003, -40.4569829 -3.5423267)",,
402090609,Rua Minguel Trajano,residential,False,False,17.386,"LINESTRING (-40.4571399 -3.5428427, -40.457182 -3.5429933)",,
402090609,Rua Minguel Trajano,residential,False,True,14.984,"LINESTRING (-40.4571399 -3.5428427, -40.4571091 -3.5427115)",,
230134311,Rua Carlos Davi,residential,False,False,102.416,"LINESTRING (-40.4543451 -3.5414258, -40.4543073 -3.5412715, -40.4542916 -3.5411088, -40.454282 -3.5409205, -40.4542673 -3.540875, -40.4542391 -3.5408335, -40.4541707 -3.540784, -40.4539736 -3.5406689)",,
402090532,Avenida John Sanford,secondary,False,True,152.09500000000003,"LINESTRING (-40.4543451 -3.5414258, -40.4544268 -3.5412806, -40.4545932 -3.5410236, -40.4548614 -3.5405591, -40.4549928 -3.5404373, -40.4551283 -3.5403182)",CE-180,
447108605,Rua Carlos Davi,secondary,False,True,47.521,"LINESTRING (-40.4543451 -3.5414258, -40.4543243 -3.5416273, -40.4543249 -3.5418521)",CE-440,
230134311,Rua Carlos Davi,residential,False,True,4.935,"LINESTRING (-40.4535719 -3.5404554, -40.4536155 -3.5404641)",,
230134311,Rua Carlos Davi,residential,False,False,117.127,"LINESTRING (-40.4535719 -3.5404554, -40.4531763 -3.5402686, -40.4530945 -3.5402459, -40.4530656 -3.5402425, -40.4529952 -3.5402599, -40.4528853 -3.5402921, -40.4527974 -3.5403008, -40.4527572 -3.5403088, -40.4527076 -3.5403141, -40.4526633 -3.5402981, -40.4525949 -3.5402392)",,
"[402090595, 402090597]","['Avenida Dom José', 'Rua Dom José']",residential,False,False,295.33099999999996,"LINESTRING (-40.4535719 -3.5404554, -40.453472 -3.5406488, -40.4534579 -3.5406909, -40.4534163 -3.5407806, -40.4533654 -3.5408496, -40.4533124 -3.5409038, -40.4532406 -3.5409553, -40.4530844 -3.5410316, -40.4528993 -3.5410764, -40.452847 -3.5410878, -40.4527907 -3.5411153, -40.4526941 -3.5411768, -40.4524957 -3.5413094, -40.4523039 -3.5414358, -40.4522006 -3.5414847, -40.4521658 -3.5415054, -40.4521497 -3.5415215, -40.452145 -3.5415423, -40.4521423 -3.541571, -40.4521548 -3.5416128, -40.452206 -3.5416748, -40.4522677 -3.5417471, -40.4523119 -3.5418374, -40.4523327 -3.5418849, -40.4523341 -3.5419258, -40.4523267 -3.5419873, -40.4522985 -3.5420509, -40.4522549 -3.5421118, -40.4521604 -3.5422122)",,
402090532,Avenida John Sanford,secondary,False,True,38.07,"LINESTRING (-40.4551283 -3.5403182, -40.4554099 -3.5401227)",CE-180,
402090618,Rua São José,residential,False,False,87.799,"LINESTRING (-40.4551283 -3.5403182, -40.4544433 -3.5399232)",,
402090532,Avenida John Sanford,secondary,False,False,152.095,"LINESTRING (-40.4551283 -3.5403182, -40.4549928 -3.5404373, -40.4548614 -3.5405591, -40.4545932 -3.5410236, -40.4544268 -3.5412806, -40.4543451 -3.5414258)",CE-180,
402090618,Rua São José,residential,False,True,87.799,"LINESTRING (-40.4544433 -3.5399232, -40.4551283 -3.5403182)",,
447108628,Rua Monsenhor José Furtado,residential,False,False,49.4,"LINESTRING (-40.4544433 -3.5399232, -40.4542104 -3.5403018)",,
"[447108619, 447108628]",Rua Monsenhor José Furtado,residential,False,True,91.859,"LINESTRING (-40.4544433 -3.5399232, -40.4546669 -3.5395766, -40.4548019 -3.5393427, -40.4548281 -3.5392925, -40.4548506 -3.5392081)",CE-240,
230149853,Rua Padre João Teófilo,residential,False,False,77.12,"LINESTRING (-40.4589044 -3.5384469, -40.4583214 -3.5388243)",,
230149854,Rua Prefeito Eustáquio Santos,residential,False,False,55.382,"LINESTRING (-40.4589044 -3.5384469, -40.4586326 -3.5380292)",,
402090620,Rua Dom Expedito Lopes,residential,False,False,35.434,"LINESTRING (-40.457612 -3.5409848, -40.4576415 -3.5406675)",,
"[402090616, 402090620]",Rua Dom Expedito Lopes,residential,False,"[False, True]",176.11399999999998,"LINESTRING (-40.457612 -3.5409848, -40.4575945 -3.5413421, -40.45762 -3.5414921, -40.4576737 -3.5416406, -40.4577796 -3.5418307, -40.4578762 -3.5419887, -40.4579674 -3.5420957, -40.4580706 -3.5421841, -40.4581645 -3.5422604, -40.4582651 -3.5423193)",,
447108633,Rua São José,residential,False,False,131.644,"LINESTRING (-40.457612 -3.5409848, -40.457738 -3.5410075, -40.4579754 -3.5410316, -40.4581605 -3.5410691, -40.4582919 -3.5411481, -40.4583751 -3.5412217, -40.458485 -3.5413582, -40.4586285 -3.5414834)",,
447108633,Rua São José,residential,False,True,132.55,"LINESTRING (-40.457612 -3.5409848, -40.4571506 -3.5409406, -40.4569025 -3.5409245, -40.456818 -3.5409085, -40.4567778 -3.5408911, -40.4566249 -3.540784, -40.4564895 -3.5406889)",,
402090620,Rua Dom Expedito Lopes,residential,False,True,35.434,"LINESTRING (-40.4576415 -3.5406675, -40.457612 -3.5409848)",,
230149857,Rua Pedro Torres,residential,False,True,213.94600000000003,"LINESTRING (-40.4576415 -3.5406675, -40.4578695 -3.5406515, -40.4579902 -3.5406341, -40.4580304 -3.5406086, -40.4580639 -3.5405578, -40.4580961 -3.5404895, -40.4581256 -3.5403623, -40.4581672 -3.5402419, -40.458186 -3.5402004, -40.4581927 -3.5401254, -40.4581994 -3.5398898, -40.4581967 -3.5396583, -40.458198 -3.5395659, -40.4582115 -3.5395284, -40.458241 -3.5395083, -40.4582839 -3.539495, -40.4583912 -3.5394615, -40.4586057 -3.5394133)",,
402090620,Rua Dom Expedito Lopes,residential,False,False,210.08300000000003,"LINESTRING (-40.4576415 -3.5406675, -40.4576187 -3.5402927, -40.4575972 -3.5396864, -40.4575945 -3.5394735, -40.4575852 -3.5392259, -40.4575677 -3.5390385, -40.4575476 -3.5389462, -40.4575208 -3.5388899, -40.4574685 -3.5388029)",,
402090616,Rua Dom Expedito Lopes,residential,False,True,58.885000000000005,"LINESTRING (-40.4583778 -3.5428119, -40.4583864 -3.5426854, -40.4583992 -3.542587, -40.4583791 -3.5424946, -40.4582651 -3.5423193)",,
402090635,Rua Helena Amaral,residential,False,False,60.216,"LINESTRING (-40.4583778 -3.5428119, -40.4584207 -3.5431599, -40.4584587 -3.543347)",,
402090635,Rua Helena Amaral,residential,False,True,159.446,"LINESTRING (-40.4583778 -3.5428119, -40.458254 -3.5428313, -40.4581927 -3.5428253, -40.4581015 -3.5427757, -40.4579848 -3.5427034, -40.4577823 -3.5425816, -40.4576603 -3.542516, -40.4575476 -3.5424906, -40.4574765 -3.5424853, -40.4574135 -3.5424853, -40.4573659 -3.5425, -40.4573116 -3.5425321, -40.4571091 -3.5427115)",,
402090635,Rua Helena Amaral,residential,False,True,60.216,"LINESTRING (-40.4584587 -3.543347, -40.4584207 -3.5431599, -40.4583778 -3.5428119)",,
402090619,Rua Monsenhor José Furtado,secondary,False,True,108.578,"LINESTRING (-40.4548506 -3.5392081, -40.4548882 -3.5391068, -40.4549284 -3.5390472, -40.4549445 -3.5390285, -40.4550062 -3.5389796, -40.4550994 -3.5389036, -40.4551899 -3.5388297, -40.4555359 -3.5385312)",CE-240,
"[447108617, 447108613]",Rua Doutor Expedito Lopes,secondary,False,"[False, True]",60.511,"LINESTRING (-40.4548506 -3.5392081, -40.4547041 -3.5391884, -40.4546656 -3.5391824, -40.4546166 -3.5391757, -40.4545603 -3.5391623, -40.4544872 -3.5391302, -40.4544108 -3.5390914, -40.4543357 -3.5390506)",CE-240,
"[447108619, 447108628]",Rua Monsenhor José Furtado,residential,False,False,91.859,"LINESTRING (-40.4548506 -3.5392081, -40.4548281 -3.5392925, -40.4548019 -3.5393427, -40.4546669 -3.5395766, -40.4544433 -3.5399232)",CE-240,
402090609,Rua Minguel Trajano,residential,False,False,133.497,"LINESTRING (-40.4564895 -3.5406889, -40.4565592 -3.540966, -40.4566464 -3.5412592, -40.4568341 -3.5418387)",,
447108633,Rua São José,residential,False,False,132.55,"LINESTRING (-40.4564895 -3.5406889, -40.4566249 -3.540784, -40.4567778 -3.5408911, -40.456818 -3.5409085, -40.4569025 -3.5409245, -40.4571506 -3.5409406, -40.457612 -3.5409848)",,
447108633,Rua São José,residential,False,True,114.408,"LINESTRING (-40.4564895 -3.5406889, -40.4563473 -3.5405136, -40.4561703 -3.5403008, -40.455945 -3.5400009, -40.4558659 -3.5398711)",,
447108642,Travessa São José,residential,False,False,21.389,"LINESTRING (-40.4585682 -3.5416661, -40.4586285 -3.5414834)",,
"[447108633, 531328005]",Rua São José,residential,False,"[False, True]",200.26299999999998,"LINESTRING (-40.4585682 -3.5416661, -40.4586138 -3.5417169, -40.4586507 -3.5417859, -40.4586976 -3.5418829, -40.4587284 -3.5419311, -40.4587653 -3.5419739, -40.4588679 -3.5420462, -40.4589571 -3.5421131, -40.4590456 -3.5421707, -40.4591174 -3.5422109, -40.4591616 -3.5422102, -40.4591871 -3.5421921, -40.4592019 -3.5421573, -40.4592005 -3.5421178, -40.4591831 -3.5420911, -40.4591569 -3.5420576, -40.4591187 -3.5420168, -40.4589973 -3.5419057, -40.4589061 -3.5418053, -40.4588136 -3.5416728, -40.4587345 -3.5415951, -40.4586285 -3.5414834)",,
447108642,Travessa São José,residential,False,True,80.22000000000001,"LINESTRING (-40.4585682 -3.5416661, -40.4584998 -3.5418361, -40.458422 -3.5420061, -40.4582973 -3.5422778, -40.4582651 -3.5423193)",,
402090562,,residential,False,False,33.543,"LINESTRING (-40.4560881 -3.5365399, -40.4558826 -3.5363187)",,
402090562,,residential,False,True,36.976,"LINESTRING (-40.4560881 -3.5365399, -40.4562953 -3.5368003)",,
654516558,,residential,False,False,76.417,"LINESTRING (-40.4560881 -3.5365399, -40.4555526 -3.5369719)",,
402090616,Rua Dom Expedito Lopes,residential,False,False,58.885000000000005,"LINESTRING (-40.4582651 -3.5423193, -40.4583791 -3.5424946, -40.4583992 -3.542587, -40.4583864 -3.5426854, -40.4583778 -3.5428119)",,
"[402090616, 402090620]",Rua Dom Expedito Lopes,residential,False,"[False, True]",176.11400000000003,"LINESTRING (-40.4582651 -3.5423193, -40.4581645 -3.5422604, -40.4580706 -3.5421841, -40.4579674 -3.5420957, -40.4578762 -3.5419887, -40.4577796 -3.5418307, -40.4576737 -3.5416406, -40.45762 -3.5414921, -40.4575945 -3.5413421, -40.457612 -3.5409848)",,
447108642,Travessa São José,residential,False,False,80.22,"LINESTRING (-40.4582651 -3.5423193, -40.4582973 -3.5422778, -40.458422 -3.5420061, -40.4584998 -3.5418361, -40.4585682 -3.5416661)",,
402090609,Rua Minguel Trajano,residential,False,False,14.984,"LINESTRING (-40.4571091 -3.5427115, -40.4571399 -3.5428427)",,
402090609,Rua Minguel Trajano,residential,False,True,45.022,"LINESTRING (-40.4571091 -3.5427115, -40.4569829 -3.5423267)",,
402090635,Rua Helena Amaral,residential,False,False,159.446,"LINESTRING (-40.4571091 -3.5427115, -40.4573116 -3.5425321, -40.4573659 -3.5425, -40.4574135 -3.5424853, -40.4574765 -3.5424853, -40.4575476 -3.5424906, -40.4576603 -3.542516, -40.4577823 -3.5425816, -40.4579848 -3.5427034, -40.4581015 -3.5427757, -40.4581927 -3.5428253, -40.458254 -3.5428313, -40.4583778 -3.5428119)",,
791267182,,residential,False,True,6.904,"LINESTRING (-40.4553861 -3.5422507, -40.4554424 -3.5422771)",,
355232469,Rua Prefeito Carlos Marquês,residential,True,False,48.183,"LINESTRING (-40.4553861 -3.5422507, -40.4554166 -3.5421955, -40.4554246 -3.5421667, -40.455428 -3.5421178, -40.4554153 -3.5418267)",,
654516557,,residential,False,False,71.98,"LINESTRING (-40.4553777 -3.536725, -40.4558826 -3.5363187)",,
402090562,,residential,False,True,33.543,"LINESTRING (-40.4558826 -3.5363187, -40.4560881 -3.5365399)",,
654516557,,residential,False,True,71.98,"LINESTRING (-40.4558826 -3.5363187, -40.4553777 -3.536725)",,
402090562,,residential,False,False,81.089,"LINESTRING (-40.4558826 -3.5363187, -40.4558377 -3.5362744, -40.4557948 -3.5362503, -40.4556996 -3.5362356, -40.4555976 -3.5362128, -40.4555507 -3.5361981, -40.4555024 -3.5361553, -40.4553764 -3.5360174, -40.4552959 -3.5359331)",,
654516558,,residential,False,True,76.417,"LINESTRING (-40.4555526 -3.5369719, -40.4560881 -3.5365399)",,
791267182,,residential,False,False,6.904,"LINESTRING (-40.4554424 -3.5422771, -40.4553861 -3.5422507)",,
402090562,,residential,False,False,8.565,"LINESTRING (-40.4563455 -3.5368588, -40.4562953 -3.5368003)",,
230134304,,residential,True,False,59.236999999999995,"LINESTRING (-40.4563455 -3.5368588, -40.4562776 -3.5369116, -40.4559329 -3.5371967)",,
