osmid,oneway,name,highway,reversed,length,geometry,junction
231954693,False,Rua Café,residential,False,312.011,"LINESTRING (-51.1531593 -6.7541327, -51.1520863 -6.7542018, -51.1509969 -6.7542708, -51.1504022 -6.7543049, -51.1503392 -6.7543069)",
231959311,False,Rua do Bacuri,residential,True,84.648,"LINESTRING (-51.1531593 -6.7541327, -51.1531538 -6.7542128, -51.1531241 -6.7546278, -51.1531089 -6.7548923)",
470345922,True,Avenida Belém,tertiary,False,124.107,"LINESTRING (-51.1527955 -6.7520985, -51.1516738 -6.7521685)",
744547823,False,,tertiary_link,True,18.306,"LINESTRING (-51.1527955 -6.7520985, -51.1527985 -6.7519339)",
744547823,False,,tertiary_link,False,18.306,"LINESTRING (-51.1527985 -6.7519339, -51.1527955 -6.7520985)",
470345923,True,Avenida Belém,tertiary,False,95.327,"LINESTRING (-51.1527985 -6.7519339, -51.153446 -6.7518993, -51.1536607 -6.7518914)",
470343360,False,Avenida dos Estados,residential,False,72.451,"LINESTRING (-51.1494848 -6.7540808, -51.1496853 -6.7534604)",
470343360,False,Avenida dos Estados,residential,True,6.292,"LINESTRING (-51.1494848 -6.7540808, -51.149471 -6.7541357)",
647449824,False,Rua Afuá,residential,False,335.728,"LINESTRING (-51.1494848 -6.7540808, -51.1490889 -6.7538689, -51.1488462 -6.7537264, -51.1486396 -6.7536198, -51.1482091 -6.7534014, -51.1477263 -6.7531444, -51.1468094 -6.7526473)",
744564112,False,,tertiary_link,True,17.056,"LINESTRING (-51.1516738 -6.7521685, -51.1516686 -6.7520152)",
470345922,True,Avenida Belém,tertiary,False,85.398,"LINESTRING (-51.1516738 -6.7521685, -51.1511978 -6.7521982, -51.1509014 -6.7521942)",
470345923,True,Avenida Belém,tertiary,False,125.095,"LINESTRING (-51.1516686 -6.7520152, -51.1527985 -6.7519339)",
744564112,False,,tertiary_link,False,17.056,"LINESTRING (-51.1516686 -6.7520152, -51.1516738 -6.7521685)",
322544953,False,Rua do Bacuri,residential,True,16.525,"LINESTRING (-51.1536607 -6.7518914, -51.1536394 -6.7520385)",
470345923,True,Avenida Belém,tertiary,False,28.402,"LINESTRING (-51.1536607 -6.7518914, -51.1537659 -6.751888, -51.1539173 -6.7518752)",
470345925,False,Avenida Transversal,tertiary,True,146.54700000000003,"LINESTRING (-51.1464302 -6.7492287, -51.1467337 -6.7497298, -51.1471142 -6.7503581)",
