osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
440982703,Rua Canarãna,residential,False,False,76.809,,,"LINESTRING (-51.823497 -12.9329429, -51.8241717 -12.9327314)"
440982703,Rua Canarãna,residential,False,True,15.818,,,"LINESTRING (-51.823497 -12.9329429, -51.8233599 -12.9329917)"
440980111,Avenida Professor Zacarias,residential,False,True,122.576,,,"LINESTRING (-51.8241717 -12.9327314, -51.824519 -12.9337805)"
440982703,Rua Canarãna,residential,False,False,73.751,,,"LINESTRING (-51.8241717 -12.9327314, -51.824813 -12.9325095)"
440982703,Rua Canarãna,residential,False,True,76.809,,,"LINESTRING (-51.8241717 -12.9327314, -51.823497 -12.9329429)"
440980112,Rua Campo Grande,residential,False,True,124.239,,,"LINESTRING (-51.824813 -12.9325095, -51.8251619 -12.9335738)"
440982703,Rua Canarãna,residential,False,False,74.558,,,"LINESTRING (-51.824813 -12.9325095, -51.8254632 -12.9322904)"
440982703,Rua Canarãna,residential,False,True,73.751,,,"LINESTRING (-51.824813 -12.9325095, -51.8241717 -12.9327314)"
440982703,Rua Canarãna,residential,False,True,74.558,,,"LINESTRING (-51.8254632 -12.9322904, -51.824813 -12.9325095)"
440980113,Rua Natal,residential,False,False,125.80199999999999,,,"LINESTRING (-51.8254632 -12.9322904, -51.8257489 -12.933153, -51.8258115 -12.9333695)"
440982705,Rua Goiás,residential,False,False,141.483,,,"LINESTRING (-51.8216509 -12.9323005, -51.8204086 -12.9326916)"
440982695,Rua Tocantins,residential,False,False,127.699,,,"LINESTRING (-51.8216509 -12.9323005, -51.8217679 -12.9327382, -51.8219862 -12.933401)"
440982705,Rua Goiás,residential,False,True,141.483,,,"LINESTRING (-51.8204086 -12.9326916, -51.8216509 -12.9323005)"
440982702,Rua Guilherme Marcondes Lustosa,residential,False,True,125.03,,,"LINESTRING (-51.8204086 -12.9326916, -51.8208101 -12.9335118, -51.8209219 -12.9336979)"
440982706,,residential,False,False,53.092,,,"LINESTRING (-51.8201939 -12.935545, -51.8200198 -12.9350987)"
440980117,Rua Araguáia,residential,False,True,153.952,,,"LINESTRING (-51.8201939 -12.935545, -51.8208173 -12.9356881, -51.8214969 -12.9357329, -51.821595 -12.9357202)"
440980119,Rua Mato Grosso,residential,False,False,67.998,,,"LINESTRING (-51.8200198 -12.9350987, -51.8206226 -12.934929)"
440982706,,residential,False,True,53.092,,,"LINESTRING (-51.8200198 -12.9350987, -51.8201939 -12.935545)"
440980119,Rua Mato Grosso,residential,False,True,67.998,,,"LINESTRING (-51.8206226 -12.934929, -51.8200198 -12.9350987)"
440982707,Rua João Costa,residential,False,False,123.913,,,"LINESTRING (-51.8206226 -12.934929, -51.8202651 -12.9338705)"
440980119,Rua Mato Grosso,residential,False,False,74.343,,,"LINESTRING (-51.8206226 -12.934929, -51.8207076 -12.9349051, -51.8212813 -12.9347423)"
440982693,Avenida dos Expedicionários,residential,False,False,72.509,,,"LINESTRING (-51.8251536 -12.940955, -51.8249466 -12.9403349)"
"[440982693, 440980134]","['Avenida dos Expedicionários', 'Rua Murilo Alves']",residential,False,True,101.3,,,"LINESTRING (-51.8251536 -12.940955, -51.8251903 -12.9410649, -51.8252613 -12.9411632, -51.8259208 -12.9409563)"
440989632,,residential,False,False,101.36500000000001,,,"LINESTRING (-51.8251536 -12.940955, -51.8248218 -12.9410486, -51.8247717 -12.9410627, -51.8242551 -12.9412084)"
440982695,Rua Tocantins,residential,False,True,69.517,,,"LINESTRING (-51.8242551 -12.9412084, -51.8240389 -12.9406198)"
440989632,,residential,False,True,101.36500000000001,,,"LINESTRING (-51.8242551 -12.9412084, -51.8247717 -12.9410627, -51.8248218 -12.9410486, -51.8251536 -12.940955)"
1092943144,,residential,False,True,15.44,,,"LINESTRING (-51.8279935 -12.9342822, -51.8279493 -12.9341502)"
1092943142,,unclassified,False,False,59.216,,,"LINESTRING (-51.8279935 -12.9342822, -51.8279493 -12.9343959, -51.8279587 -12.9345462, -51.8279851 -12.9348053)"
1092943145,,residential,False,False,63.783,,,"LINESTRING (-51.8270515 -12.9329735, -51.826867 -12.9324288)"
1092943149,,residential,False,True,96.637,,,"LINESTRING (-51.8270515 -12.9329735, -51.8279149 -12.9327563)"
440980121,Rua Mato Grosso,residential,False,True,56.224000000000004,,,"LINESTRING (-51.8270515 -12.9329735, -51.8267703 -12.9330527, -51.8265562 -12.9331235)"
"[1092943145, 1092943146]",,residential,False,True,208.509,,,"LINESTRING (-51.8270515 -12.9329735, -51.8274879 -12.9342626, -51.8275818 -12.9343018, -51.8278903 -12.9342469, -51.8279493 -12.9341502)"
1092943149,,residential,False,False,96.637,,,"LINESTRING (-51.8279149 -12.9327563, -51.8270515 -12.9329735)"
1092943154,,residential,False,False,155.04,,,"LINESTRING (-51.8279149 -12.9327563, -51.8279493 -12.9341502)"
1092943145,,residential,False,True,63.783,,,"LINESTRING (-51.826867 -12.9324288, -51.8270515 -12.9329735)"
1092943144,,residential,False,False,15.44,,,"LINESTRING (-51.8279493 -12.9341502, -51.8279935 -12.9342822)"
1092943154,,residential,False,True,155.04,,,"LINESTRING (-51.8279493 -12.9341502, -51.8279149 -12.9327563)"
"[1092943145, 1092943146]",,residential,False,False,208.50900000000001,,,"LINESTRING (-51.8279493 -12.9341502, -51.8278903 -12.9342469, -51.8275818 -12.9343018, -51.8274879 -12.9342626, -51.8270515 -12.9329735)"
