osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
385512690,Avenida Doutor Eusébio de Sousa,residential,False,False,162.485,"LINESTRING (-40.7060632 -4.3229106, -40.7059363 -4.3226935, -40.7052778 -4.3216772)",,
385512678,Rua Doutor Emídio Barbosa,residential,False,False,88.647,"LINESTRING (-40.707527 -4.3225179, -40.7073086 -4.321751)",,
385512678,Rua Doutor Emídio Barbosa,residential,False,True,13.078,"LINESTRING (-40.707527 -4.3225179, -40.7075674 -4.3226284)",,
385512686,Avenida Vereador Francisco das Chagas Farias,residential,True,False,112.043,"LINESTRING (-40.707527 -4.3225179, -40.7085016 -4.3222517)",,
385512684,Rua Padre Mororó,primary,True,False,88.472,"LINESTRING (-40.7085016 -4.3222517, -40.7083397 -4.3214726)",BR-403;CE-329,
385512686,Avenida Vereador Francisco das Chagas Farias,residential,True,False,83.392,"LINESTRING (-40.7085016 -4.3222517, -40.7092237 -4.322042)",,
31514826,Rua Antônio Martins,primary,True,False,13.31,"LINESTRING (-40.7092237 -4.322042, -40.7092495 -4.3221589)",BR-403;CE-329,
385512686,Avenida Vereador Francisco das Chagas Farias,residential,True,False,68.178,"LINESTRING (-40.7092237 -4.322042, -40.7097168 -4.3219098, -40.7098198 -4.321926)",,
385512694,Rua Doutor Chagas Pinto,residential,False,False,86.689,"LINESTRING (-40.7102159 -4.3217655, -40.7099763 -4.3210234)",,
385512694,Rua Doutor Chagas Pinto,residential,False,True,6.672,"LINESTRING (-40.7102159 -4.3217655, -40.7102279 -4.3218243)",,
483359529,Avenida Vereador Francisco das Chagas Farias,residential,False,True,53.848,"LINESTRING (-40.7102159 -4.3217655, -40.7106786 -4.3216184)",,
385512687,Rua Edgard Correa,residential,False,True,90.143,"LINESTRING (-40.7130228 -4.3200204, -40.713801 -4.3197858)",,
483359526,Rua Farias Brito,residential,False,True,79.888,"LINESTRING (-40.7130228 -4.3200204, -40.7132829 -4.3206904)",,
1097402126,Rua Edgard Correa,tertiary,False,False,87.613,"LINESTRING (-40.7130228 -4.3200204, -40.7122735 -4.3202705)",,
385512696,Rua Plácido Passos,residential,False,False,69.477,"LINESTRING (-40.7115262 -4.3205338, -40.7117534 -4.3211161)",,
385512696,Rua Plácido Passos,residential,False,True,57.785,"LINESTRING (-40.7115262 -4.3205338, -40.7113438 -4.320047)",,
1097402126,Rua Edgard Correa,tertiary,False,False,90.008,"LINESTRING (-40.7115262 -4.3205338, -40.7107537 -4.3207825)",,
1097402126,Rua Edgard Correa,tertiary,False,True,44.461,"LINESTRING (-40.7115262 -4.3205338, -40.7119114 -4.3204227)",,
1097402126,Rua Edgard Correa,tertiary,False,False,90.264,"LINESTRING (-40.7107537 -4.3207825, -40.7099763 -4.3210234)",,
1097402126,Rua Edgard Correa,tertiary,False,True,90.008,"LINESTRING (-40.7107537 -4.3207825, -40.7115262 -4.3205338)",,
1161217947,Rua Tenente José Madeira,residential,False,True,61.465,"LINESTRING (-40.7107537 -4.3207825, -40.7105793 -4.3202578)",,
1097402126,Rua Edgard Correa,tertiary,False,True,33.763,"LINESTRING (-40.7096822 -4.3211021, -40.7099763 -4.3210234)",,
1161217955,Rua Antonio Memória,tertiary,False,False,9.492,"LINESTRING (-40.7096822 -4.3211021, -40.7095989 -4.3211218)",,
385512693,Avenida Doutor Milton Carvalho,residential,True,False,92.422,"LINESTRING (-40.7096822 -4.3211021, -40.7097919 -4.3215849, -40.709882 -4.3219088)",,
385512688,Rua Coronel José Aragão,residential,False,False,84.008,"LINESTRING (-40.7063736 -4.3219995, -40.7061696 -4.3212719)",,
385512688,Rua Coronel José Aragão,residential,False,True,89.146,"LINESTRING (-40.7063736 -4.3219995, -40.7065954 -4.3227701)",,
1097402127,Rua Antonio Memória,residential,False,True,107.291,"LINESTRING (-40.7063736 -4.3219995, -40.7073086 -4.321751)",,
385512686,Avenida Vereador Francisco das Chagas Farias,residential,True,False,107.034,"LINESTRING (-40.7065954 -4.3227701, -40.707527 -4.3225179)",,
385512688,Rua Coronel José Aragão,residential,False,False,89.146,"LINESTRING (-40.7065954 -4.3227701, -40.7063736 -4.3219995)",,
385512688,Rua Coronel José Aragão,residential,False,True,84.236,"LINESTRING (-40.7059766 -4.3205392, -40.7061696 -4.3212719)",,
483359530,Rua Doutor Leonardo Mota,residential,False,False,100.562,"LINESTRING (-40.7059766 -4.3205392, -40.7068469 -4.3202847)",,
385512686,Avenida Vereador Francisco das Chagas Farias,residential,True,False,25.077,"LINESTRING (-40.7063785 -4.322834, -40.7065954 -4.3227701)",,
385512689,Rua Doutor Milton Pinto,residential,False,False,11.019,"LINESTRING (-40.7063785 -4.322834, -40.7064081 -4.3229286)",,
385512685,Avenida Vereador Francisco das Chagas Farias,residential,True,False,33.453,"LINESTRING (-40.7064081 -4.3229286, -40.7061095 -4.3229717)",,
385512689,Rua Doutor Milton Pinto,residential,False,False,40.605,"LINESTRING (-40.7064081 -4.3229286, -40.7066002 -4.3232395)",,
385512689,Rua Doutor Milton Pinto,residential,False,True,11.019,"LINESTRING (-40.7064081 -4.3229286, -40.7063785 -4.322834)",,
385512689,Rua Doutor Milton Pinto,residential,False,True,74.469,"LINESTRING (-40.7069722 -4.3237971, -40.7066002 -4.3232395)",,
1161217968,Rua Padre Correa,residential,False,False,26.238,"LINESTRING (-40.7069722 -4.3237971, -40.7067464 -4.3238677)",,
1161217970,Rua Padre Correa,residential,True,False,100.039,"LINESTRING (-40.7069722 -4.3237971, -40.707036 -4.3237526, -40.7078285 -4.3235262)",,
385512690,Avenida Doutor Eusébio de Sousa,residential,False,True,162.485,"LINESTRING (-40.7052778 -4.3216772, -40.7059363 -4.3226935, -40.7060632 -4.3229106)",,
385512691,Rua Padre João de Castro,residential,False,False,41.394000000000005,"LINESTRING (-40.7052778 -4.3216772, -40.7053515 -4.3216236, -40.705491 -4.3215488, -40.7056037 -4.3214979)",,
385512688,Rua Coronel José Aragão,residential,False,False,84.236,"LINESTRING (-40.7061696 -4.3212719, -40.7059766 -4.3205392)",,
385512688,Rua Coronel José Aragão,residential,False,True,84.008,"LINESTRING (-40.7061696 -4.3212719, -40.7063736 -4.3219995)",,
385512691,Rua Padre João de Castro,residential,False,False,105.37,"LINESTRING (-40.7061696 -4.3212719, -40.7070912 -4.3210407)",,
385512691,Rua Padre João de Castro,residential,False,True,67.592,"LINESTRING (-40.7061696 -4.3212719, -40.7056037 -4.3214979)",,
385512684,Rua Padre Mororó,primary,True,False,87.553,"LINESTRING (-40.7081956 -4.320722, -40.7080433 -4.3199494)",BR-403;CE-329,
385512691,Rua Padre João de Castro,residential,False,False,71.951,"LINESTRING (-40.7081956 -4.320722, -40.7088212 -4.3205501)",,
385512691,Rua Padre João de Castro,residential,False,True,127.48,"LINESTRING (-40.7081956 -4.320722, -40.7070912 -4.3210407)",,
31514826,Rua Antônio Martins,primary,True,False,84.328,"LINESTRING (-40.7088212 -4.3205501, -40.7090266 -4.3212803)",BR-403;CE-329,
385512691,Rua Padre João de Castro,residential,False,False,65.636,"LINESTRING (-40.7088212 -4.3205501, -40.7093879 -4.3203795)",,
385512691,Rua Padre João de Castro,residential,False,True,71.951,"LINESTRING (-40.7088212 -4.3205501, -40.7081956 -4.320722)",,
385512691,Rua Padre João de Castro,residential,False,True,10.389,"LINESTRING (-40.7094756 -4.3203466, -40.7093879 -4.3203795)",,
385512693,Avenida Doutor Milton Carvalho,residential,True,False,87.075,"LINESTRING (-40.7094756 -4.3203466, -40.7096822 -4.3211021)",,
385512673,Rua Coronel Félix,residential,False,False,68.793,"LINESTRING (-40.7103123 -4.3237673, -40.7097167 -4.3239406)",,
385512673,Rua Coronel Félix,residential,False,True,10.01,"LINESTRING (-40.7103123 -4.3237673, -40.7103956 -4.3237326)",,
385512692,Avenida Doutor Milton Carvalho,residential,True,False,98.45,"LINESTRING (-40.7103123 -4.3237673, -40.7100791 -4.322913)",,
385512676,Rua Padre Correa,residential,False,True,6.933,"LINESTRING (-40.7100791 -4.322913, -40.7101401 -4.3228993)",,
385512692,Avenida Doutor Milton Carvalho,residential,True,False,113.453,"LINESTRING (-40.7100791 -4.322913, -40.7098198 -4.321926)",,
1161217969,Rua Padre Correa,residential,True,False,66.62299999999999,"LINESTRING (-40.7100791 -4.322913, -40.7099944 -4.322969, -40.7095139 -4.3231041)",,
385512692,Avenida Doutor Milton Carvalho,residential,True,False,92.717,"LINESTRING (-40.7098198 -4.321926, -40.7095989 -4.3211218)",,
1161217958,Avenida Vereador Francisco das Chagas Farias,residential,False,False,7.157,"LINESTRING (-40.7098198 -4.321926, -40.709882 -4.3219088)",,
385512685,Avenida Vereador Francisco das Chagas Farias,residential,True,False,70.202,"LINESTRING (-40.7098198 -4.321926, -40.7097571 -4.3220081, -40.7092495 -4.3221589)",,
385512692,Avenida Doutor Milton Carvalho,residential,True,False,85.792,"LINESTRING (-40.7095989 -4.3211218, -40.7093879 -4.3203795)",,
1161217955,Rua Antonio Memória,tertiary,False,False,65.858,"LINESTRING (-40.7095989 -4.3211218, -40.7090266 -4.3212803)",,
1161217955,Rua Antonio Memória,tertiary,False,True,9.492,"LINESTRING (-40.7095989 -4.3211218, -40.7096822 -4.3211021)",,
385512691,Rua Padre João de Castro,residential,False,False,10.389,"LINESTRING (-40.7093879 -4.3203795, -40.7094756 -4.3203466)",,
385512691,Rua Padre João de Castro,residential,False,True,65.636,"LINESTRING (-40.7093879 -4.3203795, -40.7088212 -4.3205501)",,
385512692,Avenida Doutor Milton Carvalho,residential,True,False,85.891,"LINESTRING (-40.7093879 -4.3203795, -40.70918 -4.3196354)",,
385512693,Avenida Doutor Milton Carvalho,residential,True,False,113.796,"LINESTRING (-40.709882 -4.3219088, -40.7101401 -4.3228993)",,
1161217958,Avenida Vereador Francisco das Chagas Farias,residential,False,True,7.157,"LINESTRING (-40.709882 -4.3219088, -40.7098198 -4.321926)",,
1161217957,Avenida Vereador Francisco das Chagas Farias,residential,True,False,41.16,"LINESTRING (-40.709882 -4.3219088, -40.7099388 -4.321851, -40.7102159 -4.3217655)",,
385512676,Rua Padre Correa,residential,False,False,6.933,"LINESTRING (-40.7101401 -4.3228993, -40.7100791 -4.322913)",,
385512676,Rua Padre Correa,residential,False,True,46.305,"LINESTRING (-40.7101401 -4.3228993, -40.7105375 -4.3227713)",,
385512693,Avenida Doutor Milton Carvalho,residential,True,False,96.893,"LINESTRING (-40.7101401 -4.3228993, -40.7103956 -4.3237326)",,
88732905,Rua Coronel Liberalino,residential,False,False,11.514,"LINESTRING (-40.7106261 -4.3244825, -40.710523 -4.3244949)",,
88732905,Rua Coronel Liberalino,residential,False,True,2.879,"LINESTRING (-40.7106261 -4.3244825, -40.7106518 -4.3244788)",,
385512676,Rua Padre Correa,residential,False,False,46.305,"LINESTRING (-40.7105375 -4.3227713, -40.7101401 -4.3228993)",,
385512676,Rua Padre Correa,residential,False,True,65.057,"LINESTRING (-40.7105375 -4.3227713, -40.7111025 -4.3226135)",,
385512694,Rua Doutor Chagas Pinto,residential,False,False,110.756,"LINESTRING (-40.7105375 -4.3227713, -40.7102279 -4.3218243)",,
385512694,Rua Doutor Chagas Pinto,residential,False,True,8.13,"LINESTRING (-40.7105375 -4.3227713, -40.7105546 -4.3228424)",,
385512694,Rua Doutor Chagas Pinto,residential,False,True,86.689,"LINESTRING (-40.7099763 -4.3210234, -40.7102159 -4.3217655)",,
1097402126,Rua Edgard Correa,tertiary,False,False,33.763,"LINESTRING (-40.7099763 -4.3210234, -40.7096822 -4.3211021)",,
1097402126,Rua Edgard Correa,tertiary,False,True,90.264,"LINESTRING (-40.7099763 -4.3210234, -40.7107537 -4.3207825)",,
385512696,Rua Plácido Passos,residential,False,False,57.785,"LINESTRING (-40.7113438 -4.320047, -40.7115262 -4.3205338)",,
1161217952,,residential,False,False,87.948,"LINESTRING (-40.7113438 -4.320047, -40.7105793 -4.3202578)",,
1097402126,Rua Edgard Correa,tertiary,False,False,43.57,"LINESTRING (-40.7122735 -4.3202705, -40.7119114 -4.3204227)",,
1097402126,Rua Edgard Correa,tertiary,False,True,87.613,"LINESTRING (-40.7122735 -4.3202705, -40.7130228 -4.3200204)",,
932454164,Rua Professor Arquimedes Memória,primary,True,False,39.306,"LINESTRING (-40.710637 -4.3284128, -40.7104946 -4.3283515, -40.7103002 -4.3283073)",BR-403;CE-329,
88713900,Rua Manoel Victor,residential,False,False,34.638,"LINESTRING (-40.7130665 -4.3275604, -40.712822 -4.3273665)",,
88713900,Rua Manoel Victor,residential,False,True,19.04,"LINESTRING (-40.7130665 -4.3275604, -40.713193 -4.3276762)",,
483359519,,residential,False,False,39.208,"LINESTRING (-40.7130665 -4.3275604, -40.7127265 -4.3276573)",,
88732965,Rua Boa Vista,residential,False,False,34.025,"LINESTRING (-40.7127265 -4.3276573, -40.712822 -4.3273665)",,
483359519,,residential,False,True,39.208,"LINESTRING (-40.7127265 -4.3276573, -40.7130665 -4.3275604)",,
483359527,,residential,False,False,89.493,"LINESTRING (-40.7112912 -4.3221169, -40.712061 -4.321875)",,
385512696,Rua Plácido Passos,residential,False,False,32.938,"LINESTRING (-40.712061 -4.321875, -40.7121591 -4.3221546)",,
385512696,Rua Plácido Passos,residential,False,True,77.499,"LINESTRING (-40.712061 -4.321875, -40.7117969 -4.3212297)",,
483359527,,residential,False,False,35.682,"LINESTRING (-40.712061 -4.321875, -40.7123622 -4.321762)",,
483359527,,residential,False,True,89.493,"LINESTRING (-40.712061 -4.321875, -40.7112912 -4.3221169)",,
483359526,Rua Farias Brito,residential,False,False,75.713,"LINESTRING (-40.713484 -4.3213411, -40.7132829 -4.3206904)",,
483359526,Rua Farias Brito,residential,False,True,74.217,"LINESTRING (-40.713484 -4.3213411, -40.713692 -4.3219755)",,
483359527,,residential,False,False,80.699,"LINESTRING (-40.713484 -4.3213411, -40.7141893 -4.321162)",,
483359527,,residential,False,True,132.898,"LINESTRING (-40.713484 -4.3213411, -40.7123622 -4.321762)",,
483359526,Rua Farias Brito,residential,False,False,74.217,"LINESTRING (-40.713692 -4.3219755, -40.713484 -4.3213411)",,
483359526,Rua Farias Brito,residential,False,True,70.28,"LINESTRING (-40.713692 -4.3219755, -40.7138382 -4.3225905)",,
483359528,,residential,False,False,166.404,"LINESTRING (-40.713692 -4.3219755, -40.7122712 -4.3224575)",,
385512696,Rua Plácido Passos,residential,False,False,72.099,"LINESTRING (-40.7122712 -4.3224575, -40.7124622 -4.3230773)",,
385512696,Rua Plácido Passos,residential,False,True,35.901,"LINESTRING (-40.7122712 -4.3224575, -40.7121591 -4.3221546)",,
483359528,,residential,False,True,166.404,"LINESTRING (-40.7122712 -4.3224575, -40.713692 -4.3219755)",,
385512696,Rua Plácido Passos,residential,False,False,77.499,"LINESTRING (-40.7117969 -4.3212297, -40.712061 -4.321875)",,
385512696,Rua Plácido Passos,residential,False,True,13.521,"LINESTRING (-40.7117969 -4.3212297, -40.7117534 -4.3211161)",,
483359529,Avenida Vereador Francisco das Chagas Farias,residential,False,False,131.313,"LINESTRING (-40.7117969 -4.3212297, -40.7106786 -4.3216184)",,
31514826,Rua Antônio Martins,primary,True,False,87.145,"LINESTRING (-40.7086185 -4.3197929, -40.7088212 -4.3205501)",BR-403;CE-329,
483359530,Rua Doutor Leonardo Mota,residential,False,False,64.675,"LINESTRING (-40.7086185 -4.3197929, -40.70918 -4.3196354)",,
483359530,Rua Doutor Leonardo Mota,residential,False,True,66.109,"LINESTRING (-40.7086185 -4.3197929, -40.7080433 -4.3199494)",,
483359530,Rua Doutor Leonardo Mota,residential,False,False,9.945,"LINESTRING (-40.70918 -4.3196354, -40.7092673 -4.3196149)",,
483359530,Rua Doutor Leonardo Mota,residential,False,True,64.675,"LINESTRING (-40.70918 -4.3196354, -40.7086185 -4.3197929)",,
385512693,Avenida Doutor Milton Carvalho,residential,True,False,84.576,"LINESTRING (-40.7092673 -4.3196149, -40.7094756 -4.3203466)",,
483359530,Rua Doutor Leonardo Mota,residential,False,True,9.945,"LINESTRING (-40.7092673 -4.3196149, -40.70918 -4.3196354)",,
385512678,Rua Doutor Emídio Barbosa,residential,False,True,76.33,"LINESTRING (-40.7066637 -4.319623, -40.7068469 -4.3202847)",,
88732938,Rua Raimundo Martins,primary,True,False,10.814,"LINESTRING (-40.7084891 -4.325849, -40.7084723 -4.3257532)",BR-403;CE-329,
483359579,Rua Gonçalo Soares,tertiary,False,False,65.677,"LINESTRING (-40.7084891 -4.325849, -40.7078989 -4.3258991)",,
483359579,Rua Gonçalo Soares,tertiary,False,True,143.494,"LINESTRING (-40.7084891 -4.325849, -40.708821 -4.3258094, -40.7093521 -4.3257303, -40.7097705 -4.325669)",,
932454165,Rua Gonçalo Soares,residential,False,False,70.47,"LINESTRING (-40.7078368 -4.3257444, -40.7084723 -4.3257532)",,
932454186,Avenida Doutor Eusébio de Sousa,residential,False,False,18.529,"LINESTRING (-40.7078368 -4.3257444, -40.7078989 -4.3258991)",,
932454186,Avenida Doutor Eusébio de Sousa,residential,False,True,50.721999999999994,"LINESTRING (-40.7078368 -4.3257444, -40.7077478 -4.3255877, -40.707673 -4.3253219)",,
932454165,Rua Gonçalo Soares,residential,False,True,70.47,"LINESTRING (-40.7084723 -4.3257532, -40.7078368 -4.3257444)",,
88732938,Rua Raimundo Martins,primary,True,False,79.251,"LINESTRING (-40.7084723 -4.3257532, -40.708483 -4.3256542, -40.7085865 -4.3250498)",BR-403;CE-329,
88506667,Rua Coronel Pedro Aragão,residential,False,False,37.599,"LINESTRING (-40.7078385 -4.3248637, -40.7075028 -4.3248159)",,
88506667,Rua Coronel Pedro Aragão,residential,False,True,42.836,"LINESTRING (-40.7078385 -4.3248637, -40.7082163 -4.3249442)",,
483359581,Rua Coronel Marinho,residential,False,False,54.602000000000004,"LINESTRING (-40.7078385 -4.3248637, -40.7077333 -4.3252316, -40.707673 -4.3253219)",,
932454188,Rua Doutor Eusébio de Sousa,tertiary,True,False,64.47,"LINESTRING (-40.7073807 -4.3254603, -40.7077025 -4.3259432)",,
96899887,Rua Coronel Marinho,residential,False,False,29.668999999999997,"LINESTRING (-40.7073807 -4.3254603, -40.7072854 -4.3254938, -40.7072117 -4.3255004, -40.7071287 -4.3254596)",,
96899887,Rua Coronel Marinho,residential,False,True,35.902,"LINESTRING (-40.7073807 -4.3254603, -40.7075539 -4.3253848, -40.707673 -4.3253219)",,
483359579,Rua Gonçalo Soares,tertiary,False,True,22.322,"LINESTRING (-40.7077025 -4.3259432, -40.7078103 -4.3259193, -40.7078989 -4.3258991)",,
932454189,Rua Major Antônio do Vale,tertiary,True,False,99.116,"LINESTRING (-40.7077025 -4.3259432, -40.7074657 -4.3259905, -40.7073824 -4.3259541, -40.7072088 -4.3256921, -40.7071287 -4.3254596)",,
483359585,Rua Manoel Marinho,residential,False,False,15.497,"LINESTRING (-40.7066148 -4.3245964, -40.7065237 -4.3247021)",,
932454188,Rua Doutor Eusébio de Sousa,tertiary,True,False,128.217,"LINESTRING (-40.7066148 -4.3245964, -40.7073807 -4.3254603)",,
483359585,Rua Manoel Marinho,residential,False,False,110.578,"LINESTRING (-40.7065237 -4.3247021, -40.7059309 -4.3255018)",,
483359585,Rua Manoel Marinho,residential,False,True,15.497,"LINESTRING (-40.7065237 -4.3247021, -40.7066148 -4.3245964)",,
385512689,Rua Doutor Milton Pinto,residential,False,False,74.469,"LINESTRING (-40.7066002 -4.3232395, -40.7069722 -4.3237971)",,
385512689,Rua Doutor Milton Pinto,residential,False,True,40.605,"LINESTRING (-40.7066002 -4.3232395, -40.7064081 -4.3229286)",,
483359588,,residential,False,False,31.482,"LINESTRING (-40.7066002 -4.3232395, -40.7064982 -4.3233701, -40.7064373 -4.3234708)",,
385512690,Avenida Doutor Eusébio de Sousa,residential,False,False,66.34,"LINESTRING (-40.7064373 -4.3234708, -40.7061095 -4.3229717)",,
385512690,Avenida Doutor Eusébio de Sousa,residential,False,True,55.878,"LINESTRING (-40.7064373 -4.3234708, -40.7067464 -4.3238677)",,
483359588,,residential,False,True,31.482,"LINESTRING (-40.7064373 -4.3234708, -40.7064982 -4.3233701, -40.7066002 -4.3232395)",,
385512678,Rua Doutor Emídio Barbosa,residential,False,False,76.33,"LINESTRING (-40.7068469 -4.3202847, -40.7066637 -4.319623)",,
385512678,Rua Doutor Emídio Barbosa,residential,False,True,88.32,"LINESTRING (-40.7068469 -4.3202847, -40.7070912 -4.3210407)",,
483359530,Rua Doutor Leonardo Mota,residential,False,False,137.796,"LINESTRING (-40.7068469 -4.3202847, -40.7080433 -4.3199494)",,
483359530,Rua Doutor Leonardo Mota,residential,False,True,100.562,"LINESTRING (-40.7068469 -4.3202847, -40.7059766 -4.3205392)",,
385512691,Rua Padre João de Castro,residential,False,False,67.592,"LINESTRING (-40.7056037 -4.3214979, -40.7061696 -4.3212719)",,
385512691,Rua Padre João de Castro,residential,False,True,41.394000000000005,"LINESTRING (-40.7056037 -4.3214979, -40.705491 -4.3215488, -40.7053515 -4.3216236, -40.7052778 -4.3216772)",,
932454188,Rua Doutor Eusébio de Sousa,tertiary,True,False,92.81,"LINESTRING (-40.7060356 -4.323994, -40.7061492 -4.324104, -40.7066148 -4.3245964)",,
1161217935,Rua Doroteu Paiva,residential,True,False,26.448999999999998,"LINESTRING (-40.7104866 -4.3281589, -40.7103981 -4.3282312, -40.7103002 -4.3283073)",,
1161217936,Avenida Coronel José Lourenço,primary,True,False,32.925,"LINESTRING (-40.7104866 -4.3281589, -40.710551 -4.328294, -40.710637 -4.3284128)",BR-403;CE-329,
385512687,Rua Edgard Correa,residential,False,False,90.143,"LINESTRING (-40.713801 -4.3197858, -40.7130228 -4.3200204)",,
385512687,Rua Edgard Correa,residential,False,True,27.498,"LINESTRING (-40.713801 -4.3197858, -40.7140385 -4.3197146)",,
483359527,,residential,False,True,80.699,"LINESTRING (-40.7141893 -4.321162, -40.713484 -4.3213411)",,
385512687,Rua Edgard Correa,residential,False,False,27.498,"LINESTRING (-40.7140385 -4.3197146, -40.713801 -4.3197858)",,
483359526,Rua Farias Brito,residential,False,False,79.888,"LINESTRING (-40.7132829 -4.3206904, -40.7130228 -4.3200204)",,
483359526,Rua Farias Brito,residential,False,True,75.713,"LINESTRING (-40.7132829 -4.3206904, -40.713484 -4.3213411)",,
88732970,Rua Raimundo Justo Pereiro,residential,False,False,55.618,"LINESTRING (-40.7113725 -4.3253326, -40.7108905 -4.3254711)",,
88732970,Rua Raimundo Justo Pereiro,residential,False,True,69.774,"LINESTRING (-40.7113725 -4.3253326, -40.7119258 -4.3250337)",,
823435750,,residential,False,True,14.399,"LINESTRING (-40.7113725 -4.3253326, -40.7112848 -4.3252371)",,
823435750,,residential,False,False,36.671,"LINESTRING (-40.7113725 -4.3253326, -40.7114743 -4.3255225, -40.71152 -4.3256275)",,
483359585,Rua Manoel Marinho,residential,False,True,110.578,"LINESTRING (-40.7059309 -4.3255018, -40.7065237 -4.3247021)",,
932454187,Rua das Areias,residential,False,False,88.838,"LINESTRING (-40.7059309 -4.3255018, -40.706175 -4.3256343, -40.7063386 -4.3256596, -40.7064432 -4.325673, -40.7066941 -4.3256468)",,
1161217962,Avenida Coronel José Lourenço,primary,True,False,55.42,"LINESTRING (-40.7097464 -4.3240709, -40.7097718 -4.3244333, -40.7097692 -4.3245684)",BR-403;CE-329,
1161217965,Avenida Coronel José Lourenço,residential,True,False,57.039,"LINESTRING (-40.7097464 -4.3240709, -40.709808 -4.3242073, -40.7098684 -4.3244681, -40.7098639 -4.3245637)",,
88732974,Rua Professor Arquimedes Memória,residential,False,False,42.593,"LINESTRING (-40.7100869 -4.3283047, -40.7099703 -4.3283515, -40.7097172 -4.3284037)",,
"[88732922, 88732938, 88732986, 483350918]","['Rua Professor Arquimedes Memória', 'Rua Raimundo Marins', 'Rua Raimundo Martins']",primary,True,False,404.46200000000005,"LINESTRING (-40.7100869 -4.3283047, -40.7099334 -4.3283094, -40.709806 -4.3283107, -40.7091469 -4.3283582, -40.7090342 -4.3283422, -40.7089591 -4.3282967, -40.7089189 -4.3282218, -40.7087367 -4.3270518, -40.7086669 -4.3266479, -40.7084891 -4.325849)",BR-403;CE-329,yes
88732953,Rua Dona Maria Correia,residential,True,False,63.071,"LINESTRING (-40.7115475 -4.3257354, -40.7110367 -4.325985)",,
823435750,,residential,False,True,12.379,"LINESTRING (-40.7115475 -4.3257354, -40.71152 -4.3256275)",,
483359579,Rua Gonçalo Soares,tertiary,False,True,65.677,"LINESTRING (-40.7078989 -4.3258991, -40.7084891 -4.325849)",,
932454186,Avenida Doutor Eusébio de Sousa,residential,False,True,18.529,"LINESTRING (-40.7078989 -4.3258991, -40.7078368 -4.3257444)",,
483359579,Rua Gonçalo Soares,tertiary,False,False,22.322,"LINESTRING (-40.7078989 -4.3258991, -40.7078103 -4.3259193, -40.7077025 -4.3259432)",,
385512696,Rua Plácido Passos,residential,False,False,13.521,"LINESTRING (-40.7117534 -4.3211161, -40.7117969 -4.3212297)",,
385512696,Rua Plácido Passos,residential,False,True,69.477,"LINESTRING (-40.7117534 -4.3211161, -40.7115262 -4.3205338)",,
1161217945,,residential,False,True,41.149,"LINESTRING (-40.7117534 -4.3211161, -40.7121031 -4.3209922)",,
1161217945,,residential,False,False,41.149,"LINESTRING (-40.7121031 -4.3209922, -40.7117534 -4.3211161)",,
1161217946,,residential,False,False,66.798,"LINESTRING (-40.7121031 -4.3209922, -40.7119114 -4.3204227)",,
1161217946,,residential,False,True,90.29,"LINESTRING (-40.7121031 -4.3209922, -40.7123622 -4.321762)",,
1097402126,Rua Edgard Correa,tertiary,False,False,44.461,"LINESTRING (-40.7119114 -4.3204227, -40.7115262 -4.3205338)",,
1097402126,Rua Edgard Correa,tertiary,False,True,43.57,"LINESTRING (-40.7119114 -4.3204227, -40.7122735 -4.3202705)",,
1161217946,,residential,False,True,66.798,"LINESTRING (-40.7119114 -4.3204227, -40.7121031 -4.3209922)",,
483359527,,residential,False,False,132.898,"LINESTRING (-40.7123622 -4.321762, -40.713484 -4.3213411)",,
483359527,,residential,False,True,35.682,"LINESTRING (-40.7123622 -4.321762, -40.712061 -4.321875)",,
1161217946,,residential,False,False,90.29,"LINESTRING (-40.7123622 -4.321762, -40.7121031 -4.3209922)",,
1161217947,Rua Tenente José Madeira,residential,False,False,61.465,"LINESTRING (-40.7105793 -4.3202578, -40.7107537 -4.3207825)",,
1161217952,,residential,False,True,87.948,"LINESTRING (-40.7105793 -4.3202578, -40.7113438 -4.320047)",,
385512694,Rua Doutor Chagas Pinto,residential,False,False,8.13,"LINESTRING (-40.7105546 -4.3228424, -40.7105375 -4.3227713)",,
385512694,Rua Doutor Chagas Pinto,residential,False,True,86.181,"LINESTRING (-40.7105546 -4.3228424, -40.7105497 -4.3228914, -40.7107578 -4.3235869)",,
1161217960,Rua Doutor Chagas Pinto,residential,False,True,90.438,"LINESTRING (-40.7105546 -4.3228424, -40.7105899 -4.3228834, -40.7108031 -4.323556, -40.7107897 -4.3236082)",,
385512694,Rua Doutor Chagas Pinto,residential,False,False,4.257,"LINESTRING (-40.7107897 -4.3236082, -40.7107578 -4.3235869)",,
385512694,Rua Doutor Chagas Pinto,residential,False,True,5.629,"LINESTRING (-40.7107897 -4.3236082, -40.7108088 -4.3236551)",,
1161217960,Rua Doutor Chagas Pinto,residential,False,False,90.438,"LINESTRING (-40.7107897 -4.3236082, -40.7108031 -4.323556, -40.7105899 -4.3228834, -40.7105546 -4.3228424)",,
932454187,Rua das Areias,residential,False,True,88.838,"LINESTRING (-40.7066941 -4.3256468, -40.7064432 -4.325673, -40.7063386 -4.3256596, -40.706175 -4.3256343, -40.7059309 -4.3255018)",,
