osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
396499035,,Travessa Bernardo Pereira Oliveira,residential,,False,True,83.831,"LINESTRING (-47.5493445 -2.0478502, -47.5486518 -2.0481488)",
396499088,,Rua Luís Rosa,residential,,False,False,118.425,"LINESTRING (-47.5493445 -2.0478502, -47.5489461 -2.0468624)",
396498985,,Rua Francisco Pedro de Lima,residential,,False,False,118.571,"LINESTRING (-47.5515935 -2.0480794, -47.5525644 -2.0476371)",
396498985,,Rua Francisco Pedro de Lima,residential,,False,True,63.365,"LINESTRING (-47.5515935 -2.0480794, -47.5510691 -2.0483032)",
396499177,,Rua Doutor Lauro Sodré,residential,,False,False,123.343,"LINESTRING (-47.5515935 -2.0480794, -47.5511388 -2.0470675)",
396499177,,Rua Doutor Lauro Sodré,residential,,False,True,119.341,"LINESTRING (-47.5515935 -2.0480794, -47.5520039 -2.0490712)",
396498969,,Rua Pantoja de Miranda,residential,,False,False,42.26,"LINESTRING (-47.5486518 -2.0481488, -47.548767 -2.048511)",
396498969,,Rua Pantoja de Miranda,residential,,False,True,122.45,"LINESTRING (-47.5486518 -2.0481488, -47.5482072 -2.0471412)",
396499035,,Travessa Bernardo Pereira Oliveira,residential,,False,False,83.831,"LINESTRING (-47.5486518 -2.0481488, -47.5493445 -2.0478502)",
396498995,,Rua Raimundo Alencar,residential,,False,False,120.749,"LINESTRING (-47.5539753 -2.0481812, -47.5529829 -2.0486235)",2
396498995,,Rua Raimundo Alencar,residential,,False,True,118.943,"LINESTRING (-47.5539753 -2.0481812, -47.5549462 -2.0477309)",2
396499179,,Rua Cristóvão Santos,residential,,False,False,121.05,"LINESTRING (-47.5539753 -2.0481812, -47.5535381 -2.0471841)",
396499179,,Rua Cristóvão Santos,residential,,False,True,119.219,"LINESTRING (-47.5539753 -2.0481812, -47.5544018 -2.049165)",
45665957,,Avenida Bernardo Sayão,residential,,False,False,118.388,"LINESTRING (-47.5510691 -2.0483032, -47.5514862 -2.0492829)",
45665957,,Avenida Bernardo Sayão,residential,,False,True,123.373,"LINESTRING (-47.5510691 -2.0483032, -47.5506198 -2.0472886)",
396498985,,Rua Francisco Pedro de Lima,residential,,False,False,63.365,"LINESTRING (-47.5510691 -2.0483032, -47.5515935 -2.0480794)",
396498985,,Rua Francisco Pedro de Lima,residential,,False,True,24.105,"LINESTRING (-47.5510691 -2.0483032, -47.5508693 -2.0483876)",
396498990,,Rua Senador Lameira Bitencourt,residential,,False,False,123.97,"LINESTRING (-47.5563249 -2.0483421, -47.5559521 -2.0472913)",
396498990,,Rua Senador Lameira Bitencourt,residential,,False,True,116.164,"LINESTRING (-47.5563249 -2.0483421, -47.5566843 -2.0493231)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,True,111.912,"LINESTRING (-47.5563249 -2.0483421, -47.5553915 -2.04872)",
396498992,,Avenida Marechal Rondon,residential,,False,False,119.135,"LINESTRING (-47.5529829 -2.0486235, -47.5525644 -2.0476371)",
396498992,,Avenida Marechal Rondon,residential,,False,True,121.181,"LINESTRING (-47.5529829 -2.0486235, -47.5534228 -2.0496207)",
396498995,,Rua Raimundo Alencar,residential,,False,False,119.639,"LINESTRING (-47.5529829 -2.0486235, -47.5520039 -2.0490712)",2
396498995,,Rua Raimundo Alencar,residential,,False,True,120.749,"LINESTRING (-47.5529829 -2.0486235, -47.5539753 -2.0481812)",2
396499059,,Rua Francisco Pedro de Lima,residential,,False,False,118.097,"LINESTRING (-47.5500418 -2.0487562, -47.5490518 -2.0491424)",
396499059,,Rua Francisco Pedro de Lima,residential,,False,True,67.491,"LINESTRING (-47.5500418 -2.0487562, -47.5505956 -2.048507)",
396499095,,Rua Luís Rosa,residential,,False,True,118.142,"LINESTRING (-47.5500418 -2.0487562, -47.5502883 -2.0493607, -47.5504493 -2.0497375)",
396498976,,Rua Livramento,residential,,False,False,120.602,"LINESTRING (-47.5553915 -2.04872, -47.5549462 -2.0477309)",
396498976,,Rua Livramento,residential,,False,True,119.606,"LINESTRING (-47.5553915 -2.04872, -47.5557885 -2.0497198)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,False,111.912,"LINESTRING (-47.5553915 -2.04872, -47.5563249 -2.0483421)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,True,120.598,"LINESTRING (-47.5553915 -2.04872, -47.5544018 -2.049165)",
396498995,,Rua Raimundo Alencar,residential,,False,False,62.159,"LINESTRING (-47.5520039 -2.0490712, -47.5514862 -2.0492829)",2
396498995,,Rua Raimundo Alencar,residential,,False,True,119.639,"LINESTRING (-47.5520039 -2.0490712, -47.5529829 -2.0486235)",2
396499177,,Rua Doutor Lauro Sodré,residential,,False,False,119.341,"LINESTRING (-47.5520039 -2.0490712, -47.5515935 -2.0480794)",
396499177,,Rua Doutor Lauro Sodré,residential,,False,True,117.147,"LINESTRING (-47.5520039 -2.0490712, -47.552433 -2.0500335)",
396498969,,Rua Pantoja de Miranda,residential,,False,False,120.382,"LINESTRING (-47.5490518 -2.0491424, -47.5494757 -2.0501387)",
396498969,,Rua Pantoja de Miranda,residential,,False,True,77.012,"LINESTRING (-47.5490518 -2.0491424, -47.548767 -2.048511)",
396499059,,Rua Francisco Pedro de Lima,residential,,False,True,118.097,"LINESTRING (-47.5490518 -2.0491424, -47.5500418 -2.0487562)",
396499179,,Rua Cristóvão Santos,residential,,False,False,119.219,"LINESTRING (-47.5544018 -2.049165, -47.5539753 -2.0481812)",
396499179,,Rua Cristóvão Santos,residential,,False,True,120.691,"LINESTRING (-47.5544018 -2.049165, -47.5548309 -2.0501621)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,False,120.598,"LINESTRING (-47.5544018 -2.049165, -47.5553915 -2.04872)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,True,120.012,"LINESTRING (-47.5544018 -2.049165, -47.5534228 -2.0496207)",
45665957,,Avenida Bernardo Sayão,residential,,False,False,118.668,"LINESTRING (-47.5514862 -2.0492829, -47.5519127 -2.0502613)",
45665957,,Avenida Bernardo Sayão,residential,,False,True,118.388,"LINESTRING (-47.5514862 -2.0492829, -47.5510691 -2.0483032)",
396498995,,Rua Raimundo Alencar,residential,,False,False,24.738,"LINESTRING (-47.5514862 -2.0492829, -47.551285 -2.0493781)",2
396498995,,Rua Raimundo Alencar,residential,,False,True,62.159,"LINESTRING (-47.5514862 -2.0492829, -47.5520039 -2.0490712)",2
396498990,,Rua Senador Lameira Bitencourt,residential,,False,False,116.164,"LINESTRING (-47.5566843 -2.0493231, -47.5563249 -2.0483421)",
488023761,,Rua Pedro Vieira,residential,,False,False,108.881,"LINESTRING (-47.5566843 -2.0493231, -47.5560197 -2.0496174, -47.5557885 -2.0497198)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,31.613,"LINESTRING (-47.551285 -2.0493781, -47.5511772 -2.049115)",
396498995,,Rua Raimundo Alencar,residential,,False,True,24.738,"LINESTRING (-47.551285 -2.0493781, -47.5514862 -2.0492829)",2
396499057,,Rua Raimundo Alencar,residential,,False,True,33.988,"LINESTRING (-47.551285 -2.0493781, -47.5510034 -2.0494974)",
396499057,,Rua Raimundo Alencar,residential,,False,False,33.988,"LINESTRING (-47.5510034 -2.0494974, -47.551285 -2.0493781)",
396499057,,Rua Raimundo Alencar,residential,,False,True,67.113,"LINESTRING (-47.5510034 -2.0494974, -47.5504493 -2.0497375)",
741049761,,Avenida Bernardo Sayão,residential,,False,False,47.296,"LINESTRING (-47.5510034 -2.0494974, -47.5508472 -2.0491124, -47.5508438 -2.0491031)",
396498992,,Avenida Marechal Rondon,residential,,False,False,121.181,"LINESTRING (-47.5534228 -2.0496207, -47.5529829 -2.0486235)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,False,120.012,"LINESTRING (-47.5534228 -2.0496207, -47.5544018 -2.049165)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,True,119.184,"LINESTRING (-47.5534228 -2.0496207, -47.552433 -2.0500335)",
396499057,,Rua Raimundo Alencar,residential,,False,False,67.113,"LINESTRING (-47.5504493 -2.0497375, -47.5510034 -2.0494974)",
396499057,,Rua Raimundo Alencar,residential,,False,True,117.027,"LINESTRING (-47.5504493 -2.0497375, -47.5494757 -2.0501387)",
396499095,,Rua Luís Rosa,residential,,False,False,118.142,"LINESTRING (-47.5504493 -2.0497375, -47.5502883 -2.0493607, -47.5500418 -2.0487562)",
396498976,,Rua Livramento,residential,,False,False,119.606,"LINESTRING (-47.5557885 -2.0497198, -47.5553915 -2.04872)",
396498976,,Rua Livramento,residential,,False,True,49.556,"LINESTRING (-47.5557885 -2.0497198, -47.5559626 -2.0501301)",
488023761,,Rua Pedro Vieira,residential,,False,False,117.228,"LINESTRING (-47.5557885 -2.0497198, -47.5548309 -2.0501621)",
488023761,,Rua Pedro Vieira,residential,,False,True,108.881,"LINESTRING (-47.5557885 -2.0497198, -47.5560197 -2.0496174, -47.5566843 -2.0493231)",
396499177,,Rua Doutor Lauro Sodré,residential,,False,False,117.147,"LINESTRING (-47.552433 -2.0500335, -47.5520039 -2.0490712)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,False,119.184,"LINESTRING (-47.552433 -2.0500335, -47.5534228 -2.0496207)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,True,63.123,"LINESTRING (-47.552433 -2.0500335, -47.5519127 -2.0502613)",
396498969,,Rua Pantoja de Miranda,residential,,False,True,120.382,"LINESTRING (-47.5494757 -2.0501387, -47.5490518 -2.0491424)",
396499057,,Rua Raimundo Alencar,residential,,False,False,117.027,"LINESTRING (-47.5494757 -2.0501387, -47.5504493 -2.0497375)",
396499179,,Rua Cristóvão Santos,residential,,False,False,120.691,"LINESTRING (-47.5548309 -2.0501621, -47.5544018 -2.049165)",
488023761,,Rua Pedro Vieira,residential,,False,True,117.228,"LINESTRING (-47.5548309 -2.0501621, -47.5557885 -2.0497198)",
45665957,,Avenida Bernardo Sayão,residential,,False,True,118.668,"LINESTRING (-47.5519127 -2.0502613, -47.5514862 -2.0492829)",
396499184,,Rua Cândido Crispim Mendes,residential,,False,False,63.123,"LINESTRING (-47.5519127 -2.0502613, -47.552433 -2.0500335)",
396499032,,Travessa Rui Barbosa,residential,,False,False,39.287,"LINESTRING (-47.5529359 -2.0438603, -47.5532578 -2.0437142)",2
396499032,,Travessa Rui Barbosa,residential,,False,True,30.169,"LINESTRING (-47.5529359 -2.0438603, -47.5526865 -2.0439675)",2
416649395,,Travessa Bernardo Pereira Oliveira,residential,,False,False,116.456,"LINESTRING (-47.5529359 -2.0438603, -47.5532565 -2.0448574)",
396499029,,Travessa Presidente Castelo Branco,tertiary,,True,False,48.051,"LINESTRING (-47.5532565 -2.0448574, -47.5536534 -2.0446859)",
416649395,,Travessa Bernardo Pereira Oliveira,residential,,False,False,10.665,"LINESTRING (-47.5532565 -2.0448574, -47.5532994 -2.0449432)",
416649395,,Travessa Bernardo Pereira Oliveira,residential,,False,True,116.456,"LINESTRING (-47.5532565 -2.0448574, -47.5529359 -2.0438603)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,27.209,"LINESTRING (-47.5532994 -2.0449432, -47.553078 -2.0450477)",
416649395,,Travessa Bernardo Pereira Oliveira,residential,,False,True,10.665,"LINESTRING (-47.5532994 -2.0449432, -47.5532565 -2.0448574)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,50.276,"LINESTRING (-47.553078 -2.0450477, -47.5526664 -2.0452354)",
416649397,,Travessa Bernardo Pereira Oliveira,residential,,False,False,10.793,"LINESTRING (-47.553078 -2.0450477, -47.5530379 -2.0449593)",
396499029,,Travessa Presidente Castelo Branco,tertiary,,True,False,26.804,"LINESTRING (-47.5530379 -2.0449593, -47.5532565 -2.0448574)",
416649397,,Travessa Bernardo Pereira Oliveira,residential,,False,True,10.793,"LINESTRING (-47.5530379 -2.0449593, -47.553078 -2.0450477)",
416649397,,Travessa Bernardo Pereira Oliveira,residential,,False,False,116.99199999999999,"LINESTRING (-47.5530379 -2.0449593, -47.5527844 -2.0442439, -47.5526865 -2.0439675)",
396499032,,Travessa Rui Barbosa,residential,,False,False,30.169,"LINESTRING (-47.5526865 -2.0439675, -47.5529359 -2.0438603)",2
396499032,,Travessa Rui Barbosa,residential,,False,True,43.52,"LINESTRING (-47.5526865 -2.0439675, -47.5523271 -2.044123)",2
416649397,,Travessa Bernardo Pereira Oliveira,residential,,False,True,116.99199999999999,"LINESTRING (-47.5526865 -2.0439675, -47.5527844 -2.0442439, -47.5530379 -2.0449593)",
396499008,,Rua Estrela,residential,,False,True,11.353,"LINESTRING (-47.5493337 -2.0442405, -47.5494209 -2.0441873)",
396499151,,Avenida Bernardo Sayão,residential,,False,False,119.193,"LINESTRING (-47.5493337 -2.0442405, -47.5489193 -2.0432518)",
396499151,,Avenida Bernardo Sayão,residential,,False,True,122.233,"LINESTRING (-47.5493337 -2.0442405, -47.5497458 -2.0452597)",
396499008,,Rua Estrela,residential,,False,False,11.353,"LINESTRING (-47.5494209 -2.0441873, -47.5493337 -2.0442405)",
396499067,,Avenida Bernardo Sayão,residential,,False,True,123.174,"LINESTRING (-47.5494209 -2.0441873, -47.5498712 -2.0451995)",
396499008,,Rua Estrela,residential,,False,True,50.590999999999994,"LINESTRING (-47.5494209 -2.0441873, -47.5496288 -2.0440962, -47.54985 -2.0440399)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,107.566,"LINESTRING (-47.5508116 -2.0482576, -47.5504482 -2.047361)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,True,15.814,"LINESTRING (-47.5508116 -2.0482576, -47.5508693 -2.0483876)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,18.481,"LINESTRING (-47.5509377 -2.0485391, -47.5508693 -2.0483876)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,True,30.419,"LINESTRING (-47.5509377 -2.0485391, -47.5510423 -2.0487919)",
742187437,,,residential,,True,False,38.541000000000004,"LINESTRING (-47.5509377 -2.0485391, -47.550817 -2.0485069, -47.5507271 -2.0484996, -47.5506592 -2.0485029, -47.5505956 -2.048507)",
396498969,,Rua Pantoja de Miranda,residential,,False,False,77.012,"LINESTRING (-47.548767 -2.048511, -47.5490518 -2.0491424)",
396498969,,Rua Pantoja de Miranda,residential,,False,True,42.26,"LINESTRING (-47.548767 -2.048511, -47.5486518 -2.0481488)",
416649413,,,residential,,False,False,50.967,"LINESTRING (-47.548767 -2.048511, -47.5483362 -2.0486683)",
416649413,,,residential,,False,True,50.967,"LINESTRING (-47.5483362 -2.0486683, -47.548767 -2.048511)",
396498971,,Avenida Bernardo Sayão,residential,,False,True,59.44,"LINESTRING (-47.5489187 -2.0444177, -47.54919 -2.0448784)",
416649414,,Rua Estrela,residential,,False,False,119.884,"LINESTRING (-47.5489187 -2.0444177, -47.5479512 -2.0448947)",
396498971,,Avenida Bernardo Sayão,residential,,False,False,118.76100000000001,"LINESTRING (-47.5489187 -2.0444177, -47.5486873 -2.0438361, -47.5486538 -2.0436297, -47.5486779 -2.0433979)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,True,24.993,"LINESTRING (-47.5495101 -2.0451254, -47.5495926 -2.0453345)",
416649416,,,residential,,False,False,44.94,"LINESTRING (-47.5495101 -2.0451254, -47.54919 -2.0448784)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,231.454,"LINESTRING (-47.5495101 -2.0451254, -47.5493983 -2.0448454, -47.5489609 -2.0437504, -47.5487553 -2.0431856)",
396498971,,Avenida Bernardo Sayão,residential,,False,False,59.44,"LINESTRING (-47.54919 -2.0448784, -47.5489187 -2.0444177)",
416649416,,,residential,,False,True,44.94,"LINESTRING (-47.54919 -2.0448784, -47.5495101 -2.0451254)",
"[1199581840, 396498971]",,Avenida Bernardo Sayão,residential,,False,True,64.508,"LINESTRING (-47.54919 -2.0448784, -47.5492356 -2.0449887, -47.5494116 -2.0454146)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,62.758,"LINESTRING (-47.5498152 -2.0458532, -47.5495926 -2.0453345)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,True,55.412,"LINESTRING (-47.5498152 -2.0458532, -47.5499976 -2.046317)",
416649417,,,residential,,False,False,21.568,"LINESTRING (-47.5498152 -2.0458532, -47.5496353 -2.045926)",
416649417,,,residential,,False,True,21.568,"LINESTRING (-47.5496353 -2.045926, -47.5498152 -2.0458532)",
1199581840,,Avenida Bernardo Sayão,residential,,False,False,62.061,"LINESTRING (-47.5496353 -2.045926, -47.5494116 -2.0454146)",
1199581840,,Avenida Bernardo Sayão,residential,,False,True,63.961,"LINESTRING (-47.5496353 -2.045926, -47.5498597 -2.0464557)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,15.814,"LINESTRING (-47.5508693 -2.0483876, -47.5508116 -2.0482576)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,True,18.481,"LINESTRING (-47.5508693 -2.0483876, -47.5509377 -2.0485391)",
396498985,,Rua Francisco Pedro de Lima,residential,,False,False,24.105,"LINESTRING (-47.5508693 -2.0483876, -47.5510691 -2.0483032)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,False,53.914,"LINESTRING (-47.5487553 -2.0431856, -47.5485572 -2.042743)",
396498971,,Avenida Bernardo Sayão,residential,,False,True,25.125,"LINESTRING (-47.5487553 -2.0431856, -47.5486779 -2.0433979)",
31484272,BR-010,Rodovia Belém-Brasília,trunk,60,False,True,231.454,"LINESTRING (-47.5487553 -2.0431856, -47.5489609 -2.0437504, -47.5493983 -2.0448454, -47.5495101 -2.0451254)",
396498971,,Avenida Bernardo Sayão,residential,,False,False,25.125,"LINESTRING (-47.5486779 -2.0433979, -47.5487553 -2.0431856)",
396498971,,Avenida Bernardo Sayão,residential,,False,True,118.76100000000001,"LINESTRING (-47.5486779 -2.0433979, -47.5486538 -2.0436297, -47.5486873 -2.0438361, -47.5489187 -2.0444177)",
396498992,,Avenida Marechal Rondon,residential,,False,True,120.164,"LINESTRING (-47.552138 -2.046644, -47.5525644 -2.0476371)",
396499035,,Travessa Bernardo Pereira Oliveira,residential,,False,False,92.066,"LINESTRING (-47.552138 -2.046644, -47.5528997 -2.0463183)",
396499035,,Travessa Bernardo Pereira Oliveira,residential,,False,True,65.814,"LINESTRING (-47.552138 -2.046644, -47.5515881 -2.0468638)",
396498992,,Avenida Marechal Rondon,residential,,False,False,119.636,"LINESTRING (-47.552138 -2.046644, -47.5517732 -2.0458103, -47.5516986 -2.045662)",
396499043,,Rua Cristovão Santos,residential,,False,False,29.909,"LINESTRING (-47.5520709 -2.0432706, -47.5519905 -2.0430139)",
396499043,,Rua Cristovão Santos,residential,,False,True,98.966,"LINESTRING (-47.5520709 -2.0432706, -47.5523271 -2.044123)",
396499091,,Travessa Alfredo Chaves,residential,,False,False,72.525,"LINESTRING (-47.5520709 -2.0432706, -47.5526778 -2.0430307)",
396499103,,Travessa Alfredo Chaves,residential,,False,False,18.413,"LINESTRING (-47.5525121 -2.0430307, -47.5526778 -2.0430307)",
396499103,,Travessa Alfredo Chaves,residential,,False,True,57.993,"LINESTRING (-47.5525121 -2.0430307, -47.5519905 -2.0430139)",
396499099,,Rua da Conceição,residential,,False,True,159.83499999999998,"LINESTRING (-47.5525121 -2.0430307, -47.5524464 -2.0427559, -47.5523552 -2.042449, -47.5521085 -2.0416515)",
396499043,,Rua Cristovão Santos,residential,,False,True,29.909,"LINESTRING (-47.5519905 -2.0430139, -47.5520709 -2.0432706)",
396499103,,Travessa Alfredo Chaves,residential,,False,False,57.993,"LINESTRING (-47.5519905 -2.0430139, -47.5525121 -2.0430307)",
396499103,,Travessa Alfredo Chaves,residential,,False,True,32.678,"LINESTRING (-47.5519905 -2.0430139, -47.5519023 -2.0430099, -47.5516967 -2.0430013)",
396499091,,Travessa Alfredo Chaves,residential,,False,True,72.525,"LINESTRING (-47.5526778 -2.0430307, -47.5520709 -2.0432706)",
396499103,,Travessa Alfredo Chaves,residential,,False,True,18.413,"LINESTRING (-47.5526778 -2.0430307, -47.5525121 -2.0430307)",
396499091,,Travessa Alfredo Chaves,residential,,False,False,151.834,"LINESTRING (-47.5526778 -2.0430307, -47.5528622 -2.0429837, -47.553982 -2.0426246)",
396499047,,Rua Santa Helena,residential,,False,False,126.344,"LINESTRING (-47.5516967 -2.0430013, -47.5514138 -2.0419008)",
396499103,,Travessa Alfredo Chaves,residential,,False,True,105.358,"LINESTRING (-47.5516967 -2.0430013, -47.5507486 -2.0429971)",
396499103,,Travessa Alfredo Chaves,residential,,False,False,32.678,"LINESTRING (-47.5516967 -2.0430013, -47.5519023 -2.0430099, -47.5519905 -2.0430139)",
396499046,,Travessa Raimundo Pedro de Lima,residential,,False,False,82.024,"LINESTRING (-47.5521085 -2.0416515, -47.5514138 -2.0419008)",
396499099,,Rua da Conceição,residential,,False,False,159.835,"LINESTRING (-47.5521085 -2.0416515, -47.5523552 -2.042449, -47.5524464 -2.0427559, -47.5525121 -2.0430307)",
396499046,,Travessa Raimundo Pedro de Lima,residential,,False,False,112.369,"LINESTRING (-47.5514138 -2.0419008, -47.5504026 -2.0419008)",
396499046,,Travessa Raimundo Pedro de Lima,residential,,False,True,82.024,"LINESTRING (-47.5514138 -2.0419008, -47.5521085 -2.0416515)",
396499047,,Rua Santa Helena,residential,,False,True,126.344,"LINESTRING (-47.5514138 -2.0419008, -47.5516967 -2.0430013)",
396499032,,Travessa Rui Barbosa,residential,,False,False,43.52,"LINESTRING (-47.5523271 -2.044123, -47.5526865 -2.0439675)",2
396499032,,Travessa Rui Barbosa,residential,,False,True,131.298,"LINESTRING (-47.5523271 -2.044123, -47.5512475 -2.0446028)",2
396499043,,Rua Cristovão Santos,residential,,False,False,98.966,"LINESTRING (-47.5523271 -2.044123, -47.5520709 -2.0432706)",
396499113,,Rua Cristóvão Santos,residential,,False,True,118.247,"LINESTRING (-47.5523271 -2.044123, -47.5526374 -2.0451402)",
396498992,,Avenida Marechal Rondon,residential,,False,False,79.023,"LINESTRING (-47.5512475 -2.0446028, -47.5509632 -2.0439514)",
396498992,,Avenida Marechal Rondon,residential,,False,True,117.965,"LINESTRING (-47.5512475 -2.0446028, -47.5516579 -2.0455812)",
396499032,,Travessa Rui Barbosa,residential,,False,False,131.298,"LINESTRING (-47.5512475 -2.0446028, -47.5523271 -2.044123)",2
396499032,,Travessa Rui Barbosa,residential,,False,True,68.154,"LINESTRING (-47.5512475 -2.0446028, -47.5506896 -2.0448574)",2
396499032,,Travessa Rui Barbosa,residential,,False,False,68.154,"LINESTRING (-47.5506896 -2.0448574, -47.5512475 -2.0446028)",2
396499032,,Travessa Rui Barbosa,residential,,False,True,18.22,"LINESTRING (-47.5506896 -2.0448574, -47.5505394 -2.0449231)",2
396499101,,Rua Doutor Lauro Sodré,residential,,False,False,116.673,"LINESTRING (-47.5506896 -2.0448574, -47.5508068 -2.045118, -47.5511201 -2.0458144)",
396499032,,Travessa Rui Barbosa,residential,,False,False,18.22,"LINESTRING (-47.5505394 -2.0449231, -47.5506896 -2.0448574)",2
396499032,,Travessa Rui Barbosa,residential,,False,True,33.849,"LINESTRING (-47.5505394 -2.0449231, -47.5502564 -2.0450357)",2
396499105,,Rua Doutor Lauro Sodré,residential,,False,True,117.39200000000001,"LINESTRING (-47.5505394 -2.0449231, -47.5506224 -2.0451183, -47.5509524 -2.0458948)",
396499035,,Travessa Bernardo Pereira Oliveira,residential,,False,False,65.814,"LINESTRING (-47.5515881 -2.0468638, -47.552138 -2.046644)",
396499035,,Travessa Bernardo Pereira Oliveira,residential,,False,True,27.633,"LINESTRING (-47.5515881 -2.0468638, -47.5513601 -2.046963)",
396499101,,Rua Doutor Lauro Sodré,residential,,False,True,116.479,"LINESTRING (-47.5515881 -2.0468638, -47.5511705 -2.045903)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,23.434,"LINESTRING (-47.5511705 -2.045903, -47.5509793 -2.0459919)",
396499101,,Rua Doutor Lauro Sodré,residential,,False,False,116.479,"LINESTRING (-47.5511705 -2.045903, -47.5515881 -2.0468638)",
396499101,,Rua Doutor Lauro Sodré,residential,,False,True,11.333,"LINESTRING (-47.5511705 -2.045903, -47.5511201 -2.0458144)",
396498992,,Avenida Marechal Rondon,residential,,False,False,10.059,"LINESTRING (-47.5516986 -2.045662, -47.5516579 -2.0455812)",
396498992,,Avenida Marechal Rondon,residential,,False,True,119.636,"LINESTRING (-47.5516986 -2.045662, -47.5517732 -2.0458103, -47.552138 -2.046644)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,64.51400000000001,"LINESTRING (-47.5516986 -2.045662, -47.5513152 -2.0458358, -47.5511705 -2.045903)",
396498976,,Rua Livramento,residential,,False,False,11.596,"LINESTRING (-47.553699 -2.0447797, -47.5536534 -2.0446859)",
396498976,,Rua Livramento,residential,,False,True,118.177,"LINESTRING (-47.553699 -2.0447797, -47.5541389 -2.0457473)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,47.983,"LINESTRING (-47.553699 -2.0447797, -47.5532994 -2.0449432)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,118.785,"LINESTRING (-47.5566481 -2.0434689, -47.5556745 -2.0439099)",
396499191,,Rua São Silvestre,residential,,False,False,10.797,"LINESTRING (-47.5566481 -2.0434689, -47.5566079 -2.0433805)",
396498990,,Rua Senador Lameira Bitencourt,residential,,False,False,12.354,"LINESTRING (-47.5547022 -2.0443495, -47.5546579 -2.0442476)",
396498990,,Rua Senador Lameira Bitencourt,residential,,False,True,116.681,"LINESTRING (-47.5547022 -2.0443495, -47.5551179 -2.0453131)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,121.31,"LINESTRING (-47.5547022 -2.0443495, -47.553699 -2.0447797)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,117.543,"LINESTRING (-47.5526664 -2.0452354, -47.5516986 -2.045662)",
396499113,,Rua Cristóvão Santos,residential,,False,False,11.065,"LINESTRING (-47.5526664 -2.0452354, -47.5526374 -2.0451402)",
396499113,,Rua Cristóvão Santos,residential,,False,True,123.491,"LINESTRING (-47.5526664 -2.0452354, -47.5527428 -2.0454619, -47.5527951 -2.045675, -47.5528514 -2.0459497, -47.5528997 -2.0463183)",
396499105,,Rua Doutor Lauro Sodré,residential,,False,False,11.203,"LINESTRING (-47.5509793 -2.0459919, -47.5509524 -2.0458948)",
396499105,,Rua Doutor Lauro Sodré,residential,,False,True,115.977,"LINESTRING (-47.5509793 -2.0459919, -47.5513601 -2.046963)",
396498997,,Travessa Presidente Castelo Branco,tertiary,,True,False,77.336,"LINESTRING (-47.5509793 -2.0459919, -47.550538 -2.0461762, -47.5504502 -2.0462111, -47.5503912 -2.0462359, -47.5503375 -2.0462607)",
396499029,,Travessa Presidente Castelo Branco,tertiary,,True,False,65.146,"LINESTRING (-47.5511201 -2.0458144, -47.5516579 -2.0455812)",
396499101,,Rua Doutor Lauro Sodré,residential,,False,False,11.333,"LINESTRING (-47.5511201 -2.0458144, -47.5511705 -2.045903)",
396499101,,Rua Doutor Lauro Sodré,residential,,False,True,116.673,"LINESTRING (-47.5511201 -2.0458144, -47.5508068 -2.045118, -47.5506896 -2.0448574)",
396498992,,Avenida Marechal Rondon,residential,,False,False,117.965,"LINESTRING (-47.5516579 -2.0455812, -47.5512475 -2.0446028)",
396498992,,Avenida Marechal Rondon,residential,,False,True,10.059,"LINESTRING (-47.5516579 -2.0455812, -47.5516986 -2.045662)",
396499029,,Travessa Presidente Castelo Branco,tertiary,,True,False,119.382,"LINESTRING (-47.5516579 -2.0455812, -47.5526374 -2.0451402)",
