osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
453256363,Rua Wilson Maron,residential,False,True,33.436,,,"LINESTRING (-39.3724766 -14.1607998, -39.3721955 -14.1609268)"
397505956,Rua Anísio Nemério,residential,False,False,47.94,,,"LINESTRING (-39.3740417 -14.1612644, -39.3737734 -14.1616082)"
397504893,Rua Brasília,residential,False,False,59.098,,,"LINESTRING (-39.3734604 -14.1609206, -39.3732464 -14.1604313)"
397504912,Rua Santo Antônio,residential,False,False,58.335,,,"LINESTRING (-39.3734604 -14.1609206, -39.3739587 -14.1607162)"
397504893,Rua Brasília,residential,False,True,85.55000000000001,,,"LINESTRING (-39.3734604 -14.1609206, -39.373553 -14.1611839, -39.3735881 -14.1613883, -39.3737734 -14.1616082)"
397505936,Rua Francisco Pinheiro,residential,False,False,71.414,,,"LINESTRING (-39.3674283 -14.1609046, -39.3678033 -14.1603752)"
472410498,,residential,False,False,39.726,,,"LINESTRING (-39.3674283 -14.1609046, -39.3672249 -14.1606067)"
472410498,,residential,False,True,30.573,,,"LINESTRING (-39.3674283 -14.1609046, -39.3675598 -14.1611482)"
413740903,Rua Pedro Cruz,residential,False,True,105.351,,,"LINESTRING (-39.3672377 -14.1590936, -39.3674823 -14.1596184, -39.3675606 -14.1599821)"
397505952,Rua Nova Brasília,residential,False,False,34.635,,,"LINESTRING (-39.3738724 -14.1620139, -39.3736584 -14.1617816)"
472410501,Rua Dom Avelar Brandão Vilela,residential,False,False,68.672,,,"LINESTRING (-39.3738724 -14.1620139, -39.3735147 -14.1625249)"
397505936,Rua Francisco Pinheiro,residential,False,True,71.414,,,"LINESTRING (-39.3678033 -14.1603752, -39.3674283 -14.1609046)"
705860059,BA-652,primary,False,False,53.614,2,BA-652,"LINESTRING (-39.3678033 -14.1603752, -39.3680763 -14.1607782)"
705860059,BA-652,primary,False,True,50.945,2,BA-652,"LINESTRING (-39.3678033 -14.1603752, -39.3675606 -14.1599821)"
397505948,,residential,False,False,70.608,,,"LINESTRING (-39.368451 -14.1613666, -39.3678612 -14.1616426)"
705860059,BA-652,primary,False,False,53.439,2,BA-652,"LINESTRING (-39.368451 -14.1613666, -39.3687106 -14.161776)"
705860059,BA-652,primary,False,True,53.778,2,BA-652,"LINESTRING (-39.368451 -14.1613666, -39.3681876 -14.1609559)"
397505953,,residential,False,False,82.454,,,"LINESTRING (-39.3666065 -14.1614608, -39.3668133 -14.1621747)"
397505953,,residential,False,True,51.732,,,"LINESTRING (-39.3666065 -14.1614608, -39.3665045 -14.1610062)"
397505958,Rua Presidente Medice,residential,False,False,45.659,,,"LINESTRING (-39.3666065 -14.1614608, -39.3670146 -14.1613511)"
472410498,,residential,False,True,39.726,,,"LINESTRING (-39.3672249 -14.1606067, -39.3674283 -14.1609046)"
453256362,Travessa Dom Pedro II,residential,False,True,115.712,,,"LINESTRING (-39.3710515 -14.1600443, -39.3701529 -14.1599929, -39.369982 -14.1600194)"
397505949,,residential,False,False,18.674,,,"LINESTRING (-39.3672021 -14.1620891, -39.3673731 -14.1621158)"
397505949,,residential,False,True,42.986,,,"LINESTRING (-39.3672021 -14.1620891, -39.3668133 -14.1621747)"
397505960,,residential,False,False,84.518,,,"LINESTRING (-39.3672021 -14.1620891, -39.3671249 -14.1617736, -39.3670146 -14.1613511)"
397505951,Rua Manoel Benicio Dias,residential,False,False,75.237,,,"LINESTRING (-39.3721955 -14.1609268, -39.3724573 -14.161554)"
453256363,Rua Wilson Maron,residential,False,False,33.436,,,"LINESTRING (-39.3721955 -14.1609268, -39.3724766 -14.1607998)"
453256363,Rua Wilson Maron,residential,False,True,115.556,,,"LINESTRING (-39.3721955 -14.1609268, -39.37125 -14.1614162)"
472410497,Rua das Malvinas,residential,False,True,97.853,,,"LINESTRING (-39.3671939 -14.1629715, -39.3672242 -14.1625517, -39.3673731 -14.1621158)"
"[397505953, 472410507]",,residential,False,"[False, True]",145.223,,,"LINESTRING (-39.3671939 -14.1629715, -39.3667912 -14.1630731, -39.3667582 -14.1626666, -39.3668133 -14.1621747)"
472410507,,residential,False,True,85.864,,,"LINESTRING (-39.3671939 -14.1629715, -39.3672469 -14.1631689, -39.3673405 -14.1634865, -39.36748 -14.1636822)"
397505960,,residential,False,True,66.544,,,"LINESTRING (-39.3668762 -14.1607679, -39.3670146 -14.1613511)"
472410495,Rua Joaquim Bispo da Cunha,residential,False,True,81.821,,,"LINESTRING (-39.3740247 -14.1630698, -39.3735147 -14.1625249)"
472410503,Travessa Operario,residential,False,False,76.348,,,"LINESTRING (-39.3740247 -14.1630698, -39.37346 -14.1634841)"
397505951,Rua Manoel Benicio Dias,residential,False,False,47.508,,,"LINESTRING (-39.37346 -14.1634841, -39.3737482 -14.1638073)"
397505951,Rua Manoel Benicio Dias,residential,False,True,62.851,,,"LINESTRING (-39.37346 -14.1634841, -39.3731418 -14.1630105)"
472410503,Travessa Operario,residential,False,True,76.348,,,"LINESTRING (-39.37346 -14.1634841, -39.3740247 -14.1630698)"
397505951,Rua Manoel Benicio Dias,residential,False,False,62.851,,,"LINESTRING (-39.3731418 -14.1630105, -39.37346 -14.1634841)"
472410504,,residential,False,True,67.32,,,"LINESTRING (-39.3731418 -14.1630105, -39.3735147 -14.1625249)"
397505951,Rua Manoel Benicio Dias,residential,False,True,141.741,,,"LINESTRING (-39.3731418 -14.1630105, -39.3730239 -14.1627671, -39.3725916 -14.1618528)"
397504903,Rua Dom Pedro Segundo,residential,False,False,23.254,,,"LINESTRING (-39.369982 -14.1600194, -39.3701913 -14.1600699)"
397504903,Rua Dom Pedro Segundo,residential,False,True,55.023,,,"LINESTRING (-39.369982 -14.1600194, -39.369479 -14.1599358)"
453256362,Travessa Dom Pedro II,residential,False,False,115.712,,,"LINESTRING (-39.369982 -14.1600194, -39.3701529 -14.1599929, -39.3710515 -14.1600443)"
472410506,,residential,False,True,45.667,,,"LINESTRING (-39.36748 -14.1636822, -39.3678419 -14.1634688)"
472410507,,residential,False,False,85.864,,,"LINESTRING (-39.36748 -14.1636822, -39.3673405 -14.1634865, -39.3672469 -14.1631689, -39.3671939 -14.1629715)"
472410507,,residential,False,True,262.59700000000004,,,"LINESTRING (-39.36748 -14.1636822, -39.3675779 -14.1638203, -39.3677916 -14.1640362, -39.3680795 -14.1642405, -39.3682902 -14.1643038, -39.3683199 -14.1642462, -39.368403 -14.164157, -39.3684623 -14.1641081, -39.3688096 -14.1641455, -39.3691924 -14.1641657, -39.3694536 -14.1641426, -39.3695579 -14.1640992)"
397505940,Rua Antônio Eloy,residential,False,False,38.248,,,"LINESTRING (-39.3695579 -14.1640992, -39.3693644 -14.1638109)"
397505940,Rua Antônio Eloy,residential,False,True,12.178,,,"LINESTRING (-39.3695579 -14.1640992, -39.3696195 -14.164191)"
472410507,,residential,False,False,262.59700000000004,,,"LINESTRING (-39.3695579 -14.1640992, -39.3694536 -14.1641426, -39.3691924 -14.1641657, -39.3688096 -14.1641455, -39.3684623 -14.1641081, -39.368403 -14.164157, -39.3683199 -14.1642462, -39.3682902 -14.1643038, -39.3680795 -14.1642405, -39.3677916 -14.1640362, -39.3675779 -14.1638203, -39.36748 -14.1636822)"
618390824,,residential,False,False,11.623,,,"LINESTRING (-39.3692467 -14.1625937, -39.36915 -14.1626399)"
705860059,BA-652,primary,False,False,10.969,2,BA-652,"LINESTRING (-39.3692467 -14.1625937, -39.3693007 -14.1626773)"
705860059,BA-652,primary,False,True,94.683,2,BA-652,"LINESTRING (-39.3692467 -14.1625937, -39.368779 -14.161873)"
618390824,,residential,False,True,36.371,,,"LINESTRING (-39.3688684 -14.16282, -39.36915 -14.1626399)"
618390823,,residential,False,False,34.77,,,"LINESTRING (-39.3688684 -14.16282, -39.3688913 -14.1628564, -39.3689054 -14.162918, -39.3688981 -14.1629807, -39.3688703 -14.1630378, -39.3688249 -14.163083, -39.3688087 -14.163091)"
618390823,,residential,False,True,30.453000000000003,,,"LINESTRING (-39.3688684 -14.16282, -39.3688574 -14.1628026, -39.3688074 -14.1627622, -39.3687462 -14.1627397, -39.3686808 -14.1627377, -39.3686183 -14.1627565)"
618390824,,residential,False,False,36.371,,,"LINESTRING (-39.36915 -14.1626399, -39.3688684 -14.16282)"
618390824,,residential,False,True,11.623,,,"LINESTRING (-39.36915 -14.1626399, -39.3692467 -14.1625937)"
397505945,Rua Antônio Galdino,residential,False,False,101.63100000000001,,,"LINESTRING (-39.36915 -14.1626399, -39.3689885 -14.1624523, -39.3688869 -14.1623202, -39.3687954 -14.1622808, -39.3686659 -14.162267, -39.3683907 -14.1623565)"
618390831,,residential,False,True,56.188,,,"LINESTRING (-39.3695199 -14.161312, -39.370039 -14.1612673)"
618390826,,residential,True,False,53.239,,,"LINESTRING (-39.3695199 -14.161312, -39.3696534 -14.1613249, -39.369716 -14.1613552, -39.3697547 -14.161407, -39.3697851 -14.1614926, -39.3697707 -14.1616182)"
618390829,,residential,False,False,48.572,,,"LINESTRING (-39.3697707 -14.1616182, -39.370039 -14.1612673)"
618390826,,residential,True,False,45.315000000000005,,,"LINESTRING (-39.3697707 -14.1616182, -39.3697083 -14.161718, -39.3696017 -14.1618115, -39.369528 -14.1618474, -39.3694543 -14.1618491)"
618390826,,residential,True,False,60.685,,,"LINESTRING (-39.3694543 -14.1618491, -39.3693248 -14.1618222, -39.3692601 -14.1617236, -39.3692417 -14.1616041, -39.3692593 -14.1615267, -39.3693074 -14.1614378)"
"[618390827, 618390828]",,residential,False,True,62.516999999999996,,,"LINESTRING (-39.3694543 -14.1618491, -39.3697281 -14.162122, -39.3696162 -14.1622675)"
397505932,,residential,False,True,28.668,,,"LINESTRING (-39.3693074 -14.1614378, -39.3691111 -14.1616117)"
618390826,,residential,True,False,26.862000000000002,,,"LINESTRING (-39.3693074 -14.1614378, -39.3694265 -14.1613622, -39.3695199 -14.161312)"
31570271,Rua Francisco Quinto,residential,False,False,27.9,,,"LINESTRING (-39.3701041 -14.1612064, -39.3703606 -14.1612396)"
31570271,Rua Francisco Quinto,residential,False,True,50.669,,,"LINESTRING (-39.3701041 -14.1612064, -39.3696754 -14.1610197)"
618390829,,residential,False,True,9.753,,,"LINESTRING (-39.3701041 -14.1612064, -39.370039 -14.1612673)"
618390829,,residential,False,False,9.753,,,"LINESTRING (-39.370039 -14.1612673, -39.3701041 -14.1612064)"
618390829,,residential,False,True,48.572,,,"LINESTRING (-39.370039 -14.1612673, -39.3697707 -14.1616182)"
618390831,,residential,False,False,56.188,,,"LINESTRING (-39.370039 -14.1612673, -39.3695199 -14.161312)"
31570271,Rua Francisco Quinto,residential,False,True,43.043,,,"LINESTRING (-39.3684172 -14.1604555, -39.3680621 -14.1602786)"
618390833,,residential,False,False,32.879,,,"LINESTRING (-39.3684172 -14.1604555, -39.3682022 -14.1606652)"
31570271,Rua Francisco Quinto,residential,False,False,81.28500000000001,,,"LINESTRING (-39.3684172 -14.1604555, -39.3684361 -14.1604649, -39.3691023 -14.1607606)"
618390833,,residential,False,True,18.497,,,"LINESTRING (-39.3680763 -14.1607782, -39.3682022 -14.1606652)"
705860059,BA-652,primary,False,False,23.118,2,BA-652,"LINESTRING (-39.3680763 -14.1607782, -39.3681876 -14.1609559)"
705860059,BA-652,primary,False,True,53.614,2,BA-652,"LINESTRING (-39.3680763 -14.1607782, -39.3678033 -14.1603752)"
397505932,,residential,False,False,28.668,,,"LINESTRING (-39.3691111 -14.1616117, -39.3693074 -14.1614378)"
397505932,,residential,False,True,46.111,,,"LINESTRING (-39.3691111 -14.1616117, -39.368779 -14.161873)"
618390832,Rua João Marinozio,residential,False,False,91.012,,,"LINESTRING (-39.3691111 -14.1616117, -39.3696162 -14.1622675)"
618390832,Rua João Marinozio,residential,False,True,143.804,,,"LINESTRING (-39.3691111 -14.1616117, -39.3682022 -14.1606652)"
713188143,,residential,False,True,85.256,,,"LINESTRING (-39.3715373 -14.1644201, -39.3715936 -14.1643706, -39.371717 -14.1641652, -39.3717948 -14.1639597, -39.3718026 -14.1637234)"
377973332,Rua do Cemitério,residential,False,True,27.232,,,"LINESTRING (-39.3727446 -14.1642559, -39.3724927 -14.1642379)"
377973332,Rua do Cemitério,residential,False,False,100.52900000000001,,,"LINESTRING (-39.3727446 -14.1642559, -39.3729653 -14.1642716, -39.3732655 -14.1642819, -39.373512 -14.1642554, -39.3736259 -14.1641427)"
1249900321,,residential,False,False,159.486,,,"LINESTRING (-39.3727446 -14.1642559, -39.3728633 -14.1643549, -39.3730331 -14.1644977, -39.3731804 -14.1646789, -39.3733559 -14.1647914, -39.3736306 -14.1648683, -39.3737183 -14.1649891, -39.3736532 -14.165184)"
1249900321,,residential,False,False,4.659,,,"LINESTRING (-39.3736532 -14.165184, -39.3736206 -14.1651565)"
1249900322,,residential,False,True,4.659,,,"LINESTRING (-39.3736532 -14.165184, -39.3736206 -14.1651565)"
1249900321,,residential,False,True,159.48600000000002,,,"LINESTRING (-39.3736532 -14.165184, -39.3737183 -14.1649891, -39.3736306 -14.1648683, -39.3733559 -14.1647914, -39.3731804 -14.1646789, -39.3730331 -14.1644977, -39.3728633 -14.1643549, -39.3727446 -14.1642559)"
1249900321,,residential,False,True,210.797,,,"LINESTRING (-39.3719091 -14.1654146, -39.3721413 -14.1652499, -39.3722092 -14.1653048, -39.3723027 -14.1653158, -39.3729086 -14.1649589, -39.3731096 -14.1649287, -39.3732512 -14.1649589, -39.3735003 -14.165055, -39.3736206 -14.1651565)"
1249900321,,residential,False,True,4.659,,,"LINESTRING (-39.3736206 -14.1651565, -39.3736532 -14.165184)"
1249900322,,residential,False,False,4.659,,,"LINESTRING (-39.3736206 -14.1651565, -39.3736532 -14.165184)"
1249900321,,residential,False,False,210.797,,,"LINESTRING (-39.3736206 -14.1651565, -39.3735003 -14.165055, -39.3732512 -14.1649589, -39.3731096 -14.1649287, -39.3729086 -14.1649589, -39.3723027 -14.1653158, -39.3722092 -14.1653048, -39.3721413 -14.1652499, -39.3719091 -14.1654146)"
