osmid,oneway,ref,name,highway,reversed,length,geometry
271782505,False,,,residential,False,71.119,"LINESTRING (-38.9723282 -12.6062784, -38.9726407 -12.6065101, -38.9728068 -12.606709)"
271782504,False,,,residential,True,102.42099999999999,"LINESTRING (-38.9729657 -12.6055992, -38.9725383 -12.6060599, -38.9723282 -12.6062784)"
272856774,False,BA-502,Rua Dannemann,primary,False,33.975,"LINESTRING (-38.9729657 -12.6055992, -38.9728966 -12.6055174, -38.9728296 -12.6054185, -38.9728007 -12.6053426)"
272856774,False,BA-502,Rua Dannemann,primary,True,60.913,"LINESTRING (-38.9729657 -12.6055992, -38.9730478 -12.6056902, -38.9731903 -12.6058203, -38.9733596 -12.605989)"
478438007,False,,,residential,True,74.217,"LINESTRING (-38.9701905 -12.6049317, -38.9695952 -12.6052603)"
478438007,False,,,residential,False,74.217,"LINESTRING (-38.9695952 -12.6052603, -38.9701905 -12.6049317)"
478438009,False,,,residential,False,59.968,"LINESTRING (-38.9695952 -12.6052603, -38.9698914 -12.6057156)"
478438009,False,,,residential,True,30.125,"LINESTRING (-38.9695952 -12.6052603, -38.9694515 -12.6050285)"
139310433,False,,Avenida Manoel Vitorino,tertiary,False,24.266,"LINESTRING (-38.9698914 -12.6057156, -38.9700757 -12.605592)"
139310433,False,,Avenida Manoel Vitorino,tertiary,True,9.649,"LINESTRING (-38.9698914 -12.6057156, -38.9698294 -12.6057778)"
478438009,False,,,residential,True,59.968,"LINESTRING (-38.9698914 -12.6057156, -38.9695952 -12.6052603)"
478438009,False,,,residential,False,30.125,"LINESTRING (-38.9694515 -12.6050285, -38.9695952 -12.6052603)"
715641837,False,,Rua Alexandrino P. da Silva,residential,False,31.376,"LINESTRING (-38.9669967 -12.6088356, -38.9672213 -12.6090133)"
208882226,False,,,residential,False,299.374,"LINESTRING (-38.9669967 -12.6088356, -38.9667408 -12.6090335, -38.9664942 -12.6092284, -38.966259 -12.6095037, -38.9655919 -12.6105445, -38.9654911 -12.6107439, -38.9654207 -12.6109901)"
208882226,False,,,residential,True,81.48400000000001,"LINESTRING (-38.9669967 -12.6088356, -38.9671902 -12.6086486, -38.967205 -12.6086133, -38.9671969 -12.6085766, -38.967142 -12.6084942, -38.9669683 -12.6082926, -38.9669461 -12.6082723)"
715641837,False,,Rua Alexandrino P. da Silva,residential,True,50.119,"LINESTRING (-38.9675562 -12.6093237, -38.9672213 -12.6090133)"
715641837,False,,Rua Alexandrino P. da Silva,residential,False,50.119,"LINESTRING (-38.9672213 -12.6090133, -38.9675562 -12.6093237)"
715641837,False,,Rua Alexandrino P. da Silva,residential,True,31.376,"LINESTRING (-38.9672213 -12.6090133, -38.9669967 -12.6088356)"
208882235,False,,Rua Doutor José Goes da Silva,residential,False,297.395,"LINESTRING (-38.9672213 -12.6090133, -38.9671902 -12.6090648, -38.9670306 -12.6092258, -38.9668348 -12.6093528, -38.9666659 -12.6094574, -38.9665613 -12.6095346, -38.9664929 -12.6096092, -38.9664325 -12.6097152, -38.9663628 -12.6098291, -38.9660972 -12.6101602, -38.9659001 -12.6103644, -38.9657593 -12.610511, -38.9656667 -12.6106327, -38.9654207 -12.6109901)"
208882235,False,,Rua Doutor José Goes da Silva,residential,True,96.112,"LINESTRING (-38.9672213 -12.6090133, -38.9674061 -12.6088541, -38.967673 -12.6086708, -38.9679574 -12.6085436)"
715641839,False,,,residential,True,238.904,"LINESTRING (-38.9727719 -12.6088953, -38.9725158 -12.6088508, -38.9724246 -12.6088305, -38.9723575 -12.6088004, -38.9721758 -12.6086715, -38.9719418 -12.6085485, -38.9717198 -12.6084542, -38.9715582 -12.608398, -38.9713946 -12.6083351, -38.9712773 -12.6082671, -38.9710352 -12.6080976, -38.9708059 -12.6079785)"
272856774,False,BA-502,Rua Dannemann,primary,False,15.533,"LINESTRING (-38.9734626 -12.606086, -38.9733596 -12.605989)"
272856774,False,BA-502,Rua Dannemann,primary,True,66.87,"LINESTRING (-38.9734626 -12.606086, -38.9735497 -12.6062195, -38.9735886 -12.606319, -38.9736088 -12.606442, -38.9736047 -12.606654)"
807479147,False,,,residential,False,39.38,"LINESTRING (-38.9734626 -12.606086, -38.9733446 -12.6061999, -38.9731944 -12.6063242)"
132282775,False,,Rua Coronel João S. da Luz Neto,residential,True,301.778,"LINESTRING (-38.9730384 -12.6091412, -38.9729315 -12.609176, -38.9727893 -12.6092349, -38.972666 -12.6093089, -38.9726043 -12.6093285, -38.9725459 -12.6093233, -38.972491 -12.6092866, -38.9723521 -12.6091263, -38.9722858 -12.609036, -38.9721952 -12.6089588, -38.9721079 -12.6088992, -38.9716896 -12.6086767, -38.9715207 -12.6085864, -38.9713503 -12.6084968, -38.9712249 -12.6083862, -38.9710741 -12.6082408, -38.9708059 -12.6079785)"
807437250,False,,Rua Coronel João S. da Luz Neto,residential,False,85.481,"LINESTRING (-38.9730384 -12.6091412, -38.9733562 -12.6089889, -38.9737509 -12.6088135)"
164597007,False,,,residential,False,8.91,"LINESTRING (-38.9740075 -12.6046644, -38.9739474 -12.604719)"
807446931,False,,,unclassified,False,58.713,"LINESTRING (-38.9740075 -12.6046644, -38.9739642 -12.604526, -38.9739507 -12.6044448, -38.973944 -12.6043591, -38.9739306 -12.6041444)"
807466908,False,,,residential,True,43.711999999999996,"LINESTRING (-38.9737174 -12.6078057, -38.9737147 -12.6076775, -38.9737174 -12.6075806, -38.9737241 -12.6074956, -38.9737435 -12.6074151)"
807479147,False,,,residential,True,39.38,"LINESTRING (-38.9731944 -12.6063242, -38.9733446 -12.6061999, -38.9734626 -12.606086)"
184790528,False,BR-420,Rua Salva Vidas,primary,False,186.73100000000002,"LINESTRING (-38.9663688 -12.6087277, -38.966234 -12.6089457, -38.9660704 -12.6092493, -38.9659055 -12.6095385, -38.9656949 -12.6098239, -38.9654891 -12.6100554, -38.9654294 -12.6101273)"
184790528,False,BR-420,Rua Salva Vidas,primary,True,80.771,"LINESTRING (-38.9663688 -12.6087277, -38.9665029 -12.6085923, -38.9666665 -12.6084693, -38.9669461 -12.6082723)"
211170420,False,,,residential,False,166.01700000000002,"LINESTRING (-38.9663688 -12.6087277, -38.9662105 -12.6086901, -38.9660181 -12.6086957, -38.9658263 -12.6087232, -38.9656765 -12.6087459, -38.965569 -12.6087852, -38.9654885 -12.6088361, -38.9654047 -12.6089005, -38.9653064 -12.6089886, -38.9650456 -12.6092559)"
816729868,False,,,residential,False,51.003,"LINESTRING (-38.9705122 -12.6057621, -38.9700757 -12.605592)"
272856774,False,BA-502,Rua Dannemann,primary,False,28.961,"LINESTRING (-38.9705122 -12.6057621, -38.9704525 -12.6059166, -38.9703959 -12.6059943)"
272856774,False,BA-502,Rua Dannemann,primary,True,195.881,"LINESTRING (-38.9705122 -12.6057621, -38.970543 -12.6056594, -38.9705846 -12.6055952, -38.9706704 -12.6055154, -38.9709482 -12.6053143, -38.9715542 -12.6049978, -38.9716521 -12.6049637, -38.9717326 -12.6049605, -38.9718633 -12.6049685, -38.9720135 -12.6049762)"
815170642,False,,,residential,True,53.424,"LINESTRING (-38.966922 -12.6110711, -38.9669663 -12.6110253, -38.9670146 -12.6109886, -38.9670467 -12.6109402, -38.9670709 -12.6108892, -38.9670923 -12.6108107, -38.9671178 -12.6107557, -38.9671767 -12.6106711)"
130863757,True,,Avenida Salvador Pinto,residential,False,96.67,"LINESTRING (-38.9664022 -12.6071252, -38.9656832 -12.6076385)"
815236032,False,,,residential,True,12.523,"LINESTRING (-38.9664022 -12.6071252, -38.9663399 -12.6070304)"
