osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
954490522,,primary,True,False,13.091999999999999,"LINESTRING (-52.52593 -25.8558211, -52.5259151 -25.8558018, -52.5259083 -25.855779, -52.5259107 -25.8557555, -52.5259218 -25.8557342, -52.5259403 -25.8557176)",,,,roundabout
1043772249,,primary,True,False,2.612,"LINESTRING (-52.5244938 -25.8557418, -52.524468 -25.8557454)",,PR-281,,roundabout
1043772247,,primary,True,False,5.1370000000000005,"LINESTRING (-52.524427 -25.855639, -52.5244493 -25.8556275, -52.5244747 -25.8556244)",,PR-281,,roundabout
140034198,Rua Coronel Santiago Dantas,residential,False,False,37.474,"LINESTRING (-52.5306988 -25.8536793, -52.5303246 -25.853666)",,,,
140034198,Rua Coronel Santiago Dantas,residential,False,True,101.625,"LINESTRING (-52.5306988 -25.8536793, -52.5317113 -25.8537505)",,,,
730058772,,residential,False,False,226.698,"LINESTRING (-52.5306988 -25.8536793, -52.5310864 -25.853549, -52.5313787 -25.8534078, -52.5326528 -25.8526619)",,,,
730058772,,residential,False,True,226.698,"LINESTRING (-52.5326528 -25.8526619, -52.5313787 -25.8534078, -52.5310864 -25.853549, -52.5306988 -25.8536793)",,,,
370468399,Rua Pedro Ivo,residential,False,False,11.76,"LINESTRING (-52.5275002 -25.8591958, -52.5273849 -25.8591753)",,,,
370468399,Rua Pedro Ivo,residential,False,True,103.529,"LINESTRING (-52.5275002 -25.8591958, -52.5279723 -25.8592839, -52.5285195 -25.8593527)",,,,
"[485544186, 370468398]",Rua Guilherme Bocalon,residential,False,False,180.789,"LINESTRING (-52.5275002 -25.8591958, -52.5277779 -25.8601673, -52.5284672 -25.8602228)",,,,
485544193,,residential,False,False,135.322,"LINESTRING (-52.5272864 -25.8588149, -52.5271734 -25.8587923, -52.5269274 -25.8586884, -52.5263815 -25.8583012, -52.52619 -25.8581302)",,,,
939105699,,residential,True,False,16.128,"LINESTRING (-52.5272864 -25.8588149, -52.5273768 -25.8588127, -52.5274268 -25.8588093, -52.5274471 -25.8588125)",,,,
939105699,,residential,True,False,24.955999999999996,"LINESTRING (-52.5274471 -25.8588125, -52.5274568 -25.8588264, -52.5274356 -25.8589532, -52.5273969 -25.859025)",,,,
956567212,,residential,False,False,143.01299999999998,"LINESTRING (-52.5274471 -25.8588125, -52.5274513 -25.8587565, -52.5274251 -25.8587052, -52.5273635 -25.8586654, -52.5271402 -25.8586165, -52.526882 -25.8585067, -52.52666 -25.858383, -52.5263008 -25.8581364)",,,,
939105700,,residential,False,False,16.756,"LINESTRING (-52.5273969 -25.859025, -52.5273849 -25.8591753)",,,,
939105699,,residential,True,False,26.336999999999996,"LINESTRING (-52.5273969 -25.859025, -52.5273827 -25.8589527, -52.5273495 -25.8588917, -52.5272864 -25.8588149)",,,,
370468399,Rua Pedro Ivo,residential,False,False,9.295,"LINESTRING (-52.5273849 -25.8591753, -52.5272926 -25.8591659)",,,,
370468399,Rua Pedro Ivo,residential,False,True,11.76,"LINESTRING (-52.5273849 -25.8591753, -52.5275002 -25.8591958)",,,,
939105700,,residential,False,True,16.756,"LINESTRING (-52.5273849 -25.8591753, -52.5273969 -25.859025)",,,,
1043772246,,primary,True,False,5.245,"LINESTRING (-52.5260266 -25.8558289, -52.5260028 -25.8558388, -52.5259767 -25.8558408)",,PR-281,,roundabout
1043772226,,primary,True,False,5.3870000000000005,"LINESTRING (-52.5342631 -25.856221, -52.534286 -25.8562083, -52.5343126 -25.8562045)",,PR-281,,roundabout
1043772228,,primary,True,False,2.697,"LINESTRING (-52.534334 -25.8563246, -52.5343074 -25.8563285)",,PR-281,,roundabout
370468376,Rua Washington Luiz,residential,False,False,134.727,"LINESTRING (-52.5343074 -25.8563285, -52.5342205 -25.8575376)",,,,
1043772228,,primary,True,False,5.388,"LINESTRING (-52.5343074 -25.8563285, -52.5342812 -25.8563229, -52.5342594 -25.8563087)",,PR-281,,roundabout
1043772226,,primary,True,False,5.378,"LINESTRING (-52.5343126 -25.8562045, -52.5343387 -25.8562101, -52.5343605 -25.8562243)",,PR-281,,roundabout
942679085,Avenida XV de Novembro,primary,True,False,129.561,"LINESTRING (-52.5329718 -25.8561378, -52.5331083 -25.8561406, -52.5342631 -25.856221)",,PR-281,30,
1043772229,,primary,True,False,12.593,"LINESTRING (-52.5329718 -25.8561378, -52.5329866 -25.8561561, -52.5329938 -25.8561778, -52.5329926 -25.8562004, -52.5329832 -25.8562214, -52.5329666 -25.8562385)",,,,roundabout
1043772230,,primary,True,False,5.23,"LINESTRING (-52.5328766 -25.8561304, -52.5329003 -25.8561206, -52.5329264 -25.8561187)",,PR-281,,roundabout
954490513,Rua Presidente Dutra,residential,False,False,132.657,"LINESTRING (-52.5329183 -25.8562536, -52.5328432 -25.8574447)",,,,
954490512,,primary,True,False,7.427,"LINESTRING (-52.5329183 -25.8562536, -52.5328939 -25.8562497, -52.5328724 -25.8562389, -52.5328558 -25.8562223)",,PR-281,,roundabout
140034199,Rua Presidente Dutra,residential,False,True,115.751,"LINESTRING (-52.5329264 -25.8561187, -52.5330108 -25.8550805)",,,,
1043772230,,primary,True,False,5.09,"LINESTRING (-52.5329264 -25.8561187, -52.5329509 -25.8561247, -52.5329718 -25.8561378)",,PR-281,,roundabout
942679084,Avenida XV de Novembro,primary,True,False,130.226,"LINESTRING (-52.5315777 -25.8560574, -52.5316997 -25.8560634, -52.5328766 -25.8561304)",,PR-281,30,
1043772232,,primary,True,False,12.459999999999999,"LINESTRING (-52.5315777 -25.8560574, -52.5315937 -25.8560746, -52.5316022 -25.8560956, -52.5316021 -25.8561181, -52.5315936 -25.8561391, -52.5315776 -25.8561563)",,,,roundabout
1043772233,,primary,True,False,4.802,"LINESTRING (-52.5314869 -25.856056, -52.5315079 -25.8560456, -52.5315316 -25.8560421)",,PR-281,,roundabout
140034203,Rua 7 de Setembro,residential,False,True,133.34,"LINESTRING (-52.5315316 -25.8561714, -52.5314706 -25.8573693)",,,,
954490514,,primary,True,False,7.4879999999999995,"LINESTRING (-52.5315316 -25.8561714, -52.531507 -25.8561676, -52.5314854 -25.8561565, -52.5314693 -25.8561393)",,PR-281,,roundabout
954490515,Rua 7 de Setembro,residential,False,False,115.636,"LINESTRING (-52.5315316 -25.8560421, -52.5316074 -25.8550044)",,,,
1043772233,,primary,True,False,4.992,"LINESTRING (-52.5315316 -25.8560421, -52.5315562 -25.8560461, -52.5315777 -25.8560574)",,PR-281,,roundabout
942679083,Avenida XV de Novembro,primary,True,False,130.172,"LINESTRING (-52.5301894 -25.8559757, -52.5303028 -25.8559753, -52.5314869 -25.856056)",,PR-281,30,
1043772235,,primary,True,False,13.179999999999998,"LINESTRING (-52.5301894 -25.8559757, -52.5302026 -25.8559962, -52.5302078 -25.8560194, -52.5302045 -25.856043, -52.5301931 -25.8560643, -52.5301747 -25.8560813)",,,,roundabout
140034202,Rua Voluntários da Pátria,residential,False,True,132.882,"LINESTRING (-52.5301222 -25.8560955, -52.530055 -25.857289)",,,,
1043772237,,primary,True,False,5.5649999999999995,"LINESTRING (-52.5301222 -25.8560955, -52.530095 -25.85609, -52.5300716 -25.8560766)",,PR-281,,roundabout
954490517,Rua Voluntários da Pátria,residential,False,False,114.527,"LINESTRING (-52.5301302 -25.8559489, -52.530224 -25.8549224)",,,,
1043772236,,primary,True,False,6.779,"LINESTRING (-52.5301302 -25.8559489, -52.5301629 -25.8559566, -52.5301894 -25.8559757)",,PR-281,,roundabout
1043772236,,primary,True,False,6.590999999999999,"LINESTRING (-52.5300698 -25.8559693, -52.5300977 -25.8559535, -52.5301302 -25.8559489)",,PR-281,,roundabout
140034211,Rua Afonso A. Feijó,residential,False,False,133.707,"LINESTRING (-52.5287331 -25.8559967, -52.528659 -25.8571973)",,,,
1043772240,,primary,True,False,2.563,"LINESTRING (-52.5287331 -25.8559967, -52.5287113 -25.8559846)",,PR-281,,roundabout
954490519,Rua Afonso A. Feijó,residential,False,True,113.483,"LINESTRING (-52.5287622 -25.8558685, -52.5288232 -25.8548494)",,,,
1043772239,,primary,True,False,7.697,"LINESTRING (-52.5287622 -25.8558685, -52.5287873 -25.8558732, -52.5288092 -25.8558852, -52.5288251 -25.8559033)",,PR-281,,roundabout
942679082,Avenida XV de Novembro,primary,True,False,124.766,"LINESTRING (-52.5288251 -25.8559033, -52.5289748 -25.8559108, -52.5300698 -25.8559693)",,PR-281,30,
1043772238,,primary,True,False,12.825,"LINESTRING (-52.5288251 -25.8559033, -52.5288332 -25.8559252, -52.5288325 -25.8559482, -52.5288231 -25.8559697, -52.5288061 -25.8559869, -52.5287835 -25.8559979)",,,,roundabout
1043772239,,primary,True,False,5.132,"LINESTRING (-52.5287143 -25.8558829, -52.5287368 -25.8558719, -52.5287622 -25.8558685)",,PR-281,,roundabout
954490521,Rua Afonso Pena,residential,False,False,132.792,"LINESTRING (-52.5273702 -25.855918, -52.5272857 -25.8571098)",,,,
1043772243,,primary,True,False,5.039,"LINESTRING (-52.5273702 -25.855918, -52.5273455 -25.8559135, -52.5273241 -25.8559016)",,PR-281,,roundabout
140034201,Rua Afonso Pena,residential,False,True,113.85,"LINESTRING (-52.5273742 -25.8557877, -52.52745 -25.8547661)",,,,
1043772242,,primary,True,False,5.039,"LINESTRING (-52.5273742 -25.8557877, -52.5273989 -25.8557922, -52.5274203 -25.8558041)",,PR-281,,roundabout
942679081,Avenida XV de Novembro,primary,True,False,129.779,"LINESTRING (-52.5274203 -25.8558041, -52.5279978 -25.8558408, -52.5287143 -25.8558829)",,PR-281,30,
1043772241,,primary,True,False,12.586,"LINESTRING (-52.5274203 -25.8558041, -52.5274359 -25.8558219, -52.5274438 -25.8558433, -52.5274431 -25.855866, -52.5274339 -25.855887, -52.5274172 -25.855904)",,,,roundabout
1043772242,,primary,True,False,5.034,"LINESTRING (-52.5273272 -25.8558018, -52.5273493 -25.855791, -52.5273742 -25.8557877)",,PR-281,,roundabout
1043772245,,primary,True,False,5.2490000000000006,"LINESTRING (-52.5259403 -25.8557176, -52.5259641 -25.8557076, -52.5259902 -25.8557056)",,PR-281,,roundabout
140034210,Rua Padre Anchieta,residential,False,False,132.086,"LINESTRING (-52.5259767 -25.8558408, -52.5258688 -25.8570247)",,,,
1043772246,,primary,True,False,5.239000000000001,"LINESTRING (-52.5259767 -25.8558408, -52.5259514 -25.8558346, -52.52593 -25.8558211)",,PR-281,,roundabout
954490523,Rua Padre Anchieta,residential,False,True,113.424,"LINESTRING (-52.5259902 -25.8557056, -52.5260619 -25.8546876)",,,,
1043772245,,primary,True,False,5.239000000000001,"LINESTRING (-52.5259902 -25.8557056, -52.5260155 -25.8557118, -52.5260369 -25.8557253)",,PR-281,,roundabout
942679080,Avenida XV de Novembro,primary,True,False,129.395,"LINESTRING (-52.5260369 -25.8557253, -52.5262316 -25.8557392, -52.5273272 -25.8558018)",,PR-281,30,
1043772244,,primary,True,False,13.105,"LINESTRING (-52.5260369 -25.8557253, -52.5260519 -25.8557447, -52.5260586 -25.8557674, -52.5260563 -25.8557909, -52.5260451 -25.8558122, -52.5260266 -25.8558289)",,,,roundabout
1043772248,,primary,True,False,10.712,"LINESTRING (-52.5244214 -25.8557258, -52.5244076 -25.8557052, -52.5244038 -25.8556813, -52.5244106 -25.8556581, -52.524427 -25.855639)",,,,roundabout
942679079,Avenida XV de Novembro,primary,True,False,142.237,"LINESTRING (-52.5245212 -25.8556445, -52.5246734 -25.8556533, -52.5257038 -25.8557089, -52.5259403 -25.8557176)",,PR-281,30,
954490524,,primary,True,False,13.073,"LINESTRING (-52.5245212 -25.8556445, -52.5245345 -25.8556648, -52.5245382 -25.855688, -52.5245318 -25.8557108, -52.5245162 -25.8557297, -52.5244938 -25.8557418)",,,,roundabout
1043772249,,primary,True,False,5.246,"LINESTRING (-52.524468 -25.8557454, -52.5244425 -25.8557397, -52.5244214 -25.8557258)",,PR-281,,roundabout
954490525,Rua Antônio V. Duarte,residential,False,True,114.119,"LINESTRING (-52.5244747 -25.8556244, -52.5245458 -25.8546001)",,,,
1043772247,,primary,True,False,5.263,"LINESTRING (-52.5244747 -25.8556244, -52.5245002 -25.8556303, -52.5245212 -25.8556445)",,PR-281,,roundabout
485544187,Rua João Ignácio Thomas,residential,True,False,65.614,"LINESTRING (-52.5341553 -25.8544815, -52.5342017 -25.8538929)",,,,
956567209,,residential,True,False,27.543,"LINESTRING (-52.5341553 -25.8544815, -52.5344029 -25.8543733)",,,,
140034206,Rua Santos Dumont,residential,False,False,11.108,"LINESTRING (-52.5263008 -25.8581364, -52.52619 -25.8581302)",,,,
140034206,Rua Santos Dumont,residential,False,True,88.115,"LINESTRING (-52.5263008 -25.8581364, -52.5271797 -25.8581857)",,,,
956567212,,residential,False,True,143.01299999999998,"LINESTRING (-52.5263008 -25.8581364, -52.52666 -25.858383, -52.526882 -25.8585067, -52.5271402 -25.8586165, -52.5273635 -25.8586654, -52.5274251 -25.8587052, -52.5274513 -25.8587565, -52.5274471 -25.8588125)",,,,
954490523,Rua Padre Anchieta,residential,False,False,140.714,"LINESTRING (-52.5262474 -25.8521694, -52.5262398 -25.8522321, -52.5261337 -25.8534307)",,,,
956567213,,residential,True,False,6.0249999999999995,"LINESTRING (-52.5262474 -25.8521694, -52.5262275 -25.8521668, -52.5262109 -25.8521567, -52.5262008 -25.8521411)",,,,
370471905,Rua Miguel Procópio Kurpel,residential,False,False,132.343,"LINESTRING (-52.5262812 -25.8521516, -52.5276008 -25.852231)",,,,
956567213,,residential,True,False,4.022,"LINESTRING (-52.5262812 -25.8521516, -52.5262666 -25.852164, -52.5262474 -25.8521694)",,,,
956567214,Rua Treze de Maio,residential,False,False,108.959,"LINESTRING (-52.5262008 -25.8521411, -52.5254805 -25.8523602, -52.5252941 -25.8524435, -52.5252096 -25.8525207)",,,,
