osmid,name,highway,oneway,reversed,length,geometry,maxspeed
325913904,Rua José Modenez,residential,False,True,169.184,"LINESTRING (-47.5122151 -22.5851261, -47.5121285 -22.5836067)",
325913901,Rua Zaira Paggiaro Ometto,residential,False,False,60.665,"LINESTRING (-47.5145891 -22.5834392, -47.514 -22.5834815)",
325913897,Rua Jerônimo Ometto,residential,False,True,171.156,"LINESTRING (-47.5145891 -22.5834392, -47.5146504 -22.5842765, -47.5146935 -22.5849754)",
871043076,Rua Zaira Paggiaro Ometto,residential,True,False,40.236000000000004,"LINESTRING (-47.5145891 -22.5834392, -47.5146239 -22.5834123, -47.5146601 -22.5833745, -47.5146923 -22.5833411, -47.5147527 -22.5832761, -47.5148518 -22.5831713)",
325913901,Rua Zaira Paggiaro Ometto,residential,False,False,64.472,"LINESTRING (-47.5133861 -22.583522, -47.5127598 -22.5835642)",
325913901,Rua Zaira Paggiaro Ometto,residential,False,True,63.189,"LINESTRING (-47.5133861 -22.583522, -47.514 -22.5834815)",
325913902,Rua Constante Ometto,residential,False,False,169.663,"LINESTRING (-47.5133861 -22.583522, -47.513479 -22.5850454)",
325913901,Rua Zaira Paggiaro Ometto,residential,False,True,61.639,"LINESTRING (-47.5115292 -22.5836398, -47.5121285 -22.5836067)",
325913907,Rua João Denardi,residential,False,True,171.699,"LINESTRING (-47.5115292 -22.5836398, -47.5115984 -22.5851826)",
325913900,Rua Pedro Gonçalves de Lima,residential,False,False,63.124,"LINESTRING (-47.513479 -22.5850454, -47.5128655 -22.5850828)",
325913900,Rua Pedro Gonçalves de Lima,residential,False,True,60.785,"LINESTRING (-47.513479 -22.5850454, -47.5140691 -22.585001)",
325913902,Rua Constante Ometto,residential,False,True,169.663,"LINESTRING (-47.513479 -22.5850454, -47.5133861 -22.583522)",
325913900,Rua Pedro Gonçalves de Lima,residential,False,False,66.948,"LINESTRING (-47.5128655 -22.5850828, -47.5122151 -22.5851261)",
325913900,Rua Pedro Gonçalves de Lima,residential,False,True,63.124,"LINESTRING (-47.5128655 -22.5850828, -47.513479 -22.5850454)",
325913903,Rua Pedro Ometto,residential,False,False,169.209,"LINESTRING (-47.5128655 -22.5850828, -47.5127598 -22.5835642)",
325913901,Rua Zaira Paggiaro Ometto,residential,False,False,64.987,"LINESTRING (-47.5127598 -22.5835642, -47.5121285 -22.5836067)",
325913901,Rua Zaira Paggiaro Ometto,residential,False,True,64.472,"LINESTRING (-47.5127598 -22.5835642, -47.5133861 -22.583522)",
325913903,Rua Pedro Ometto,residential,False,True,169.209,"LINESTRING (-47.5127598 -22.5835642, -47.5128655 -22.5850828)",
325913901,Rua Zaira Paggiaro Ometto,residential,False,False,61.639,"LINESTRING (-47.5121285 -22.5836067, -47.5115292 -22.5836398)",
325913901,Rua Zaira Paggiaro Ometto,residential,False,True,64.987,"LINESTRING (-47.5121285 -22.5836067, -47.5127598 -22.5835642)",
325913904,Rua José Modenez,residential,False,False,169.184,"LINESTRING (-47.5121285 -22.5836067, -47.5122151 -22.5851261)",
325913900,Rua Pedro Gonçalves de Lima,residential,False,False,53.84,"LINESTRING (-47.5121204 -22.5851362, -47.5115984 -22.5851826)",
325913900,Rua Pedro Gonçalves de Lima,residential,False,True,9.787,"LINESTRING (-47.5121204 -22.5851362, -47.5122151 -22.5851261)",
325913905,Rua José Modenez,residential,False,False,65.044,"LINESTRING (-47.5121204 -22.5851362, -47.512184 -22.5857182)",
325913905,Rua José Modenez,residential,False,False,9.158,"LINESTRING (-47.5123128 -22.5868966, -47.5123222 -22.5869785)",
325913905,Rua José Modenez,residential,False,True,65.201,"LINESTRING (-47.5123128 -22.5868966, -47.512249 -22.5863132)",
325913900,Rua Pedro Gonçalves de Lima,residential,False,True,53.84,"LINESTRING (-47.5115984 -22.5851826, -47.5121204 -22.5851362)",
325913907,Rua João Denardi,residential,False,False,171.699,"LINESTRING (-47.5115984 -22.5851826, -47.5115292 -22.5836398)",
325913908,Rua Edjan Barcalobre,residential,False,False,127.555,"LINESTRING (-47.5147735 -22.586874, -47.5135324 -22.5869269)",
325913897,Rua Jerônimo Ometto,residential,False,False,170.034,"LINESTRING (-47.5147735 -22.586874, -47.5147561 -22.5865362, -47.5147285 -22.5853455)",
325913897,Rua Jerônimo Ometto,residential,False,True,112.45700000000001,"LINESTRING (-47.5147735 -22.586874, -47.5147927 -22.5872494, -47.5148319 -22.5878839)",
325913905,Rua José Modenez,residential,False,False,54.22,"LINESTRING (-47.5123222 -22.5869785, -47.5123778 -22.5874634)",
325913905,Rua José Modenez,residential,False,True,9.158,"LINESTRING (-47.5123222 -22.5869785, -47.5123128 -22.5868966)",
325913908,Rua Edjan Barcalobre,residential,False,True,124.379,"LINESTRING (-47.5123222 -22.5869785, -47.5135324 -22.5869269)",
325913897,Rua Jerônimo Ometto,residential,False,False,112.45700000000001,"LINESTRING (-47.5148319 -22.5878839, -47.5147927 -22.5872494, -47.5147735 -22.586874)",
325913897,Rua Jerônimo Ometto,residential,False,True,184.888,"LINESTRING (-47.5148319 -22.5878839, -47.5148862 -22.5887621, -47.514935 -22.5893965, -47.514941 -22.5895435)",
"[745171785, 325913909]","['Rua Gilson Ranches', 'Rua João Casemiro Filho']",residential,False,False,234.339,"LINESTRING (-47.5148319 -22.5878839, -47.5139064 -22.5879026, -47.5135959 -22.5878893, -47.5135528 -22.5876361, -47.5135324 -22.5869269)",
325913908,Rua Edjan Barcalobre,residential,False,False,124.379,"LINESTRING (-47.5135324 -22.5869269, -47.5123222 -22.5869785)",
325913908,Rua Edjan Barcalobre,residential,False,True,127.555,"LINESTRING (-47.5135324 -22.5869269, -47.5147735 -22.586874)",
"[745171785, 325913909]","['Rua Gilson Ranches', 'Rua João Casemiro Filho']",residential,False,True,234.339,"LINESTRING (-47.5135324 -22.5869269, -47.5135528 -22.5876361, -47.5135959 -22.5878893, -47.5139064 -22.5879026, -47.5148319 -22.5878839)",
325913905,Rua José Modenez,residential,False,False,66.497,"LINESTRING (-47.512184 -22.5857182, -47.512249 -22.5863132)",
325913905,Rua José Modenez,residential,False,True,65.044,"LINESTRING (-47.512184 -22.5857182, -47.5121204 -22.5851362)",
325913905,Rua José Modenez,residential,False,False,65.201,"LINESTRING (-47.512249 -22.5863132, -47.5123128 -22.5868966)",
325913905,Rua José Modenez,residential,False,True,66.497,"LINESTRING (-47.512249 -22.5863132, -47.512184 -22.5857182)",
325913905,Rua José Modenez,residential,False,True,59.768,"LINESTRING (-47.5128125 -22.5904801, -47.5126852 -22.5899556)",
325913905,Rua José Modenez,residential,False,False,35.678000000000004,"LINESTRING (-47.5128125 -22.5904801, -47.5128738 -22.5907328, -47.5128864 -22.5907936)",
325913905,Rua José Modenez,residential,False,True,54.22,"LINESTRING (-47.5123778 -22.5874634, -47.5123222 -22.5869785)",
325915737,Rua José Firmino,residential,False,False,65.16,"LINESTRING (-47.5123778 -22.5874634, -47.511746 -22.5875192)",
325913905,Rua José Modenez,residential,False,False,91.384,"LINESTRING (-47.5123778 -22.5874634, -47.5124144 -22.5877825, -47.512446 -22.5882826)",
325913905,Rua José Modenez,residential,False,False,60.271,"LINESTRING (-47.512446 -22.5882826, -47.5124713 -22.5886833, -47.5124907 -22.5888228)",
325913905,Rua José Modenez,residential,False,True,91.384,"LINESTRING (-47.512446 -22.5882826, -47.5124144 -22.5877825, -47.5123778 -22.5874634)",
325913905,Rua José Modenez,residential,False,False,40.075,"LINESTRING (-47.5125738 -22.5893902, -47.5126405 -22.5897453)",
325913905,Rua José Modenez,residential,False,True,63.675,"LINESTRING (-47.5125738 -22.5893902, -47.5125567 -22.5892989, -47.5124907 -22.5888228)",
325913905,Rua José Modenez,residential,False,False,33.824,"LINESTRING (-47.5129367 -22.5910372, -47.5129984 -22.591336)",
325913905,Rua José Modenez,residential,False,True,27.575,"LINESTRING (-47.5129367 -22.5910372, -47.5128864 -22.5907936)",
857218696,Rua Odair Zanzerolamo,residential,True,False,118.473,"LINESTRING (-47.5129367 -22.5910372, -47.5117913 -22.591167)",
325913905,Rua José Modenez,residential,False,False,63.675,"LINESTRING (-47.5124907 -22.5888228, -47.5125567 -22.5892989, -47.5125738 -22.5893902)",
325913905,Rua José Modenez,residential,False,True,60.271,"LINESTRING (-47.5124907 -22.5888228, -47.5124713 -22.5886833, -47.512446 -22.5882826)",
325915752,Rua Francisca Consenza,residential,False,False,237.242,"LINESTRING (-47.514941 -22.5895435, -47.5126405 -22.5897453)",
325913897,Rua Jerônimo Ometto,residential,False,False,184.888,"LINESTRING (-47.514941 -22.5895435, -47.514935 -22.5893965, -47.5148862 -22.5887621, -47.5148319 -22.5878839)",
325913897,Rua Jerônimo Ometto,residential,False,True,114.107,"LINESTRING (-47.514941 -22.5895435, -47.5149757 -22.5903912, -47.5149866 -22.5905688)",
325913905,Rua José Modenez,residential,False,True,40.075,"LINESTRING (-47.5126405 -22.5897453, -47.5125738 -22.5893902)",
325915752,Rua Francisca Consenza,residential,False,True,237.242,"LINESTRING (-47.5126405 -22.5897453, -47.514941 -22.5895435)",
325913905,Rua José Modenez,residential,False,False,23.838,"LINESTRING (-47.5126405 -22.5897453, -47.5126624 -22.5898619, -47.5126852 -22.5899556)",
325913905,Rua José Modenez,residential,False,False,59.768,"LINESTRING (-47.5126852 -22.5899556, -47.5128125 -22.5904801)",
857218699,Rua José Gomes de Oliveira,residential,False,False,109.001,"LINESTRING (-47.5126852 -22.5899556, -47.51163 -22.5900641)",
325913905,Rua José Modenez,residential,False,True,23.838,"LINESTRING (-47.5126852 -22.5899556, -47.5126624 -22.5898619, -47.5126405 -22.5897453)",
325915754,Rua Vitório Andrietta,residential,False,False,61.197,"LINESTRING (-47.51163 -22.5900641, -47.5117098 -22.5906095)",
857218699,Rua José Gomes de Oliveira,residential,False,True,109.001,"LINESTRING (-47.51163 -22.5900641, -47.5126852 -22.5899556)",
282946926,Rua Martinho Fisher,residential,False,False,101.197,"LINESTRING (-47.5193264 -22.5836109, -47.5184007 -22.5832983)",
340509782,Rua Guilherme Castela,residential,True,False,78.897,"LINESTRING (-47.5193264 -22.5836109, -47.5193736 -22.5843191)",
872853640,Rua Martinho Fisher,residential,True,False,96.848,"LINESTRING (-47.5193264 -22.5836109, -47.5202081 -22.5839205)",
325913918,Rua Gervasio Pelosi,residential,True,False,114.118,"LINESTRING (-47.5117098 -22.5906095, -47.5128125 -22.5904801)",
325915754,Rua Vitório Andrietta,residential,False,False,62.553,"LINESTRING (-47.5117098 -22.5906095, -47.5117913 -22.591167)",
325915754,Rua Vitório Andrietta,residential,False,True,61.197,"LINESTRING (-47.5117098 -22.5906095, -47.51163 -22.5900641)",
325915754,Rua Vitório Andrietta,residential,False,True,62.553,"LINESTRING (-47.5117913 -22.591167, -47.5117098 -22.5906095)",
532829653,,primary_link,True,False,30.447000000000003,"LINESTRING (-47.5149359 -22.5851505, -47.51486 -22.5852115, -47.5148087 -22.5852678, -47.5147285 -22.5853455)",
1095173697,Rodovia Luiz Ometto,primary,True,False,23.7,"LINESTRING (-47.5149359 -22.5851505, -47.5148998 -22.5850712, -47.5148816 -22.585036, -47.5148635 -22.5849886, -47.5148559 -22.5849514)",60
325913897,Rua Jerônimo Ometto,residential,False,False,41.317,"LINESTRING (-47.5147285 -22.5853455, -47.5146992 -22.5850686, -47.5146935 -22.5849754)",
325913897,Rua Jerônimo Ometto,residential,False,True,170.034,"LINESTRING (-47.5147285 -22.5853455, -47.5147561 -22.5865362, -47.5147735 -22.586874)",
325915737,Rua José Firmino,residential,False,True,65.16,"LINESTRING (-47.511746 -22.5875192, -47.5123778 -22.5874634)",
532829657,Rua José Calice,residential,False,False,92.585,"LINESTRING (-47.511746 -22.5875192, -47.5118596 -22.5883452)",
532829657,Rua José Calice,residential,False,True,92.585,"LINESTRING (-47.5118596 -22.5883452, -47.511746 -22.5875192)",
873437015,Rua Valentin Honorio de Oliveira,residential,True,False,60.604,"LINESTRING (-47.5118596 -22.5883452, -47.512446 -22.5882826)",
325913905,Rua José Modenez,residential,False,False,27.575,"LINESTRING (-47.5128864 -22.5907936, -47.5129367 -22.5910372)",
532829673,Rua Miguel do Carmo,residential,False,False,124.672,"LINESTRING (-47.5128864 -22.5907936, -47.5140927 -22.5906645)",
325913905,Rua José Modenez,residential,False,True,35.678000000000004,"LINESTRING (-47.5128864 -22.5907936, -47.5128738 -22.5907328, -47.5128125 -22.5904801)",
532829673,Rua Miguel do Carmo,residential,False,True,92.386,"LINESTRING (-47.5149866 -22.5905688, -47.5140927 -22.5906645)",
325913897,Rua Jerônimo Ometto,residential,False,False,114.107,"LINESTRING (-47.5149866 -22.5905688, -47.5149757 -22.5903912, -47.514941 -22.5895435)",
325913897,Rua Jerônimo Ometto,residential,False,True,61.269,"LINESTRING (-47.5149866 -22.5905688, -47.5150163 -22.5910518, -47.5150119 -22.5911189)",
532829673,Rua Miguel do Carmo,residential,False,False,92.386,"LINESTRING (-47.5140927 -22.5906645, -47.5149866 -22.5905688)",
532829673,Rua Miguel do Carmo,residential,False,True,124.672,"LINESTRING (-47.5140927 -22.5906645, -47.5128864 -22.5907936)",
532829676,Rua José A D Favaro,residential,False,False,60.595,"LINESTRING (-47.5140927 -22.5906645, -47.5141712 -22.5912046)",
532829677,Rua Jacomo Fedatto,residential,False,False,86.833,"LINESTRING (-47.5150119 -22.5911189, -47.5141712 -22.5912046)",
325913897,Rua Jerônimo Ometto,residential,False,False,61.269,"LINESTRING (-47.5150119 -22.5911189, -47.5150163 -22.5910518, -47.5149866 -22.5905688)",
532829676,Rua José A D Favaro,residential,False,True,60.595,"LINESTRING (-47.5141712 -22.5912046, -47.5140927 -22.5906645)",
532829677,Rua Jacomo Fedatto,residential,False,False,121.286,"LINESTRING (-47.5141712 -22.5912046, -47.5129984 -22.591336)",
532829677,Rua Jacomo Fedatto,residential,False,True,86.833,"LINESTRING (-47.5141712 -22.5912046, -47.5150119 -22.5911189)",
325913905,Rua José Modenez,residential,False,True,33.824,"LINESTRING (-47.5129984 -22.591336, -47.5129367 -22.5910372)",
532829677,Rua Jacomo Fedatto,residential,False,True,121.286,"LINESTRING (-47.5129984 -22.591336, -47.5141712 -22.5912046)",
283535612,Rua Vicente Cosenza,residential,False,False,108.178,"LINESTRING (-47.5168006 -22.585837, -47.5166272 -22.5848774)",
284607419,,primary_link,True,False,18.312,"LINESTRING (-47.5148943 -22.5848097, -47.5149166 -22.5847963, -47.5149322 -22.5847932, -47.5149478 -22.584792, -47.5150058 -22.5848001, -47.5150646 -22.5848167)",
1095173700,Rodovia Luiz Ometto,primary,True,False,182.78300000000002,"LINESTRING (-47.5148943 -22.5848097, -47.5149109 -22.5847713, -47.5149217 -22.5847217, -47.5149217 -22.5846561, -47.5149176 -22.584458, -47.5148518 -22.5831713)",60
325913900,Rua Pedro Gonçalves de Lima,residential,False,False,16.885,"LINESTRING (-47.5148559 -22.5849514, -47.5146935 -22.5849754)",
1095173697,Rodovia Luiz Ometto,primary,True,False,16.567,"LINESTRING (-47.5148559 -22.5849514, -47.5148559 -22.5849066, -47.5148631 -22.5848681, -47.5148943 -22.5848097)",60
