osmid,oneway,ref,name,highway,reversed,length,geometry
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,9.934,"LINESTRING (-40.889324 -3.9232592, -40.8893318 -3.9233482)"
816115870,False,,,secondary_link,True,6.316,"LINESTRING (-40.889324 -3.9232592, -40.8892678 -3.9232683)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,35.386,"LINESTRING (-40.8895275 -3.9247107, -40.8895617 -3.9250271)"
448741856,False,,,secondary_link,False,6.451,"LINESTRING (-40.8895275 -3.9247107, -40.8894694 -3.9247131)"
448741839,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,49.224,"LINESTRING (-40.8894694 -3.9247131, -40.8894225 -3.9242729)"
448741856,False,,,secondary_link,True,6.451,"LINESTRING (-40.8894694 -3.9247131, -40.8895275 -3.9247107)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,39.422,"LINESTRING (-40.8895617 -3.9250271, -40.8895968 -3.9253799)"
448741861,False,,,secondary_link,False,6.702,"LINESTRING (-40.8895617 -3.9250271, -40.8895014 -3.9250308)"
448741839,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,35.505,"LINESTRING (-40.8895014 -3.9250308, -40.8894694 -3.9247131)"
448741861,False,,,secondary_link,True,6.702,"LINESTRING (-40.8895014 -3.9250308, -40.8895617 -3.9250271)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,49.793,"LINESTRING (-40.8896266 -3.9256462, -40.889662 -3.9260926)"
448741851,False,,,secondary_link,False,7.014,"LINESTRING (-40.8896266 -3.9256462, -40.8895634 -3.9256445)"
448741839,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,28.741,"LINESTRING (-40.8895634 -3.9256445, -40.8895358 -3.9253875)"
448741851,False,,,secondary_link,True,7.014,"LINESTRING (-40.8895634 -3.9256445, -40.8896266 -3.9256462)"
422069293,True,CE-187,Avenida Prefeito Francisco Luiz de Sousa,secondary,False,18.378,"LINESTRING (-40.8896973 -3.9263854, -40.8897343 -3.9265465)"
483592598,False,,Rua Joaquim Luiz de Souza,residential,False,6.574,"LINESTRING (-40.8896973 -3.9263854, -40.8896384 -3.9263919)"
483592598,False,,Rua Joaquim Luiz de Souza,residential,True,127.513,"LINESTRING (-40.8896973 -3.9263854, -40.8908445 -3.9263137)"
448741839,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,23.481,"LINESTRING (-40.8896384 -3.9263919, -40.8896171 -3.9261818)"
483592598,False,,Rua Joaquim Luiz de Souza,residential,True,6.574,"LINESTRING (-40.8896384 -3.9263919, -40.8896973 -3.9263854)"
422069290,True,CE-187,Avenida Prefeito Francisco Luiz de Sousa,secondary,False,18.321,"LINESTRING (-40.8896611 -3.9265551, -40.8896384 -3.9263919)"
448741857,False,,,residential,True,8.176,"LINESTRING (-40.8896611 -3.9265551, -40.8897343 -3.9265465)"
422069293,True,CE-187,Avenida Prefeito Francisco Luiz de Sousa,secondary,False,15.245,"LINESTRING (-40.8897817 -3.9269025, -40.8898013 -3.9270382)"
448741862,False,,,secondary_link,False,8.168,"LINESTRING (-40.8897817 -3.9269025, -40.8897084 -3.9269094)"
422069290,True,CE-187,Avenida Prefeito Francisco Luiz de Sousa,secondary,False,39.744,"LINESTRING (-40.8897084 -3.9269094, -40.8896611 -3.9265551)"
448741862,False,,,secondary_link,True,8.168,"LINESTRING (-40.8897084 -3.9269094, -40.8897817 -3.9269025)"
422069290,True,CE-187,Avenida Prefeito Francisco Luiz de Sousa,secondary,False,47.323,"LINESTRING (-40.8897613 -3.9273317, -40.8897084 -3.9269094)"
422069437,False,,Rua Joaquim Luiz de Souza,residential,False,84.918,"LINESTRING (-40.8861379 -3.9270994, -40.8853935 -3.9272774)"
422069437,False,,Rua Joaquim Luiz de Souza,residential,True,112.996,"LINESTRING (-40.8861379 -3.9270994, -40.887129 -3.9268649)"
422069385,False,,,residential,False,66.501,"LINESTRING (-40.8847089 -3.9268736, -40.8852902 -3.9267275)"
422069437,False,,Rua Joaquim Luiz de Souza,residential,True,84.918,"LINESTRING (-40.8853935 -3.9272774, -40.8861379 -3.9270994)"
483592526,False,,,residential,False,62.211,"LINESTRING (-40.8853935 -3.9272774, -40.8853304 -3.9269415, -40.8852902 -3.9267275)"
422069385,False,,,residential,False,193.979,"LINESTRING (-40.8852902 -3.9267275, -40.8869964 -3.9263457)"
422069385,False,,,residential,True,66.501,"LINESTRING (-40.8852902 -3.9267275, -40.8847089 -3.9268736)"
"[483592536, 483592526]",False,,,residential,False,82.144,"LINESTRING (-40.8852902 -3.9267275, -40.8852486 -3.9265254, -40.8851856 -3.9262919, -40.8851876 -3.9262478, -40.885197 -3.9262137, -40.8852196 -3.9261906, -40.8853916 -3.9261403)"
483592526,False,,,residential,True,62.211,"LINESTRING (-40.8852902 -3.9267275, -40.8853304 -3.9269415, -40.8853935 -3.9272774)"
422069385,False,,,residential,True,193.979,"LINESTRING (-40.8869964 -3.9263457, -40.8852902 -3.9267275)"
483592541,False,,,residential,False,59.577,"LINESTRING (-40.8869964 -3.9263457, -40.887129 -3.9268649)"
483592541,False,,,residential,True,60.549,"LINESTRING (-40.8869964 -3.9263457, -40.8868541 -3.92582)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,46.602,"LINESTRING (-40.8893865 -3.9238594, -40.8894821 -3.9242675)"
483592532,False,,Rua Capitão Zeferino,residential,False,5.943,"LINESTRING (-40.8893865 -3.9238594, -40.8893333 -3.9238657)"
483592532,False,,Rua Capitão Zeferino,residential,True,5.943,"LINESTRING (-40.8893333 -3.9238657, -40.8893865 -3.9238594)"
448741839,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,66.825,"LINESTRING (-40.8893333 -3.9238657, -40.8893114 -3.9236709, -40.8892678 -3.9232683)"
483592532,False,,Rua Capitão Zeferino,residential,False,98.848,"LINESTRING (-40.8893333 -3.9238657, -40.8888322 -3.9238853, -40.8884437 -3.923914)"
"[422069426, 483592532]",False,,"['Rua Francisco Paula Ferreira', 'Rua Capitão Zeferino']",residential,"[False, True]",293.221,"LINESTRING (-40.8884437 -3.923914, -40.8879214 -3.9239291, -40.8876636 -3.9239306, -40.8872059 -3.923907, -40.8871684 -3.9238967, -40.8871376 -3.9238067, -40.8871275 -3.9237726, -40.8871114 -3.9235126, -40.8870097 -3.9225466)"
483592532,False,,Rua Capitão Zeferino,residential,True,98.848,"LINESTRING (-40.8884437 -3.923914, -40.8888322 -3.9238853, -40.8893333 -3.9238657)"
539932655,False,,Rua Francisco C. de Vasconcelos,residential,True,174.418,"LINESTRING (-40.8884437 -3.923914, -40.8884311 -3.9241077, -40.8884311 -3.9242174, -40.8884378 -3.9243459, -40.8885051 -3.924855, -40.8885691 -3.9254743)"
422069441,False,,Rua José Eleomar Damasceno,residential,True,25.837,"LINESTRING (-40.8852765 -3.9244425, -40.8852359 -3.9246713)"
483592534,False,,,residential,False,38.543,"LINESTRING (-40.8855833 -3.9246767, -40.8852359 -3.9246713)"
"[483592541, 483592534]",False,,,residential,"[False, True]",187.076,"LINESTRING (-40.8855833 -3.9246767, -40.8860466 -3.9245747, -40.8861995 -3.9245439, -40.8867272 -3.9244907, -40.8867433 -3.9244944, -40.8867601 -3.9245031, -40.8867661 -3.9245158, -40.8867691 -3.9245332, -40.8868003 -3.9249894)"
483592538,False,,,residential,False,89.64500000000001,"LINESTRING (-40.8855833 -3.9246767, -40.8854733 -3.9250704, -40.8854713 -3.9250965, -40.8854793 -3.9251112, -40.8855021 -3.9251179, -40.8855343 -3.9251206, -40.8858321 -3.9250904)"
483592536,False,,,residential,True,166.104,"LINESTRING (-40.8868541 -3.92582, -40.8853916 -3.9261403)"
483592541,False,,,residential,False,60.549,"LINESTRING (-40.8868541 -3.92582, -40.8869964 -3.9263457)"
483592541,False,,,residential,True,33.561,"LINESTRING (-40.8868541 -3.92582, -40.8868197 -3.9255975, -40.886811 -3.9255213)"
483592538,False,,,residential,True,107.992,"LINESTRING (-40.8868003 -3.9249894, -40.8858321 -3.9250904)"
483592541,False,,,residential,False,59.272999999999996,"LINESTRING (-40.8868003 -3.9249894, -40.8868157 -3.9252637, -40.8868211 -3.925336, -40.8868217 -3.9254102, -40.886811 -3.9255213)"
"[483592541, 483592534]",False,,,residential,"[False, True]",187.076,"LINESTRING (-40.8868003 -3.9249894, -40.8867691 -3.9245332, -40.8867661 -3.9245158, -40.8867601 -3.9245031, -40.8867433 -3.9244944, -40.8867272 -3.9244907, -40.8861995 -3.9245439, -40.8860466 -3.9245747, -40.8855833 -3.9246767)"
483592536,False,,,residential,False,166.104,"LINESTRING (-40.8853916 -3.9261403, -40.8868541 -3.92582)"
483592540,False,,,residential,False,56.98,"LINESTRING (-40.8853916 -3.9261403, -40.8855899 -3.9256676)"
"[483592536, 483592526]",False,,,residential,True,82.144,"LINESTRING (-40.8853916 -3.9261403, -40.8852196 -3.9261906, -40.885197 -3.9262137, -40.8851876 -3.9262478, -40.8851856 -3.9262919, -40.8852486 -3.9265254, -40.8852902 -3.9267275)"
483592538,False,,,residential,False,107.992,"LINESTRING (-40.8858321 -3.9250904, -40.8868003 -3.9249894)"
483592540,False,,,residential,True,69.579,"LINESTRING (-40.8858321 -3.9250904, -40.8855899 -3.9256676)"
483592538,False,,,residential,True,89.64500000000001,"LINESTRING (-40.8858321 -3.9250904, -40.8855343 -3.9251206, -40.8855021 -3.9251179, -40.8854793 -3.9251112, -40.8854713 -3.9250965, -40.8854733 -3.9250704, -40.8855833 -3.9246767)"
376552684,False,,Rua João Sabino,residential,False,22.357,"LINESTRING (-40.8880794 -3.9221497, -40.8878782 -3.9221613)"
376552684,False,,Rua João Sabino,residential,True,76.62,"LINESTRING (-40.8880794 -3.9221497, -40.8887631 -3.922052)"
483592545,False,,,residential,False,38.343,"LINESTRING (-40.8880794 -3.9221497, -40.8881073 -3.9224934)"
422069382,False,,Rua Capitão Pedro,residential,True,121.905,"LINESTRING (-40.8881073 -3.9224934, -40.8870097 -3.9225466)"
483592545,False,,,residential,True,38.343,"LINESTRING (-40.8881073 -3.9224934, -40.8880794 -3.9221497)"
422069382,False,,Rua Capitão Pedro,residential,False,125.952,"LINESTRING (-40.8881073 -3.9224934, -40.889049 -3.9223979, -40.8891184 -3.9223979, -40.889165 -3.9224002, -40.8892098 -3.9224574)"
376552690,False,,Rua Antônia R. de Carvalho,residential,True,112.618,"LINESTRING (-40.8851466 -3.9204107, -40.8861518 -3.9205523)"
483592547,False,,,residential,False,52.828,"LINESTRING (-40.8851466 -3.9204107, -40.8852807 -3.9200383, -40.8853001 -3.9199613)"
483592549,False,,,residential,False,60.771,"LINESTRING (-40.8852672 -3.9193532, -40.8857863 -3.9195278)"
483592547,False,,,residential,True,67.84100000000001,"LINESTRING (-40.8852672 -3.9193532, -40.8852632 -3.9194208, -40.8852719 -3.9195599, -40.8852961 -3.9197539, -40.8853014 -3.9198683, -40.8853001 -3.9199613)"
483592549,False,,,residential,True,60.771,"LINESTRING (-40.8857863 -3.9195278, -40.8852672 -3.9193532)"
483592549,False,,,residential,False,200.055,"LINESTRING (-40.8857863 -3.9195278, -40.8859794 -3.9195961, -40.8860706 -3.9196121, -40.8861779 -3.9196028, -40.8862959 -3.919572, -40.8863871 -3.9195372, -40.8864622 -3.9194743, -40.8865051 -3.9193873, -40.8867723 -3.9184432)"
376552683,False,,Rua Sete de Setembro,residential,False,24.448,"LINESTRING (-40.887521 -3.9184614, -40.8875157 -3.9186812)"
483592554,False,,,residential,False,83.082,"LINESTRING (-40.887521 -3.9184614, -40.8867723 -3.9184432)"
483592554,False,,,residential,True,83.082,"LINESTRING (-40.8867723 -3.9184432, -40.887521 -3.9184614)"
483592549,False,,,residential,True,200.055,"LINESTRING (-40.8867723 -3.9184432, -40.8865051 -3.9193873, -40.8864622 -3.9194743, -40.8863871 -3.9195372, -40.8862959 -3.919572, -40.8861779 -3.9196028, -40.8860706 -3.9196121, -40.8859794 -3.9195961, -40.8857863 -3.9195278)"
483592556,False,,,residential,False,21.185,"LINESTRING (-40.8853001 -3.9199613, -40.8854907 -3.9199495)"
483592547,False,,,residential,False,67.841,"LINESTRING (-40.8853001 -3.9199613, -40.8853014 -3.9198683, -40.8852961 -3.9197539, -40.8852719 -3.9195599, -40.8852632 -3.9194208, -40.8852672 -3.9193532)"
483592547,False,,,residential,True,52.828,"LINESTRING (-40.8853001 -3.9199613, -40.8852807 -3.9200383, -40.8851466 -3.9204107)"
483592556,False,,,residential,True,21.185,"LINESTRING (-40.8854907 -3.9199495, -40.8853001 -3.9199613)"
422069293,True,CE-187,Avenida Prefeito Francisco Luiz de Sousa,secondary,False,39.933,"LINESTRING (-40.8897343 -3.9265465, -40.8897817 -3.9269025)"
448741857,False,,,residential,False,8.176,"LINESTRING (-40.8897343 -3.9265465, -40.8896611 -3.9265551)"
483592595,False,,Rua Miguel Arcanjo Carvalho,residential,True,57.369,"LINESTRING (-40.8897343 -3.9265465, -40.8898598 -3.9267938, -40.8899049 -3.9268914, -40.8899514 -3.9270142)"
376552704,False,,Rua Prefeito Pedro Aragão,residential,True,93.479,"LINESTRING (-40.8909868 -3.9271423, -40.8908445 -3.9263137)"
483592596,False,,Rua José G. Ferreira Aragão,residential,False,103.485,"LINESTRING (-40.8909868 -3.9271423, -40.8900654 -3.9272877)"
483592595,False,,Rua Miguel Arcanjo Carvalho,residential,False,32.937,"LINESTRING (-40.8900654 -3.9272877, -40.8899514 -3.9270142)"
483592596,False,,Rua José G. Ferreira Aragão,residential,True,103.485,"LINESTRING (-40.8900654 -3.9272877, -40.8909868 -3.9271423)"
376552704,False,,Rua Prefeito Pedro Aragão,residential,False,77.66,"LINESTRING (-40.8907318 -3.9256244, -40.8908445 -3.9263137)"
376552704,False,,Rua Prefeito Pedro Aragão,residential,True,60.534,"LINESTRING (-40.8907318 -3.9256244, -40.8906352 -3.9250886)"
483592601,False,,,residential,False,74.216,"LINESTRING (-40.8907318 -3.9256244, -40.8900689 -3.9257144)"
483592601,False,,,residential,True,74.216,"LINESTRING (-40.8900689 -3.9257144, -40.8907318 -3.9256244)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,22.508,"LINESTRING (-40.8893652 -3.9236581, -40.8893865 -3.9238594)"
376552704,False,,Rua Prefeito Pedro Aragão,residential,False,81.207,"LINESTRING (-40.8903292 -3.9235287, -40.890496 -3.9242398)"
483592603,False,,Rua Presidente Castelo Branco,residential,True,107.287,"LINESTRING (-40.8903292 -3.9235287, -40.8912809 -3.9233571)"
1198178610,True,,Rua Presidente Castelo Branco,residential,False,107.904,"LINESTRING (-40.8903292 -3.9235287, -40.8893652 -3.9236581)"
1198178611,False,,Rua Prefeito Pedro Aragão,residential,True,7.03,"LINESTRING (-40.8903292 -3.9235287, -40.8903184 -3.9234664)"
422069443,False,,Rua Professora Sinhá Melo,residential,False,18.841,"LINESTRING (-40.8912809 -3.9233571, -40.8912718 -3.9231879)"
483592603,False,,Rua Presidente Castelo Branco,residential,False,107.287,"LINESTRING (-40.8912809 -3.9233571, -40.8903292 -3.9235287)"
422069443,False,,Rua Professora Sinhá Melo,residential,True,79.841,"LINESTRING (-40.8912809 -3.9233571, -40.8912836 -3.9235271, -40.8912984 -3.9237251, -40.8913252 -3.9239284, -40.891352 -3.9240703)"
448741839,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,41.447,"LINESTRING (-40.8892678 -3.9232683, -40.8892317 -3.9228973)"
816115870,False,,,secondary_link,False,6.316,"LINESTRING (-40.8892678 -3.9232683, -40.889324 -3.9232592)"
422069342,False,,Rua Luiz B. de Lima,residential,True,89.516,"LINESTRING (-40.8923052 -3.924729, -40.8921697 -3.9239354)"
422069364,True,,Rua Luiz B. de Lima,residential,False,10.757,"LINESTRING (-40.8923052 -3.924729, -40.8923235 -3.924824)"
816068166,True,,Rua Sargento João Gomes Neto,residential,False,74.093,"LINESTRING (-40.8923052 -3.924729, -40.8929643 -3.9246212)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,6.71,"LINESTRING (-40.8893318 -3.9233482, -40.8893391 -3.9234081)"
539932640,True,,,residential,False,105.786,"LINESTRING (-40.8893318 -3.9233482, -40.8902791 -3.9232391)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,7.967,"LINESTRING (-40.8893572 -3.9235869, -40.8893652 -3.9236581)"
1198178609,True,,,residential,False,107.469,"LINESTRING (-40.8893572 -3.9235869, -40.8903184 -3.9234664)"
422069335,False,,Rua Sargento João Gomes Neto,residential,False,119.661,"LINESTRING (-40.8895968 -3.9253799, -40.8906352 -3.9250886)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,29.795,"LINESTRING (-40.8895968 -3.9253799, -40.8896266 -3.9256462)"
448741850,False,,,residential,False,6.82,"LINESTRING (-40.8895968 -3.9253799, -40.8895358 -3.9253875)"
539932641,False,,,residential,True,142.085,"LINESTRING (-40.8859068 -3.9235092, -40.8853965 -3.9223372)"
688055788,False,,,residential,False,136.435,"LINESTRING (-40.886811 -3.9255213, -40.8855899 -3.9256676)"
483592541,False,,,residential,False,33.561,"LINESTRING (-40.886811 -3.9255213, -40.8868197 -3.9255975, -40.8868541 -3.92582)"
483592541,False,,,residential,True,59.272999999999996,"LINESTRING (-40.886811 -3.9255213, -40.8868217 -3.9254102, -40.8868211 -3.925336, -40.8868157 -3.9252637, -40.8868003 -3.9249894)"
483592540,False,,,residential,False,69.579,"LINESTRING (-40.8855899 -3.9256676, -40.8858321 -3.9250904)"
483592540,False,,,residential,True,56.98,"LINESTRING (-40.8855899 -3.9256676, -40.8853916 -3.9261403)"
688055788,False,,,residential,True,136.435,"LINESTRING (-40.8855899 -3.9256676, -40.886811 -3.9255213)"
816068166,True,,Rua Sargento João Gomes Neto,residential,False,9.183,"LINESTRING (-40.8922236 -3.9247429, -40.8923052 -3.924729)"
448741839,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,46.347,"LINESTRING (-40.8894225 -3.9242729, -40.8893333 -3.9238657)"
816070966,False,,,secondary_link,True,6.639,"LINESTRING (-40.8894225 -3.9242729, -40.8894821 -3.9242675)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,49.538,"LINESTRING (-40.8894821 -3.9242675, -40.8895275 -3.9247107)"
816070966,False,,,secondary_link,False,6.639,"LINESTRING (-40.8894821 -3.9242675, -40.8894225 -3.9242729)"
816373581,False,,,residential,True,16.864,"LINESTRING (-40.8898013 -3.9270382, -40.8899514 -3.9270142)"
483592595,False,,Rua Miguel Arcanjo Carvalho,residential,True,32.937,"LINESTRING (-40.8899514 -3.9270142, -40.8900654 -3.9272877)"
816373581,False,,,residential,False,16.864,"LINESTRING (-40.8899514 -3.9270142, -40.8898013 -3.9270382)"
483592595,False,,Rua Miguel Arcanjo Carvalho,residential,False,57.369,"LINESTRING (-40.8899514 -3.9270142, -40.8899049 -3.9268914, -40.8898598 -3.9267938, -40.8897343 -3.9265465)"
816377081,False,,,secondary_link,True,6.235,"LINESTRING (-40.8892317 -3.9228973, -40.8892879 -3.9228972)"
448741839,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,49.026,"LINESTRING (-40.8892317 -3.9228973, -40.8892068 -3.922578, -40.8892098 -3.9224574)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,40.451,"LINESTRING (-40.8892879 -3.9228972, -40.889324 -3.9232592)"
816377081,False,,,secondary_link,False,6.235,"LINESTRING (-40.8892879 -3.9228972, -40.8892317 -3.9228973)"
422069332,False,,Rua Professora Sinhá Melo,residential,False,10.766,"LINESTRING (-40.8916807 -3.9248346, -40.8916989 -3.9249297)"
816068166,True,,Rua Sargento João Gomes Neto,residential,False,61.083,"LINESTRING (-40.8916807 -3.9248346, -40.8922236 -3.9247429)"
448741839,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,50.499,"LINESTRING (-40.8896086 -3.9260964, -40.8895634 -3.9256445)"
816464702,False,,,secondary_link,True,5.939,"LINESTRING (-40.8896086 -3.9260964, -40.889662 -3.9260926)"
1036678133,False,,,residential,False,91.623,"LINESTRING (-40.8934432 -3.9228547, -40.892669 -3.9225677)"
"[422069434, 1029957415]",False,,Rua Vereador Manoel Rodrigues,residential,False,162.524,"LINESTRING (-40.8934432 -3.9228547, -40.893339 -3.9232069, -40.8934384 -3.9236768, -40.8928372 -3.9238088)"
1036678134,False,,,unclassified,True,40.268,"LINESTRING (-40.8923948 -3.922805, -40.892669 -3.9225677)"
422069304,False,,Rua Capitão Pedro,residential,False,160.156,"LINESTRING (-40.8923948 -3.922805, -40.8919625 -3.9222757, -40.8919448 -3.9222603, -40.8919213 -3.9222513, -40.8918982 -3.9222509, -40.8912125 -3.9223015)"
422069304,False,,Rua Capitão Pedro,residential,True,39.157,"LINESTRING (-40.8923948 -3.922805, -40.8925201 -3.9229705, -40.8925839 -3.9231005)"
1036678133,False,,,residential,True,91.623,"LINESTRING (-40.892669 -3.9225677, -40.8934432 -3.9228547)"
1036678134,False,,,unclassified,False,40.268,"LINESTRING (-40.892669 -3.9225677, -40.8923948 -3.922805)"
1036678134,False,,,unclassified,True,52.944,"LINESTRING (-40.892669 -3.9225677, -40.8928223 -3.9221168)"
1036678134,False,,,unclassified,False,52.944,"LINESTRING (-40.8928223 -3.9221168, -40.892669 -3.9225677)"
"[448243600, 539932636]",False,CE-253,Avenida Escritor Pedro Ferreira de Assis,tertiary,False,192.357,"LINESTRING (-40.8928223 -3.9221168, -40.8922586 -3.9219549, -40.891142 -3.9216916)"
448741837,True,CE-187,Rua Deputado Álvaro Soares,secondary,False,139.472,"LINESTRING (-40.8890564 -3.9211091, -40.889189 -3.9223564)"
539932636,False,CE-253,Avenida Escritor Pedro Ferreira de Assis,tertiary,True,119.874,"LINESTRING (-40.8890564 -3.9211091, -40.8900996 -3.9213902)"
1198178608,True,,,residential,False,106.113,"LINESTRING (-40.8902891 -3.9232967, -40.8893391 -3.9234081)"
1198178611,False,,Rua Prefeito Pedro Aragão,residential,False,19.148,"LINESTRING (-40.8902891 -3.9232967, -40.8903184 -3.9234664)"
1198178611,False,,Rua Prefeito Pedro Aragão,residential,True,6.5,"LINESTRING (-40.8902891 -3.9232967, -40.8902791 -3.9232391)"
448741841,True,CE-187,Avenida Deputado Fernando Melo,secondary,False,19.983,"LINESTRING (-40.8893391 -3.9234081, -40.8893572 -3.9235869)"
1198178611,False,,Rua Prefeito Pedro Aragão,residential,False,7.03,"LINESTRING (-40.8903184 -3.9234664, -40.8903292 -3.9235287)"
1198178611,False,,Rua Prefeito Pedro Aragão,residential,True,19.148,"LINESTRING (-40.8903184 -3.9234664, -40.8902891 -3.9232967)"
