osmid,name,highway,oneway,reversed,length,geometry,maxspeed
964830815,Rua João Cordeiro dos Santos,residential,False,True,122.79599999999999,"LINESTRING (-51.2221917 -27.3992614, -51.2225743 -27.3988489, -51.2229832 -27.3984095)",
261555131,Rua Leônidas Rupp,residential,False,False,65.975,"LINESTRING (-51.2208783 -27.3983617, -51.2204594 -27.398824)",
261555131,Rua Leônidas Rupp,residential,False,True,124.636,"LINESTRING (-51.2208783 -27.3983617, -51.221718 -27.3975247)",
261601499,Rua Henrique Rupp,residential,False,False,69.129,"LINESTRING (-51.2208783 -27.3983617, -51.2203155 -27.3979918)",
261601499,Rua Henrique Rupp,residential,False,True,163.77,"LINESTRING (-51.2208783 -27.3983617, -51.2221917 -27.3992614)",
260358283,Rua Tancredo Neves,residential,False,False,64.725,"LINESTRING (-51.2203155 -27.3979918, -51.2199042 -27.3984451)",
261601499,Rua Henrique Rupp,residential,False,False,95.379,"LINESTRING (-51.2203155 -27.3979918, -51.2195513 -27.397467)",
261601499,Rua Henrique Rupp,residential,False,True,69.129,"LINESTRING (-51.2203155 -27.3979918, -51.2208783 -27.3983617)",
260358283,Rua Tancredo Neves,residential,False,True,127.591,"LINESTRING (-51.2203155 -27.3979918, -51.2206585 -27.3976292, -51.221148 -27.3971141)",
261626786,Rua Darci Corrêa Pedroso,residential,False,False,60.408,"LINESTRING (-51.2180469 -27.3964892, -51.2176659 -27.3969143)",
261601499,Rua Henrique Rupp,residential,False,True,92.482,"LINESTRING (-51.2180469 -27.3964892, -51.2184921 -27.3967704, -51.2187986 -27.3969851)",
261626786,Rua Darci Corrêa Pedroso,residential,False,True,51.604,"LINESTRING (-51.2180469 -27.3964892, -51.2181866 -27.396336, -51.2183758 -27.3961285)",
261626782,Rua Antônio Pereira de Camargo,residential,False,False,74.238,"LINESTRING (-51.2188183 -27.4006264, -51.2182117 -27.4002318)",
1075601506,Rua Zendir Oneda,residential,False,True,98.234,"LINESTRING (-51.2188183 -27.4006264, -51.2194553 -27.3999477)",
260358283,Rua Tancredo Neves,residential,False,False,71.752,"LINESTRING (-51.2182117 -27.4002318, -51.2177393 -27.4007222)",
260358283,Rua Tancredo Neves,residential,False,True,99.223,"LINESTRING (-51.2182117 -27.4002318, -51.2188464 -27.3995399)",
261626782,Rua Antônio Pereira de Camargo,residential,False,False,94.693,"LINESTRING (-51.2182117 -27.4002318, -51.2174459 -27.399719)",
261626782,Rua Antônio Pereira de Camargo,residential,False,True,74.238,"LINESTRING (-51.2182117 -27.4002318, -51.2188183 -27.4006264)",
99594351,Rua Coronel Lucidoro,residential,False,False,96.336,"LINESTRING (-51.2181439 -27.3936998, -51.2188818 -27.3942667)",
99594351,Rua Coronel Lucidoro,residential,False,True,93.417,"LINESTRING (-51.2181439 -27.3936998, -51.2173978 -27.3931831)",
261626783,Rua Salvador Vieira,residential,False,True,98.022,"LINESTRING (-51.2181439 -27.3936998, -51.2175233 -27.3943879)",
261626783,Rua Salvador Vieira,residential,False,False,105.958,"LINESTRING (-51.2181439 -27.3936998, -51.2186587 -27.3931518, -51.2188402 -27.3929749)",
261626783,Rua Salvador Vieira,residential,False,False,8.728,"LINESTRING (-51.2188402 -27.3929749, -51.2188994 -27.3929166)",
292984283,Avenida Juscelino Kubitschek,secondary,True,False,97.242,"LINESTRING (-51.2188402 -27.3929749, -51.2180078 -27.3925074)",60
261626783,Rua Salvador Vieira,residential,False,True,105.958,"LINESTRING (-51.2188402 -27.3929749, -51.2186587 -27.3931518, -51.2181439 -27.3936998)",
260224692,Avenida Juscelino Kubitschek,secondary,True,False,92.955,"LINESTRING (-51.2188994 -27.3929166, -51.2196985 -27.3933587)",50
261626783,Rua Salvador Vieira,residential,False,False,81.777,"LINESTRING (-51.2188994 -27.3929166, -51.2194338 -27.3923547)",
261626783,Rua Salvador Vieira,residential,False,True,8.728,"LINESTRING (-51.2188994 -27.3929166, -51.2188402 -27.3929749)",
99594345,Rua Germano Foppa,residential,False,True,91.787,"LINESTRING (-51.2194338 -27.3923547, -51.2201552 -27.3928754)",
261626783,Rua Salvador Vieira,residential,False,True,81.777,"LINESTRING (-51.2194338 -27.3923547, -51.2188994 -27.3929166)",
99594351,Rua Coronel Lucidoro,residential,False,False,93.417,"LINESTRING (-51.2173978 -27.3931831, -51.2181439 -27.3936998)",
261626784,Rua Avelino Cardoso França,residential,False,False,96.292,"LINESTRING (-51.2173978 -27.3931831, -51.2180078 -27.3925074)",
261626784,Rua Avelino Cardoso França,residential,False,True,96.292,"LINESTRING (-51.2180078 -27.3925074, -51.2173978 -27.3931831)",
261626785,Rua Emídio Nicolau Serpa,residential,False,False,56.595,"LINESTRING (-51.2205262 -27.3924874, -51.2201552 -27.3928754)",
99594345,Rua Germano Foppa,residential,False,False,91.787,"LINESTRING (-51.2201552 -27.3928754, -51.2194338 -27.3923547)",
99594345,Rua Germano Foppa,residential,False,True,89.37,"LINESTRING (-51.2201552 -27.3928754, -51.220844 -27.3933969)",
261626785,Rua Emídio Nicolau Serpa,residential,False,False,70.15,"LINESTRING (-51.2201552 -27.3928754, -51.2196985 -27.3933587)",
261626785,Rua Emídio Nicolau Serpa,residential,False,True,56.595,"LINESTRING (-51.2201552 -27.3928754, -51.2205262 -27.3924874)",
261626785,Rua Emídio Nicolau Serpa,residential,False,False,9.172,"LINESTRING (-51.2196985 -27.3933587, -51.2196384 -27.3934216)",
261626785,Rua Emídio Nicolau Serpa,residential,False,True,70.15,"LINESTRING (-51.2196985 -27.3933587, -51.2201552 -27.3928754)",
260224692,Avenida Juscelino Kubitschek,secondary,True,False,191.24599999999998,"LINESTRING (-51.2196985 -27.3933587, -51.2198944 -27.3934705, -51.2210291 -27.3941123, -51.2212623 -27.3942445, -51.2213299 -27.394286)",50
261626785,Rua Emídio Nicolau Serpa,residential,False,False,120.042,"LINESTRING (-51.2196384 -27.3934216, -51.2188818 -27.3942667)",
261626785,Rua Emídio Nicolau Serpa,residential,False,True,9.172,"LINESTRING (-51.2196384 -27.3934216, -51.2196985 -27.3933587)",
292984283,Avenida Juscelino Kubitschek,secondary,True,False,93.152,"LINESTRING (-51.2196384 -27.3934216, -51.2193735 -27.3932745, -51.2188402 -27.3929749)",60
99594351,Rua Coronel Lucidoro,residential,False,False,93.378,"LINESTRING (-51.2188818 -27.3942667, -51.2196086 -27.3948041)",
99594351,Rua Coronel Lucidoro,residential,False,True,96.336,"LINESTRING (-51.2188818 -27.3942667, -51.2181439 -27.3936998)",
261626785,Rua Emídio Nicolau Serpa,residential,False,False,96.581,"LINESTRING (-51.2188818 -27.3942667, -51.2182587 -27.3949363)",
261626785,Rua Emídio Nicolau Serpa,residential,False,True,120.042,"LINESTRING (-51.2188818 -27.3942667, -51.2196384 -27.3934216)",
261626785,Rua Emídio Nicolau Serpa,residential,False,False,94.261,"LINESTRING (-51.2182587 -27.3949363, -51.2176515 -27.3955905)",
261626785,Rua Emídio Nicolau Serpa,residential,False,True,96.581,"LINESTRING (-51.2182587 -27.3949363, -51.2188818 -27.3942667)",
964591327,Rua Coronel Farrapo,residential,False,True,94.814,"LINESTRING (-51.2182587 -27.3949363, -51.2175233 -27.3943879)",
261551579,Rua Coronel Farrapo,residential,True,False,93.231,"LINESTRING (-51.2182587 -27.3949363, -51.2186418 -27.3952263, -51.2189738 -27.3954839)",
261626786,Rua Darci Corrêa Pedroso,residential,False,False,75.101,"LINESTRING (-51.2204518 -27.393875, -51.2199745 -27.3944009)",
292984283,Avenida Juscelino Kubitschek,secondary,True,False,94.821,"LINESTRING (-51.2204518 -27.393875, -51.2204048 -27.3938472, -51.2196384 -27.3934216)",60
99594351,Rua Coronel Lucidoro,residential,False,False,92.569,"LINESTRING (-51.2196086 -27.3948041, -51.2203339 -27.3953317)",
99594351,Rua Coronel Lucidoro,residential,False,True,93.378,"LINESTRING (-51.2196086 -27.3948041, -51.2188818 -27.3942667)",
261626786,Rua Darci Corrêa Pedroso,residential,False,False,98.191,"LINESTRING (-51.2196086 -27.3948041, -51.2189738 -27.3954839)",
261626786,Rua Darci Corrêa Pedroso,residential,False,True,57.576,"LINESTRING (-51.2196086 -27.3948041, -51.2199745 -27.3944009)",
261551579,Rua Coronel Farrapo,residential,True,False,93.127,"LINESTRING (-51.2189738 -27.3954839, -51.2197002 -27.3960182)",
261626786,Rua Darci Corrêa Pedroso,residential,False,False,92.86,"LINESTRING (-51.2189738 -27.3954839, -51.2183758 -27.3961285)",
261626786,Rua Darci Corrêa Pedroso,residential,False,True,98.191,"LINESTRING (-51.2189738 -27.3954839, -51.2196086 -27.3948041)",
261588506,Rua Coronel Pedro Carlos,residential,False,True,90.445,"LINESTRING (-51.2176659 -27.3969143, -51.2183871 -27.3974159)",
261626786,Rua Darci Corrêa Pedroso,residential,False,True,60.408,"LINESTRING (-51.2176659 -27.3969143, -51.2180469 -27.3964892)",
261626785,Rua Emídio Nicolau Serpa,residential,False,True,94.261,"LINESTRING (-51.2176515 -27.3955905, -51.2182587 -27.3949363)",
261626798,Rua Agenor Trucollo,residential,False,False,93.23,"LINESTRING (-51.2176515 -27.3955905, -51.2183758 -27.3961285)",
261626786,Rua Darci Corrêa Pedroso,residential,False,True,92.86,"LINESTRING (-51.2183758 -27.3961285, -51.2189738 -27.3954839)",
261626798,Rua Agenor Trucollo,residential,False,False,91.72,"LINESTRING (-51.2183758 -27.3961285, -51.2190958 -27.3966498)",
261626798,Rua Agenor Trucollo,residential,False,True,93.23,"LINESTRING (-51.2183758 -27.3961285, -51.2176515 -27.3955905)",
261626786,Rua Darci Corrêa Pedroso,residential,False,False,51.604,"LINESTRING (-51.2183758 -27.3961285, -51.2181866 -27.396336, -51.2180469 -27.3964892)",
261626798,Rua Agenor Trucollo,residential,False,True,91.72,"LINESTRING (-51.2190958 -27.3966498, -51.2183758 -27.3961285)",
261626807,Rua André Girardi,residential,False,False,47.444,"LINESTRING (-51.2190958 -27.3966498, -51.2187986 -27.3969851)",
261626807,Rua André Girardi,residential,False,True,92.156,"LINESTRING (-51.2190958 -27.3966498, -51.2197002 -27.3960182)",
261626806,Rua André Girardi,residential,False,False,6.906,"LINESTRING (-51.2214236 -27.394401, -51.2213812 -27.3944504)",
260224692,Avenida Juscelino Kubitschek,secondary,True,False,76.644,"LINESTRING (-51.2214236 -27.394401, -51.2216754 -27.3947101, -51.2218699 -27.3949649)",50
261626806,Rua André Girardi,residential,False,False,141.785,"LINESTRING (-51.2213812 -27.3944504, -51.2204873 -27.3954484)",
261626806,Rua André Girardi,residential,False,True,6.906,"LINESTRING (-51.2213812 -27.3944504, -51.2214236 -27.394401)",
292984283,Avenida Juscelino Kubitschek,secondary,True,False,16.257,"LINESTRING (-51.2213812 -27.3944504, -51.2213268 -27.394383, -51.2212792 -27.3943359)",60
99594351,Rua Coronel Lucidoro,residential,False,False,76.883,"LINESTRING (-51.2204873 -27.3954484, -51.2210774 -27.3958996)",
99594351,Rua Coronel Lucidoro,residential,False,True,19.943,"LINESTRING (-51.2204873 -27.3954484, -51.2203339 -27.3953317)",
261626806,Rua André Girardi,residential,False,True,141.785,"LINESTRING (-51.2204873 -27.3954484, -51.2213812 -27.3944504)",
99594351,Rua Coronel Lucidoro,residential,False,False,19.943,"LINESTRING (-51.2203339 -27.3953317, -51.2204873 -27.3954484)",
99594351,Rua Coronel Lucidoro,residential,False,True,92.569,"LINESTRING (-51.2203339 -27.3953317, -51.2196086 -27.3948041)",
261626807,Rua André Girardi,residential,False,False,98.697,"LINESTRING (-51.2203339 -27.3953317, -51.2197002 -27.3960182)",
261626807,Rua André Girardi,residential,False,False,92.156,"LINESTRING (-51.2197002 -27.3960182, -51.2190958 -27.3966498)",
261626807,Rua André Girardi,residential,False,True,98.697,"LINESTRING (-51.2197002 -27.3960182, -51.2203339 -27.3953317)",
261551579,Rua Coronel Farrapo,residential,True,False,94.848,"LINESTRING (-51.2197002 -27.3960182, -51.2200687 -27.3963097, -51.2204391 -27.3965625)",
261601499,Rua Henrique Rupp,residential,False,True,91.614,"LINESTRING (-51.2187986 -27.3969851, -51.2195513 -27.397467)",
261626807,Rua André Girardi,residential,False,False,62.81,"LINESTRING (-51.2187986 -27.3969851, -51.2183871 -27.3974159)",
261626807,Rua André Girardi,residential,False,True,47.444,"LINESTRING (-51.2187986 -27.3969851, -51.2190958 -27.3966498)",
261601499,Rua Henrique Rupp,residential,False,False,92.482,"LINESTRING (-51.2187986 -27.3969851, -51.2184921 -27.3967704, -51.2180469 -27.3964892)",
261588506,Rua Coronel Pedro Carlos,residential,False,False,90.445,"LINESTRING (-51.2183871 -27.3974159, -51.2176659 -27.3969143)",
261626807,Rua André Girardi,residential,False,False,63.846,"LINESTRING (-51.2183871 -27.3974159, -51.2179477 -27.3978372)",
261626807,Rua André Girardi,residential,False,True,62.81,"LINESTRING (-51.2183871 -27.3974159, -51.2187986 -27.3969851)",
261588506,Rua Coronel Pedro Carlos,residential,False,True,93.049,"LINESTRING (-51.2183871 -27.3974159, -51.2186581 -27.3975858, -51.2191349 -27.3979247)",
261601495,Rua Barão de Itapetininga,residential,False,True,95.971,"LINESTRING (-51.2179477 -27.3978372, -51.2187283 -27.3983516)",
261626807,Rua André Girardi,residential,False,False,52.405,"LINESTRING (-51.2179477 -27.3978372, -51.2176026 -27.3981953)",
261626807,Rua André Girardi,residential,False,True,63.846,"LINESTRING (-51.2179477 -27.3978372, -51.2183871 -27.3974159)",
261626807,Rua André Girardi,residential,False,True,52.405,"LINESTRING (-51.2176026 -27.3981953, -51.2179477 -27.3978372)",
261601499,Rua Henrique Rupp,residential,False,False,91.614,"LINESTRING (-51.2195513 -27.397467, -51.2187986 -27.3969851)",
261601499,Rua Henrique Rupp,residential,False,True,95.379,"LINESTRING (-51.2195513 -27.397467, -51.2203155 -27.3979918)",
261626808,Rua Coronel Pedro Carlos,residential,False,False,65.422,"LINESTRING (-51.2195513 -27.397467, -51.2191349 -27.3979247)",
261588506,Rua Coronel Pedro Carlos,residential,False,True,95.48,"LINESTRING (-51.2191349 -27.3979247, -51.2199042 -27.3984451)",
261626808,Rua Coronel Pedro Carlos,residential,False,False,62.166,"LINESTRING (-51.2191349 -27.3979247, -51.2187283 -27.3983516)",
261626808,Rua Coronel Pedro Carlos,residential,False,True,65.422,"LINESTRING (-51.2191349 -27.3979247, -51.2195513 -27.397467)",
261588506,Rua Coronel Pedro Carlos,residential,False,False,93.049,"LINESTRING (-51.2191349 -27.3979247, -51.2186581 -27.3975858, -51.2183871 -27.3974159)",
261601495,Rua Barão de Itapetininga,residential,False,False,95.971,"LINESTRING (-51.2187283 -27.3983516, -51.2179477 -27.3978372)",
261601495,Rua Barão de Itapetininga,residential,False,True,97.279,"LINESTRING (-51.2187283 -27.3983516, -51.2195127 -27.3988811)",
261626808,Rua Coronel Pedro Carlos,residential,False,True,62.166,"LINESTRING (-51.2187283 -27.3983516, -51.2191349 -27.3979247)",
261626808,Rua Coronel Pedro Carlos,residential,False,False,133.686,"LINESTRING (-51.2187283 -27.3983516, -51.2182557 -27.3988683, -51.2178621 -27.3992756)",
99594351,Rua Coronel Lucidoro,residential,False,False,92.888,"LINESTRING (-51.2210774 -27.3958996, -51.2217946 -27.3964403)",
99594351,Rua Coronel Lucidoro,residential,False,True,76.883,"LINESTRING (-51.2210774 -27.3958996, -51.2204873 -27.3954484)",
261626809,Rua Ivo Bernardon,residential,False,False,96.977,"LINESTRING (-51.2210774 -27.3958996, -51.2207663 -27.3962196, -51.2204391 -27.3965625)",
261551579,Rua Coronel Farrapo,residential,True,False,93.059,"LINESTRING (-51.2204391 -27.3965625, -51.221148 -27.3971141)",
261626809,Rua Ivo Bernardon,residential,False,True,96.977,"LINESTRING (-51.2204391 -27.3965625, -51.2207663 -27.3962196, -51.2210774 -27.3958996)",
261626808,Rua Coronel Pedro Carlos,residential,False,False,64.18,"LINESTRING (-51.2178621 -27.3992756, -51.2174459 -27.399719)",
261626808,Rua Coronel Pedro Carlos,residential,False,True,133.686,"LINESTRING (-51.2178621 -27.3992756, -51.2182557 -27.3988683, -51.2187283 -27.3983516)",
292984284,Rua Tiradentes,residential,False,True,74.726,"LINESTRING (-51.2272047 -27.3921379, -51.2267221 -27.3926556)",
260380651,Rua Humberto Calgaro,residential,False,False,103.535,"LINESTRING (-51.2267221 -27.3926556, -51.2259237 -27.3920519)",
292984284,Rua Tiradentes,residential,False,False,74.726,"LINESTRING (-51.2267221 -27.3926556, -51.2272047 -27.3921379)",
292984284,Rua Tiradentes,residential,False,True,86.352,"LINESTRING (-51.2267221 -27.3926556, -51.2261686 -27.3932569)",
261240548,Rua João Cordeiro dos Santos,residential,False,False,90.271,"LINESTRING (-51.2272482 -27.3940053, -51.2266637 -27.3946296)",
261250622,Rua Carlos Pizanni,residential,False,False,135.225,"LINESTRING (-51.2272482 -27.3940053, -51.2261686 -27.3932569)",
99594345,Rua Germano Foppa,residential,False,False,103.718,"LINESTRING (-51.2238687 -27.3956758, -51.2230507 -27.3950905)",
99594345,Rua Germano Foppa,residential,False,True,73.657,"LINESTRING (-51.2238687 -27.3956758, -51.2244406 -27.3961012)",
292984284,Rua Tiradentes,residential,False,False,92.216,"LINESTRING (-51.2238687 -27.3956758, -51.2244747 -27.3950447)",
292984284,Rua Tiradentes,residential,False,True,95.215,"LINESTRING (-51.2238687 -27.3956758, -51.2232855 -27.3963578)",
260358285,Rua Nereu Ramos,secondary,True,False,130.487,"LINESTRING (-51.2232855 -27.3963578, -51.22429 -27.3971205)",
292984284,Rua Tiradentes,residential,False,False,95.215,"LINESTRING (-51.2232855 -27.3963578, -51.2238687 -27.3956758)",
99594351,Rua Coronel Lucidoro,residential,False,True,21.632,"LINESTRING (-51.2225117 -27.3969704, -51.2223493 -27.3968398)",
261250618,Rua Tiradentes,residential,True,False,19.282,"LINESTRING (-51.2225117 -27.3969704, -51.2225787 -27.3969663, -51.2226357 -27.396949, -51.2226981 -27.3969252)",
261551577,Rua Coronel Lucidoro,secondary,True,False,43.11,"LINESTRING (-51.2231132 -27.3974158, -51.2229449 -27.3972913, -51.2227822 -27.397163)",
260224692,Avenida Juscelino Kubitschek,secondary,True,False,142.868,"LINESTRING (-51.217669 -27.3922403, -51.2188994 -27.3929166)",50
261561213,Rua Quinze de Novembro,residential,False,True,72.018,"LINESTRING (-51.2200373 -27.4003382, -51.2194553 -27.3999477)",
261626782,Rua Antônio Pereira de Camargo,residential,False,True,94.693,"LINESTRING (-51.2174459 -27.399719, -51.2182117 -27.4002318)",
261626808,Rua Coronel Pedro Carlos,residential,False,True,64.18,"LINESTRING (-51.2174459 -27.399719, -51.2178621 -27.3992756)",
99594345,Rua Germano Foppa,residential,False,False,73.657,"LINESTRING (-51.2244406 -27.3961012, -51.2238687 -27.3956758)",
99594345,Rua Germano Foppa,residential,False,True,60.747,"LINESTRING (-51.2244406 -27.3961012, -51.2249123 -27.396452)",
964591319,Rua Salvador Presilho Debastiani,residential,False,True,91.233,"LINESTRING (-51.2244406 -27.3961012, -51.2250345 -27.3954726)",
261255666,Rua São Paulo,residential,False,False,62.634,"LINESTRING (-51.2250345 -27.3954726, -51.2255153 -27.3958401)",
261255666,Rua São Paulo,residential,False,True,72.926,"LINESTRING (-51.2250345 -27.3954726, -51.2244747 -27.3950447)",
964591319,Rua Salvador Presilho Debastiani,residential,False,False,91.233,"LINESTRING (-51.2250345 -27.3954726, -51.2244406 -27.3961012)",
292984283,Avenida Juscelino Kubitschek,secondary,True,False,73.798,"LINESTRING (-51.2217957 -27.3950027, -51.2213812 -27.3944504)",60
964591320,,secondary_link,False,True,8.446,"LINESTRING (-51.2217957 -27.3950027, -51.2218699 -27.3949649)",
261626786,Rua Darci Corrêa Pedroso,residential,False,False,57.576,"LINESTRING (-51.2199745 -27.3944009, -51.2196086 -27.3948041)",
261626786,Rua Darci Corrêa Pedroso,residential,False,True,75.101,"LINESTRING (-51.2199745 -27.3944009, -51.2204518 -27.393875)",
964852492,,residential,False,True,69.378,"LINESTRING (-51.2199745 -27.3944009, -51.2205483 -27.3947611)",
964852492,,residential,False,False,69.378,"LINESTRING (-51.2205483 -27.3947611, -51.2199745 -27.3944009)",
