osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
377324527,2,BR-420,Rua do Calabar,primary,False,True,196.625,"LINESTRING (-39.4205144 -13.1811811, -39.4206472 -13.1812568, -39.4207794 -13.1813484, -39.4209902 -13.181532, -39.4210381 -13.181585, -39.4217938 -13.1824221)",
570024237,,,,residential,False,False,50.376999999999995,"LINESTRING (-39.4205144 -13.1811811, -39.4205406 -13.1811269, -39.4205828 -13.1810858, -39.4207635 -13.1810045, -39.4209002 -13.1809573)",
399064727,,,Rua João Freire de Assis,residential,False,False,124.332,"LINESTRING (-39.4209002 -13.1809573, -39.4212574 -13.1810322, -39.4214773 -13.181074, -39.4216047 -13.181121, -39.4219842 -13.1813023)",
399064727,,,Rua João Freire de Assis,residential,False,True,87.121,"LINESTRING (-39.4209002 -13.1809573, -39.4207536 -13.1809171, -39.4205676 -13.1808776, -39.4203702 -13.1808365, -39.4201158 -13.1807835)",
608000600,,,,residential,False,False,91.749,"LINESTRING (-39.4209002 -13.1809573, -39.4207948 -13.1808515, -39.4203634 -13.1807705, -39.4202704 -13.1807494, -39.4202026 -13.1807515, -39.4201563 -13.1807632, -39.4201158 -13.1807835)",
570024237,,,,residential,False,True,50.376999999999995,"LINESTRING (-39.4209002 -13.1809573, -39.4207635 -13.1810045, -39.4205828 -13.1810858, -39.4205406 -13.1811269, -39.4205144 -13.1811811)",
402354583,,,,residential,False,True,54.644000000000005,"LINESTRING (-39.422944 -13.1814639, -39.4229297 -13.181373, -39.422925 -13.18133, -39.4229244 -13.1812745, -39.4229646 -13.1810871, -39.4229894 -13.1810224, -39.4230169 -13.1809924)",
814540125,,,,residential,False,False,53.056,"LINESTRING (-39.422944 -13.1814639, -39.4231087 -13.1814321, -39.4231785 -13.1814138, -39.4231956 -13.1814034, -39.4232016 -13.1813952, -39.4232076 -13.1813819, -39.4231998 -13.181183)",
814540127,,,,residential,False,False,18.557,"LINESTRING (-39.422944 -13.1814639, -39.4228511 -13.1815442, -39.4228152 -13.181574)",
402354576,,,,residential,False,True,13.245,"LINESTRING (-39.4238484 -13.1823416, -39.4237275 -13.1823234)",
570024248,,,,residential,False,False,17.669,"LINESTRING (-39.4238484 -13.1823416, -39.4238946 -13.1821892)",
402354576,,,,residential,False,False,54.928,"LINESTRING (-39.4238484 -13.1823416, -39.4240347 -13.1823868, -39.4243394 -13.1824659)",
570024240,,,,residential,False,False,68.19,"LINESTRING (-39.4203749 -13.1782509, -39.4206066 -13.1784775, -39.420843 -13.1786596)",
814540123,,,,residential,False,False,74.973,"LINESTRING (-39.4203749 -13.1782509, -39.4201697 -13.178422, -39.4198876 -13.178728)",
814540123,,,,residential,False,True,88.132,"LINESTRING (-39.4203749 -13.1782509, -39.4204567 -13.1782, -39.4206594 -13.1781274, -39.420851 -13.1780746, -39.4209462 -13.1780564, -39.4210334 -13.1780642, -39.4211479 -13.1780888)",
1133796404,2,BR-420,Rua do Calabar,primary,True,False,70.753,"LINESTRING (-39.4226909 -13.1832885, -39.42261 -13.1832768, -39.4225623 -13.1832594, -39.4224493 -13.1832039, -39.4223807 -13.1831252, -39.4222641 -13.1829311, -39.4222348 -13.1828832)",
1133796405,2,BR-420,Rua do Calabar,primary,False,True,78.06299999999999,"LINESTRING (-39.4226909 -13.1832885, -39.422868 -13.1833082, -39.4230746 -13.1833069, -39.4234107 -13.1832995)",
377324527,2,BR-420,Rua do Calabar,primary,False,False,70.063,"LINESTRING (-39.4222348 -13.1828832, -39.4220274 -13.1826628, -39.4219233 -13.1825555, -39.4217938 -13.1824221)",
570024246,2,BR-420,Rua do Calabar,primary,True,False,49.307,"LINESTRING (-39.4222348 -13.1828832, -39.4223611 -13.18297, -39.4224362 -13.1830379, -39.4225763 -13.1831746)",
402354583,,,,residential,False,False,44.03900000000001,"LINESTRING (-39.4231998 -13.181183, -39.423193 -13.1810874, -39.4231802 -13.1810085, -39.4231668 -13.1809702, -39.423148 -13.1809448, -39.4231296 -13.180935, -39.4231061 -13.1809363, -39.4230766 -13.1809448, -39.4230503 -13.1809627, -39.4230169 -13.1809924)",
570024247,,,,residential,False,True,29.046,"LINESTRING (-39.4231998 -13.181183, -39.4231277 -13.1810979, -39.4230169 -13.1809924)",
814540125,,,,residential,False,True,53.056,"LINESTRING (-39.4231998 -13.181183, -39.4232076 -13.1813819, -39.4232016 -13.1813952, -39.4231956 -13.1814034, -39.4231785 -13.1814138, -39.4231087 -13.1814321, -39.422944 -13.1814639)",
402354583,,,,residential,False,False,54.644,"LINESTRING (-39.4230169 -13.1809924, -39.4229894 -13.1810224, -39.4229646 -13.1810871, -39.4229244 -13.1812745, -39.422925 -13.18133, -39.4229297 -13.181373, -39.422944 -13.1814639)",
402354583,,,,residential,False,True,44.039,"LINESTRING (-39.4230169 -13.1809924, -39.4230503 -13.1809627, -39.4230766 -13.1809448, -39.4231061 -13.1809363, -39.4231296 -13.180935, -39.423148 -13.1809448, -39.4231668 -13.1809702, -39.4231802 -13.1810085, -39.423193 -13.1810874, -39.4231998 -13.181183)",
570024247,,,,residential,False,False,29.046,"LINESTRING (-39.4230169 -13.1809924, -39.4231277 -13.1810979, -39.4231998 -13.181183)",
570024248,,,,residential,False,True,17.669,"LINESTRING (-39.4238946 -13.1821892, -39.4238484 -13.1823416)",
608000608,,,,residential,False,False,47.106,"LINESTRING (-39.4238946 -13.1821892, -39.4235155 -13.1819813)",
608000608,,,,residential,False,True,57.235,"LINESTRING (-39.4238946 -13.1821892, -39.4241259 -13.1823161, -39.4243394 -13.1824659)",
570024246,2,BR-420,Rua do Calabar,primary,True,False,17.73,"LINESTRING (-39.4225763 -13.1831746, -39.4226909 -13.1832885)",
570024249,,,,residential,False,False,49.913,"LINESTRING (-39.4225763 -13.1831746, -39.4227887 -13.1827762)",
399064734,,,,residential,False,False,8.16,"LINESTRING (-39.4184147 -13.1805525, -39.4184298 -13.1804806)",
377324527,2,BR-420,Rua do Calabar,primary,False,True,97.776,"LINESTRING (-39.4184147 -13.1805525, -39.4186047 -13.1806158, -39.4192692 -13.1808371)",
"[572690445, 399064734]",,,,residential,False,True,132.422,"LINESTRING (-39.4184147 -13.1805525, -39.4183733 -13.1807979, -39.4183713 -13.1808285, -39.4183767 -13.1808547, -39.4183861 -13.1808742, -39.4184048 -13.1808834, -39.4192692 -13.1808371)",
399064734,,,,residential,False,False,35.896,"LINESTRING (-39.4184298 -13.1804806, -39.4185037 -13.1801659)",
399064734,,,,residential,False,True,8.16,"LINESTRING (-39.4184298 -13.1804806, -39.4184147 -13.1805525)",
399064736,,,,residential,False,True,34.294,"LINESTRING (-39.4177511 -13.1797431, -39.4178872 -13.1797716, -39.4180546 -13.1798292)",
399064736,,,,residential,False,True,13.639,"LINESTRING (-39.4180546 -13.1798292, -39.4181662 -13.1798861)",
399064736,,,,residential,False,False,34.294,"LINESTRING (-39.4180546 -13.1798292, -39.4178872 -13.1797716, -39.4177511 -13.1797431)",
570024263,,,,residential,False,False,27.691,"LINESTRING (-39.4265275 -13.1828671, -39.4264623 -13.1826263)",
"[462143857, 462143854]",,,"['Avenida José Augusto Sampaio', 'Rua João Pessoa']",residential,False,False,302.662,"LINESTRING (-39.4265275 -13.1828671, -39.4264105 -13.1829095, -39.4262369 -13.1829778, -39.4261229 -13.1830196, -39.4259217 -13.1830536, -39.4257782 -13.1830745, -39.4244484 -13.1832221, -39.4237758 -13.1832637)",
570024263,,,,residential,False,True,44.109,"LINESTRING (-39.4262074 -13.1816903, -39.4263127 -13.1820735)",
570024264,,,,residential,False,False,39.527,"LINESTRING (-39.4262074 -13.1816903, -39.4260572 -13.1817491, -39.4258837 -13.1818521)",
"[570024264, 399064716]",,,,residential,False,"[False, True]",241.69500000000002,"LINESTRING (-39.4262074 -13.1816903, -39.4264086 -13.1816538, -39.4266821 -13.181612, -39.4268377 -13.1815794, -39.4270188 -13.1815101, -39.4270422 -13.1814902, -39.4270469 -13.1814814, -39.427052 -13.1814648, -39.4270523 -13.1814481, -39.4270188 -13.1812164, -39.4269993 -13.1811902, -39.4269732 -13.1811798, -39.4269423 -13.1811765, -39.4269007 -13.1811844, -39.4264887 -13.1813126, -39.4263596 -13.1813339, -39.4261866 -13.1813665, -39.4260994 -13.1813894, -39.4259901 -13.1814265)",
608000611,,,,residential,False,False,42.801,"LINESTRING (-39.4258837 -13.1818521, -39.4259829 -13.1814795)",
608000611,,,,residential,False,True,95.355,"LINESTRING (-39.4258837 -13.1818521, -39.4256866 -13.1826879)",
570024264,,,,residential,False,True,39.527,"LINESTRING (-39.4258837 -13.1818521, -39.4260572 -13.1817491, -39.4262074 -13.1816903)",
399064727,,,Rua João Freire de Assis,residential,False,False,87.12100000000001,"LINESTRING (-39.4201158 -13.1807835, -39.4203702 -13.1808365, -39.4205676 -13.1808776, -39.4207536 -13.1809171, -39.4209002 -13.1809573)",
608000600,,,,residential,False,True,91.74900000000001,"LINESTRING (-39.4201158 -13.1807835, -39.4201563 -13.1807632, -39.4202026 -13.1807515, -39.4202704 -13.1807494, -39.4203634 -13.1807705, -39.4207948 -13.1808515, -39.4209002 -13.1809573)",
399064727,,,Rua João Freire de Assis,residential,False,True,192.573,"LINESTRING (-39.4201158 -13.1807835, -39.4200066 -13.1807608, -39.4196057 -13.1806926, -39.4194531 -13.1806667, -39.4193155 -13.1806549, -39.4192444 -13.1806457, -39.4191753 -13.1806235, -39.4188809 -13.1804629, -39.4185037 -13.1801659)",
570024263,,,,residential,False,False,63.567,"LINESTRING (-39.4264623 -13.1826263, -39.4263127 -13.1820735)",
570024263,,,,residential,False,True,27.691,"LINESTRING (-39.4264623 -13.1826263, -39.4265275 -13.1828671)",
608000612,,,,residential,False,False,43.42,"LINESTRING (-39.4264623 -13.1826263, -39.426312 -13.1826762, -39.4262852 -13.1826788, -39.4262523 -13.1826742, -39.4262074 -13.1826631, -39.4260852 -13.1826055)",
608000612,,,,residential,False,True,43.42,"LINESTRING (-39.4260852 -13.1826055, -39.4262074 -13.1826631, -39.4262523 -13.1826742, -39.4262852 -13.1826788, -39.426312 -13.1826762, -39.4264623 -13.1826263)",
608000613,,,,residential,False,False,22.144,"LINESTRING (-39.425872 -13.182772, -39.4256866 -13.1826879)",
608000613,,,,residential,False,True,34.818,"LINESTRING (-39.4253651 -13.1826956, -39.4256866 -13.1826879)",
608000614,,,,residential,False,False,13.624,"LINESTRING (-39.4250687 -13.1823378, -39.4250465 -13.1822172)",
1126925831,,,,residential,False,False,25.015,"LINESTRING (-39.4250687 -13.1823378, -39.4249253 -13.1825142)",
1126925831,,,,residential,False,True,59.315,"LINESTRING (-39.4250687 -13.1823378, -39.4251364 -13.1822545, -39.4252413 -13.1820961, -39.4253008 -13.1818645)",
608000614,,,,residential,False,True,13.624,"LINESTRING (-39.4250465 -13.1822172, -39.4250687 -13.1823378)",
736635553,2,BR-420,,primary,False,False,318.84400000000005,"LINESTRING (-39.4263911 -13.1844403, -39.4257889 -13.1846446, -39.4254658 -13.1847432, -39.4252284 -13.184832, -39.4250554 -13.1849103, -39.4246247 -13.1851063, -39.4244794 -13.1851571, -39.4244157 -13.1851695, -39.4243406 -13.1851819, -39.4242702 -13.1851839, -39.4241937 -13.1851676, -39.4240429 -13.1851153, -39.4239342 -13.1850566, -39.4238806 -13.1850096, -39.4238095 -13.1849156, -39.4237485 -13.1848065)",
641728510,,,,unclassified,False,False,610.4529999999999,"LINESTRING (-39.4237485 -13.1848065, -39.4235654 -13.1848398, -39.4229297 -13.1849495, -39.422746 -13.1849782, -39.4226521 -13.1849887, -39.4225623 -13.1849796, -39.4224228 -13.1849195, -39.4220942 -13.1847106, -39.4218622 -13.1845434, -39.4217871 -13.1844886, -39.4217455 -13.1844429, -39.4217294 -13.1843815, -39.4217043 -13.1842357, -39.4216718 -13.1840929, -39.4216153 -13.1839471, -39.4215471 -13.1838044, -39.4214921 -13.1837404, -39.421429 -13.1836725, -39.4212346 -13.1835289, -39.4210871 -13.183444, -39.4210093 -13.1834348, -39.4209315 -13.1834453, -39.4208185 -13.1834696, -39.4205828 -13.1835602, -39.4204876 -13.1835733, -39.4203709 -13.1835706, -39.420269 -13.1835484, -39.4198425 -13.1833761, -39.4195917 -13.1832716, -39.4194898 -13.1832468, -39.4193691 -13.183252, -39.4192632 -13.183269, -39.4191022 -13.183316, -39.4190321 -13.1833583)",
"[736635553, 715649804, 715649805]",2,BR-420,,primary,False,False,171.96300000000002,"LINESTRING (-39.4237485 -13.1848065, -39.4236593 -13.1845552, -39.423525 -13.1840109, -39.4234625 -13.1837283, -39.4234107 -13.1832995)",yes
736635553,2,BR-420,,primary,False,True,318.844,"LINESTRING (-39.4237485 -13.1848065, -39.4238095 -13.1849156, -39.4238806 -13.1850096, -39.4239342 -13.1850566, -39.4240429 -13.1851153, -39.4241937 -13.1851676, -39.4242702 -13.1851839, -39.4243406 -13.1851819, -39.4244157 -13.1851695, -39.4244794 -13.1851571, -39.4246247 -13.1851063, -39.4250554 -13.1849103, -39.4252284 -13.184832, -39.4254658 -13.1847432, -39.4257889 -13.1846446, -39.4263911 -13.1844403)",
399064728,,,,residential,False,False,4.95,"LINESTRING (-39.4210075 -13.1803086, -39.4210464 -13.180332)",
399064728,,,,residential,False,True,56.02,"LINESTRING (-39.4210075 -13.1803086, -39.4205768 -13.1800294)",
814540121,,,,residential,False,False,54.492000000000004,"LINESTRING (-39.4210075 -13.1803086, -39.4211467 -13.1802429, -39.4211635 -13.1802259, -39.4211776 -13.1802044, -39.4211762 -13.1801763, -39.4211642 -13.1801358, -39.4210797 -13.1799317)",
399064733,,,,residential,False,True,6.314,"LINESTRING (-39.4220033 -13.178755, -39.4220596 -13.1787402)",
399064721,,,,residential,False,False,75.91900000000001,"LINESTRING (-39.4220033 -13.178755, -39.4218783 -13.1787086, -39.4217502 -13.1786694, -39.4213308 -13.1785639)",
399064733,,,,residential,False,False,123.68699999999998,"LINESTRING (-39.4220033 -13.178755, -39.4217502 -13.1788216, -39.4216356 -13.1788535, -39.4215692 -13.1788738, -39.4215209 -13.1788986, -39.4214237 -13.1789678, -39.4213673 -13.1790383, -39.4211796 -13.1794092)",
402354589,,,,residential,False,True,23.641,"LINESTRING (-39.4235155 -13.1819813, -39.4235907 -13.1817817)",
608000608,,,,residential,False,False,10.415,"LINESTRING (-39.4235155 -13.1819813, -39.4234317 -13.1819353)",
608000608,,,,residential,False,True,47.106,"LINESTRING (-39.4235155 -13.1819813, -39.4238946 -13.1821892)",
608000608,,,,residential,False,False,10.028,"LINESTRING (-39.4228152 -13.181574, -39.4227364 -13.1815266)",
608000608,,,,residential,False,True,77.906,"LINESTRING (-39.4228152 -13.181574, -39.4230021 -13.1816865, -39.4234317 -13.1819353)",
814540127,,,,residential,False,True,18.557,"LINESTRING (-39.4228152 -13.181574, -39.4228511 -13.1815442, -39.422944 -13.1814639)",
608000608,,,,residential,False,True,6.195,"LINESTRING (-39.4243394 -13.1824659, -39.4243858 -13.1824985)",
402354576,,,,residential,False,True,54.928,"LINESTRING (-39.4243394 -13.1824659, -39.4240347 -13.1823868, -39.4238484 -13.1823416)",
608000608,,,,residential,False,False,57.235,"LINESTRING (-39.4243394 -13.1824659, -39.4241259 -13.1823161, -39.4238946 -13.1821892)",
577166220,,,,residential,False,False,34.744,"LINESTRING (-39.4259901 -13.1814265, -39.4260598 -13.1811215)",
577166220,,,,residential,False,True,5.945,"LINESTRING (-39.4259901 -13.1814265, -39.4259829 -13.1814795)",
"[570024264, 399064716]",,,,residential,False,"[False, True]",241.69500000000005,"LINESTRING (-39.4259901 -13.1814265, -39.4260994 -13.1813894, -39.4261866 -13.1813665, -39.4263596 -13.1813339, -39.4264887 -13.1813126, -39.4269007 -13.1811844, -39.4269423 -13.1811765, -39.4269732 -13.1811798, -39.4269993 -13.1811902, -39.4270188 -13.1812164, -39.4270523 -13.1814481, -39.427052 -13.1814648, -39.4270469 -13.1814814, -39.4270422 -13.1814902, -39.4270188 -13.1815101, -39.4268377 -13.1815794, -39.4266821 -13.181612, -39.4264086 -13.1816538, -39.4262074 -13.1816903)",
641728510,,,,unclassified,False,True,610.453,"LINESTRING (-39.4190321 -13.1833583, -39.4191022 -13.183316, -39.4192632 -13.183269, -39.4193691 -13.183252, -39.4194898 -13.1832468, -39.4195917 -13.1832716, -39.4198425 -13.1833761, -39.420269 -13.1835484, -39.4203709 -13.1835706, -39.4204876 -13.1835733, -39.4205828 -13.1835602, -39.4208185 -13.1834696, -39.4209315 -13.1834453, -39.4210093 -13.1834348, -39.4210871 -13.183444, -39.4212346 -13.1835289, -39.421429 -13.1836725, -39.4214921 -13.1837404, -39.4215471 -13.1838044, -39.4216153 -13.1839471, -39.4216718 -13.1840929, -39.4217043 -13.1842357, -39.4217294 -13.1843815, -39.4217455 -13.1844429, -39.4217871 -13.1844886, -39.4218622 -13.1845434, -39.4220942 -13.1847106, -39.4224228 -13.1849195, -39.4225623 -13.1849796, -39.4226521 -13.1849887, -39.422746 -13.1849782, -39.4229297 -13.1849495, -39.4235654 -13.1848398, -39.4237485 -13.1848065)",
