osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
892916189,Rua Raimundo Luiz Cruvinel,residential,False,False,64.574,"LINESTRING (-51.1720548 -17.4465304, -51.1723389 -17.4460168)",,,,
509348367,,residential,True,False,154.302,"LINESTRING (-51.1720548 -17.4465304, -51.1732893 -17.4471156, -51.173359 -17.4471447)",,,,
892916190,Rua Raimundo Luiz Cruvinel,residential,True,False,13.983,"LINESTRING (-51.1720548 -17.4465304, -51.172068 -17.4465675, -51.1720623 -17.4465943, -51.1720409 -17.4466122, -51.1720078 -17.4466178)",,,,
372865515,Rua Emilio da Silveira Leão,residential,False,True,67.958,"LINESTRING (-51.1706143 -17.4459881, -51.1706075 -17.4460546, -51.1705957 -17.4460965, -51.1703776 -17.4465522)",,,,
509348751,,residential,True,False,21.732,"LINESTRING (-51.1706143 -17.4459881, -51.1705588 -17.446026, -51.1704954 -17.4460504, -51.1704279 -17.44606)",,,,circular
509348751,,residential,True,False,14.519,"LINESTRING (-51.1704279 -17.44606, -51.1703597 -17.4460542, -51.1702949 -17.4460333)",,,,circular
509423114,,primary_link,True,False,88.28699999999999,"LINESTRING (-51.1704279 -17.44606, -51.1703952 -17.4460755, -51.1703731 -17.4460857, -51.1703306 -17.4461111, -51.1702934 -17.4461499, -51.1702616 -17.4461938, -51.1702262 -17.4462461, -51.1701908 -17.4463052, -51.1700262 -17.4465973, -51.1699428 -17.4466871)",,,,
880278955,GO-174,primary,False,True,81.73599999999999,"LINESTRING (-51.1702949 -17.4460333, -51.1701342 -17.4463392, -51.1699428 -17.4466871)",2,GO-174,80,
509349358,,residential,False,True,18.637,"LINESTRING (-51.1735037 -17.4466724, -51.173505 -17.4465048)",,,,
892618216,Rua Lindolfo Cruvinel,residential,False,True,20.19,"LINESTRING (-51.1735037 -17.4466724, -51.173381 -17.4465336)",,,,
509349358,,residential,False,False,54.852000000000004,"LINESTRING (-51.1735037 -17.4466724, -51.1735091 -17.4467159, -51.1735091 -17.4467952, -51.1734943 -17.4469065, -51.1734661 -17.4470274, -51.1734002 -17.4471459)",,,,
372859818,Rua Francisco Rocha,residential,False,False,136.452,"LINESTRING (-51.178367 -17.452732, -51.1780431 -17.4515444)",,,,
372859818,Rua Francisco Rocha,residential,False,True,15.743,"LINESTRING (-51.178367 -17.452732, -51.1783978 -17.4528705)",,,,
372857615,Avenida Rio Verde,residential,False,False,135.479,"LINESTRING (-51.1777336 -17.4528803, -51.1774217 -17.4516988)",,,,
372857615,Avenida Rio Verde,residential,False,True,17.229,"LINESTRING (-51.1777336 -17.4528803, -51.1777739 -17.4530304)",,,,
509350618,Avenida Heide Outta,residential,True,False,69.183,"LINESTRING (-51.1777336 -17.4528803, -51.178367 -17.452732)",,,,
372857899,Rua Rita Candida,residential,False,False,138.461,"LINESTRING (-51.1769195 -17.4530677, -51.1766259 -17.4518544)",,,,
372857899,Rua Rita Candida,residential,False,True,17.202,"LINESTRING (-51.1769195 -17.4530677, -51.1769533 -17.453219)",,,,
509350618,Avenida Heide Outta,residential,True,False,88.835,"LINESTRING (-51.1769195 -17.4530677, -51.1777336 -17.4528803)",,,,
372857900,Rua José Rodrigues Filho,residential,False,False,140.974,"LINESTRING (-51.1761558 -17.4532529, -51.1758623 -17.4520164)",,,,
372857900,Rua José Rodrigues Filho,residential,False,True,18.096,"LINESTRING (-51.1761558 -17.4532529, -51.1761931 -17.4534117)",,,,
509350618,Avenida Heide Outta,residential,True,False,83.587,"LINESTRING (-51.1761558 -17.4532529, -51.1769195 -17.4530677)",,,,
509350618,Avenida Heide Outta,residential,True,False,37.085,"LINESTRING (-51.1719577 -17.4541964, -51.1720656 -17.4541226, -51.1721591 -17.454106, -51.1722792 -17.454125)",,,,
509351858,Avenida Pontal das Nascentes,residential,True,False,79.846,"LINESTRING (-51.1719577 -17.4541964, -51.1719976 -17.454073, -51.1719989 -17.4538945, -51.171893 -17.4534967)",,,,
509350618,Avenida Heide Outta,residential,True,False,181.70600000000002,"LINESTRING (-51.1722792 -17.454125, -51.1732507 -17.4539094, -51.1739457 -17.453747)",,,,
558497566,,residential,True,False,26.500999999999998,"LINESTRING (-51.1722792 -17.454125, -51.1722792 -17.4541986, -51.1722621 -17.4542593, -51.1722042 -17.4543449)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,False,71.837,"LINESTRING (-51.1717037 -17.450092, -51.1723745 -17.4500033)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,True,22.056,"LINESTRING (-51.1717037 -17.450092, -51.1714979 -17.4501203)",,,,
509351188,,residential,True,False,19.024,"LINESTRING (-51.1717037 -17.450092, -51.1717644 -17.4501419, -51.1717889 -17.4501815, -51.1718036 -17.4502281)",,,,
509351188,,residential,True,False,52.30500000000001,"LINESTRING (-51.1718036 -17.4502281, -51.1718109 -17.4502795, -51.1718109 -17.4503168, -51.1717962 -17.4503541, -51.1717816 -17.4503867, -51.1717522 -17.4504147, -51.1717204 -17.450438, -51.1716838 -17.4504567, -51.1716398 -17.4504684, -51.1715933 -17.4504754, -51.171542 -17.450466, -51.1714955 -17.4504427)",,,,
509351343,Avenida Pontal das Nascentes,residential,True,False,184.24400000000003,"LINESTRING (-51.1718036 -17.4502281, -51.17185 -17.4503074, -51.171872 -17.4503634, -51.1718891 -17.4504404, -51.1718965 -17.4505127, -51.1719062 -17.4505803, -51.1719013 -17.4506503, -51.1719013 -17.4507179, -51.1718867 -17.4507972, -51.1718769 -17.4508718, -51.1718598 -17.4509301, -51.1718402 -17.4509931, -51.171806 -17.4510584, -51.1717742 -17.4511214, -51.1717375 -17.4511774, -51.1716935 -17.4512473, -51.171652 -17.451308, -51.1716153 -17.4513803, -51.1715933 -17.4514362, -51.1715689 -17.4515062, -51.171564 -17.4515901, -51.1715762 -17.4516485, -51.1716031 -17.4516998, -51.1716324 -17.4517347, -51.1716642 -17.4517674)",,,,
509351188,,residential,True,False,5.866,"LINESTRING (-51.1714955 -17.4504427, -51.1714564 -17.4504054)",,,,
509351188,,residential,True,False,34.89,"LINESTRING (-51.1714564 -17.4504054, -51.1714295 -17.4503587, -51.1714197 -17.4503144, -51.1714197 -17.4502701, -51.1714271 -17.4502328, -51.1714366 -17.4502068, -51.1714442 -17.4501862, -51.1714662 -17.4501558, -51.1714979 -17.4501203)",,,,
509351313,,residential,True,False,42.855,"LINESTRING (-51.1714564 -17.4504054, -51.1713953 -17.4503634, -51.1713488 -17.4503354, -51.1712902 -17.4503074, -51.1712315 -17.4502864, -51.1711704 -17.4502631, -51.1710921 -17.4502491)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,False,22.056,"LINESTRING (-51.1714979 -17.4501203, -51.1717037 -17.450092)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,True,57.062,"LINESTRING (-51.1714979 -17.4501203, -51.1709651 -17.450191)",,,,
558497569,,residential,True,False,14.955,"LINESTRING (-51.1710921 -17.4502491, -51.1710579 -17.4502305, -51.1709651 -17.450191)",,,,
509351283,Rua PN 2,residential,False,False,233.385,"LINESTRING (-51.171185 -17.4506293, -51.1711533 -17.4506666, -51.1710775 -17.4507459, -51.171031 -17.4508019, -51.1709919 -17.4508555, -51.1709479 -17.4509255, -51.1709063 -17.4509908, -51.1708746 -17.4510514, -51.1708379 -17.451161, -51.1708134 -17.4512287, -51.170789 -17.4513173, -51.1707719 -17.4513942, -51.1707621 -17.4514619, -51.1707597 -17.4515295, -51.1707572 -17.4516088, -51.1707523 -17.4516811, -51.1707401 -17.4517791, -51.1707254 -17.451849, -51.170701 -17.451912, -51.1706716 -17.4519773, -51.1706448 -17.4520333, -51.1706056 -17.4520892, -51.1705665 -17.4521429, -51.1704981 -17.4522152, -51.1704443 -17.4522642, -51.1703856 -17.4523225, -51.1703318 -17.4523691, -51.1702438 -17.4524484)",,,,
558497570,,residential,True,False,47.690999999999995,"LINESTRING (-51.171185 -17.4506293, -51.1711997 -17.4505943, -51.1712095 -17.4505547, -51.1712168 -17.450515, -51.1712217 -17.450473, -51.1712168 -17.4504334, -51.171207 -17.4503821, -51.1711875 -17.4503448, -51.1711581 -17.4503051, -51.1711288 -17.4502701, -51.1710921 -17.4502491)",,,,
892935155,,residential,False,False,18.363,"LINESTRING (-51.1702438 -17.4524484, -51.1703191 -17.4525971)",,,,
509351283,Rua PN 2,residential,False,False,38.777,"LINESTRING (-51.1702438 -17.4524484, -51.1701631 -17.4525184, -51.1700849 -17.452579, -51.1700311 -17.4526233, -51.1699725 -17.4526816)",,,,
509351283,Rua PN 2,residential,False,True,233.38500000000002,"LINESTRING (-51.1702438 -17.4524484, -51.1703318 -17.4523691, -51.1703856 -17.4523225, -51.1704443 -17.4522642, -51.1704981 -17.4522152, -51.1705665 -17.4521429, -51.1706056 -17.4520892, -51.1706448 -17.4520333, -51.1706716 -17.4519773, -51.170701 -17.451912, -51.1707254 -17.451849, -51.1707401 -17.4517791, -51.1707523 -17.4516811, -51.1707572 -17.4516088, -51.1707597 -17.4515295, -51.1707621 -17.4514619, -51.1707719 -17.4513942, -51.170789 -17.4513173, -51.1708134 -17.4512287, -51.1708379 -17.451161, -51.1708746 -17.4510514, -51.1709063 -17.4509908, -51.1709479 -17.4509255, -51.1709919 -17.4508555, -51.171031 -17.4508019, -51.1710775 -17.4507459, -51.1711533 -17.4506666, -51.171185 -17.4506293)",,,,
509352126,Rua PN 5,residential,False,True,37.948,"LINESTRING (-51.1699725 -17.4526816, -51.1703191 -17.4525971)",,,,
509351283,Rua PN 2,residential,False,False,90.794,"LINESTRING (-51.1699725 -17.4526816, -51.1699113 -17.4527399, -51.16986 -17.4527959, -51.1698062 -17.4528635, -51.1697598 -17.4529382, -51.1695447 -17.4533809)",,,,
509351283,Rua PN 2,residential,False,True,38.777,"LINESTRING (-51.1699725 -17.4526816, -51.1700311 -17.4526233, -51.1700849 -17.452579, -51.1701631 -17.4525184, -51.1702438 -17.4524484)",,,,
509351343,Avenida Pontal das Nascentes,residential,True,False,60.97,"LINESTRING (-51.1716642 -17.4517674, -51.1717082 -17.4517907, -51.1717644 -17.451821, -51.1718109 -17.4518607, -51.1718476 -17.4518957, -51.1718769 -17.45194, -51.1719062 -17.4519983, -51.1719331 -17.4520939, -51.1719592 -17.4522048)",,,,
509351697,Avenida Pontal das Nascentes,residential,True,False,31.060000000000002,"LINESTRING (-51.1713953 -17.4518467, -51.1714295 -17.451814, -51.1714686 -17.4517931, -51.1715175 -17.4517767, -51.1715689 -17.4517674, -51.1716129 -17.4517651, -51.1716642 -17.4517674)",,,,
509352035,Avenida Pontal das Nascentes,residential,True,False,150.669,"LINESTRING (-51.1713953 -17.4518467, -51.1714143 -17.4518058, -51.1714273 -17.4517779, -51.1714413 -17.4517351, -51.1714554 -17.4516869, -51.1714638 -17.4516279, -51.1714666 -17.4515583, -51.1714722 -17.4514886, -51.1714807 -17.451435, -51.1715031 -17.4513681, -51.1715284 -17.4513145, -51.1715509 -17.4512743, -51.1715818 -17.4512207, -51.1716042 -17.4511725, -51.1716267 -17.4511162, -51.1716492 -17.4510573, -51.1716632 -17.4509957, -51.1716772 -17.4509394, -51.17168 -17.4508778, -51.17168 -17.4508269, -51.1716772 -17.450784, -51.1716632 -17.4507171, -51.1716463 -17.4506554, -51.1716267 -17.4506099, -51.171593 -17.4505563)",,,,
509351697,Avenida Pontal das Nascentes,residential,True,False,55.913000000000004,"LINESTRING (-51.1715884 -17.4527539, -51.1715395 -17.4527353, -51.1714906 -17.4527096, -51.1714491 -17.4526723, -51.1714197 -17.452635, -51.1713977 -17.4525953, -51.1713708 -17.452523, -51.1713289 -17.4523509)",,,,
509351343,Avenida Pontal das Nascentes,residential,True,False,90.339,"LINESTRING (-51.1719014 -17.4526902, -51.1718728 -17.4527339, -51.1718606 -17.4527561, -51.1718514 -17.4527755, -51.1718411 -17.4528001, -51.1718329 -17.4528285, -51.1718321 -17.4528579, -51.171853 -17.4529382, -51.1719807 -17.4534709)",,,,
509351697,Avenida Pontal das Nascentes,residential,True,False,34.726,"LINESTRING (-51.1719014 -17.4526902, -51.1718809 -17.4526976, -51.1718521 -17.4527104, -51.1718304 -17.4527213, -51.1717864 -17.4527422, -51.1717253 -17.4527539, -51.1716593 -17.4527609, -51.1715884 -17.4527539)",,,,
509352035,Avenida Pontal das Nascentes,residential,True,False,16.384,"LINESTRING (-51.171593 -17.4505563, -51.1715621 -17.4505108, -51.1714955 -17.4504427)",,,,
509352064,,residential,True,False,48.469,"LINESTRING (-51.171593 -17.4505563, -51.1715559 -17.4505386, -51.1715256 -17.4505242, -51.1714835 -17.4505081, -51.1714329 -17.4505054, -51.171388 -17.4505108, -51.1713374 -17.4505269, -51.1712869 -17.4505536, -51.1712476 -17.4505804, -51.171185 -17.4506293)",,,,
838272088,Rua PN 1,residential,False,True,19.681,"LINESTRING (-51.1739457 -17.453747, -51.1739877 -17.4539194)",,,,
509350618,Avenida Heide Outta,residential,True,False,112.23500000000001,"LINESTRING (-51.1739457 -17.453747, -51.1740539 -17.4537217, -51.174812 -17.4535586, -51.1749769 -17.4535211)",,,,
"[838272088, 509352073]","['Rua PN 1', 'Rua PN 01']",residential,False,False,200.09,"LINESTRING (-51.1739457 -17.453747, -51.173783 -17.4531625, -51.1737586 -17.4531065, -51.1737048 -17.4530785, -51.1736266 -17.4530879, -51.1726084 -17.4533273)",,,,
509352073,Rua PN 01,residential,False,False,9.735,"LINESTRING (-51.1719807 -17.4534709, -51.171893 -17.4534967)",,,,
509352073,Rua PN 01,residential,False,True,68.472,"LINESTRING (-51.1719807 -17.4534709, -51.1726084 -17.4533273)",,,,
509351343,Avenida Pontal das Nascentes,residential,True,False,80.96,"LINESTRING (-51.1719807 -17.4534709, -51.1720669 -17.4537878, -51.1720823 -17.45385, -51.1720969 -17.4538873, -51.1721599 -17.4540013, -51.1722792 -17.454125)",,,,
509352073,Rua PN 01,residential,False,False,69.139,"LINESTRING (-51.171893 -17.4534967, -51.171258 -17.4536369)",,,,
509352073,Rua PN 01,residential,False,True,9.735,"LINESTRING (-51.171893 -17.4534967, -51.1719807 -17.4534709)",,,,
509351858,Avenida Pontal das Nascentes,residential,True,False,91.735,"LINESTRING (-51.171893 -17.4534967, -51.1717627 -17.4529504, -51.1717435 -17.4529037, -51.1717201 -17.4528611, -51.1717063 -17.4528438, -51.1716924 -17.4528265, -51.171652 -17.4527981, -51.1715884 -17.4527539)",,,,
509352073,Rua PN 01,residential,False,True,99.901,"LINESTRING (-51.1692025 -17.4541109, -51.1701194 -17.4539057)",,,,
509351283,Rua PN 2,residential,False,True,88.931,"LINESTRING (-51.1692025 -17.4541109, -51.1692249 -17.4540599, -51.1693393 -17.4538034, -51.1695447 -17.4533809)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,False,19.577,"LINESTRING (-51.1729896 -17.449922, -51.1731724 -17.4498978)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,True,65.872,"LINESTRING (-51.1729896 -17.449922, -51.1723745 -17.4500033)",,,,
558497589,Rua PN 14,residential,False,False,226.107,"LINESTRING (-51.1729896 -17.449922, -51.1734664 -17.4519039)",,,,
509352146,Rua PN 10,residential,False,False,69.334,"LINESTRING (-51.172458 -17.4527205, -51.1726084 -17.4533273)",,,,
509352146,Rua PN 10,residential,False,True,67.684,"LINESTRING (-51.172458 -17.4527205, -51.1723145 -17.4521274)",,,,
"[558497587, 558497589]","['Rua PN 3', 'Rua PN 14']",residential,False,True,184.954,"LINESTRING (-51.172458 -17.4527205, -51.173475 -17.4524919, -51.173563 -17.4524639, -51.1735875 -17.4524126, -51.1735728 -17.452338, -51.1734664 -17.4519039)",,,,
558497586,Rua PN 12,residential,False,False,172.626,"LINESTRING (-51.1725069 -17.4505142, -51.1728897 -17.4520231)",,,,
509352123,Rua PN 12,residential,False,False,58.52,"LINESTRING (-51.1725069 -17.4505142, -51.1724181 -17.4501716, -51.1723745 -17.4500033)",,,,
509352146,Rua PN 10,residential,False,False,186.96699999999998,"LINESTRING (-51.1725069 -17.4505142, -51.172502 -17.4507054, -51.172502 -17.4508454, -51.1724727 -17.4509667, -51.1724335 -17.4510926, -51.1723798 -17.4512372, -51.1722966 -17.4513911, -51.1722331 -17.4515217, -51.1721989 -17.4516057, -51.1722086 -17.4516896, -51.1723145 -17.4521274)",,,,
558497584,Rua PN 05,residential,False,False,62.108,"LINESTRING (-51.1728897 -17.4520231, -51.1723145 -17.4521274)",,,,
558497586,Rua PN 12,residential,False,True,172.626,"LINESTRING (-51.1728897 -17.4520231, -51.1725069 -17.4505142)",,,,
558497590,Rua PN 05,residential,False,False,62.594,"LINESTRING (-51.1728897 -17.4520231, -51.1734664 -17.4519039)",,,,
509352146,Rua PN 10,residential,False,False,67.684,"LINESTRING (-51.1723145 -17.4521274, -51.172458 -17.4527205)",,,,
558497584,Rua PN 05,residential,False,False,38.659,"LINESTRING (-51.1723145 -17.4521274, -51.1719592 -17.4522048)",,,,
558497584,Rua PN 05,residential,False,True,62.108,"LINESTRING (-51.1723145 -17.4521274, -51.1728897 -17.4520231)",,,,
509352146,Rua PN 10,residential,False,True,186.96699999999998,"LINESTRING (-51.1723145 -17.4521274, -51.1722086 -17.4516896, -51.1721989 -17.4516057, -51.1722331 -17.4515217, -51.1722966 -17.4513911, -51.1723798 -17.4512372, -51.1724335 -17.4510926, -51.1724727 -17.4509667, -51.172502 -17.4508454, -51.172502 -17.4507054, -51.1725069 -17.4505142)",,,,
558497584,Rua PN 05,residential,False,True,38.659,"LINESTRING (-51.1719592 -17.4522048, -51.1723145 -17.4521274)",,,,
509351343,Avenida Pontal das Nascentes,residential,True,False,57.087,"LINESTRING (-51.1719592 -17.4522048, -51.171982 -17.4523015, -51.1719991 -17.4523808, -51.1719991 -17.4524227, -51.1719991 -17.4524694, -51.1719942 -17.452523, -51.1719747 -17.4525767, -51.1719502 -17.452628, -51.1719185 -17.45267, -51.1719014 -17.4526902)",,,,
509352126,Rua PN 5,residential,False,False,40.061,"LINESTRING (-51.1713289 -17.4523509, -51.170963 -17.4524401)",,,,
509351697,Avenida Pontal das Nascentes,residential,True,False,59.003,"LINESTRING (-51.1713289 -17.4523509, -51.1713146 -17.4522921, -51.1713048 -17.4522362, -51.1712926 -17.4521732, -51.1712902 -17.4521266, -51.1712926 -17.4520776, -51.1713024 -17.4520216, -51.1713195 -17.4519726, -51.1713415 -17.4519353, -51.171366 -17.4518887, -51.1713953 -17.4518467)",,,,
509352126,Rua PN 5,residential,False,True,40.061,"LINESTRING (-51.170963 -17.4524401, -51.1713289 -17.4523509)",,,,
509352126,Rua PN 5,residential,False,False,70.49799999999999,"LINESTRING (-51.170963 -17.4524401, -51.1704659 -17.4525613, -51.1703191 -17.4525971)",,,,
509352128,Rua PN 8,residential,False,False,67.21600000000001,"LINESTRING (-51.170963 -17.4524401, -51.1710361 -17.4527342, -51.1711091 -17.4530283)",,,,
509352073,Rua PN 01,residential,False,False,124.421,"LINESTRING (-51.171258 -17.4536369, -51.1701194 -17.4539057)",,,,
509352073,Rua PN 01,residential,False,True,69.139,"LINESTRING (-51.171258 -17.4536369, -51.171893 -17.4534967)",,,,
509352128,Rua PN 8,residential,False,True,69.492,"LINESTRING (-51.171258 -17.4536369, -51.1711091 -17.4530283)",,,,
509352128,Rua PN 8,residential,False,False,69.492,"LINESTRING (-51.1711091 -17.4530283, -51.171258 -17.4536369)",,,,
509352128,Rua PN 8,residential,False,True,67.21600000000001,"LINESTRING (-51.1711091 -17.4530283, -51.1710361 -17.4527342, -51.170963 -17.4524401)",,,,
509352129,Rua PN 3,residential,False,False,170.51399999999998,"LINESTRING (-51.1711091 -17.4530283, -51.1698584 -17.4533101, -51.1695447 -17.4533809)",,,,
509351283,Rua PN 2,residential,False,False,88.931,"LINESTRING (-51.1695447 -17.4533809, -51.1693393 -17.4538034, -51.1692249 -17.4540599, -51.1692025 -17.4541109)",,,,
509351283,Rua PN 2,residential,False,True,90.79399999999998,"LINESTRING (-51.1695447 -17.4533809, -51.1697598 -17.4529382, -51.1698062 -17.4528635, -51.16986 -17.4527959, -51.1699113 -17.4527399, -51.1699725 -17.4526816)",,,,
509352129,Rua PN 3,residential,False,True,170.51399999999998,"LINESTRING (-51.1695447 -17.4533809, -51.1698584 -17.4533101, -51.1711091 -17.4530283)",,,,
509352073,Rua PN 01,residential,False,False,68.472,"LINESTRING (-51.1726084 -17.4533273, -51.1719807 -17.4534709)",,,,
509352146,Rua PN 10,residential,False,True,69.334,"LINESTRING (-51.1726084 -17.4533273, -51.172458 -17.4527205)",,,,
"[838272088, 509352073]","['Rua PN 1', 'Rua PN 01']",residential,False,True,200.09000000000003,"LINESTRING (-51.1726084 -17.4533273, -51.1736266 -17.4530879, -51.1737048 -17.4530785, -51.1737586 -17.4531065, -51.173783 -17.4531625, -51.1739457 -17.453747)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,False,65.872,"LINESTRING (-51.1723745 -17.4500033, -51.1729896 -17.449922)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,True,71.837,"LINESTRING (-51.1723745 -17.4500033, -51.1717037 -17.450092)",,,,
509352123,Rua PN 12,residential,False,True,58.52,"LINESTRING (-51.1723745 -17.4500033, -51.1724181 -17.4501716, -51.1725069 -17.4505142)",,,,
880278955,GO-174,primary,False,False,81.73599999999999,"LINESTRING (-51.1699428 -17.4466871, -51.1701342 -17.4463392, -51.1702949 -17.4460333)",2,GO-174,80,
892929432,GO-174,primary,False,True,177.409,"LINESTRING (-51.1699428 -17.4466871, -51.1695579 -17.4473865, -51.1691473 -17.4480904)",2,GO-174,80,
372865513,Rua Filogonio Faria Leão,residential,False,False,71.698,"LINESTRING (-51.1702992 -17.4503015, -51.1709651 -17.450191)",,,,
509347433,Rua Raimundo Luiz Cruvinel,residential,False,False,24.749,"LINESTRING (-51.1702992 -17.4503015, -51.1701796 -17.4501104)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,True,97.543,"LINESTRING (-51.1702992 -17.4503015, -51.1698571 -17.4503821, -51.1694053 -17.4505037)",,,,
509349636,Avenida Heide Outta,residential,True,False,188.677,"LINESTRING (-51.1720728 -17.4543766, -51.1713908 -17.454518, -51.1710197 -17.454604, -51.1703386 -17.4547535)",,,,
558497567,,residential,True,False,25.088,"LINESTRING (-51.1720728 -17.4543766, -51.1719963 -17.4543301, -51.1719735 -17.4542713, -51.1719577 -17.4541964)",,,,
509349636,Avenida Heide Outta,residential,True,False,14.594000000000001,"LINESTRING (-51.1722042 -17.4543449, -51.172127 -17.4543749, -51.1720728 -17.4543766)",,,,
558497589,Rua PN 14,residential,False,True,226.107,"LINESTRING (-51.1734664 -17.4519039, -51.1729896 -17.449922)",,,,
558497590,Rua PN 05,residential,False,True,62.594,"LINESTRING (-51.1734664 -17.4519039, -51.1728897 -17.4520231)",,,,
"[558497587, 558497589]","['Rua PN 3', 'Rua PN 14']",residential,False,False,184.954,"LINESTRING (-51.1734664 -17.4519039, -51.1735728 -17.452338, -51.1735875 -17.4524126, -51.173563 -17.4524639, -51.173475 -17.4524919, -51.172458 -17.4527205)",,,,
372865514,Rua Laurentino Luiz Cruvinel,residential,False,False,66.742,"LINESTRING (-51.1726451 -17.4482916, -51.173038 -17.4478228)",,,,
372865514,Rua Laurentino Luiz Cruvinel,residential,False,True,17.082,"LINESTRING (-51.1726451 -17.4482916, -51.1725405 -17.4484084)",,,,
689392046,Rua Avenida Lago Azul,residential,False,True,188.576,"LINESTRING (-51.1726451 -17.4482916, -51.1726427 -17.4485192, -51.1731724 -17.4498978)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,False,99.767,"LINESTRING (-51.1731724 -17.4498978, -51.174104 -17.4497746)",,,,
372865513,Rua Filogonio Faria Leão,residential,False,True,19.577,"LINESTRING (-51.1731724 -17.4498978, -51.1729896 -17.449922)",,,,
689392046,Rua Avenida Lago Azul,residential,False,False,188.576,"LINESTRING (-51.1731724 -17.4498978, -51.1726427 -17.4485192, -51.1726451 -17.4482916)",,,,
509347433,Rua Raimundo Luiz Cruvinel,residential,False,False,124.929,"LINESTRING (-51.1702583 -17.4499173, -51.1707992 -17.4489193)",,,,
509347433,Rua Raimundo Luiz Cruvinel,residential,False,True,23.038,"LINESTRING (-51.1702583 -17.4499173, -51.1701796 -17.4501104)",,,,
372860738,Rua Joaquim Carvalho Cruvinel,residential,False,False,64.198,"LINESTRING (-51.1744014 -17.4510915, -51.1749888 -17.4509525)",,,,
372860738,Rua Joaquim Carvalho Cruvinel,residential,False,True,39.619,"LINESTRING (-51.1744014 -17.4510915, -51.1740389 -17.4511773)",,,,
372863516,Rua Tulipa,residential,False,False,149.793,"LINESTRING (-51.1744014 -17.4510915, -51.174104 -17.4497746)",,,,
372859107,Rua Camélia,residential,False,True,18.298,"LINESTRING (-51.1749769 -17.4535211, -51.1750172 -17.4536811)",,,,
509350618,Avenida Heide Outta,residential,True,False,128.56,"LINESTRING (-51.1749769 -17.4535211, -51.1761558 -17.4532529)",,,,
372859107,Rua Camélia,residential,False,False,18.298,"LINESTRING (-51.1750172 -17.4536811, -51.1749769 -17.4535211)",,,,
372859107,Rua Camélia,residential,False,True,117.319,"LINESTRING (-51.1750172 -17.4536811, -51.1752755 -17.454707)",,,,
509349636,Avenida Heide Outta,residential,True,False,112.374,"LINESTRING (-51.1750172 -17.4536811, -51.1739877 -17.4539194)",,,,
838272088,Rua PN 1,residential,False,False,19.681,"LINESTRING (-51.1739877 -17.4539194, -51.1739457 -17.453747)",,,,
509349636,Avenida Heide Outta,residential,True,False,195.55299999999997,"LINESTRING (-51.1739877 -17.4539194, -51.1725733 -17.4542217, -51.1723141 -17.4542853, -51.1722042 -17.4543449)",,,,
699141671,Rua PN 6,residential,False,False,80.454,"LINESTRING (-51.1702909 -17.4546105, -51.1701194 -17.4539057)",,,,
509350618,Avenida Heide Outta,residential,True,False,182.728,"LINESTRING (-51.1702909 -17.4546105, -51.1709656 -17.4544459, -51.1713424 -17.4543613, -51.1719577 -17.4541964)",,,,
509352073,Rua PN 01,residential,False,False,99.901,"LINESTRING (-51.1701194 -17.4539057, -51.1692025 -17.4541109)",,,,
509352073,Rua PN 01,residential,False,True,124.421,"LINESTRING (-51.1701194 -17.4539057, -51.171258 -17.4536369)",,,,
699141671,Rua PN 6,residential,False,True,80.454,"LINESTRING (-51.1701194 -17.4539057, -51.1702909 -17.4546105)",,,,
372859107,Rua Camélia,residential,False,False,117.319,"LINESTRING (-51.1752755 -17.454707, -51.1750172 -17.4536811)",,,,
699141672,,residential,False,False,39.631,"LINESTRING (-51.1752755 -17.454707, -51.1749134 -17.4547948)",,,,
699141672,,residential,False,True,39.631,"LINESTRING (-51.1749134 -17.4547948, -51.1752755 -17.454707)",,,,
509347433,Rua Raimundo Luiz Cruvinel,residential,False,False,23.038,"LINESTRING (-51.1701796 -17.4501104, -51.1702583 -17.4499173)",,,,
509347433,Rua Raimundo Luiz Cruvinel,residential,False,True,24.749,"LINESTRING (-51.1701796 -17.4501104, -51.1702992 -17.4503015)",,,,
372866346,Rua Lindolfo Cruvinel,residential,False,True,124.59,"LINESTRING (-51.173381 -17.4465336, -51.1723389 -17.4460168)",,,,
892618216,Rua Lindolfo Cruvinel,residential,False,False,20.19,"LINESTRING (-51.173381 -17.4465336, -51.1735037 -17.4466724)",,,,
892618217,Rua Lindolfo Cruvinel,residential,False,False,13.538,"LINESTRING (-51.173381 -17.4465336, -51.173505 -17.4465048)",,,,
509349358,,residential,False,True,54.852000000000004,"LINESTRING (-51.1734002 -17.4471459, -51.1734661 -17.4470274, -51.1734943 -17.4469065, -51.1735091 -17.4467952, -51.1735091 -17.4467159, -51.1735037 -17.4466724)",,,,
