osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
407604315,,Rua Romão Pereira,residential,False,False,59.675,"LINESTRING (-39.3068464 -12.3140458, -39.3067794 -12.3139344, -39.3065017 -12.3136304)",
407604315,,Rua Romão Pereira,residential,False,True,59.675,"LINESTRING (-39.3065017 -12.3136304, -39.3067794 -12.3139344, -39.3068464 -12.3140458)",
1074043628,,Rua Nova,residential,False,False,68.388,"LINESTRING (-39.3065017 -12.3136304, -39.3063046 -12.3138453, -39.3060793 -12.3140864)",
1074043628,,Rua Nova,residential,False,True,112.362,"LINESTRING (-39.3065017 -12.3136304, -39.3071028 -12.3130003, -39.3072022 -12.3128871)",
854499758,,Praça Dezenove de Julho,residential,False,False,34.48,"LINESTRING (-39.3089184 -12.3155945, -39.3091276 -12.3158277)",
854499758,,Praça Dezenove de Julho,residential,False,True,62.943,"LINESTRING (-39.3089184 -12.3155945, -39.3085054 -12.3151975)",
407604317,,Praça Dezenove de Julho,residential,False,False,73.283,"LINESTRING (-39.3089184 -12.3155945, -39.3088326 -12.3152355, -39.3087266 -12.3149642)",
407604317,,Praça Dezenove de Julho,residential,False,True,81.624,"LINESTRING (-39.3083391 -12.3143353, -39.3087266 -12.3149642)",
939326386,BA-491,Avenida Possidonio de Souza,tertiary,False,False,54.769,"LINESTRING (-39.3083391 -12.3143353, -39.3079998 -12.3146996)",
939326386,BA-491,Avenida Possidonio de Souza,tertiary,False,True,68.481,"LINESTRING (-39.3083391 -12.3143353, -39.3087628 -12.3138793)",
407604318,,Rua Manoel Alves Correia,residential,False,False,95.339,"LINESTRING (-39.3093231 -12.3143353, -39.3087266 -12.3149642)",
407604318,,Rua Manoel Alves Correia,residential,False,True,54.688,"LINESTRING (-39.3093231 -12.3143353, -39.3096614 -12.3139711)",
939323659,,Rua Manoel José Gomes,residential,False,False,96.501,"LINESTRING (-39.3093231 -12.3143353, -39.3100088 -12.314887)",
939323659,,Rua Manoel José Gomes,residential,False,True,79.222,"LINESTRING (-39.3093231 -12.3143353, -39.3087628 -12.3138793)",
407604317,,Praça Dezenove de Julho,residential,False,False,81.624,"LINESTRING (-39.3087266 -12.3149642, -39.3083391 -12.3143353)",
407604318,,Rua Manoel Alves Correia,residential,False,True,95.339,"LINESTRING (-39.3087266 -12.3149642, -39.3093231 -12.3143353)",
407604317,,Praça Dezenove de Julho,residential,False,True,73.283,"LINESTRING (-39.3087266 -12.3149642, -39.3088326 -12.3152355, -39.3089184 -12.3155945)",
455287263,,Rua Francisco Guerra,residential,False,False,141.795,"LINESTRING (-39.3100088 -12.314887, -39.3091276 -12.3158277)",
939323659,,Rua Manoel José Gomes,residential,False,False,73.382,"LINESTRING (-39.3100088 -12.314887, -39.3105463 -12.3152867)",
939323659,,Rua Manoel José Gomes,residential,False,True,96.501,"LINESTRING (-39.3100088 -12.314887, -39.3093231 -12.3143353)",
"[377589598, 455287263]",,Rua Francisco Guerra,residential,False,True,141.263,"LINESTRING (-39.3100088 -12.314887, -39.3102615 -12.3146183, -39.3102723 -12.3145928, -39.310277 -12.3145561, -39.3102568 -12.3145201, -39.3096614 -12.3139711)",
377589598,,Rua Francisco Guerra,residential,False,True,80.986,"LINESTRING (-39.3096614 -12.3139711, -39.3091276 -12.3134627)",
407604318,,Rua Manoel Alves Correia,residential,False,False,54.688,"LINESTRING (-39.3096614 -12.3139711, -39.3093231 -12.3143353)",
407604318,,Rua Manoel Alves Correia,residential,False,True,69.336,"LINESTRING (-39.3096614 -12.3139711, -39.3100849 -12.3135046)",
"[377589598, 455287263]",,Rua Francisco Guerra,residential,False,False,141.263,"LINESTRING (-39.3096614 -12.3139711, -39.3102568 -12.3145201, -39.310277 -12.3145561, -39.3102723 -12.3145928, -39.3102615 -12.3146183, -39.3100088 -12.314887)",
455287260,,Rua Vicente de Souza,residential,False,False,79.215,"LINESTRING (-39.3037731 -12.318214, -39.3043292 -12.3186748)",
455287264,,Rua Zita Rodrigues,residential,False,False,53.941,"LINESTRING (-39.3037731 -12.318214, -39.3034387 -12.3185726)",
455287264,,Rua Zita Rodrigues,residential,False,True,64.062,"LINESTRING (-39.3037731 -12.318214, -39.3041651 -12.3177836)",
455287262,,Rua Emiliano Fagundes,residential,False,False,32.693,"LINESTRING (-39.3102977 -12.3137125, -39.3100849 -12.3135046)",
377589574,BA-491,Rua Agnelo Gomes,tertiary,False,False,60.963,"LINESTRING (-39.3091276 -12.3134627, -39.3087628 -12.3138793)",
377589574,BA-491,Rua Agnelo Gomes,tertiary,False,True,68.793,"LINESTRING (-39.3091276 -12.3134627, -39.3095541 -12.3130054)",
377589598,,Rua Francisco Guerra,residential,False,False,80.986,"LINESTRING (-39.3091276 -12.3134627, -39.3096614 -12.3139711)",
455287260,,Rua Vicente de Souza,residential,False,True,79.215,"LINESTRING (-39.3043292 -12.3186748, -39.3037731 -12.318214)",
549972868,BA-491,Avenida Possidonio de Souza,tertiary,True,False,61.083,"LINESTRING (-39.3043292 -12.3186748, -39.3047033 -12.3182647)",
377589584,BA-491,Rua Olavo Gomes,tertiary,False,False,55.694,"LINESTRING (-39.3034387 -12.3185726, -39.3038772 -12.3188321)",
455287264,,Rua Zita Rodrigues,residential,False,False,53.818,"LINESTRING (-39.3034387 -12.3185726, -39.3031235 -12.318946)",
455287264,,Rua Zita Rodrigues,residential,False,True,53.941,"LINESTRING (-39.3034387 -12.3185726, -39.3037731 -12.318214)",
377589584,BA-491,Rua Olavo Gomes,tertiary,False,True,127.31,"LINESTRING (-39.3034387 -12.3185726, -39.3028821 -12.3182071, -39.302457 -12.3179476)",
377589584,BA-491,Rua Olavo Gomes,tertiary,False,True,65.189,"LINESTRING (-39.3055106 -12.3199916, -39.3050783 -12.319585)",
455287263,,Rua Francisco Guerra,residential,False,True,79.519,"LINESTRING (-39.3055106 -12.3199916, -39.3058205 -12.319571, -39.305909 -12.3193941)",
709283929,,Estrada para Serrinha,residential,False,False,80.182,"LINESTRING (-39.3046215 -12.3201514, -39.3050783 -12.319585)",
377589584,BA-491,Rua Olavo Gomes,tertiary,False,False,5.536,"LINESTRING (-39.3041883 -12.3190325, -39.3042317 -12.3190586)",
377589584,BA-491,Rua Olavo Gomes,tertiary,False,True,13.853,"LINESTRING (-39.3041883 -12.3190325, -39.3040824 -12.3189631)",
377589594,,Rua Nova,residential,False,True,52.122,"LINESTRING (-39.3018883 -12.3193024, -39.3019447 -12.3189998, -39.3019956 -12.3188465)",
709283932,,,residential,False,True,87.094,"LINESTRING (-39.3018883 -12.3193024, -39.301999 -12.3193614, -39.3025871 -12.3196863)",
377589584,BA-491,Rua Olavo Gomes,tertiary,False,False,26.629,"LINESTRING (-39.3038772 -12.3188321, -39.3040824 -12.3189631)",
377589584,BA-491,Rua Olavo Gomes,tertiary,False,True,55.694,"LINESTRING (-39.3038772 -12.3188321, -39.3034387 -12.3185726)",
709283931,,,residential,False,False,108.436,"LINESTRING (-39.3038772 -12.3188321, -39.3032622 -12.3196002)",
455287264,,Rua Zita Rodrigues,residential,False,True,49.338,"LINESTRING (-39.3025871 -12.3196863, -39.3028446 -12.3193208)",
709283932,,,residential,False,False,87.094,"LINESTRING (-39.3025871 -12.3196863, -39.301999 -12.3193614, -39.3018883 -12.3193024)",
377589594,,Rua Nova,residential,False,False,52.122,"LINESTRING (-39.3019956 -12.3188465, -39.3019447 -12.3189998, -39.3018883 -12.3193024)",
377589594,,Rua Nova,residential,False,True,56.07,"LINESTRING (-39.3019956 -12.3188465, -39.3020774 -12.3186028, -39.3021767 -12.3183748)",
709283933,,,residential,False,False,106.271,"LINESTRING (-39.3019956 -12.3188465, -39.3021351 -12.3189251, -39.3023282 -12.3190338, -39.3025549 -12.3191504, -39.3028446 -12.3193208)",
455287264,,Rua Zita Rodrigues,residential,False,False,49.338,"LINESTRING (-39.3028446 -12.3193208, -39.3025871 -12.3196863)",
455287264,,Rua Zita Rodrigues,residential,False,True,51.525,"LINESTRING (-39.3028446 -12.3193208, -39.3031235 -12.318946)",
709283933,,,residential,False,False,54.984,"LINESTRING (-39.3028446 -12.3193208, -39.3032622 -12.3196002)",
709283933,,,residential,False,True,106.27100000000002,"LINESTRING (-39.3028446 -12.3193208, -39.3025549 -12.3191504, -39.3023282 -12.3190338, -39.3021351 -12.3189251, -39.3019956 -12.3188465)",
709283934,,,residential,False,False,120.886,"LINESTRING (-39.3021767 -12.3183748, -39.3031235 -12.318946)",
377589594,,Rua Nova,residential,False,False,56.07,"LINESTRING (-39.3021767 -12.3183748, -39.3020774 -12.3186028, -39.3019956 -12.3188465)",
377589594,,Rua Nova,residential,False,True,56.567,"LINESTRING (-39.3021767 -12.3183748, -39.3022665 -12.3182176, -39.3023497 -12.31808, -39.302457 -12.3179476)",
455287264,,Rua Zita Rodrigues,residential,False,False,51.525,"LINESTRING (-39.3031235 -12.318946, -39.3028446 -12.3193208)",
455287264,,Rua Zita Rodrigues,residential,False,True,53.818,"LINESTRING (-39.3031235 -12.318946, -39.3034387 -12.3185726)",
709283934,,,residential,False,True,120.886,"LINESTRING (-39.3031235 -12.318946, -39.3021767 -12.3183748)",
709283933,,,residential,False,True,53.901,"LINESTRING (-39.3040066 -12.3200985, -39.3035973 -12.3198245)",
407604312,,,residential,False,True,113.755,"LINESTRING (-39.3040066 -12.3200985, -39.304152 -12.3199276, -39.3047248 -12.3193548)",
709283933,,,residential,False,False,53.901,"LINESTRING (-39.3035973 -12.3198245, -39.3040066 -12.3200985)",
709283933,,,residential,False,True,44.128,"LINESTRING (-39.3035973 -12.3198245, -39.3032622 -12.3196002)",
709283930,,,residential,False,True,109.56899999999999,"LINESTRING (-39.3035973 -12.3198245, -39.3039386 -12.3194243, -39.3042317 -12.3190586)",
709283931,,,residential,False,True,108.436,"LINESTRING (-39.3032622 -12.3196002, -39.3038772 -12.3188321)",
709283933,,,residential,False,False,44.128,"LINESTRING (-39.3032622 -12.3196002, -39.3035973 -12.3198245)",
709283933,,,residential,False,True,54.984,"LINESTRING (-39.3032622 -12.3196002, -39.3028446 -12.3193208)",
939323158,,Rua Marciano Pereira,residential,False,False,58.974,"LINESTRING (-39.3060793 -12.3140864, -39.306485 -12.3144388)",
1074043628,,Rua Nova,residential,False,False,85.478,"LINESTRING (-39.3060793 -12.3140864, -39.305548 -12.3146534)",
1074043628,,Rua Nova,residential,False,True,68.388,"LINESTRING (-39.3060793 -12.3140864, -39.3063046 -12.3138453, -39.3065017 -12.3136304)",
709283935,,,residential,False,False,66.447,"LINESTRING (-39.3082505 -12.3134574, -39.3076665 -12.313635)",
939323659,,Rua Manoel José Gomes,residential,False,False,37.551,"LINESTRING (-39.3082505 -12.3134574, -39.3085067 -12.3136841)",
939323659,,Rua Manoel José Gomes,residential,False,True,35.538,"LINESTRING (-39.3082505 -12.3134574, -39.3080024 -12.3132491)",
709283935,,,residential,False,True,66.447,"LINESTRING (-39.3076665 -12.313635, -39.3082505 -12.3134574)",
709283937,BA-120,Avenida Possidonio de Souza,secondary,True,False,85.945,"LINESTRING (-39.3081097 -12.3148129, -39.3075746 -12.3153822)",
854499758,,Praça Dezenove de Julho,residential,False,False,60.637,"LINESTRING (-39.3081097 -12.3148129, -39.3085054 -12.3151975)",
1074043875,BA-120,,secondary,False,True,17.357,"LINESTRING (-39.3081097 -12.3148129, -39.3079998 -12.3146996)",
377589599,,Rua Expedito Braga do Nascimento,residential,False,False,64.624,"LINESTRING (-39.3064789 -12.3165536, -39.3069121 -12.3169519)",
709283937,BA-120,Avenida Possidonio de Souza,secondary,True,False,151.096,"LINESTRING (-39.3064789 -12.3165536, -39.3055581 -12.317572)",
939319069,,Rua Percilio de Oliveira,residential,False,True,14.702,"LINESTRING (-39.3064789 -12.3165536, -39.3063743 -12.3164697)",
377589572,,Rua Vivaldo Reis,residential,False,True,64.489,"LINESTRING (-39.307002 -12.3159875, -39.3074445 -12.3163741)",
709283937,BA-120,Avenida Possidonio de Souza,secondary,True,False,84.804,"LINESTRING (-39.307002 -12.3159875, -39.3064789 -12.3165536)",
939322717,,Rua Evaristo Reis,residential,False,False,15.347,"LINESTRING (-39.307002 -12.3159875, -39.3069041 -12.315888)",
377589582,,Rua João Passos,residential,False,False,63.336,"LINESTRING (-39.3075746 -12.3153822, -39.3080065 -12.3157648)",
377589582,,Rua João Passos,residential,False,True,16.423,"LINESTRING (-39.3075746 -12.3153822, -39.3074606 -12.3152852)",
709283937,BA-120,Avenida Possidonio de Souza,secondary,True,False,91.649,"LINESTRING (-39.3075746 -12.3153822, -39.307002 -12.3159875)",
455287259,,Rua Maria Gomes,residential,False,False,14.558,"LINESTRING (-39.3050373 -12.318097, -39.3049367 -12.3180105)",
455287259,,Rua Maria Gomes,residential,False,True,74.243,"LINESTRING (-39.3050373 -12.318097, -39.3055858 -12.3184953)",
854499757,,Avenida Possidonio de Souza,tertiary,True,False,36.73,"LINESTRING (-39.3050373 -12.318097, -39.304812 -12.3183433)",
377589575,BA-120,Rua Arlindo Fagundes,secondary,False,False,16.928,"LINESTRING (-39.3055581 -12.317572, -39.3054584 -12.317455)",
377589575,BA-120,Rua Arlindo Fagundes,secondary,False,True,93.572,"LINESTRING (-39.3055581 -12.317572, -39.305681 -12.3184049)",
854499757,,Avenida Possidonio de Souza,tertiary,True,False,59.345,"LINESTRING (-39.3055581 -12.317572, -39.30517 -12.3179476)",
455287257,,Rua Isauro Gomes,residential,False,True,14.691,"LINESTRING (-39.304812 -12.3183433, -39.3047033 -12.3182647)",
854499757,,Avenida Possidonio de Souza,tertiary,True,False,102.293,"LINESTRING (-39.304812 -12.3183433, -39.3041883 -12.3190325)",
377589585,,Rua Alício Rodrigues,residential,False,True,14.026,"LINESTRING (-39.30517 -12.3179476, -39.3050735 -12.3178638)",
854499757,,Avenida Possidonio de Souza,tertiary,True,False,21.995,"LINESTRING (-39.30517 -12.3179476, -39.3050373 -12.318097)",
709283938,,,residential,False,False,195.465,"LINESTRING (-39.3070274 -12.3116376, -39.3083833 -12.3127931)",
31567471,BA-120,,secondary,False,False,101.541,"LINESTRING (-39.3070274 -12.3116376, -39.3070315 -12.3118131, -39.3070462 -12.312007, -39.3071358 -12.3125431)",2
455287258,,Praça do Mercado,residential,False,False,65.447,"LINESTRING (-39.3083833 -12.3127931, -39.3080024 -12.3132491)",
709283938,,,residential,False,True,195.465,"LINESTRING (-39.3083833 -12.3127931, -39.3070274 -12.3116376)",
455287258,,Praça do Mercado,residential,False,True,64.084,"LINESTRING (-39.3083833 -12.3127931, -39.3086375 -12.312497, -39.3087813 -12.3123693)",
407604310,,Rua Jaime Passos,residential,False,True,83.167,"LINESTRING (-39.3085054 -12.3151975, -39.3080065 -12.3157648)",
854499758,,Praça Dezenove de Julho,residential,False,False,62.943,"LINESTRING (-39.3085054 -12.3151975, -39.3089184 -12.3155945)",
854499758,,Praça Dezenove de Julho,residential,False,True,60.637,"LINESTRING (-39.3085054 -12.3151975, -39.3081097 -12.3148129)",
377589572,,Rua Vivaldo Reis,residential,False,False,58.675,"LINESTRING (-39.3089466 -12.3177577, -39.3085483 -12.3174013)",
455287261,,Prolongamento da Rua Osvaldo Venas,residential,False,False,80.625,"LINESTRING (-39.3089466 -12.3177577, -39.3084495 -12.3182961)",
455287261,,Prolongamento da Rua Osvaldo Venas,residential,False,True,87.614,"LINESTRING (-39.3089466 -12.3177577, -39.3094946 -12.3171796)",
377589599,,Rua Expedito Braga do Nascimento,residential,False,False,55.657,"LINESTRING (-39.3071656 -12.3171746, -39.3075518 -12.3175035)",
377589599,,Rua Expedito Braga do Nascimento,residential,False,True,37.035,"LINESTRING (-39.3071656 -12.3171746, -39.3069121 -12.3169519)",
709283940,,Rua Cipriano Pereira,residential,False,False,223.86,"LINESTRING (-39.3071656 -12.3171746, -39.3058104 -12.3186912)",
455287259,,Rua Maria Gomes,residential,False,False,11.647,"LINESTRING (-39.3058104 -12.3186912, -39.3057313 -12.3186205)",
455287259,,Rua Maria Gomes,residential,False,True,53.793,"LINESTRING (-39.3058104 -12.3186912, -39.3061531 -12.3190404)",
709283940,,Rua Cipriano Pereira,residential,False,True,223.86,"LINESTRING (-39.3058104 -12.3186912, -39.3071656 -12.3171746)",
787546584,,Rua Cipriano Pereira,residential,False,False,8.381,"LINESTRING (-39.3058104 -12.3186912, -39.3057633 -12.3187509)",
787555589,,Estrada para Canastra,residential,False,True,67.09,"LINESTRING (-39.3108979 -12.3165103, -39.3103025 -12.3163501)",
939326316,,Rua Augusto Coelho,residential,False,False,32.018,"LINESTRING (-39.3097537 -12.3123455, -39.3099779 -12.3125324)",
377589574,BA-491,Rua Agnelo Gomes,tertiary,False,False,69.9,"LINESTRING (-39.3099779 -12.3125324, -39.3095541 -12.3130054)",
377589574,BA-491,Rua Agnelo Gomes,tertiary,False,True,56.907,"LINESTRING (-39.3099779 -12.3125324, -39.310319 -12.312144)",
939326316,,Rua Augusto Coelho,residential,False,False,81.449,"LINESTRING (-39.3099779 -12.3125324, -39.3105452 -12.3130113)",
939326316,,Rua Augusto Coelho,residential,False,True,32.018,"LINESTRING (-39.3099779 -12.3125324, -39.3097537 -12.3123455)",
407604316,,,residential,False,True,60.422,"LINESTRING (-39.3109046 -12.3125966, -39.3105452 -12.3130113)",
709283947,,,residential,False,False,81.028,"LINESTRING (-39.3109046 -12.3125966, -39.3103454 -12.3121144)",
377589574,BA-491,Rua Agnelo Gomes,tertiary,False,False,4.366,"LINESTRING (-39.3103454 -12.3121144, -39.310319 -12.312144)",
377589574,BA-491,Rua Agnelo Gomes,tertiary,False,True,58.452,"LINESTRING (-39.3103454 -12.3121144, -39.310682 -12.3117043)",
709283947,,,residential,False,True,81.028,"LINESTRING (-39.3103454 -12.3121144, -39.3109046 -12.3125966)",
377589575,BA-120,Rua Arlindo Fagundes,secondary,False,False,73.251,"LINESTRING (-39.305909 -12.3193941, -39.3057633 -12.3187509)",
377589575,BA-120,Rua Arlindo Fagundes,secondary,False,True,89.27,"LINESTRING (-39.305909 -12.3193941, -39.3060391 -12.3201868)",
455287263,,Rua Francisco Guerra,residential,False,False,79.519,"LINESTRING (-39.305909 -12.3193941, -39.3058205 -12.319571, -39.3055106 -12.3199916)",
455287263,,Rua Francisco Guerra,residential,False,True,47.745000000000005,"LINESTRING (-39.305909 -12.3193941, -39.3059921 -12.3192304, -39.3061531 -12.3190404)",
377589575,BA-120,Rua Arlindo Fagundes,secondary,False,False,14.911,"LINESTRING (-39.3057633 -12.3187509, -39.3057313 -12.3186205)",
377589575,BA-120,Rua Arlindo Fagundes,secondary,False,True,73.251,"LINESTRING (-39.3057633 -12.3187509, -39.305909 -12.3193941)",
787546584,,Rua Cipriano Pereira,residential,False,True,8.381,"LINESTRING (-39.3057633 -12.3187509, -39.3058104 -12.3186912)",
787546584,,Rua Cipriano Pereira,residential,False,False,119.82,"LINESTRING (-39.3057633 -12.3187509, -39.3053069 -12.3192238, -39.3051231 -12.3194714, -39.3050783 -12.319585)",
787546586,,,residential,False,True,67.019,"LINESTRING (-39.305548 -12.3146534, -39.3060081 -12.3150549)",
1074043628,,Rua Nova,residential,False,True,85.478,"LINESTRING (-39.305548 -12.3146534, -39.3060793 -12.3140864)",
"[1074043627, 1074043628]",,Rua Nova,residential,False,False,176.29900000000004,"LINESTRING (-39.305548 -12.3146534, -39.305339 -12.3148764, -39.304942 -12.3153154, -39.304482 -12.3158486)",
787546586,,,residential,False,False,67.019,"LINESTRING (-39.3060081 -12.3150549, -39.305548 -12.3146534)",
939319070,,,residential,False,True,85.892,"LINESTRING (-39.3060081 -12.3150549, -39.306485 -12.3144388)",
"[939319069, 939319070]",,Rua Percilio de Oliveira,residential,False,False,127.995,"LINESTRING (-39.3060081 -12.3150549, -39.305921 -12.3151673, -39.3056005 -12.3155722, -39.3055616 -12.3156547, -39.3055536 -12.3157045, -39.3055749 -12.3157549, -39.3058061 -12.3159561)",
787546585,,Rua Nestor Nere,residential,False,True,58.746,"LINESTRING (-39.306485 -12.3144388, -39.3068464 -12.3140458)",
939319070,,,residential,False,False,85.892,"LINESTRING (-39.306485 -12.3144388, -39.3060081 -12.3150549)",
939323158,,Rua Marciano Pereira,residential,False,False,59.808,"LINESTRING (-39.306485 -12.3144388, -39.3069175 -12.3147716)",
939323158,,Rua Marciano Pereira,residential,False,True,58.974,"LINESTRING (-39.306485 -12.3144388, -39.3060793 -12.3140864)",
377589584,BA-491,Rua Olavo Gomes,tertiary,False,False,62.883,"LINESTRING (-39.3042317 -12.3190586, -39.3047248 -12.3193548)",
377589584,BA-491,Rua Olavo Gomes,tertiary,False,True,5.536,"LINESTRING (-39.3042317 -12.3190586, -39.3041883 -12.3190325)",
709283930,,,residential,False,False,109.56899999999999,"LINESTRING (-39.3042317 -12.3190586, -39.3039386 -12.3194243, -39.3035973 -12.3198245)",
377589574,BA-491,Rua Agnelo Gomes,tertiary,False,False,56.907,"LINESTRING (-39.310319 -12.312144, -39.3099779 -12.3125324)",
377589574,BA-491,Rua Agnelo Gomes,tertiary,False,True,4.366,"LINESTRING (-39.310319 -12.312144, -39.3103454 -12.3121144)",
"[787555586, 709283948]",,,residential,False,False,252.63300000000004,"LINESTRING (-39.310319 -12.312144, -39.3098412 -12.3116933, -39.3097955 -12.311631, -39.3097707 -12.3115622, -39.3097693 -12.3114888, -39.309772 -12.3113506, -39.3097888 -12.3112929, -39.3098954 -12.3111403, -39.3099316 -12.3111127, -39.3099765 -12.3111042, -39.3100315 -12.3111141, -39.3100946 -12.3111612, -39.3101677 -12.31127, -39.31022 -12.3113302, -39.310682 -12.3117043)",
407604311,,,residential,False,True,54.783,"LINESTRING (-39.307476 -12.3182954, -39.3071023 -12.3179646)",
455287261,,Prolongamento da Rua Osvaldo Venas,residential,False,False,87.614,"LINESTRING (-39.3094946 -12.3171796, -39.3089466 -12.3177577)",
455287261,,Prolongamento da Rua Osvaldo Venas,residential,False,True,9.088,"LINESTRING (-39.3094946 -12.3171796, -39.3095514 -12.3171196)",
