osmid,highway,oneway,reversed,length,name,geometry
334440591,tertiary,False,True,40.843,Rua Helena Feitosa de Lima,"LINESTRING (-37.1947369 -10.4930458, -37.1947959 -10.4926831)"
334440592,residential,False,True,87.836,Rua José Cardoso de Oliveira,"LINESTRING (-37.1947369 -10.4930458, -37.1939658 -10.4928242)"
334440592,residential,False,False,257.252,Rua José Cardoso de Oliveira,"LINESTRING (-37.1947369 -10.4930458, -37.1953096 -10.4931387, -37.1970655 -10.4933761)"
170932162,tertiary,False,True,37.553,Rua Jackson de Figueiredo,"LINESTRING (-37.1924128 -10.4938805, -37.1924147 -10.4937077, -37.1924208 -10.4935429)"
170937139,residential,False,False,31.326999999999998,Beco da Casquinha,"LINESTRING (-37.1924128 -10.4938805, -37.1924838 -10.4939919, -37.192573 -10.4941139)"
319963185,residential,False,True,163.17499999999998,Rua das Pedreiras,"LINESTRING (-37.1924128 -10.4938805, -37.1917603 -10.4939313, -37.1913157 -10.4939688, -37.1911414 -10.4939833, -37.1909282 -10.4940216)"
334440601,tertiary,False,False,33.659,Rua Zelia Batista dos Campos,"LINESTRING (-37.1924128 -10.4938805, -37.1924068 -10.494105, -37.1924047 -10.4941831)"
319963185,residential,False,False,54.578,Rua das Pedreiras,"LINESTRING (-37.1904387 -10.4941178, -37.1909282 -10.4940216)"
490374907,residential,False,True,114.642,,"LINESTRING (-37.1904387 -10.4941178, -37.1900176 -10.495062)"
319963185,residential,False,True,133.67,Rua das Pedreiras,"LINESTRING (-37.1904387 -10.4941178, -37.1901195 -10.494222, -37.1899934 -10.4942879, -37.189921 -10.4943117, -37.1897467 -10.4944079, -37.1896327 -10.4944607, -37.1894865 -10.4945148, -37.1893074 -10.4945603)"
319963185,residential,False,False,133.67000000000002,Rua das Pedreiras,"LINESTRING (-37.1893074 -10.4945603, -37.1894865 -10.4945148, -37.1896327 -10.4944607, -37.1897467 -10.4944079, -37.189921 -10.4943117, -37.1899934 -10.4942879, -37.1901195 -10.494222, -37.1904387 -10.4941178)"
319963194,residential,False,True,95.69800000000001,Rua D,"LINESTRING (-37.1893074 -10.4945603, -37.1896353 -10.4948128, -37.1898318 -10.4949466, -37.1900176 -10.495062)"
170937158,residential,False,False,76.785,Travessa Rolemberg Bonfim,"LINESTRING (-37.1947803 -10.4948236, -37.1941921 -10.4952009)"
170937158,residential,False,True,38.865,Travessa Rolemberg Bonfim,"LINESTRING (-37.1947803 -10.4948236, -37.1950561 -10.4946031)"
319963207,residential,False,True,111.576,,"LINESTRING (-37.1947803 -10.4948236, -37.195205 -10.495736)"
319963188,residential,False,True,122.56,Rua do Cemitério,"LINESTRING (-37.195205 -10.495736, -37.1962044 -10.4962352)"
319963207,residential,False,False,111.576,,"LINESTRING (-37.195205 -10.495736, -37.1947803 -10.4948236)"
319963207,residential,False,True,80.151,,"LINESTRING (-37.195205 -10.495736, -37.1955355 -10.4963794)"
170937122,residential,False,False,13.516,Rua Manoel Durval de Andrade,"LINESTRING (-37.1962044 -10.4962352, -37.1963259 -10.4962128)"
170937122,residential,False,True,64.707,Rua Manoel Durval de Andrade,"LINESTRING (-37.1962044 -10.4962352, -37.1956261 -10.4963589)"
319963188,residential,False,False,122.56,Rua do Cemitério,"LINESTRING (-37.1962044 -10.4962352, -37.195205 -10.495736)"
334440608,residential,False,True,67.057,Travessa Erivaldo de Souza Carvalho,"LINESTRING (-37.195028 -10.4889626, -37.1956378 -10.4888982)"
170937112,residential,False,True,128.77,Rua Erivaldo de Souza Carvalho,"LINESTRING (-37.1956378 -10.4888982, -37.1961571 -10.4899376)"
334440608,residential,False,False,67.057,Travessa Erivaldo de Souza Carvalho,"LINESTRING (-37.1956378 -10.4888982, -37.195028 -10.4889626)"
170937119,residential,True,False,59.775,Rua Marechal Deodoro Fonseca,"LINESTRING (-37.1931826 -10.4918392, -37.1931197 -10.4913052)"
823686958,tertiary,False,False,8.439,Rua Barão do Rio Branco,"LINESTRING (-37.1931826 -10.4918392, -37.1932597 -10.4918357)"
823686958,tertiary,False,True,59.85,Rua Barão do Rio Branco,"LINESTRING (-37.1931826 -10.4918392, -37.1926381 -10.4918945)"
170932162,tertiary,False,False,57.136,Rua Jackson de Figueiredo,"LINESTRING (-37.1925429 -10.4926106, -37.1924624 -10.4931183)"
334440676,residential,False,False,111.357,Travessa Jackson de Figueiredo,"LINESTRING (-37.1925429 -10.4926106, -37.192634 -10.492635, -37.1927772 -10.4926834, -37.1928637 -10.492725, -37.1928858 -10.4927428, -37.1928979 -10.4927642, -37.1929029 -10.4927893, -37.1928922 -10.4928473, -37.1928822 -10.4928747, -37.1928694 -10.4928938, -37.1928278 -10.4929343, -37.1927078 -10.4930491, -37.1926709 -10.4930728, -37.1926347 -10.493086, -37.1924624 -10.4931183)"
170932162,tertiary,False,True,47.593,Rua Jackson de Figueiredo,"LINESTRING (-37.1925429 -10.4926106, -37.1925978 -10.492186)"
170932162,tertiary,False,False,47.432,Rua Jackson de Figueiredo,"LINESTRING (-37.1924624 -10.4931183, -37.1924208 -10.4935429)"
170932162,tertiary,False,True,57.136,Rua Jackson de Figueiredo,"LINESTRING (-37.1924624 -10.4931183, -37.1925429 -10.4926106)"
334440676,residential,False,True,111.357,Travessa Jackson de Figueiredo,"LINESTRING (-37.1924624 -10.4931183, -37.1926347 -10.493086, -37.1926709 -10.4930728, -37.1927078 -10.4930491, -37.1928278 -10.4929343, -37.1928694 -10.4928938, -37.1928822 -10.4928747, -37.1928922 -10.4928473, -37.1929029 -10.4927893, -37.1928979 -10.4927642, -37.1928858 -10.4927428, -37.1928637 -10.492725, -37.1927772 -10.4926834, -37.192634 -10.492635, -37.1925429 -10.4926106)"
170937154,tertiary,False,True,37.392,Rua Placida Vieira Santos,"LINESTRING (-37.1942702 -10.4942734, -37.1944338 -10.4939781)"
170937154,tertiary,False,False,63.583999999999996,Rua Placida Vieira Santos,"LINESTRING (-37.1942702 -10.4942734, -37.1942367 -10.494352, -37.1940457 -10.4948009)"
334440658,residential,False,False,84.488,Praça José Alves dos Santos,"LINESTRING (-37.1942702 -10.4942734, -37.1944045 -10.4945087, -37.1944132 -10.4945291, -37.1944144 -10.4945418, -37.1944097 -10.4945622, -37.1943976 -10.4945853, -37.1943748 -10.4946057, -37.1940457 -10.4948009)"
678658460,tertiary,False,False,98.398,Rua Miguel M. São,"LINESTRING (-37.1933042 -10.4942726, -37.1928222 -10.4935253)"
678658751,tertiary,False,False,97.773,Praça Cônego Miguel Monteiro Barbosa,"LINESTRING (-37.1933042 -10.4942726, -37.193865 -10.4935877)"
678658460,tertiary,False,True,88.837,Rua Miguel M. São,"LINESTRING (-37.1933042 -10.4942726, -37.1934974 -10.4949123, -37.1935259 -10.4950409)"
170932172,tertiary,True,False,23.07,Avenida Augusto Franco,"LINESTRING (-37.1935071 -10.4965639, -37.1935661 -10.4967631)"
170937149,residential,False,True,12.965,Rua Euclides Pereira dos Anjos,"LINESTRING (-37.1935071 -10.4965639, -37.1933951 -10.4966022)"
334440588,tertiary,False,False,169.757,Rua Francisco Souza Porto,"LINESTRING (-37.1935071 -10.4965639, -37.193485 -10.4964097, -37.1934739 -10.4962659, -37.1934689 -10.4960635, -37.1934709 -10.4959323, -37.1935259 -10.4950409)"
170937122,residential,False,False,19.382,Rua Manoel Durval de Andrade,"LINESTRING (-37.1944124 -10.496622, -37.1945867 -10.4965902)"
170937122,residential,False,True,93.851,Rua Manoel Durval de Andrade,"LINESTRING (-37.1944124 -10.496622, -37.1940205 -10.496689, -37.1935661 -10.4967631)"
334440656,residential,False,False,73.148,,"LINESTRING (-37.1944124 -10.496622, -37.1945183 -10.4969253, -37.1946299 -10.4972441)"
1030781577,residential,False,False,49.528999999999996,Rua Emilio dos Reis Lima,"LINESTRING (-37.1906814 -10.4967248, -37.1904896 -10.4968659, -37.1903059 -10.4969728)"
1030781577,residential,False,True,103.339,Rua Emilio dos Reis Lima,"LINESTRING (-37.1906814 -10.4967248, -37.1908008 -10.4966141, -37.1908812 -10.4965231, -37.1912916 -10.4960168)"
334440656,residential,False,True,73.148,,"LINESTRING (-37.1946299 -10.4972441, -37.1945183 -10.4969253, -37.1944124 -10.496622)"
170937115,residential,False,False,35.443,Largo Heraldo Menezes Santos,"LINESTRING (-37.1932807 -10.4912819, -37.1935996 -10.4912247)"
170937115,residential,False,True,17.793,Largo Heraldo Menezes Santos,"LINESTRING (-37.1932807 -10.4912819, -37.1931197 -10.4913052)"
358398352,residential,True,False,61.623,,"LINESTRING (-37.1932807 -10.4912819, -37.1932597 -10.4918357)"
170932168,residential,False,False,89.515,Rua Lorival Pinheiro de Almeida,"LINESTRING (-37.1965762 -10.4951577, -37.1967499 -10.494371)"
170932168,residential,False,True,65.123,Rua Lorival Pinheiro de Almeida,"LINESTRING (-37.1965762 -10.4951577, -37.1964497 -10.49573)"
376575392,residential,False,True,77.841,Travessa H,"LINESTRING (-37.1965762 -10.4951577, -37.1967363 -10.495207, -37.1972456 -10.4953955)"
170932157,residential,False,False,92.126,Rua I,"LINESTRING (-37.1972456 -10.4953955, -37.1974828 -10.4946005)"
170932157,residential,False,True,70.492,Rua I,"LINESTRING (-37.1972456 -10.4953955, -37.1970543 -10.4960009)"
376575392,residential,False,False,77.841,Travessa H,"LINESTRING (-37.1972456 -10.4953955, -37.1967363 -10.495207, -37.1965762 -10.4951577)"
170932162,tertiary,False,False,47.593,Rua Jackson de Figueiredo,"LINESTRING (-37.1925978 -10.492186, -37.1925429 -10.4926106)"
170932162,tertiary,False,True,32.712,Rua Jackson de Figueiredo,"LINESTRING (-37.1925978 -10.492186, -37.1926322 -10.4919374, -37.1926381 -10.4918945)"
390633058,residential,False,False,62.851,,"LINESTRING (-37.1925978 -10.492186, -37.1928543 -10.4922348, -37.1928788 -10.492241, -37.1929039 -10.4922486, -37.1929214 -10.4922608, -37.1929318 -10.4922763, -37.1929338 -10.4922977, -37.1929137 -10.4924932)"
170932168,residential,False,False,53.719,Rua Lorival Pinheiro de Almeida,"LINESTRING (-37.1962175 -10.496684, -37.1963259 -10.4962128)"
170937122,residential,False,False,57.862,Rua Manoel Durval de Andrade,"LINESTRING (-37.1950199 -10.4964967, -37.1955355 -10.4963794)"
170937122,residential,False,True,48.491,Rua Manoel Durval de Andrade,"LINESTRING (-37.1950199 -10.4964967, -37.1945867 -10.4965902)"
170937122,residential,False,False,64.707,Rua Manoel Durval de Andrade,"LINESTRING (-37.1956261 -10.4963589, -37.1962044 -10.4962352)"
170937122,residential,False,True,10.165,Rua Manoel Durval de Andrade,"LINESTRING (-37.1956261 -10.4963589, -37.1955355 -10.4963794)"
334440525,residential,False,True,54.568,Avenida Humberto Azevedo de Andrade,"LINESTRING (-37.1975049 -10.4962119, -37.1970543 -10.4960009)"
170937123,residential,False,True,148.011,Rua João Alves Feitosa,"LINESTRING (-37.1963221 -10.4884264, -37.19699 -10.4895842)"
319963194,residential,False,True,45.024,Rua D,"LINESTRING (-37.1900176 -10.495062, -37.1903703 -10.495271)"
490374907,residential,False,False,114.642,,"LINESTRING (-37.1900176 -10.495062, -37.1904387 -10.4941178)"
319963194,residential,False,False,95.69800000000001,Rua D,"LINESTRING (-37.1900176 -10.495062, -37.1898318 -10.4949466, -37.1896353 -10.4948128, -37.1893074 -10.4945603)"
319963185,residential,False,True,54.578,Rua das Pedreiras,"LINESTRING (-37.1909282 -10.4940216, -37.1904387 -10.4941178)"
490374908,residential,False,False,151.728,Beco da Pedreira,"LINESTRING (-37.1909282 -10.4940216, -37.1903703 -10.495271)"
319963185,residential,False,False,163.175,Rua das Pedreiras,"LINESTRING (-37.1909282 -10.4940216, -37.1911414 -10.4939833, -37.1913157 -10.4939688, -37.1917603 -10.4939313, -37.1924128 -10.4938805)"
319963194,residential,False,False,45.024,Rua D,"LINESTRING (-37.1903703 -10.495271, -37.1900176 -10.495062)"
319963194,residential,False,True,50.201,Rua D,"LINESTRING (-37.1903703 -10.495271, -37.1907592 -10.495511)"
490374908,residential,False,True,151.728,Beco da Pedreira,"LINESTRING (-37.1903703 -10.495271, -37.1909282 -10.4940216)"
678658460,tertiary,False,False,43.931,Rua Miguel M. São,"LINESTRING (-37.1928222 -10.4935253, -37.1924208 -10.4935429)"
678658460,tertiary,False,True,98.398,Rua Miguel M. São,"LINESTRING (-37.1928222 -10.4935253, -37.1933042 -10.4942726)"
678658751,tertiary,False,True,156.279,Praça Cônego Miguel Monteiro Barbosa,"LINESTRING (-37.1928222 -10.4935253, -37.1929318 -10.4934248, -37.1933126 -10.4930759, -37.193865 -10.4935877)"
390633058,residential,False,True,62.851,,"LINESTRING (-37.1929137 -10.4924932, -37.1929338 -10.4922977, -37.1929318 -10.4922763, -37.1929214 -10.4922608, -37.1929039 -10.4922486, -37.1928788 -10.492241, -37.1928543 -10.4922348, -37.1925978 -10.492186)"
334440592,residential,False,False,87.836,Rua José Cardoso de Oliveira,"LINESTRING (-37.1939658 -10.4928242, -37.1947369 -10.4930458)"
170937110,residential,False,False,90.52300000000001,,"LINESTRING (-37.1939658 -10.4928242, -37.1940798 -10.4929548, -37.1941495 -10.4930603, -37.1942031 -10.4931394, -37.1942434 -10.4932251, -37.1943507 -10.4935343)"
"[1162284995, 170937110]",residential,False,True,135.264,Largo Osvanda Oliveira Vieira,"LINESTRING (-37.1939658 -10.4928242, -37.1939798 -10.4926387, -37.1939951 -10.4924346, -37.1942292 -10.4925138, -37.1947959 -10.4926831)"
781827367,residential,False,True,9.439,,"LINESTRING (-37.1921056 -10.4894951, -37.1921919 -10.4894973)"
170932164,residential,False,True,14.29,Travessa Valter Souza,"LINESTRING (-37.1963932 -10.4924445, -37.1962626 -10.4924495)"
334440633,residential,False,True,56.313,Praça Jaime Figueredo Lima,"LINESTRING (-37.1963932 -10.4924445, -37.1969081 -10.4924326)"
170932164,residential,False,False,53.277,Travessa Valter Souza,"LINESTRING (-37.1963932 -10.4924445, -37.1964937 -10.4924886, -37.196546 -10.4925071, -37.1966185 -10.4925249, -37.1968558 -10.492592)"
170937137,residential,False,True,6.76,Rua A,"LINESTRING (-37.1913781 -10.4959355, -37.1913305 -10.4958967)"
334440611,residential,False,True,177.204,Travessa Professor Oreste de Andrade,"LINESTRING (-37.1913781 -10.4959355, -37.1928594 -10.4952888)"
1030781577,residential,False,False,13.083,Rua Emilio dos Reis Lima,"LINESTRING (-37.1913781 -10.4959355, -37.1912916 -10.4960168)"
823686958,tertiary,False,True,8.439,Rua Barão do Rio Branco,"LINESTRING (-37.1932597 -10.4918357, -37.1931826 -10.4918392)"
823686958,tertiary,False,False,25.805,Rua Barão do Rio Branco,"LINESTRING (-37.1932597 -10.4918357, -37.1934514 -10.4918374, -37.1934957 -10.4918378)"
781827367,residential,False,False,9.439,,"LINESTRING (-37.1921919 -10.4894973, -37.1921056 -10.4894951)"
781827367,residential,False,True,15.405,,"LINESTRING (-37.1921919 -10.4894973, -37.1923326 -10.4895046)"
1162284997,residential,False,False,291.425,,"LINESTRING (-37.1921919 -10.4894973, -37.192256 -10.4882477, -37.1923862 -10.4882653, -37.1923326 -10.4895046)"
781827367,residential,False,False,15.405,,"LINESTRING (-37.1923326 -10.4895046, -37.1921919 -10.4894973)"
1162284997,residential,False,True,291.425,,"LINESTRING (-37.1923326 -10.4895046, -37.1923862 -10.4882653, -37.192256 -10.4882477, -37.1921919 -10.4894973)"
781827367,residential,False,True,102.019,,"LINESTRING (-37.1923326 -10.4895046, -37.1926735 -10.4895223, -37.1929154 -10.4895299, -37.1930001 -10.4895371, -37.1930115 -10.4896189, -37.1930165 -10.4897965)"
