osmid,name,highway,oneway,reversed,length,geometry,junction
248676102,Rua João Jorge Sahium,residential,False,False,110.709,"LINESTRING (-49.4970837 -16.3622557, -49.4981059 -16.3620845)",
248676102,Rua João Jorge Sahium,residential,False,True,20.656,"LINESTRING (-49.4970837 -16.3622557, -49.4968936 -16.3622909)",
366167480,Rua Presidente Kennedy,residential,False,False,43.591,"LINESTRING (-49.4970837 -16.3622557, -49.4971442 -16.3626434)",
366167480,Rua Presidente Kennedy,residential,False,True,113.542,"LINESTRING (-49.4970837 -16.3622557, -49.4969351 -16.3612446)",
248676119,Rua Antônio Raísa,residential,False,True,111.314,"LINESTRING (-49.4972968 -16.3636745, -49.4983297 -16.3635333)",
366167476,Rua Getúlio Vargas,residential,False,False,83.966,"LINESTRING (-49.4972968 -16.3636745, -49.4974091 -16.3644219)",
366167480,Rua Presidente Kennedy,residential,False,True,82.469,"LINESTRING (-49.4972968 -16.3636745, -49.4971904 -16.3629399)",
248676504,Avenida Wilson Quirino de Andrade,residential,True,False,21.541,"LINESTRING (-49.4976904 -16.3650748, -49.4974986 -16.3651353)",
892983744,Avenida Wilson Quirino de Andrade,residential,False,False,94.162,"LINESTRING (-49.4976904 -16.3650748, -49.4985698 -16.365003)",
248676120,Rua Eduardo Pereira dos Santos,residential,False,True,13.04,"LINESTRING (-49.495845 -16.3653219, -49.4957471 -16.3652517)",
248676504,Avenida Wilson Quirino de Andrade,residential,True,False,72.096,"LINESTRING (-49.4965142 -16.3652318, -49.495845 -16.3653219)",
892983747,Rua Antonio Carlos,residential,False,False,10.315,"LINESTRING (-49.4965142 -16.3652318, -49.4964559 -16.3651578)",
366874453,Rua Tiradentes,residential,False,False,76.529,"LINESTRING (-49.4985698 -16.365003, -49.4992796 -16.3649037)",
366874454,Rua Doutor Antônio Balduíno,secondary,False,False,82.42,"LINESTRING (-49.4985698 -16.365003, -49.4984395 -16.3642724)",
892983744,Avenida Wilson Quirino de Andrade,residential,False,True,94.162,"LINESTRING (-49.4985698 -16.365003, -49.4976904 -16.3650748)",
248676118,Rua Coronel José Rodrigues Rabelo,residential,False,True,82.176,"LINESTRING (-49.4992796 -16.3649037, -49.4992077 -16.3641679)",
366874453,Rua Tiradentes,residential,False,True,76.529,"LINESTRING (-49.4992796 -16.3649037, -49.4985698 -16.365003)",
248676118,Rua Coronel José Rodrigues Rabelo,residential,False,False,59.86,"LINESTRING (-49.4992796 -16.3649037, -49.4993345 -16.3653283, -49.4993506 -16.3654377)",
366874453,Rua Tiradentes,residential,False,False,103.312,"LINESTRING (-49.4992796 -16.3649037, -49.5001518 -16.3647969, -49.5002358 -16.3647685)",
248676118,Rua Coronel José Rodrigues Rabelo,residential,False,True,7.356,"LINESTRING (-49.4993729 -16.3655003, -49.4993506 -16.3654377)",
248676515,Rua Aruana,residential,False,True,89.582,"LINESTRING (-49.5036445 -16.3632748, -49.5044555 -16.3634834)",
248676509,Rua 3,residential,False,False,65.865,"LINESTRING (-49.5036445 -16.3632748, -49.5033403 -16.3634906, -49.5031927 -16.363671)",
"[248676515, 366860501]","['Rua Aruana', 'Rua São José']",residential,False,False,58.916,"LINESTRING (-49.5036445 -16.3632748, -49.5035511 -16.3632303, -49.5034895 -16.3628046)",
248676509,Rua 3,residential,False,False,85.92,"LINESTRING (-49.5031927 -16.363671, -49.5027791 -16.364334)",
366860500,Rua 1,residential,False,False,74.409,"LINESTRING (-49.5031927 -16.363671, -49.5026002 -16.363318)",
366860500,Rua 1,residential,False,True,114.583,"LINESTRING (-49.5031927 -16.363671, -49.5041169 -16.3641959)",
248676509,Rua 3,residential,False,True,65.865,"LINESTRING (-49.5031927 -16.363671, -49.5033403 -16.3634906, -49.5036445 -16.3632748)",
248676107,Rua Walter Silva,residential,False,False,107.326,"LINESTRING (-49.5027791 -16.364334, -49.5019215 -16.3638295)",
248676107,Rua Walter Silva,residential,False,True,112.078,"LINESTRING (-49.5027791 -16.364334, -49.5036747 -16.3648608)",
248676509,Rua 3,residential,False,False,88.207,"LINESTRING (-49.5027791 -16.364334, -49.5023544 -16.3650146)",
248676509,Rua 3,residential,False,True,85.92,"LINESTRING (-49.5027791 -16.364334, -49.5031927 -16.363671)",
248676505,Rua Pedro Roriz,residential,False,False,113.095,"LINESTRING (-49.5023544 -16.3650146, -49.5032606 -16.3655423)",
248676505,Rua Pedro Roriz,residential,False,True,110.052,"LINESTRING (-49.5023544 -16.3650146, -49.5014777 -16.3644931)",
248676509,Rua 3,residential,False,True,88.207,"LINESTRING (-49.5023544 -16.3650146, -49.5027791 -16.364334)",
248676510,Rua Doutor Cunha Bastos,residential,False,False,88.176,"LINESTRING (-49.5045062 -16.3634964, -49.5041169 -16.3641959)",
248676515,Rua Aruana,residential,False,False,5.599,"LINESTRING (-49.5045062 -16.3634964, -49.5044555 -16.3634834)",
248676510,Rua Doutor Cunha Bastos,residential,False,True,88.176,"LINESTRING (-49.5041169 -16.3641959, -49.5045062 -16.3634964)",
366860499,Rua 4,residential,False,False,87.704,"LINESTRING (-49.5041169 -16.3641959, -49.5036747 -16.3648608)",
366860500,Rua 1,residential,False,False,114.583,"LINESTRING (-49.5041169 -16.3641959, -49.5031927 -16.363671)",
248676107,Rua Walter Silva,residential,False,False,112.078,"LINESTRING (-49.5036747 -16.3648608, -49.5027791 -16.364334)",
248676107,Rua Walter Silva,residential,False,True,115.961,"LINESTRING (-49.5036747 -16.3648608, -49.5046013 -16.3654059)",
366860499,Rua 4,residential,False,False,87.718,"LINESTRING (-49.5036747 -16.3648608, -49.5032606 -16.3655423)",
366860499,Rua 4,residential,False,True,87.704,"LINESTRING (-49.5036747 -16.3648608, -49.5041169 -16.3641959)",
248676505,Rua Pedro Roriz,residential,False,True,113.095,"LINESTRING (-49.5032606 -16.3655423, -49.5023544 -16.3650146)",
366860499,Rua 4,residential,False,True,87.718,"LINESTRING (-49.5032606 -16.3655423, -49.5036747 -16.3648608)",
248676107,Rua Walter Silva,residential,False,False,115.961,"LINESTRING (-49.5046013 -16.3654059, -49.5036747 -16.3648608)",
248676505,Rua Pedro Roriz,residential,False,False,110.052,"LINESTRING (-49.5014777 -16.3644931, -49.5023544 -16.3650146)",
248676505,Rua Pedro Roriz,residential,False,True,35.105,"LINESTRING (-49.5014777 -16.3644931, -49.5012063 -16.3643146)",
248676514,Rua 2,residential,False,False,100.628,"LINESTRING (-49.5014777 -16.3644931, -49.5009707 -16.3652562)",
248676514,Rua 2,residential,False,True,64.009,"LINESTRING (-49.5014777 -16.3644931, -49.5016901 -16.3641019, -49.5017084 -16.3639685)",
248676506,Rua Cezario Silva,residential,False,True,79.303,"LINESTRING (-49.5009707 -16.3652562, -49.5003364 -16.3648844)",
248676514,Rua 2,residential,False,True,100.628,"LINESTRING (-49.5009707 -16.3652562, -49.5014777 -16.3644931)",
300675885,Rua João Jorge Sahium,residential,False,False,98.68,"LINESTRING (-49.5032686 -16.3613032, -49.5041911 -16.3612392)",
300675885,Rua João Jorge Sahium,residential,False,True,85.584,"LINESTRING (-49.5032686 -16.3613032, -49.5024685 -16.3613583)",
366860501,Rua São José,residential,False,False,118.363,"LINESTRING (-49.5032686 -16.3613032, -49.503112 -16.3602494)",
366860501,Rua São José,residential,False,True,80.385,"LINESTRING (-49.5032686 -16.3613032, -49.5033733 -16.3620191)",
366167860,Rua Salustiano Lourenço,residential,False,False,102.388,"LINESTRING (-49.503112 -16.3602494, -49.5040584 -16.3600969)",
366167860,Rua Salustiano Lourenço,residential,False,True,77.517,"LINESTRING (-49.503112 -16.3602494, -49.5023955 -16.3603649)",
366860501,Rua São José,residential,False,False,87.146,"LINESTRING (-49.503112 -16.3602494, -49.5030273 -16.3594699)",
366860501,Rua São José,residential,False,True,118.363,"LINESTRING (-49.503112 -16.3602494, -49.5032686 -16.3613032)",
298132586,Rua Goiás,residential,False,False,75.061,"LINESTRING (-49.5030273 -16.3594699, -49.5023281 -16.3595446)",
298132586,Rua Goiás,residential,False,True,51.628,"LINESTRING (-49.5030273 -16.3594699, -49.5035059 -16.3594014)",
366860501,Rua São José,residential,False,True,87.146,"LINESTRING (-49.5030273 -16.3594699, -49.503112 -16.3602494)",
300678823,Rua Santos Drumont,residential,False,False,94.009,"LINESTRING (-49.5034895 -16.3628046, -49.5043683 -16.3627431)",
300678823,Rua Santos Drumont,residential,False,True,97.117,"LINESTRING (-49.5034895 -16.3628046, -49.5025863 -16.3629132)",
366860501,Rua São José,residential,False,False,88.219,"LINESTRING (-49.5034895 -16.3628046, -49.5033733 -16.3620191)",
"[248676515, 366860501]","['Rua Aruana', 'Rua São José']",residential,False,True,58.916,"LINESTRING (-49.5034895 -16.3628046, -49.5035511 -16.3632303, -49.5036445 -16.3632748)",
300675887,Rua Coronel Sizélizio Simões de Lima,residential,False,False,91.555,"LINESTRING (-49.5027464 -16.3578445, -49.5018977 -16.3579661)",
300687722,,residential,False,False,7.812,"LINESTRING (-49.5027464 -16.3578445, -49.5028168 -16.3578638)",
300675887,Rua Coronel Sizélizio Simões de Lima,residential,False,False,92.269,"LINESTRING (-49.5018977 -16.3579661, -49.5010433 -16.3580944)",
300675887,Rua Coronel Sizélizio Simões de Lima,residential,False,True,91.555,"LINESTRING (-49.5018977 -16.3579661, -49.5027464 -16.3578445)",
248690982,Rua Ricardo Antônio Balestra,residential,False,True,124.596,"LINESTRING (-49.5034624 -16.3585896, -49.5039449 -16.3575692)",
248690983,Rua Antônio Heitor de Paula,residential,False,False,82.067,"LINESTRING (-49.5034624 -16.3585896, -49.5041624 -16.3588955)",
248690983,Rua Antônio Heitor de Paula,residential,False,True,87.784,"LINESTRING (-49.5034624 -16.3585896, -49.502704 -16.3582835)",
544603813,,residential,False,True,90.387,"LINESTRING (-49.5034624 -16.3585896, -49.5035059 -16.3594014)",
248690983,Rua Antônio Heitor de Paula,residential,False,False,87.784,"LINESTRING (-49.502704 -16.3582835, -49.5034624 -16.3585896)",
248690983,Rua Antônio Heitor de Paula,residential,False,True,8.519,"LINESTRING (-49.502704 -16.3582835, -49.5026326 -16.3582492)",
300685085,Avenida Bernardo Sayão,secondary,True,False,32.482,"LINESTRING (-49.502704 -16.3582835, -49.5025784 -16.3585496)",
248690984,Rua João Cardoso Santos,residential,False,False,53.176,"LINESTRING (-49.5039669 -16.3593354, -49.5041624 -16.3588955)",
298132586,Rua Goiás,residential,False,False,49.73,"LINESTRING (-49.5039669 -16.3593354, -49.5035059 -16.3594014)",
300679234,Rua Doutor Cunha Bastos,residential,False,True,85.236,"LINESTRING (-49.5039669 -16.3593354, -49.5040584 -16.3600969)",
248690983,Rua Antônio Heitor de Paula,residential,False,True,82.067,"LINESTRING (-49.5041624 -16.3588955, -49.5034624 -16.3585896)",
248690984,Rua João Cardoso Santos,residential,False,False,124.597,"LINESTRING (-49.5041624 -16.3588955, -49.5046513 -16.3578779)",
248690984,Rua João Cardoso Santos,residential,False,True,53.176,"LINESTRING (-49.5041624 -16.3588955, -49.5039669 -16.3593354)",
248690984,Rua João Cardoso Santos,residential,False,True,124.597,"LINESTRING (-49.5046513 -16.3578779, -49.5041624 -16.3588955)",
248690987,Rua 5,residential,False,False,82.817,"LINESTRING (-49.5046513 -16.3578779, -49.5039449 -16.3575692)",
248690982,Rua Ricardo Antônio Balestra,residential,False,False,124.596,"LINESTRING (-49.5039449 -16.3575692, -49.5034624 -16.3585896)",
248690987,Rua 5,residential,False,False,86.574,"LINESTRING (-49.5039449 -16.3575692, -49.5032065 -16.3572464)",
248690987,Rua 5,residential,False,True,82.817,"LINESTRING (-49.5039449 -16.3575692, -49.5046513 -16.3578779)",
248690987,Rua 5,residential,False,False,7.996,"LINESTRING (-49.5032065 -16.3572464, -49.5031383 -16.3572166)",
248690987,Rua 5,residential,False,True,86.574,"LINESTRING (-49.5032065 -16.3572464, -49.5039449 -16.3575692)",
300685085,Avenida Bernardo Sayão,secondary,True,False,78.547,"LINESTRING (-49.5032065 -16.3572464, -49.5028883 -16.3578834)",
248676503,Rua Getúlio Vargas,residential,False,False,86.563,"LINESTRING (-49.496239 -16.3565899, -49.4963474 -16.3573614)",
248676107,Rua Walter Silva,residential,False,True,107.326,"LINESTRING (-49.5019215 -16.3638295, -49.5027791 -16.364334)",
300555618,Avenida Bernardo Sayão,secondary,True,False,27.492,"LINESTRING (-49.5019215 -16.3638295, -49.5017084 -16.3639685)",
300681233,,residential,False,False,11.126,"LINESTRING (-49.5019215 -16.3638295, -49.5018399 -16.3637672)",
300555625,,secondary,True,False,9.133,"LINESTRING (-49.5024162 -16.3632666, -49.5024224 -16.3632384, -49.5024399 -16.3632102, -49.5024555 -16.3631962)",roundabout
366860500,Rua 1,residential,False,True,74.409,"LINESTRING (-49.5026002 -16.363318, -49.5031927 -16.363671)",
300555625,,secondary,True,False,11.921,"LINESTRING (-49.5026002 -16.363318, -49.5025786 -16.3633433, -49.5025402 -16.3633629, -49.5025062 -16.3633659)",roundabout
300555618,Avenida Bernardo Sayão,secondary,True,False,81.068,"LINESTRING (-49.5025062 -16.3633659, -49.5023731 -16.3634957, -49.5019215 -16.3638295)",
300555625,,secondary,True,False,16.067,"LINESTRING (-49.5025062 -16.3633659, -49.5024846 -16.3633618, -49.5024452 -16.3633389, -49.5024203 -16.3632992, -49.5024162 -16.3632666)",roundabout
248676505,Rua Pedro Roriz,residential,False,False,35.105,"LINESTRING (-49.5012063 -16.3643146, -49.5014777 -16.3644931)",
248676505,Rua Pedro Roriz,residential,False,True,9.548,"LINESTRING (-49.5012063 -16.3643146, -49.5011308 -16.3642685)",
300555618,Avenida Bernardo Sayão,secondary,True,False,112.375,"LINESTRING (-49.5012063 -16.3643146, -49.5003364 -16.3648844)",
248676506,Rua Cezario Silva,residential,False,False,79.303,"LINESTRING (-49.5003364 -16.3648844, -49.5009707 -16.3652562)",
248676506,Rua Cezario Silva,residential,False,True,9.886,"LINESTRING (-49.5003364 -16.3648844, -49.5002685 -16.3648239)",
300555618,Avenida Bernardo Sayão,secondary,True,False,123.52,"LINESTRING (-49.5003364 -16.3648844, -49.4993729 -16.3655003)",
300555627,Avenida Bernardo Sayão,secondary,True,False,27.898,"LINESTRING (-49.5024555 -16.3631962, -49.5025104 -16.3629509)",
300555625,,secondary,True,False,14.396999999999998,"LINESTRING (-49.5024555 -16.3631962, -49.5024861 -16.3631815, -49.5025054 -16.3631779, -49.5025518 -16.3631845, -49.5025806 -16.3632021)",roundabout
300555625,,secondary,True,False,13.974,"LINESTRING (-49.5025806 -16.3632021, -49.5026045 -16.363234, -49.5026127 -16.3632744, -49.5026002 -16.363318)",roundabout
248676514,Rua 2,residential,False,True,10.556,"LINESTRING (-49.5017084 -16.3639685, -49.5016828 -16.3638768)",
300555618,Avenida Bernardo Sayão,secondary,True,False,65.96,"LINESTRING (-49.5017084 -16.3639685, -49.5012063 -16.3643146)",
248676514,Rua 2,residential,False,False,64.009,"LINESTRING (-49.5017084 -16.3639685, -49.5016901 -16.3641019, -49.5014777 -16.3644931)",
300675886,Rua Rui Barbosa,residential,False,False,96.483,"LINESTRING (-49.5033733 -16.3620191, -49.5042744 -16.361946)",
300675886,Rua Rui Barbosa,residential,False,True,90.823,"LINESTRING (-49.5033733 -16.3620191, -49.5025251 -16.3620883)",
366860501,Rua São José,residential,False,False,80.385,"LINESTRING (-49.5033733 -16.3620191, -49.5032686 -16.3613032)",
366860501,Rua São José,residential,False,True,88.219,"LINESTRING (-49.5033733 -16.3620191, -49.5034895 -16.3628046)",
298132586,Rua Goiás,residential,False,False,106.809,"LINESTRING (-49.5022584 -16.3595542, -49.5012669 -16.3596868)",
298132586,Rua Goiás,residential,False,True,7.513,"LINESTRING (-49.5022584 -16.3595542, -49.5023281 -16.3595446)",
366167856,Avenida Bernardo Sayão,secondary,True,False,45.282,"LINESTRING (-49.5022584 -16.3595542, -49.5022639 -16.3592832, -49.502288 -16.359149)",
300555627,Avenida Bernardo Sayão,secondary,True,False,81.367,"LINESTRING (-49.5024472 -16.3620986, -49.502393 -16.3613687)",
300675884,Rua Rui Barbosa,residential,False,False,89.026,"LINESTRING (-49.5024472 -16.3620986, -49.5016238 -16.3622283)",
300675884,Rua Rui Barbosa,residential,False,True,8.39,"LINESTRING (-49.5024472 -16.3620986, -49.5025251 -16.3620883)",
248676102,Rua João Jorge Sahium,residential,False,False,8.138,"LINESTRING (-49.502393 -16.3613687, -49.5024685 -16.3613583)",
248676102,Rua João Jorge Sahium,residential,False,True,94.161,"LINESTRING (-49.502393 -16.3613687, -49.5015232 -16.3615121)",
300555627,Avenida Bernardo Sayão,secondary,True,False,110.576,"LINESTRING (-49.502393 -16.3613687, -49.5023236 -16.3603765)",
248676119,Rua Antônio Raísa,residential,False,False,83.024,"LINESTRING (-49.5025104 -16.3629509, -49.5017402 -16.3630575)",
248676119,Rua Antônio Raísa,residential,False,True,9.119,"LINESTRING (-49.5025104 -16.3629509, -49.5025863 -16.3629132)",
300555627,Avenida Bernardo Sayão,secondary,True,False,95.011,"LINESTRING (-49.5025104 -16.3629509, -49.5024472 -16.3620986)",
366167852,Rua Antonio Marques Palmeira,residential,False,True,101.539,"LINESTRING (-49.5023236 -16.3603765, -49.5013849 -16.3605269)",
366167856,Avenida Bernardo Sayão,secondary,True,False,42.008,"LINESTRING (-49.5023236 -16.3603765, -49.5022937 -16.3599998)",
366167860,Rua Salustiano Lourenço,residential,False,False,7.779,"LINESTRING (-49.5023236 -16.3603765, -49.5023955 -16.3603649)",
300679234,Rua Doutor Cunha Bastos,residential,False,False,85.236,"LINESTRING (-49.5040584 -16.3600969, -49.5039669 -16.3593354)",
300679234,Rua Doutor Cunha Bastos,residential,False,True,127.805,"LINESTRING (-49.5040584 -16.3600969, -49.5041911 -16.3612392)",
366167860,Rua Salustiano Lourenço,residential,False,True,102.388,"LINESTRING (-49.5040584 -16.3600969, -49.503112 -16.3602494)",
248676515,Rua Aruana,residential,False,False,89.582,"LINESTRING (-49.5044555 -16.3634834, -49.5036445 -16.3632748)",
248676515,Rua Aruana,residential,False,True,5.599,"LINESTRING (-49.5044555 -16.3634834, -49.5045062 -16.3634964)",
300679234,Rua Doutor Cunha Bastos,residential,False,False,82.842,"LINESTRING (-49.5044555 -16.3634834, -49.5043683 -16.3627431)",
300675885,Rua João Jorge Sahium,residential,False,True,98.68,"LINESTRING (-49.5041911 -16.3612392, -49.5032686 -16.3613032)",
300679234,Rua Doutor Cunha Bastos,residential,False,False,127.805,"LINESTRING (-49.5041911 -16.3612392, -49.5040584 -16.3600969)",
300679234,Rua Doutor Cunha Bastos,residential,False,True,79.094,"LINESTRING (-49.5041911 -16.3612392, -49.5042744 -16.361946)",
300675886,Rua Rui Barbosa,residential,False,True,96.483,"LINESTRING (-49.5042744 -16.361946, -49.5033733 -16.3620191)",
300679234,Rua Doutor Cunha Bastos,residential,False,False,79.094,"LINESTRING (-49.5042744 -16.361946, -49.5041911 -16.3612392)",
300679234,Rua Doutor Cunha Bastos,residential,False,True,89.198,"LINESTRING (-49.5042744 -16.361946, -49.5043683 -16.3627431)",
300678823,Rua Santos Drumont,residential,False,True,94.009,"LINESTRING (-49.5043683 -16.3627431, -49.5034895 -16.3628046)",
300679234,Rua Doutor Cunha Bastos,residential,False,False,89.198,"LINESTRING (-49.5043683 -16.3627431, -49.5042744 -16.361946)",
300679234,Rua Doutor Cunha Bastos,residential,False,True,82.842,"LINESTRING (-49.5043683 -16.3627431, -49.5044555 -16.3634834)",
248690987,Rua 5,residential,False,True,7.996,"LINESTRING (-49.5031383 -16.3572166, -49.5032065 -16.3572464)",
897520035,,secondary_link,False,True,9.289,"LINESTRING (-49.5024986 -16.3585162, -49.5025784 -16.3585496)",
366167856,Avenida Bernardo Sayão,secondary,True,False,32.955,"LINESTRING (-49.5024986 -16.3585162, -49.5025911 -16.3583361, -49.5026326 -16.3582492)",
300687722,,residential,False,False,7.934,"LINESTRING (-49.5028168 -16.3578638, -49.5028883 -16.3578834)",
300687722,,residential,False,True,7.812,"LINESTRING (-49.5028168 -16.3578638, -49.5027464 -16.3578445)",
366167856,Avenida Bernardo Sayão,secondary,True,False,79.722,"LINESTRING (-49.5028168 -16.3578638, -49.5031383 -16.3572166)",
300685085,Avenida Bernardo Sayão,secondary,True,False,48.641,"LINESTRING (-49.5028883 -16.3578834, -49.502704 -16.3582835)",
300687722,,residential,False,True,7.934,"LINESTRING (-49.5028883 -16.3578834, -49.5028168 -16.3578638)",
298132586,Rua Goiás,residential,False,False,51.628,"LINESTRING (-49.5035059 -16.3594014, -49.5030273 -16.3594699)",
298132586,Rua Goiás,residential,False,True,49.73,"LINESTRING (-49.5035059 -16.3594014, -49.5039669 -16.3593354)",
544603813,,residential,False,False,90.387,"LINESTRING (-49.5035059 -16.3594014, -49.5034624 -16.3585896)",
248676109,Rua Cezário Silva,residential,False,False,7.08,"LINESTRING (-49.5002358 -16.3647685, -49.5002685 -16.3648239)",
248676109,Rua Cezário Silva,residential,False,True,83.197,"LINESTRING (-49.5002358 -16.3647685, -49.5002197 -16.3647029, -49.5001312 -16.3640274)",
366874453,Rua Tiradentes,residential,False,True,103.312,"LINESTRING (-49.5002358 -16.3647685, -49.5001518 -16.3647969, -49.4992796 -16.3649037)",
892983746,Rua Eduardo Pereira dos Santos,residential,False,False,41.353,"LINESTRING (-49.4954333 -16.3650334, -49.4957471 -16.3652517)",
366167476,Rua Getúlio Vargas,residential,False,False,7.558,"LINESTRING (-49.4974912 -16.3650677, -49.4974986 -16.3651353)",
366167476,Rua Getúlio Vargas,residential,False,True,72.342,"LINESTRING (-49.4974912 -16.3650677, -49.4974091 -16.3644219)",
892983743,Avenida Wilson Quirino de Andrade,residential,True,False,21.267,"LINESTRING (-49.4974912 -16.3650677, -49.4976904 -16.3650748)",
248676120,Rua Eduardo Pereira dos Santos,residential,False,False,13.04,"LINESTRING (-49.4957471 -16.3652517, -49.495845 -16.3653219)",
892983743,Avenida Wilson Quirino de Andrade,residential,True,False,76.339,"LINESTRING (-49.4957471 -16.3652517, -49.4964559 -16.3651578)",
892983746,Rua Eduardo Pereira dos Santos,residential,False,True,41.353,"LINESTRING (-49.4957471 -16.3652517, -49.4954333 -16.3650334)",
248676111,Rua Antonio Carlos,residential,False,False,82.601,"LINESTRING (-49.4964559 -16.3651578, -49.4959603 -16.3645871)",
892983743,Avenida Wilson Quirino de Andrade,residential,True,False,110.91,"LINESTRING (-49.4964559 -16.3651578, -49.4974912 -16.3650677)",
892983747,Rua Antonio Carlos,residential,False,True,10.315,"LINESTRING (-49.4964559 -16.3651578, -49.4965142 -16.3652318)",
248676504,Avenida Wilson Quirino de Andrade,residential,True,False,105.572,"LINESTRING (-49.4974986 -16.3651353, -49.4965142 -16.3652318)",
366167476,Rua Getúlio Vargas,residential,False,True,7.558,"LINESTRING (-49.4974986 -16.3651353, -49.4974912 -16.3650677)",
248676104,Rua Elídeo Luiz Brandão,residential,False,False,31.465,"LINESTRING (-49.4968307 -16.362561, -49.4966524 -16.3623356)",
248676104,Rua Elídeo Luiz Brandão,residential,False,True,16.796,"LINESTRING (-49.4968307 -16.362561, -49.4969259 -16.3626813)",
892983748,,residential,False,True,30.820999999999998,"LINESTRING (-49.4968307 -16.362561, -49.4968615 -16.3623944, -49.4968936 -16.3622909)",
248676102,Rua João Jorge Sahium,residential,False,False,20.656,"LINESTRING (-49.4968936 -16.3622909, -49.4970837 -16.3622557)",
248676102,Rua João Jorge Sahium,residential,False,True,26.21,"LINESTRING (-49.4968936 -16.3622909, -49.4966524 -16.3623356)",
892983748,,residential,False,False,30.820999999999998,"LINESTRING (-49.4968936 -16.3622909, -49.4968615 -16.3623944, -49.4968307 -16.362561)",
248676104,Rua Elídeo Luiz Brandão,residential,False,False,16.796,"LINESTRING (-49.4969259 -16.3626813, -49.4968307 -16.362561)",
892983749,,residential,False,True,23.669,"LINESTRING (-49.4969259 -16.3626813, -49.4971442 -16.3626434)",
248676104,Rua Elídeo Luiz Brandão,residential,False,True,37.488,"LINESTRING (-49.4969259 -16.3626813, -49.4970938 -16.3628936, -49.4971421 -16.3629469)",
366167480,Rua Presidente Kennedy,residential,False,False,33.336,"LINESTRING (-49.4971442 -16.3626434, -49.4971904 -16.3629399)",
366167480,Rua Presidente Kennedy,residential,False,True,43.591,"LINESTRING (-49.4971442 -16.3626434, -49.4970837 -16.3622557)",
892983749,,residential,False,False,23.669,"LINESTRING (-49.4971442 -16.3626434, -49.4969259 -16.3626813)",
300675884,Rua Rui Barbosa,residential,False,True,5.212,"LINESTRING (-49.4971421 -16.3629469, -49.4971904 -16.3629399)",
248676104,Rua Elídeo Luiz Brandão,residential,False,False,37.488,"LINESTRING (-49.4971421 -16.3629469, -49.4970938 -16.3628936, -49.4969259 -16.3626813)",
366167856,Avenida Bernardo Sayão,secondary,True,False,49.691,"LINESTRING (-49.5022937 -16.3599998, -49.5022584 -16.3595542)",
893258598,,secondary_link,False,True,7.673,"LINESTRING (-49.5022937 -16.3599998, -49.5023656 -16.3600014)",
300685085,Avenida Bernardo Sayão,secondary,True,False,40.545,"LINESTRING (-49.5023656 -16.3600014, -49.5023955 -16.3603649)",
893258598,,secondary_link,False,False,7.673,"LINESTRING (-49.5023656 -16.3600014, -49.5022937 -16.3599998)",
893258599,,secondary_link,False,True,7.801,"LINESTRING (-49.502288 -16.359149, -49.5023596 -16.3591632)",
366167856,Avenida Bernardo Sayão,secondary,True,False,74.071,"LINESTRING (-49.502288 -16.359149, -49.5023068 -16.3590438, -49.5023738 -16.3588199, -49.5024986 -16.3585162)",
893258599,,secondary_link,False,False,7.801,"LINESTRING (-49.5023596 -16.3591632, -49.502288 -16.359149)",
300685085,Avenida Bernardo Sayão,secondary,True,False,42.591,"LINESTRING (-49.5023596 -16.3591632, -49.5023489 -16.3592136, -49.5023281 -16.3595446)",
298132586,Rua Goiás,residential,False,False,75.355,"LINESTRING (-49.4976433 -16.3601598, -49.4969433 -16.36025)",
298132586,Rua Goiás,residential,False,True,16.804,"LINESTRING (-49.4976433 -16.3601598, -49.4977994 -16.3601397)",
893258600,,residential,False,True,24.48,"LINESTRING (-49.4976433 -16.3601598, -49.4978263 -16.3602926)",
366167851,Rua Leopoldo de Bulhões,secondary,False,False,17.242,"LINESTRING (-49.4978263 -16.3602926, -49.4977994 -16.3601397)",
366167851,Rua Leopoldo de Bulhões,secondary,False,True,88.689,"LINESTRING (-49.4978263 -16.3602926, -49.4979645 -16.3610791)",
893258600,,residential,False,False,24.48,"LINESTRING (-49.4978263 -16.3602926, -49.4976433 -16.3601598)",
298132586,Rua Goiás,residential,False,False,17.062,"LINESTRING (-49.4969433 -16.36025, -49.4967848 -16.3602704)",
298132586,Rua Goiás,residential,False,True,75.355,"LINESTRING (-49.4969433 -16.36025, -49.4976433 -16.3601598)",
893258601,,residential,False,True,30.875999999999998,"LINESTRING (-49.4969433 -16.36025, -49.4968723 -16.360369, -49.4968203 -16.3605004)",
366167478,Rua da Praça Bernadino Essado,residential,False,False,83.653,"LINESTRING (-49.4968203 -16.3605004, -49.4969351 -16.3612446)",
366167478,Rua da Praça Bernadino Essado,residential,False,True,25.854,"LINESTRING (-49.4968203 -16.3605004, -49.4967848 -16.3602704)",
893258601,,residential,False,False,30.875999999999998,"LINESTRING (-49.4968203 -16.3605004, -49.4968723 -16.360369, -49.4969433 -16.36025)",
897520035,,secondary_link,False,False,9.289,"LINESTRING (-49.5025784 -16.3585496, -49.5024986 -16.3585162)",
300685085,Avenida Bernardo Sayão,secondary,True,False,72.408,"LINESTRING (-49.5025784 -16.3585496, -49.5024952 -16.3587257, -49.5024008 -16.3589683, -49.5023596 -16.3591632)",
248690983,Rua Antônio Heitor de Paula,residential,False,False,8.519,"LINESTRING (-49.5026326 -16.3582492, -49.502704 -16.3582835)",
