osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
224397764,False,,Rua Ernestina Diniz Moreira,residential,,True,93.032,"LINESTRING (-44.080691 -19.912469, -44.0804408 -19.9132719)"
224397765,False,,Rua Nair Mendes Moreira,residential,,False,89.551,"LINESTRING (-44.080691 -19.912469, -44.0815364 -19.9123394)"
224397764,False,,Rua Ernestina Diniz Moreira,residential,,False,93.032,"LINESTRING (-44.0804408 -19.9132719, -44.080691 -19.912469)"
224397764,False,,Rua Ernestina Diniz Moreira,residential,,True,84.054,"LINESTRING (-44.0804408 -19.9132719, -44.0802456 -19.9140052)"
224397764,False,,Rua Ernestina Diniz Moreira,residential,,False,84.054,"LINESTRING (-44.0802456 -19.9140052, -44.0804408 -19.9132719)"
38853183,True,2,Avenida Prefeito Gil Diniz Júnior,tertiary,60,False,92.72800000000001,"LINESTRING (-44.0802456 -19.9140052, -44.0806025 -19.9142039, -44.0810088 -19.9144301)"
224397766,False,,Rua Hélio Martins dos Reis,residential,,False,100.988,"LINESTRING (-44.0810088 -19.9144301, -44.0812885 -19.9135608)"
38853183,True,2,Avenida Prefeito Gil Diniz Júnior,tertiary,60,False,130.144,"LINESTRING (-44.0810088 -19.9144301, -44.0816636 -19.9148097, -44.0820566 -19.9150615)"
247548663,False,,Rua Dom Silvério,residential,,True,100.424,"LINESTRING (-44.0835669 -19.9094682, -44.0826078 -19.9095177)"
247548663,False,,Rua Dom Silvério,residential,,False,218.15,"LINESTRING (-44.0835669 -19.9094682, -44.0843786 -19.9094844, -44.0846632 -19.9094901, -44.085577 -19.9098483)"
247547404,True,1,,secondary_link,60,False,25.092,"LINESTRING (-44.0810786 -19.9156275, -44.0811198 -19.9156533, -44.0811391 -19.9156657, -44.0811462 -19.91568, -44.0811523 -19.9156963, -44.0811554 -19.9157068, -44.0811584 -19.9157259, -44.0811595 -19.9157373, -44.0811615 -19.9157526, -44.0811626 -19.9158196)"
867121252,True,2,Rua Capitão Antônio Joaquim da Paixão,secondary,,False,21.767000000000003,"LINESTRING (-44.0810786 -19.9156275, -44.0811154 -19.9156251, -44.0811516 -19.9156182, -44.0811865 -19.915607, -44.0812271 -19.9155873, -44.081276 -19.9155712)"
867121251,True,2,Rua Francisco Miguel,secondary,,False,53.317,"LINESTRING (-44.0811626 -19.9158196, -44.0809116 -19.916237)"
224295577,True,1,Rua Manoel Alves,tertiary_link,,False,49.149,"LINESTRING (-44.0822915 -19.909873, -44.0823424 -19.909785, -44.0825399 -19.909498)"
247547408,True,1,Rua Manoel Alves,tertiary,,False,41.949,"LINESTRING (-44.0822915 -19.909873, -44.0822869 -19.9097772, -44.0822796 -19.909626, -44.082281 -19.909496)"
252035317,True,2,Rua Manoel Alves,tertiary,,False,66.983,"LINESTRING (-44.0823461 -19.9104732, -44.0822915 -19.909873)"
247547409,True,1,,tertiary_link,,False,34.733,"LINESTRING (-44.0823461 -19.9104732, -44.0823995 -19.9103854, -44.082429 -19.9103652, -44.0824666 -19.9103551, -44.0825041 -19.9103601, -44.0825309 -19.9103778, -44.0825551 -19.9103954, -44.0825846 -19.9104308)"
460636270,True,2,Rua Manoel Alves,tertiary,,False,38.383,"LINESTRING (-44.0825846 -19.9104308, -44.0826041 -19.9107755)"
247547410,True,1,,tertiary_link,,False,25.529999999999998,"LINESTRING (-44.0826041 -19.9107755, -44.0825759 -19.9108041, -44.082539 -19.9108177, -44.0825243 -19.9108189, -44.0825048 -19.9108205, -44.0824879 -19.9108219, -44.0824688 -19.9108215, -44.0824465 -19.9108174, -44.0824186 -19.9108085, -44.0823861 -19.9107858)"
"[460636269, 460636270]",True,"['1', '2']",Rua Manoel Alves,tertiary,,False,106.438,"LINESTRING (-44.0826041 -19.9107755, -44.0826182 -19.9112909, -44.082623 -19.9114659, -44.0827145 -19.9116724, -44.082732 -19.911712)"
252035317,True,2,Rua Manoel Alves,tertiary,,False,35.01,"LINESTRING (-44.0823861 -19.9107858, -44.0823461 -19.9104732)"
961960847,True,2,Rua Joaquim Camargos,tertiary,,False,57.81400000000001,"LINESTRING (-44.0813097 -19.9106967, -44.0810116 -19.9106173, -44.0807703 -19.9105891)"
224295570,True,2,Rua Dom Silvério,tertiary,,False,66.391,"LINESTRING (-44.0816462 -19.9095119, -44.082281 -19.909496)"
247548661,True,2,Rua João José de Almeida,tertiary,60,False,143.22699999999998,"LINESTRING (-44.0816462 -19.9095119, -44.0814647 -19.910616, -44.0814516 -19.9106328, -44.0814321 -19.9106481, -44.0814174 -19.9106604, -44.0813963 -19.9106694, -44.0813097 -19.9106967)"
"[248262558, 673244719]",False,,Rua Columbo,residential,,True,84.536,"LINESTRING (-44.0845741 -19.9109351, -44.0845814 -19.9113804, -44.0848962 -19.9114879)"
224295575,False,,Rua Antônio Augusto,residential,,True,123.913,"LINESTRING (-44.0848962 -19.9114879, -44.0853323 -19.9104517)"
224295575,False,,Rua Antônio Augusto,residential,,False,102.191,"LINESTRING (-44.0848962 -19.9114879, -44.0848337 -19.9116194, -44.084358 -19.9122523)"
"[248262558, 673244719]",False,,Rua Columbo,residential,,False,84.536,"LINESTRING (-44.0848962 -19.9114879, -44.0845814 -19.9113804, -44.0845741 -19.9109351)"
"[224295568, 248262558]",False,,"['Rua Augusto Macedo', 'Rua Columbo']",residential,,True,197.18800000000002,"LINESTRING (-44.0848962 -19.9114879, -44.0855017 -19.9117364, -44.0859787 -19.9106751)"
224295572,False,,Rua Francisco Leandro da Cunha,residential,,True,66.44999999999999,"LINESTRING (-44.0887885 -19.9126065, -44.0887815 -19.9126362, -44.0887359 -19.9127272, -44.088707 -19.9128176, -44.0885838 -19.9131713)"
224397766,False,,Rua Hélio Martins dos Reis,residential,,True,100.988,"LINESTRING (-44.0812885 -19.9135608, -44.0810088 -19.9144301)"
248269638,False,,Rua Maria de São José,residential,,True,134.676,"LINESTRING (-44.0812885 -19.9135608, -44.0825766 -19.9135757)"
224397766,False,,Rua Hélio Martins dos Reis,residential,,False,139.115,"LINESTRING (-44.0812885 -19.9135608, -44.0815446 -19.9125954, -44.0815364 -19.9123394)"
706827156,True,2,Avenida Prefeito Gil Diniz Júnior,tertiary,60,False,143.927,"LINESTRING (-44.0823821 -19.9152173, -44.0824697 -19.9152683, -44.0825895 -19.9153328, -44.0828218 -19.9154805, -44.0830487 -19.9156211, -44.0832261 -19.9157806, -44.0833611 -19.9160719)"
460636267,True,2,Avenida Prefeito Gil Diniz Júnior,tertiary,60,False,216.287,"LINESTRING (-44.0817462 -19.9150398, -44.0816263 -19.9149731, -44.0812823 -19.9147815, -44.08076 -19.914477, -44.0805163 -19.9143489, -44.0800559 -19.914107, -44.0799543 -19.9140712)"
224295570,True,2,Rua Dom Silvério,tertiary,,False,27.069,"LINESTRING (-44.082281 -19.909496, -44.0825399 -19.909498)"
224295560,False,,Rua Virgílio César,residential,,True,89.34,"LINESTRING (-44.0853323 -19.9104517, -44.0845481 -19.9101325)"
224295575,False,,Rua Antônio Augusto,residential,,False,123.913,"LINESTRING (-44.0853323 -19.9104517, -44.0848962 -19.9114879)"
224295575,False,,Rua Antônio Augusto,residential,,True,71.807,"LINESTRING (-44.0853323 -19.9104517, -44.085577 -19.9098483)"
224295560,False,,Rua Virgílio César,residential,,False,72.001,"LINESTRING (-44.0853323 -19.9104517, -44.0854592 -19.9104959, -44.0859787 -19.9106751)"
224295570,True,2,Rua Dom Silvério,tertiary,,False,7.429,"LINESTRING (-44.0825399 -19.909498, -44.0826078 -19.9095177)"
31547559,True,2,Rua Ana Aleixo,secondary,,False,138.266,"LINESTRING (-44.0794543 -19.9169859, -44.0796027 -19.9167715, -44.0796307 -19.9157842)"
464282045,True,,Rua Um,residential,,False,184.53900000000002,"LINESTRING (-44.0799543 -19.9140712, -44.0799646 -19.9141423, -44.0801934 -19.9157155)"
667580496,True,2,Rua Capitão Antônio Joaquim da Paixão,secondary,,False,93.059,"LINESTRING (-44.0801934 -19.9157155, -44.0804531 -19.9156897, -44.0810786 -19.9156275)"
867121251,True,2,Rua Francisco Miguel,secondary,,False,23.608,"LINESTRING (-44.08034 -19.9171752, -44.0802294 -19.9173603)"
883661606,True,,Avenida João de Deus Costa,residential,,False,11.379,"LINESTRING (-44.08034 -19.9171752, -44.0802326 -19.9171586)"
961960846,False,,Central Garden Residencial,living_street,,False,6.264,"LINESTRING (-44.0798713 -19.9104436, -44.0798995 -19.9103939)"
250122723,True,2,Rua Joaquim Camargos,tertiary,,False,52.592,"LINESTRING (-44.0798713 -19.9104436, -44.0796278 -19.9103321, -44.0794146 -19.9102456)"
667580495,False,,Rua Argemiro Santana da Costa,residential,,True,69.699,"LINESTRING (-44.0815354 -19.9164582, -44.0809116 -19.916237)"
667580495,False,,Rua Argemiro Santana da Costa,residential,,False,69.699,"LINESTRING (-44.0809116 -19.916237, -44.0815354 -19.9164582)"
867121251,True,2,Rua Francisco Miguel,secondary,,False,120.226,"LINESTRING (-44.0809116 -19.916237, -44.0804145 -19.917053, -44.08034 -19.9171752)"
703219262,True,1,,tertiary_link,20,False,19.414,"LINESTRING (-44.0833611 -19.9160719, -44.0833396 -19.9161043, -44.0833203 -19.9161206, -44.0833081 -19.9161254, -44.0832797 -19.9161325, -44.0832466 -19.916132, -44.0832202 -19.916123, -44.0832069 -19.9161158)"
706827156,True,2,Avenida Prefeito Gil Diniz Júnior,tertiary,60,False,19.742,"LINESTRING (-44.0833611 -19.9160719, -44.0833957 -19.9161466, -44.0834209 -19.9162397)"
31547585,True,2,Avenida Prefeito Gil Diniz Júnior,tertiary,60,False,165.945,"LINESTRING (-44.0832069 -19.9161158, -44.0830914 -19.91587, -44.0829627 -19.9157386, -44.0825154 -19.9154839, -44.0822003 -19.9153031, -44.082015 -19.9151926)"
31547585,True,2,Avenida Prefeito Gil Diniz Júnior,tertiary,60,False,18.221,"LINESTRING (-44.0832773 -19.9162657, -44.0832069 -19.9161158)"
703219263,True,1,,tertiary_link,20,False,18.696,"LINESTRING (-44.0832773 -19.9162657, -44.0832949 -19.9162381, -44.0833086 -19.9162257, -44.0833335 -19.9162114, -44.0833544 -19.916209, -44.0833864 -19.9162166, -44.0834209 -19.9162397)"
706827156,True,2,Avenida Prefeito Gil Diniz Júnior,tertiary,60,False,55.233000000000004,"LINESTRING (-44.0834209 -19.9162397, -44.0834809 -19.9164611, -44.0835338 -19.9167247)"
224295566,False,,Rua Cirilo Diniz,residential,,True,251.15800000000002,"LINESTRING (-44.0863452 -19.9132166, -44.086903 -19.9118992, -44.0872492 -19.911124)"
224295574,True,2,Rua Joaquim Rocha,secondary,,False,77.656,"LINESTRING (-44.0863452 -19.9132166, -44.0864906 -19.9132333, -44.0870779 -19.9133304)"
248269638,False,,Rua Maria de São José,residential,,False,134.676,"LINESTRING (-44.0825766 -19.9135757, -44.0812885 -19.9135608)"
"[40419778, 706754951]",True,"['1', '2']",Rua Maria da Conceição de São José,tertiary,,False,231.85700000000003,"LINESTRING (-44.0825766 -19.9135757, -44.08257 -19.9128222, -44.0825654 -19.912304, -44.0825618 -19.9118942, -44.0825612 -19.9117711, -44.0825557 -19.9116462, -44.0825345 -19.911492)"
224285928,False,,Rua Dona Ana Cândida,residential,,True,9.587,"LINESTRING (-44.0877786 -19.9173762, -44.0878701 -19.9173704)"
40603584,False,,Rua Santa Helena,residential,,False,136.25900000000001,"LINESTRING (-44.0877786 -19.9173762, -44.0877551 -19.9173537, -44.0876742 -19.9172783, -44.0869665 -19.9165256, -44.0868932 -19.9164809)"
224285928,False,,Rua Dona Ana Cândida,residential,,False,60.103,"LINESTRING (-44.0877786 -19.9173762, -44.087706 -19.91742, -44.0874092 -19.9177153, -44.0873766 -19.9177587)"
888054636,False,,,residential,,True,33.173,"LINESTRING (-44.0871751 -19.9175804, -44.0873842 -19.917356)"
888054638,False,,,residential,,True,28.928,"LINESTRING (-44.0871751 -19.9175804, -44.0873766 -19.9177587)"
888054638,False,,,residential,,False,59.568,"LINESTRING (-44.0871751 -19.9175804, -44.0869962 -19.917422, -44.0872014 -19.9171862)"
888054636,False,,,residential,,False,33.173,"LINESTRING (-44.0873842 -19.917356, -44.0871751 -19.9175804)"
888054637,False,,,residential,,False,26.865,"LINESTRING (-44.0873842 -19.917356, -44.0872014 -19.9171862)"
888054637,False,,,residential,,True,14.094,"LINESTRING (-44.0873842 -19.917356, -44.0874843 -19.9174409)"
888054637,False,,,residential,,True,23.113,"LINESTRING (-44.0870498 -19.9170349, -44.0872014 -19.9171862)"
888054637,False,,,residential,,False,14.094,"LINESTRING (-44.0874843 -19.9174409, -44.0873842 -19.917356)"
888054637,False,,,residential,,False,23.113,"LINESTRING (-44.0872014 -19.9171862, -44.0870498 -19.9170349)"
888054637,False,,,residential,,True,26.865,"LINESTRING (-44.0872014 -19.9171862, -44.0873842 -19.917356)"
888054638,False,,,residential,,True,59.568,"LINESTRING (-44.0872014 -19.9171862, -44.0869962 -19.917422, -44.0871751 -19.9175804)"
888054638,False,,,residential,,False,28.928,"LINESTRING (-44.0873766 -19.9177587, -44.0871751 -19.9175804)"
224285928,False,,Rua Dona Ana Cândida,residential,,True,60.103,"LINESTRING (-44.0873766 -19.9177587, -44.0874092 -19.9177153, -44.087706 -19.91742, -44.0877786 -19.9173762)"
31547558,False,3,Rua Doutor Cassiano,secondary,,True,54.47,"LINESTRING (-44.0827447 -19.914874, -44.0829499 -19.9147944, -44.0832263 -19.9146871)"
460636268,True,2,Rua Doutor Cassiano,secondary,,False,44.242,"LINESTRING (-44.0827447 -19.914874, -44.0826653 -19.9149362, -44.0824639 -19.9150194, -44.0823725 -19.9150572)"
961956996,True,1,,tertiary_link,,False,17.308,"LINESTRING (-44.0814889 -19.9088736, -44.0815105 -19.9088523, -44.0815369 -19.9088366, -44.0815667 -19.9088276, -44.0815909 -19.9088255, -44.0816156 -19.9088256, -44.0816383 -19.9088262)"
961960846,False,,Central Garden Residencial,living_street,,True,6.264,"LINESTRING (-44.0798995 -19.9103939, -44.0798713 -19.9104436)"
460636268,True,2,Rua Doutor Cassiano,secondary,,False,18.633,"LINESTRING (-44.0823725 -19.9150572, -44.0822085 -19.9151228)"
248269641,True,1,,tertiary_link,,False,17.951999999999998,"LINESTRING (-44.0823725 -19.9150572, -44.0823705 -19.9151059, -44.0823677 -19.9151425, -44.0823821 -19.9152173)"
224295574,True,2,Rua Joaquim Rocha,secondary,,False,182.90800000000002,"LINESTRING (-44.0846242 -19.9129651, -44.0846862 -19.9129879, -44.0848705 -19.9130574, -44.0850311 -19.913075, -44.0850657 -19.9130785, -44.0852536 -19.9130988, -44.0863452 -19.9132166)"
961997493,True,,Rua Oscar Augusto Diniz,residential,,False,14.561,"LINESTRING (-44.0845682 -19.9128452, -44.0846242 -19.9129651)"
247548666,False,,Rua Oscar Augusto Diniz,residential,,False,69.52799999999999,"LINESTRING (-44.0845682 -19.9128452, -44.084526 -19.9127491, -44.084358 -19.9122523)"
464282052,True,3,Avenida João de Deus Costa,secondary,60,False,69.055,"LINESTRING (-44.0794341 -19.917291, -44.0800925 -19.9173409)"
247551075,True,1,Rua Pedro D'Alcantra,tertiary,,False,76.251,"LINESTRING (-44.0816383 -19.9088262, -44.0816384 -19.9088345, -44.0816462 -19.9095119)"
