osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
361348406,Rua Pascoal Bailão,residential,False,True,351.423,"LINESTRING (-47.7712805 -1.6806933, -47.7718665 -1.6810492, -47.7724426 -1.6813964, -47.773034 -1.6817241, -47.773553 -1.6819969, -47.7740418 -1.6822282)",,
361348351,Travessa Quintino Bocaiúva,residential,False,False,74.908,"LINESTRING (-47.7743234 -1.6807925, -47.7742034 -1.6814554)",,
361348351,Travessa Quintino Bocaiúva,residential,False,True,90.384,"LINESTRING (-47.7743234 -1.6807925, -47.7744361 -1.6799875)",,
361348433,Rua João daibes de campos,residential,False,True,144.505,"LINESTRING (-47.7743234 -1.6807925, -47.7755667 -1.6811725)",,
361348433,Rua João daibes de campos,residential,False,False,290.137,"LINESTRING (-47.7743234 -1.6807925, -47.774196 -1.6807456, -47.7741162 -1.68071, -47.7740304 -1.6806685, -47.7730541 -1.6801001, -47.7720362 -1.6795397)",,
31484858,Avenida Pinheiro,secondary,False,False,52.463,"LINESTRING (-47.7690576 -1.6811202, -47.7687921 -1.6815103)",PA-127,
922133166,Rua decima primeira,residential,False,False,103.556,"LINESTRING (-47.7690576 -1.6811202, -47.7683718 -1.6804898)",,
"[926470544, 926470545, 31484858]","['Rodovia PA-127', 'Avenida Pinheiro']",secondary,False,True,70.22200000000001,"LINESTRING (-47.7690576 -1.6811202, -47.7693092 -1.6807635, -47.7694012 -1.6806332, -47.7694217 -1.6806041)",PA-127,yes
361348409,Rua Sete de Setembro,residential,False,False,174.934,"LINESTRING (-47.7690576 -1.6811202, -47.7694331 -1.6813937, -47.7699253 -1.6817342, -47.7703531 -1.682013)",,
361348433,Rua João daibes de campos,residential,False,False,144.505,"LINESTRING (-47.7755667 -1.6811725, -47.7743234 -1.6807925)",,
361348442,Travessa Veiga Cabral,residential,False,False,87.14699999999999,"LINESTRING (-47.7755667 -1.6811725, -47.7756196 -1.6807972, -47.775692 -1.680399)",,
361348442,Travessa Veiga Cabral,residential,False,True,70.555,"LINESTRING (-47.7755667 -1.6811725, -47.7755392 -1.6813682, -47.7754962 -1.681576, -47.7754386 -1.6817932)",,
361348351,Travessa Quintino Bocaiúva,residential,False,False,87.789,"LINESTRING (-47.7742034 -1.6814554, -47.7740418 -1.6822282)",,
361348351,Travessa Quintino Bocaiúva,residential,False,True,74.908,"LINESTRING (-47.7742034 -1.6814554, -47.7743234 -1.6807925)",,
613480123,Rua José Soares Palheta,residential,False,True,320.902,"LINESTRING (-47.7742034 -1.6814554, -47.7741612 -1.6814527, -47.7741136 -1.6814453, -47.7740552 -1.6814306, -47.7739969 -1.6814138, -47.7738252 -1.6813548, -47.7735208 -1.6812328, -47.7734122 -1.6811819, -47.7732425 -1.6810874, -47.7729884 -1.6809379, -47.7726316 -1.6807342, -47.7725633 -1.6806953, -47.7721274 -1.6804821, -47.7718659 -1.680336, -47.7716245 -1.6801886)",,
31484858,Avenida Pinheiro,secondary,False,True,52.463,"LINESTRING (-47.7687921 -1.6815103, -47.7690576 -1.6811202)",PA-127,
31484858,Avenida Pinheiro,secondary,False,False,70.509,"LINESTRING (-47.7687921 -1.6815103, -47.768664 -1.681698, -47.7684474 -1.6820425)",PA-127,
361348352,Travessa Padre Vitório,residential,False,True,118.031,"LINESTRING (-47.7703531 -1.682013, -47.7697603 -1.6828937)",,
361348352,Travessa Padre Vitório,residential,False,False,179.394,"LINESTRING (-47.7703531 -1.682013, -47.770907 -1.6812623, -47.7712805 -1.6806933)",,
361348409,Rua Sete de Setembro,residential,False,False,227.636,"LINESTRING (-47.7703531 -1.682013, -47.7704698 -1.6820961, -47.7706817 -1.6822315, -47.7708627 -1.6823334, -47.7711014 -1.6824554, -47.7713026 -1.6825506, -47.7715856 -1.6826779, -47.7718833 -1.6827919, -47.7721931 -1.6828924)",,
361348409,Rua Sete de Setembro,residential,False,True,174.934,"LINESTRING (-47.7703531 -1.682013, -47.7699253 -1.6817342, -47.7694331 -1.6813937, -47.7690576 -1.6811202)",,
361348407,Rua Quinze de Novembro,residential,False,True,173.933,"LINESTRING (-47.7684474 -1.6820425, -47.7697603 -1.6828937)",,
31484858,Avenida Pinheiro,secondary,False,False,139.512,"LINESTRING (-47.7684474 -1.6820425, -47.7683488 -1.6821799, -47.7677291 -1.6830714)",PA-127,
31484858,Avenida Pinheiro,secondary,False,True,70.509,"LINESTRING (-47.7684474 -1.6820425, -47.768664 -1.681698, -47.7687921 -1.6815103)",PA-127,
361348351,Travessa Quintino Bocaiúva,residential,False,False,69.58,"LINESTRING (-47.7740418 -1.6822282, -47.7739247 -1.6828429)",,
361348351,Travessa Quintino Bocaiúva,residential,False,True,87.789,"LINESTRING (-47.7740418 -1.6822282, -47.7742034 -1.6814554)",,
361348406,Rua Pascoal Bailão,residential,False,False,351.42299999999994,"LINESTRING (-47.7740418 -1.6822282, -47.773553 -1.6819969, -47.773034 -1.6817241, -47.7724426 -1.6813964, -47.7718665 -1.6810492, -47.7712805 -1.6806933)",,
361348351,Travessa Quintino Bocaiúva,residential,False,True,69.58,"LINESTRING (-47.7739247 -1.6828429, -47.7740418 -1.6822282)",,
361348352,Travessa Padre Vitório,residential,False,False,118.031,"LINESTRING (-47.7697603 -1.6828937, -47.7703531 -1.682013)",,
361348407,Rua Quinze de Novembro,residential,False,False,173.933,"LINESTRING (-47.7697603 -1.6828937, -47.7684474 -1.6820425)",,
361348409,Rua Sete de Setembro,residential,False,True,227.63599999999997,"LINESTRING (-47.7721931 -1.6828924, -47.7718833 -1.6827919, -47.7715856 -1.6826779, -47.7713026 -1.6825506, -47.7711014 -1.6824554, -47.7708627 -1.6823334, -47.7706817 -1.6822315, -47.7704698 -1.6820961, -47.7703531 -1.682013)",,
31484858,Avenida Pinheiro,secondary,False,True,139.512,"LINESTRING (-47.7677291 -1.6830714, -47.7683488 -1.6821799, -47.7684474 -1.6820425)",PA-127,
361348442,Travessa Veiga Cabral,residential,False,False,173.807,"LINESTRING (-47.7750015 -1.6832932, -47.7752884 -1.6823723, -47.7753769 -1.6820693, -47.7754386 -1.6817932)",,
372554323,Rua Oitava,residential,False,False,73.028,"LINESTRING (-47.7754386 -1.6817932, -47.7748093 -1.6816044)",,
361348442,Travessa Veiga Cabral,residential,False,False,70.555,"LINESTRING (-47.7754386 -1.6817932, -47.7754962 -1.681576, -47.7755392 -1.6813682, -47.7755667 -1.6811725)",,
361348442,Travessa Veiga Cabral,residential,False,True,173.807,"LINESTRING (-47.7754386 -1.6817932, -47.7753769 -1.6820693, -47.7752884 -1.6823723, -47.7750015 -1.6832932)",,
372554323,Rua Oitava,residential,False,True,73.028,"LINESTRING (-47.7748093 -1.6816044, -47.7754386 -1.6817932)",,
361348439,Rua Magalhães Barata,residential,False,False,57.966,"LINESTRING (-47.7731882 -1.6751549, -47.7726855 -1.6750161)",,
361348439,Rua Magalhães Barata,residential,False,True,21.523,"LINESTRING (-47.7731882 -1.6751549, -47.7733713 -1.6752179)",,
361348398,Rua do Matadouro,residential,False,True,38.249,"LINESTRING (-47.7687818 -1.6766343, -47.7689032 -1.6765113, -47.7690335 -1.6764002)",,
773756854,Rua Gomes Palheta,residential,False,True,148.571,"LINESTRING (-47.7722769 -1.6767273, -47.7735382 -1.6771697)",,
926470545,Rodovia PA-127,secondary,False,False,6.004,"LINESTRING (-47.7722769 -1.6767273, -47.7722441 -1.6767702)",PA-127,
926470545,Rodovia PA-127,secondary,False,True,110.515,"LINESTRING (-47.7722769 -1.6767273, -47.7728684 -1.6759284)",PA-127,
361348353,Rua Gomes Palheta,residential,False,False,5.468,"LINESTRING (-47.7711888 -1.676298, -47.7711439 -1.6762779)",,
361348353,Rua Gomes Palheta,residential,False,True,86.513,"LINESTRING (-47.7711888 -1.676298, -47.7719021 -1.6766094)",,
361348424,Travessa Naiff Daibes,residential,False,True,95.996,"LINESTRING (-47.7711888 -1.676298, -47.7709211 -1.6771188)",,
922133165,Passagem Martins,residential,False,False,53.585,"LINESTRING (-47.7705397 -1.6746594, -47.7703986 -1.6751202)",,
361348356,Rua Padre José de Anchieta,residential,False,False,56.298,"LINESTRING (-47.7703986 -1.6751202, -47.7708909 -1.6752393)",,
361348356,Rua Padre José de Anchieta,residential,False,True,29.892,"LINESTRING (-47.7703986 -1.6751202, -47.7701372 -1.675057)",,
922133165,Passagem Martins,residential,False,True,53.585,"LINESTRING (-47.7703986 -1.6751202, -47.7705397 -1.6746594)",,
922133166,Rua decima primeira,residential,False,True,103.556,"LINESTRING (-47.7683718 -1.6804898, -47.7690576 -1.6811202)",,
