osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
42057193,,Chemin de Chambly,secondary,50,True,False,31.320999999999998,"LINESTRING (-73.4648906 45.5223241, -73.4647393 45.5222607, -73.4646848 45.5222379, -73.4645455 45.5221796)"
477430362,,Chemin de Chambly,secondary,50,False,True,8.817,"LINESTRING (-73.4688829 45.5240623, -73.4687856 45.5240218)"
164722845,,Rue Jules-Roche Est,residential,,False,False,254.65099999999998,"LINESTRING (-73.4688829 45.5240623, -73.4686585 45.5244504, -73.4685723 45.5245995, -73.468271 45.5251205, -73.4679777 45.5256277, -73.4676639 45.5261872)"
476055419,,Chemin de Chambly,secondary,50,False,False,59.079,"LINESTRING (-73.4688829 45.5240623, -73.4694706 45.5243073, -73.4695346 45.524334)"
43111967,,Rue Pasteur,residential,,False,False,110.469,"LINESTRING (-73.4627823 45.5244753, -73.462693 45.5240507, -73.4629798 45.5235234)"
43111967,,Rue Pasteur,residential,,False,True,178.148,"LINESTRING (-73.4627823 45.5244753, -73.4628799 45.5249187, -73.4630855 45.5258517, -73.4631165 45.52606)"
"[164722865, 164722866]",,Rue Plessis,residential,,False,False,94.729,"LINESTRING (-73.4627823 45.5244753, -73.4627191 45.5244811, -73.4622008 45.5245394, -73.4621715 45.5245427, -73.4617446 45.5245886, -73.4616379 45.5246001, -73.4615808 45.5246062)"
39551553,,Rue de Plaisance,residential,,False,True,269.431,"LINESTRING (-73.4615808 45.5246062, -73.4615329 45.5245233, -73.4615195 45.5244537, -73.4615268 45.524345, -73.4626526 45.52234)"
164722866,,Rue Plessis,residential,,False,False,180.166,"LINESTRING (-73.4615808 45.5246062, -73.4612684 45.5246398, -73.4606599 45.5247053, -73.4600789 45.5247678, -73.4593871 45.5247744, -73.4592897 45.5247549)"
"[164722865, 164722866]",,Rue Plessis,residential,,False,True,94.729,"LINESTRING (-73.4615808 45.5246062, -73.4616379 45.5246001, -73.4617446 45.5245886, -73.4621715 45.5245427, -73.4622008 45.5245394, -73.4627191 45.5244811, -73.4627823 45.5244753)"
43111965,,Rue Toulouse,residential,,False,True,49.971,"LINESTRING (-73.4592897 45.5247549, -73.4588802 45.524409)"
164722866,,Rue Plessis,residential,,False,True,180.166,"LINESTRING (-73.4592897 45.5247549, -73.4593871 45.5247744, -73.4600789 45.5247678, -73.4606599 45.5247053, -73.4612684 45.5246398, -73.4615808 45.5246062)"
164722868,,Rue Périgny,residential,,False,True,62.615,"LINESTRING (-73.463866 45.5262634, -73.4631165 45.52606)"
164722859,,Rue Pérodeau,residential,,False,True,339.147,"LINESTRING (-73.463866 45.5262634, -73.4640363 45.5257386, -73.4640123 45.5254593, -73.4636397 45.5237971, -73.463539 45.5237008, -73.4629798 45.5235234)"
459142104,,Rue Deschamps,residential,,False,True,12.346,"LINESTRING (-73.460502 45.5206113, -73.4605928 45.5205203)"
622360662,,Chemin de Chambly,secondary,50,True,False,336.369,"LINESTRING (-73.460502 45.5206113, -73.4609768 45.5208107, -73.4618237 45.5211655, -73.4626266 45.5215066, -73.4633342 45.5218001, -73.4636787 45.5219429, -73.4637338 45.5219658, -73.4640976 45.5221182, -73.4641578 45.5221434, -73.4642072 45.5221642)"
459142104,,Rue Deschamps,residential,,False,False,12.346,"LINESTRING (-73.4605928 45.5205203, -73.460502 45.5206113)"
"[42056984, 26468588]",,Rue Deschamps,residential,,False,"[False, True]",173.235,"LINESTRING (-73.4605928 45.5205203, -73.4606444 45.5204609, -73.4606873 45.5204122, -73.4607435 45.5203682, -73.4608342 45.5203315, -73.4609373 45.5203103, -73.4619358 45.5201948, -73.4622708 45.5201581, -73.4626607 45.5201135)"
622360661,2,Chemin de Chambly,secondary,50,True,False,175.673,"LINESTRING (-73.4605928 45.5205203, -73.460431 45.5204531, -73.4587818 45.5197375, -73.4586739 45.5196907)"
39551552,,Rue Plamondon,residential,,False,False,34.524,"LINESTRING (-73.4622639 45.5221909, -73.4626526 45.52234)"
