osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
128696715,2,Rue Parant,residential,30,False,False,112.59100000000001,"LINESTRING (-73.8910126 45.5607905, -73.8914719 45.5606104, -73.8915096 45.5606001, -73.8915674 45.5605976, -73.8916473 45.5606328, -73.8919861 45.5609828, -73.892017 45.5610248, -73.8920382 45.5610608)",
46277711,2,Rue Marcil,residential,,False,False,202.738,"LINESTRING (-73.8916087 45.5653896, -73.891178 45.5656397, -73.8908397 45.5658361, -73.8907799 45.565918, -73.8908206 45.566006, -73.8910195 45.5661844, -73.8910773 45.5662485, -73.8912681 45.5664453, -73.8914484 45.566617, -73.8915422 45.5667064, -73.891606 45.5667671)",
46277712,2,Rue Scott,residential,,False,False,205.973,"LINESTRING (-73.8916087 45.5653896, -73.8919964 45.5657868, -73.8920636 45.5658556, -73.8921472 45.5659406, -73.8923124 45.5661097, -73.8924345 45.5662347, -73.8924193 45.5663117, -73.8924185 45.5663554, -73.8923577 45.566417, -73.8917458 45.5667055, -73.891606 45.5667671)",
46277715,2,Rue Scott,residential,,False,True,79.85700000000001,"LINESTRING (-73.8916087 45.5653896, -73.8914416 45.5652203, -73.8914009 45.565179, -73.8912137 45.5649892, -73.8911046 45.5648809, -73.8910794 45.5648555, -73.8910659 45.5648439, -73.891044 45.5648254, -73.8910161 45.5648038)",
46277715,2,Rue Scott,residential,,False,False,79.857,"LINESTRING (-73.8910161 45.5648038, -73.891044 45.5648254, -73.8910659 45.5648439, -73.8910794 45.5648555, -73.8911046 45.5648809, -73.8912137 45.5649892, -73.8914009 45.565179, -73.8914416 45.5652203, -73.8916087 45.5653896)",
"[93378547, 1089579461]",2,Rue Saint-Marc,residential,30,False,False,84.485,"LINESTRING (-73.8910161 45.5648038, -73.8911083 45.5647499, -73.8913306 45.5646222, -73.8914482 45.5645547, -73.8917679 45.5643715, -73.8918085 45.5643493, -73.8918565 45.5643231)",
93378547,2,Rue Saint-Marc,residential,30,False,True,92.453,"LINESTRING (-73.8910161 45.5648038, -73.8909186 45.5648583, -73.8901921 45.565265, -73.8900884 45.5653229)",
"[1089345771, 1089345772]",4,Boulevard Arthur-Sauvé,primary,50,True,False,32.485,"LINESTRING (-73.8880204 45.5605074, -73.8878564 45.5604165, -73.8877997 45.5603862, -73.8876921 45.5603271)",148
46277711,2,Rue Marcil,residential,,False,True,202.738,"LINESTRING (-73.891606 45.5667671, -73.8915422 45.5667064, -73.8914484 45.566617, -73.8912681 45.5664453, -73.8910773 45.5662485, -73.8910195 45.5661844, -73.8908206 45.566006, -73.8907799 45.565918, -73.8908397 45.5658361, -73.891178 45.5656397, -73.8916087 45.5653896)",
46277712,2,Rue Scott,residential,,False,True,205.97299999999998,"LINESTRING (-73.891606 45.5667671, -73.8917458 45.5667055, -73.8923577 45.566417, -73.8924185 45.5663554, -73.8924193 45.5663117, -73.8924345 45.5662347, -73.8923124 45.5661097, -73.8921472 45.5659406, -73.8920636 45.5658556, -73.8919964 45.5657868, -73.8916087 45.5653896)",
46277721,2,Rue Marcil,residential,,False,False,82.03499999999998,"LINESTRING (-73.891606 45.5667671, -73.8919911 45.5671504, -73.8921422 45.5673026, -73.892152 45.5673125, -73.8922097 45.5673718)",
46277721,2,Rue Marcil,residential,,False,True,82.035,"LINESTRING (-73.8922097 45.5673718, -73.892152 45.5673125, -73.8921422 45.5673026, -73.8919911 45.5671504, -73.891606 45.5667671)",
676886055,2,Rue Saint-Laurent,residential,40,False,False,80.99499999999999,"LINESTRING (-73.8922097 45.5673718, -73.8921014 45.5674208, -73.8920144 45.5674602, -73.8919687 45.5674809, -73.891872 45.5675247, -73.8918206 45.5675471, -73.8917614 45.567573, -73.8916458 45.5676223, -73.89161 45.5676372, -73.8915396 45.5676665, -73.8914788 45.5676909, -73.8914458 45.5677041, -73.8913221 45.5677514)",
676886055,2,Rue Saint-Laurent,residential,40,False,True,95.07100000000001,"LINESTRING (-73.8922097 45.5673718, -73.8923308 45.5673157, -73.8927238 45.5671336, -73.8928164 45.5670895, -73.8928445 45.5670761, -73.8928855 45.5670565, -73.893137 45.5669367, -73.8932238 45.5668954)",
20250232,2,Rue Saint-Marc,residential,30,False,True,89.226,"LINESTRING (-73.8884653 45.5662355, -73.887571 45.5667374)",
20250232,2,Rue Saint-Marc,residential,30,False,False,88.141,"LINESTRING (-73.8884653 45.5662355, -73.8892417 45.565799, -73.8892775 45.5657788, -73.8893485 45.5657395)",
46277710,2,Rue Caza,residential,,False,True,66.46600000000001,"LINESTRING (-73.8884653 45.5662355, -73.8883925 45.5661754, -73.8879538 45.5657571)",
677250679,2,Rue Hémond,residential,40,False,False,11.814,"LINESTRING (-73.898811 45.5608614, -73.8988258 45.5609123, -73.8988433 45.5609652)",
"[1089310949, 677253517]",2,Boulevard Arthur-Sauvé,primary,50,True,False,48.026,"LINESTRING (-73.898811 45.5608614, -73.8987051 45.5608684, -73.8986757 45.5608703, -73.8986024 45.5608761, -73.8985444 45.5608807, -73.8984467 45.5608913, -73.8984224 45.5608939, -73.8983054 45.5609084, -73.8982006 45.560922)",148
518005345,2,Rue Constantin,residential,30,True,False,11.722,"LINESTRING (-73.8975375 45.561027, -73.8975811 45.5611279)",
"[1089310961, 1089310955]",3,Boulevard Arthur-Sauvé,primary,50,True,False,80.131,"LINESTRING (-73.8975375 45.561027, -73.8974491 45.5610432, -73.8973739 45.5610559, -73.8971437 45.5610946, -73.896895 45.5611343, -73.896736 45.5611597, -73.8965353 45.561191)",148
46704384,2,Rue Villeneuve,residential,30,True,False,11.622,"LINESTRING (-73.8965353 45.561191, -73.8965753 45.5612917)",
"[1089312560, 1089310961]",3,Boulevard Arthur-Sauvé,primary,50,True,False,72.037,"LINESTRING (-73.8965353 45.561191, -73.8964958 45.5611977, -73.8962775 45.5612347, -73.8959141 45.5612948, -73.895755 45.5613217, -73.8956347 45.5613396)",148
46704392,2,Rue Champagne,residential,,False,False,73.339,"LINESTRING (-73.8967487 45.5625516, -73.8960091 45.5629601)",
1089312552,2,Rue Champagne,residential,30,False,False,247.609,"LINESTRING (-73.8967487 45.5625516, -73.898573 45.5642734, -73.898586 45.5642873, -73.8986378 45.5643429)",
1089312552,2,Rue Champagne,residential,30,False,True,147.327,"LINESTRING (-73.8967487 45.5625516, -73.8965283 45.562289, -73.8963355 45.5620173, -73.8959923 45.561663, -73.8959068 45.5615697, -73.8958593 45.5615179, -73.8958304 45.5614886, -73.8957571 45.5614261)",
517998758,2,Rue Albert,residential,,False,False,64.857,"LINESTRING (-73.8955909 45.5624712, -73.8956208 45.5626082, -73.8960091 45.5629601)",
46704392,2,Rue Champagne,residential,,False,True,73.339,"LINESTRING (-73.8960091 45.5629601, -73.8967487 45.5625516)",
46704385,2,Rue Albert,residential,,False,False,242.23900000000003,"LINESTRING (-73.8960091 45.5629601, -73.8977706 45.5646538, -73.8977857 45.5646652, -73.8978518 45.5647148)",
517998758,2,Rue Albert,residential,,False,True,64.857,"LINESTRING (-73.8960091 45.5629601, -73.8956208 45.5626082, -73.8955909 45.5624712)",
676848396,2,Rue Dorion,residential,30,False,False,12.558,"LINESTRING (-73.8940861 45.5617041, -73.8940904 45.5615912)",
46704386,2,Rue Dorion,residential,30,False,False,448.551,"LINESTRING (-73.8940861 45.5617041, -73.8940881 45.5617753, -73.8940954 45.5618017, -73.8941676 45.562014, -73.8941776 45.5620531, -73.8942541 45.5622879, -73.8942791 45.562383, -73.8943696 45.5625507, -73.8969772 45.565005, -73.8970078 45.5650342, -73.8970636 45.5650874)",
"[676848392, 1089313437, 1089313438, 1089313439]","['2', '3', '4']",Boulevard Arthur-Sauvé,primary,50,True,False,133.72,"LINESTRING (-73.8940861 45.5617041, -73.8942005 45.5616845, -73.8945844 45.5616211, -73.8947137 45.5615998, -73.8948205 45.5615819, -73.8949484 45.5615604, -73.8950115 45.5615498, -73.8951744 45.5615225, -73.8952474 45.5615102, -73.8954946 45.561467, -73.8955414 45.5614588, -73.8956547 45.5614425, -73.8957571 45.5614261)",148
952027959,2,Rue Saint-Laurent,residential,40,False,False,73.853,"LINESTRING (-73.8986378 45.5643429, -73.8985725 45.5643731, -73.898553 45.5643821, -73.8981159 45.5645902, -73.8979307 45.5646782, -73.8978518 45.5647148)",
1089312552,2,Rue Champagne,residential,30,False,True,247.609,"LINESTRING (-73.8986378 45.5643429, -73.898586 45.5642873, -73.898573 45.5642734, -73.8967487 45.5625516)",
46704385,2,Rue Albert,residential,,False,True,242.239,"LINESTRING (-73.8978518 45.5647148, -73.8977857 45.5646652, -73.8977706 45.5646538, -73.8960091 45.5629601)",
952027959,2,Rue Saint-Laurent,residential,40,False,True,73.85300000000001,"LINESTRING (-73.8978518 45.5647148, -73.8979307 45.5646782, -73.8981159 45.5645902, -73.898553 45.5643821, -73.8985725 45.5643731, -73.8986378 45.5643429)",
"[1089583913, 1089583868]",2,Rue Saint-Laurent,residential,30,False,False,74.03899999999999,"LINESTRING (-73.8978518 45.5647148, -73.8977607 45.5647573, -73.8976403 45.5648138, -73.8975237 45.5648684, -73.897335 45.5649589, -73.8971563 45.5650446, -73.8971207 45.5650611, -73.8970636 45.5650874)",
676886051,2,Rue De Bellefeuille,residential,30,False,True,313.55699999999996,"LINESTRING (-73.8961843 45.5655025, -73.8961526 45.5654729, -73.8961299 45.565453, -73.8961163 45.5654411, -73.8960341 45.5653766, -73.8959629 45.5653198, -73.8958923 45.5652592, -73.8936453 45.563381, -73.8936303 45.5633692, -73.8935959 45.5633422)",
1089583867,2,Rue Saint-Laurent,residential,40,False,False,22.178,"LINESTRING (-73.8961843 45.5655025, -73.8960339 45.5655731, -73.8959476 45.5656135)",
"[1089583905, 1089583913]",2,Rue Saint-Laurent,residential,30,False,True,82.562,"LINESTRING (-73.8961843 45.5655025, -73.896265 45.5654645, -73.896299 45.5654489, -73.8964404 45.5653844, -73.8966067 45.565305, -73.8967428 45.5652401, -73.8969474 45.5651424, -73.8970636 45.5650874)",
46704422,2,Rue De Bellefeuille,residential,30,False,False,88.437,"LINESTRING (-73.8959476 45.5656135, -73.8959902 45.5656545, -73.8960271 45.5656956, -73.8960404 45.5657105, -73.8965531 45.5662863)",
1089583867,2,Rue Saint-Laurent,residential,40,False,False,84.341,"LINESTRING (-73.8959476 45.5656135, -73.8958573 45.5656557, -73.8951114 45.566004, -73.8950463 45.5660344)",
1089583867,2,Rue Saint-Laurent,residential,40,False,True,22.178,"LINESTRING (-73.8959476 45.5656135, -73.8960339 45.5655731, -73.8961843 45.5655025)",
46704423,2,Rue Joly,residential,30,False,False,71.983,"LINESTRING (-73.8979569 45.5665552, -73.8972088 45.5669357)",
46704422,2,Rue De Bellefeuille,residential,30,False,True,88.429,"LINESTRING (-73.8972088 45.5669357, -73.8965531 45.5662863)",
46704423,2,Rue Joly,residential,30,False,False,88.049,"LINESTRING (-73.8972088 45.5669357, -73.8962937 45.5674011)",
46704423,2,Rue Joly,residential,30,False,True,71.983,"LINESTRING (-73.8972088 45.5669357, -73.8979569 45.5665552)",
46704424,2,Rue Rousseau,residential,30,False,False,66.241,"LINESTRING (-73.8972576 45.5659522, -73.8965531 45.5662863)",
46704397,2,Rue Monseigneur-Prévost,residential,30,False,True,346.23999999999995,"LINESTRING (-73.8972143 45.5688851, -73.8983003 45.5683295, -73.8983658 45.5682582, -73.8983452 45.5681558, -73.8982928 45.5681073, -73.8978473 45.5676941, -73.8977619 45.5676539, -73.8976473 45.5676732, -73.8972067 45.5678959, -73.8970524 45.5679215, -73.8969248 45.5678932, -73.8967725 45.5678197, -73.8962937 45.5674011)",
1089579510,,Rue Houle,residential,30,False,True,128.046,"LINESTRING (-73.8972143 45.5688851, -73.8969857 45.5687341, -73.8966722 45.5685908, -73.8962285 45.5684649, -73.8957616 45.568395)",
46704422,2,Rue De Bellefeuille,residential,30,False,False,88.429,"LINESTRING (-73.8965531 45.5662863, -73.8972088 45.5669357)",
46704424,2,Rue Rousseau,residential,30,False,True,66.241,"LINESTRING (-73.8965531 45.5662863, -73.8972576 45.5659522)",
46704422,2,Rue De Bellefeuille,residential,30,False,True,88.437,"LINESTRING (-73.8965531 45.5662863, -73.8960404 45.5657105, -73.8960271 45.5656956, -73.8959902 45.5656545, -73.8959476 45.5656135)",
46704326,2,Rue Monseigneur-Prévost,residential,,False,True,304.459,"LINESTRING (-73.8950463 45.5660344, -73.8949858 45.5659738, -73.8949628 45.5659509, -73.8928735 45.5638597, -73.8928554 45.5638435, -73.8927995 45.5637934)",
46704425,2,Rue Monseigneur-Prévost,residential,30,False,False,180.345,"LINESTRING (-73.8950463 45.5660344, -73.8950829 45.5660746, -73.895121 45.5661163, -73.8951371 45.5661339, -73.8962937 45.5674011)",
"[1089583867, 948442067]",2,Rue Saint-Laurent,residential,40,False,False,93.97000000000001,"LINESTRING (-73.8950463 45.5660344, -73.8949676 45.5660714, -73.894369 45.5663532, -73.8941659 45.566449, -73.8941222 45.5664695, -73.8940452 45.5665066)",
1089583867,2,Rue Saint-Laurent,residential,40,False,True,84.341,"LINESTRING (-73.8950463 45.5660344, -73.8951114 45.566004, -73.8958573 45.5656557, -73.8959476 45.5656135)",
46704423,2,Rue Joly,residential,30,False,True,88.049,"LINESTRING (-73.8962937 45.5674011, -73.8972088 45.5669357)",
46704397,2,Rue Monseigneur-Prévost,residential,30,False,False,346.24,"LINESTRING (-73.8962937 45.5674011, -73.8967725 45.5678197, -73.8969248 45.5678932, -73.8970524 45.5679215, -73.8972067 45.5678959, -73.8976473 45.5676732, -73.8977619 45.5676539, -73.8978473 45.5676941, -73.8982928 45.5681073, -73.8983452 45.5681558, -73.8983658 45.5682582, -73.8983003 45.5683295, -73.8972143 45.5688851)",
46704425,2,Rue Monseigneur-Prévost,residential,30,False,True,180.345,"LINESTRING (-73.8962937 45.5674011, -73.8951371 45.5661339, -73.895121 45.5661163, -73.8950829 45.5660746, -73.8950463 45.5660344)",
93378546,2,Rue Houle,residential,30,False,True,250.17100000000002,"LINESTRING (-73.8957616 45.568395, -73.89572 45.5683028, -73.8956729 45.5681878, -73.8956154 45.5680908, -73.8955565 45.5680226, -73.8954346 45.5679059, -73.8949924 45.5674656, -73.8941472 45.566605, -73.8941195 45.5665794, -73.8941042 45.5665652, -73.8940452 45.5665066)",
1089579510,,Rue Houle,residential,30,False,False,128.046,"LINESTRING (-73.8957616 45.568395, -73.8962285 45.5684649, -73.8966722 45.5685908, -73.8969857 45.5687341, -73.8972143 45.5688851)",
46704324,2,Rue Éthier,residential,,False,False,99.125,"LINESTRING (-73.8944 45.5680812, -73.8933612 45.5685968)",
46704325,2,Rue Théoret,residential,,False,True,77.704,"LINESTRING (-73.8944 45.5680812, -73.8938276 45.5675087)",
1089345777,3,Boulevard Arthur-Sauvé,primary,50,True,False,34.501999999999995,"LINESTRING (-73.8917831 45.5619914, -73.8918527 45.5619917, -73.8918899 45.5619901, -73.891988 45.5619895, -73.8920625 45.5619886, -73.8921341 45.5619876, -73.8922259 45.5619828)",148
46704327,2,Rue De Bellefeuille,residential,30,False,True,185.02300000000002,"LINESTRING (-73.8935959 45.5633422, -73.8935499 45.5633028, -73.8935214 45.5632784, -73.8928841 45.5626394, -73.8926692 45.5624239, -73.8924832 45.5622397, -73.8924385 45.562195, -73.8923373 45.5620937, -73.892322 45.5620784, -73.8922878 45.5620446, -73.8922259 45.5619828)",
93378552,2,Rue Saint-Marc,residential,30,False,True,79.757,"LINESTRING (-73.8935959 45.5633422, -73.893523 45.5633844, -73.8935048 45.563395, -73.8928659 45.5637559, -73.8928558 45.5637616, -73.8927995 45.5637934)",
676886051,2,Rue De Bellefeuille,residential,30,False,False,313.557,"LINESTRING (-73.8935959 45.5633422, -73.8936303 45.5633692, -73.8936453 45.563381, -73.8958923 45.5652592, -73.8959629 45.5653198, -73.8960341 45.5653766, -73.8961163 45.5654411, -73.8961299 45.565453, -73.8961526 45.5654729, -73.8961843 45.5655025)",
46704326,2,Rue Monseigneur-Prévost,residential,,False,False,304.459,"LINESTRING (-73.8927995 45.5637934, -73.8928554 45.5638435, -73.8928735 45.5638597, -73.8949628 45.5659509, -73.8949858 45.5659738, -73.8950463 45.5660344)",
46704435,2,Rue Monseigneur-Prévost,residential,30,False,False,202.166,"LINESTRING (-73.8927995 45.5637934, -73.8927597 45.5637533, -73.8927514 45.563745, -73.8921311 45.5631198, -73.8918243 45.5628142, -73.8915195 45.5625052, -73.8913877 45.5623707, -73.8913723 45.5623519, -73.891366 45.5623351, -73.8913696 45.562311, -73.8913821 45.5622903)",
93378552,2,Rue Saint-Marc,residential,30,False,False,79.757,"LINESTRING (-73.8927995 45.5637934, -73.8928558 45.5637616, -73.8928659 45.5637559, -73.8935048 45.563395, -73.893523 45.5633844, -73.8935959 45.5633422)",
93378552,2,Rue Saint-Marc,residential,30,False,True,94.119,"LINESTRING (-73.8927995 45.5637934, -73.8927358 45.5638292, -73.8927012 45.5638487, -73.8919467 45.5642723, -73.8919272 45.5642832, -73.8918565 45.5643231)",
46704440,2,Rue Perreault,residential,,False,False,25.776,"LINESTRING (-73.8920061 45.5684307, -73.8917343 45.5685631)",
46704436,2,Rue Perreault,residential,,False,False,112.55000000000001,"LINESTRING (-73.8920061 45.5684307, -73.8923076 45.5687396, -73.8922672 45.5688383, -73.892151 45.5688821, -73.8920616 45.5688633, -73.8917343 45.5685631)",
46704440,2,Rue Perreault,residential,,False,True,92.47900000000001,"LINESTRING (-73.8920061 45.5684307, -73.891647 45.5680854, -73.8914068 45.5678526, -73.8913765 45.5678165, -73.891359 45.5677988, -73.8913221 45.5677514)",
46704325,2,Rue Théoret,residential,,False,False,77.704,"LINESTRING (-73.8938276 45.5675087, -73.8944 45.5680812)",
"[196187172, 46704438]",2,"['Rue Labelle', 'Rue Aubé']",residential,,False,False,174.288,"LINESTRING (-73.8938276 45.5675087, -73.893706 45.5675647, -73.8933839 45.5677131, -73.8928584 45.5679782, -73.8928299 45.568026, -73.8928494 45.5681044, -73.8928828 45.5681601, -73.8933612 45.5685968)",
46704441,2,Rue Théoret,residential,30,False,True,82.83399999999999,"LINESTRING (-73.8938276 45.5675087, -73.8937003 45.5673771, -73.8935539 45.5672262, -73.8933912 45.567062, -73.8933149 45.5669904, -73.8932827 45.5669569, -73.8932238 45.5668954)",
46704324,2,Rue Éthier,residential,,False,True,99.125,"LINESTRING (-73.8933612 45.5685968, -73.8944 45.5680812)",
"[196187172, 46704438]",2,"['Rue Labelle', 'Rue Aubé']",residential,,False,True,174.288,"LINESTRING (-73.8933612 45.5685968, -73.8928828 45.5681601, -73.8928494 45.5681044, -73.8928299 45.568026, -73.8928584 45.5679782, -73.8933839 45.5677131, -73.893706 45.5675647, -73.8938276 45.5675087)",
46704440,2,Rue Perreault,residential,,False,False,74.518,"LINESTRING (-73.8917343 45.5685631, -73.8909451 45.5689424)",
46704440,2,Rue Perreault,residential,,False,True,25.776,"LINESTRING (-73.8917343 45.5685631, -73.8920061 45.5684307)",
46704436,2,Rue Perreault,residential,,False,True,112.55,"LINESTRING (-73.8917343 45.5685631, -73.8920616 45.5688633, -73.892151 45.5688821, -73.8922672 45.5688383, -73.8923076 45.5687396, -73.8920061 45.5684307)",
46704440,2,Rue Perreault,residential,,False,True,74.518,"LINESTRING (-73.8909451 45.5689424, -73.8917343 45.5685631)",
46704441,2,Rue Théoret,residential,30,False,False,82.834,"LINESTRING (-73.8932238 45.5668954, -73.8932827 45.5669569, -73.8933149 45.5669904, -73.8933912 45.567062, -73.8935539 45.5672262, -73.8937003 45.5673771, -73.8938276 45.5675087)",
676886055,2,Rue Saint-Laurent,residential,40,False,False,95.071,"LINESTRING (-73.8932238 45.5668954, -73.893137 45.5669367, -73.8928855 45.5670565, -73.8928445 45.5670761, -73.8928164 45.5670895, -73.8927238 45.5671336, -73.8923308 45.5673157, -73.8922097 45.5673718)",
676886055,2,Rue Saint-Laurent,residential,40,False,True,77.185,"LINESTRING (-73.8932238 45.5668954, -73.8932928 45.5668627, -73.8933347 45.5668429, -73.8939497 45.5665522, -73.8939785 45.5665382, -73.8940452 45.5665066)",
46704440,2,Rue Perreault,residential,,False,False,92.47900000000001,"LINESTRING (-73.8913221 45.5677514, -73.891359 45.5677988, -73.8913765 45.5678165, -73.8914068 45.5678526, -73.891647 45.5680854, -73.8920061 45.5684307)",
676886055,2,Rue Saint-Laurent,residential,40,False,False,114.227,"LINESTRING (-73.8913221 45.5677514, -73.8912142 45.5677899, -73.8912005 45.5677948, -73.8911401 45.5678153, -73.8910727 45.5678381, -73.8909244 45.5678876, -73.8907886 45.5679305, -73.890664 45.5679674, -73.8905531 45.5680005, -73.890434 45.5680326, -73.890412 45.5680384, -73.8903453 45.568056, -73.8902628 45.5680783, -73.8901414 45.5681076, -73.8901067 45.5681154, -73.8899694 45.568146)",
676886055,2,Rue Saint-Laurent,residential,40,False,True,80.995,"LINESTRING (-73.8913221 45.5677514, -73.8914458 45.5677041, -73.8914788 45.5676909, -73.8915396 45.5676665, -73.89161 45.5676372, -73.8916458 45.5676223, -73.8917614 45.567573, -73.8918206 45.5675471, -73.891872 45.5675247, -73.8919687 45.5674809, -73.8920144 45.5674602, -73.8921014 45.5674208, -73.8922097 45.5673718)",
46704394,2,Rue Champagne,residential,30,False,True,13.54,"LINESTRING (-73.8957571 45.5614261, -73.8956347 45.5613396)",
1089312552,2,Rue Champagne,residential,30,False,False,147.327,"LINESTRING (-73.8957571 45.5614261, -73.8958304 45.5614886, -73.8958593 45.5615179, -73.8959068 45.5615697, -73.8959923 45.561663, -73.8963355 45.5620173, -73.8965283 45.562289, -73.8967487 45.5625516)",
1089312553,2,Boulevard Arthur-Sauvé,primary,50,True,False,65.429,"LINESTRING (-73.8957571 45.5614261, -73.8958765 45.5614063, -73.8963984 45.5613207, -73.8965367 45.561298, -73.8965753 45.5612917)",148
1089312519,2,Boulevard Arthur-Sauvé,primary,50,True,False,14.592,"LINESTRING (-73.8965753 45.5612917, -73.8967579 45.5612621)",148
"[1089312514, 1089312517, 1089312518]",2,Rue Villeneuve,residential,30,True,False,22.288,"LINESTRING (-73.8965753 45.5612917, -73.8965872 45.5613104, -73.8966035 45.5613317, -73.8966256 45.5613566, -73.8966592 45.5613864, -73.8967458 45.5614509)",
"[1089310898, 46704387]","['4', '3']",Rue Hémond,residential,40,False,False,79.063,"LINESTRING (-73.8988433 45.5609652, -73.898854 45.560991, -73.8988647 45.5610132, -73.8988779 45.5610354, -73.8988942 45.5610563, -73.8990636 45.5612279, -73.8991686 45.5613342, -73.8992084 45.5613746, -73.8992396 45.5614065, -73.8993933 45.5615598)",
677250679,2,Rue Hémond,residential,40,False,True,11.814,"LINESTRING (-73.8988433 45.5609652, -73.8988258 45.5609123, -73.898811 45.5608614)",
1089310948,3,Boulevard Arthur-Sauvé,primary,50,True,False,15.846,"LINESTRING (-73.8975811 45.5611279, -73.8977792 45.5610952)",148
"[1089310947, 1089310932, 1089310934]",2,Rue Constantin,residential,30,True,False,24.912,"LINESTRING (-73.8975811 45.5611279, -73.8975893 45.5611422, -73.8975997 45.5611569, -73.8976298 45.5611888, -73.89768 45.5612309, -73.8977862 45.5612965)",
196182926,2,Rue Lessard,residential,30,False,False,81.583,"LINESTRING (-73.8993933 45.5615598, -73.8993084 45.5615999, -73.8991248 45.5616911, -73.8986128 45.5619453, -73.8985778 45.5619626, -73.8985371 45.5619828)",
"[1089310898, 46704387]","['4', '3']",Rue Hémond,residential,40,False,True,79.063,"LINESTRING (-73.8993933 45.5615598, -73.8992396 45.5614065, -73.8992084 45.5613746, -73.8991686 45.5613342, -73.8990636 45.5612279, -73.8988942 45.5610563, -73.8988779 45.5610354, -73.8988647 45.5610132, -73.898854 45.560991, -73.8988433 45.5609652)",
1089344545,2,Rue Landry,residential,30,False,False,45.357,"LINESTRING (-73.8868605 45.561838, -73.8869072 45.5618765, -73.8869817 45.561938, -73.8870165 45.5619668, -73.8871144 45.5620502, -73.8871561 45.5620889, -73.8871654 45.5620982, -73.8871907 45.5621233, -73.8872213 45.5621577)",
196182926,2,Rue Lessard,residential,30,False,True,81.583,"LINESTRING (-73.8985371 45.5619828, -73.8985778 45.5619626, -73.8986128 45.5619453, -73.8991248 45.5616911, -73.8993084 45.5615999, -73.8993933 45.5615598)",
"[46704383, 1089310950, 1089310951]",2,Rue Constantin,residential,30,False,True,96.15,"LINESTRING (-73.8985371 45.5619828, -73.8982428 45.5617067, -73.8980234 45.5615004, -73.8978285 45.561332, -73.8977862 45.5612965)",
22560249,2,Place de la Gare,residential,30,False,True,81.81200000000001,"LINESTRING (-73.8925582 45.5609127, -73.8927695 45.5608557, -73.8928333 45.5608385, -73.892998 45.560794, -73.8931799 45.5607434, -73.8933363 45.5607013, -73.8934713 45.5606649, -73.8935355 45.5606428)",
196906609,2,Rue Saint-Viateur,residential,30,False,False,32.92100000000001,"LINESTRING (-73.8924348 45.5609581, -73.8923482 45.5609804, -73.8922369 45.5610093, -73.8920382 45.5610608)",
455466140,3,Boulevard Arthur-Sauvé,primary,50,True,False,31.346,"LINESTRING (-73.8876921 45.5603271, -73.8874892 45.5602149, -73.8874518 45.560195, -73.887375 45.5601534)",148
"[1089344556, 1089345773, 1089344558, 93096423]","['4', '3']",Boulevard Arthur-Sauvé,primary,50,True,False,105.741,"LINESTRING (-73.8877019 45.5604682, -73.888281 45.5607843, -73.8883114 45.5608012, -73.8884384 45.5608698, -73.8884889 45.5608972, -73.8886591 45.5609891, -73.8887311 45.561028, -73.8887747 45.5610514)",148
"[1089310954, 1089310959]",4,Boulevard Arthur-Sauvé,primary,50,True,False,37.288,"LINESTRING (-73.8977792 45.5610952, -73.8978583 45.5610823, -73.897987 45.5610623, -73.898043 45.5610534, -73.8981287 45.5610397, -73.8982467 45.5610224)",148
"[1089310951, 1089310950, 46704383]",2,Rue Constantin,residential,30,False,False,96.15,"LINESTRING (-73.8977862 45.5612965, -73.8978285 45.561332, -73.8980234 45.5615004, -73.8982428 45.5617067, -73.8985371 45.5619828)",
"[1089310952, 518005350, 1089310935]",2,Rue Constantin,residential,30,True,False,22.842,"LINESTRING (-73.8977862 45.5612965, -73.8977566 45.5612218, -73.8977566 45.5612074, -73.8977566 45.5611909, -73.897761 45.5611721, -73.8977792 45.5610952)",
"[1089310962, 1089312539]",3,Boulevard Arthur-Sauvé,primary,50,True,False,65.804,"LINESTRING (-73.8967579 45.5612621, -73.8969303 45.5612335, -73.8971372 45.5611991, -73.8975175 45.5611381, -73.8975811 45.5611279)",148
"[518005355, 1089312516, 1089312541]",2,Rue Villeneuve,residential,30,True,False,21.302,"LINESTRING (-73.8967458 45.5614509, -73.8967301 45.56138, -73.8967299 45.5613669, -73.8967312 45.5613562, -73.8967326 45.5613485, -73.8967345 45.5613391, -73.8967579 45.5612621)",
518005363,1,Rue du Moulin,residential,30,True,False,11.727,"LINESTRING (-73.8982467 45.5610224, -73.8982006 45.560922)",
"[1089310960, 1089310959]",4,Boulevard Arthur-Sauvé,primary,50,True,False,46.916,"LINESTRING (-73.8982467 45.5610224, -73.898346 45.5610094, -73.8983978 45.5610026, -73.89851 45.5609898, -73.8985547 45.5609856, -73.8986232 45.5609792, -73.8986932 45.5609747, -73.8987587 45.560971, -73.8988433 45.5609652)",148
677250675,3,Boulevard Arthur-Sauvé,primary,50,True,False,14.797,"LINESTRING (-73.8982006 45.560922, -73.8980147 45.5609497)",148
"[1089310914, 677253516, 1089310917]",1,Rue du Moulin,residential,30,True,False,22.334000000000003,"LINESTRING (-73.8982006 45.560922, -73.8981848 45.5609005, -73.898165 45.5608789, -73.8981421 45.5608589, -73.8981215 45.5608404, -73.8980157 45.5607704)",
