osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
"[32099716, 1234814134]",,9 Avenue,residential,40,False,"[False, True]",96.57600000000001,"LINESTRING (-114.0979465 51.5658685, -114.0977003 51.5655237, -114.0973869 51.5650813, -114.0973817 51.5650741)",2
"[32107637, 1234814134]",,9 Avenue,residential,40,False,"[False, True]",97.04699999999998,"LINESTRING (-114.0979465 51.5658685, -114.0980687 51.5660393, -114.0982563 51.5663011, -114.098278 51.5663316, -114.0984598 51.5665876, -114.0984744 51.5666076, -114.0985169 51.566666)",2
"[32092641, 1234814135]",,Osler Street,residential,40,False,"[False, True]",194.24,"LINESTRING (-114.0979465 51.5658685, -114.0978554 51.5658938, -114.0977956 51.5659094, -114.097435 51.5660073, -114.0972677 51.5660534, -114.0967831 51.5661882, -114.096194 51.5663575, -114.095775 51.5664726, -114.0956227 51.5665146, -114.095578 51.566515, -114.0953583 51.5665173)",2
32092288,,Champion Road,residential,40,False,False,122.96799999999999,"LINESTRING (-114.0913547 51.5603262, -114.0912468 51.5604306, -114.0911741 51.5605182, -114.0911264 51.5606007, -114.0910997 51.5606596, -114.0910842 51.5607218, -114.0910702 51.560779, -114.0910673 51.5608378, -114.0910616 51.5613925)",2
32092288,,Champion Road,residential,40,False,True,10.174,"LINESTRING (-114.0913547 51.5603262, -114.0914173 51.5602809, -114.0914529 51.5602581)",2
32092288,,Champion Road,residential,40,False,True,2.925,"LINESTRING (-114.0914529 51.5602581, -114.0914825 51.5602393)",2
32092288,,Champion Road,residential,40,False,False,10.174,"LINESTRING (-114.0914529 51.5602581, -114.0914173 51.5602809, -114.0913547 51.5603262)",2
32100300,,Gleneagles Drive,residential,40,True,False,94.68799999999999,"LINESTRING (-114.0914529 51.5602581, -114.091314 51.5601803, -114.0912966 51.56017, -114.0910693 51.5600531, -114.0908664 51.5600198, -114.0905132 51.560014, -114.0902127 51.5600101)",1
32092288,,Champion Road,residential,40,False,False,2.925,"LINESTRING (-114.0914825 51.5602393, -114.0914529 51.5602581)",2
32092288,,Champion Road,residential,40,False,True,61.309,"LINESTRING (-114.0914825 51.5602393, -114.0918487 51.5600074, -114.09197 51.5599426, -114.0920557 51.5599062, -114.0921396 51.5598719)",2
32095749,,Village Green,residential,40,False,True,115.686,"LINESTRING (-114.0914825 51.5602393, -114.091632 51.5603133, -114.0918087 51.5603905, -114.0918845 51.560412, -114.0919241 51.5604215, -114.0919663 51.5604244, -114.0919977 51.5604201, -114.0920292 51.560411, -114.0920947 51.5603778, -114.0922085 51.5603048, -114.0922761 51.5602579, -114.0923254 51.5602144, -114.0923385 51.5601896, -114.0923418 51.5601753, -114.092341 51.5601611, -114.0923317 51.5601337, -114.0923178 51.5601062, -114.092206 51.5599615, -114.0921396 51.5598719)",2
32091882,,MacEwan Drive,residential,40,False,False,175.41899999999998,"LINESTRING (-114.10045 51.5587365, -114.100511 51.5588209, -114.1005259 51.5588415, -114.1014437 51.5601051, -114.1015068 51.5601702)",2
32095300,,Idaho Street,residential,40,False,False,55.726,"LINESTRING (-114.10045 51.5587365, -114.1002735 51.5587858, -114.1002588 51.5587899, -114.1002254 51.5587992, -114.099796 51.5589191, -114.0997154 51.5589428)",2
32095300,,Idaho Street,residential,40,False,True,92.705,"LINESTRING (-114.10045 51.5587365, -114.100686 51.5586687, -114.1007969 51.5586365, -114.1008836 51.5586076, -114.1009794 51.5585739, -114.1010734 51.5585357, -114.1011305 51.5585102, -114.101195 51.5584755, -114.1012818 51.5584265, -114.1013631 51.5583695, -114.1015128 51.5582509)",2
32106015,,MacEwan Place,residential,,False,True,158.184,"LINESTRING (-114.10045 51.5587365, -114.10038 51.5586412, -114.1003742 51.5586334, -114.1001906 51.5583854, -114.1001643 51.5583524, -114.1001552 51.5583205, -114.1001793 51.5582977, -114.1002292 51.5582864, -114.10087 51.558111, -114.100965 51.5580823, -114.1010097 51.5580666, -114.1010582 51.55806, -114.1011171 51.558072, -114.1011669 51.5580961, -114.101408 51.5581995, -114.101441 51.5582136, -114.1015128 51.5582509)",2
"[13867537, 312520863]",,10 Avenue,tertiary,,False,False,165.413,"LINESTRING (-114.0955735 51.5601039, -114.0955349 51.5600475, -114.0955071 51.5600064, -114.0954907 51.5599803, -114.0954643 51.559927, -114.0954498 51.5598692, -114.0954441 51.5598208, -114.0954416 51.559075, -114.0954417 51.5586299)",2
"[13867537, 1257326155]",,10 Avenue,tertiary,,False,True,232.98,"LINESTRING (-114.0955735 51.5601039, -114.09562 51.5601666, -114.0961893 51.5609644, -114.0968853 51.5619207, -114.0969543 51.5620152)",2
"[1257326154, 32095300]",,Idaho Street,residential,40,False,True,147.85500000000002,"LINESTRING (-114.0955735 51.5601039, -114.095693 51.5600707, -114.0957438 51.5600564, -114.0965356 51.5598327, -114.097519 51.5595515)",2
