osmid,name,highway,oneway,reversed,length,geometry,lanes
23798230,Haywood Avenue,residential,False,False,93.238,"LINESTRING (-123.160246 49.3335514, -123.160167 49.3335515, -123.159055 49.3335571, -123.1589593 49.3335575)",
508612706,17th Street,residential,False,True,112.899,"LINESTRING (-123.160246 49.3335514, -123.1602526 49.3330434, -123.1602494 49.3325361)",
76962282,Inglewood Avenue,tertiary,False,False,209.43,"LINESTRING (-123.160237 49.3345653, -123.1631272 49.334582)",
508612706,17th Street,residential,False,True,112.743,"LINESTRING (-123.160237 49.3345653, -123.160246 49.3335514)",
76962282,Inglewood Avenue,tertiary,False,True,40.428000000000004,"LINESTRING (-123.160237 49.3345653, -123.1601734 49.3345649, -123.1596791 49.3345687)",
76962282,Inglewood Avenue,tertiary,False,True,52.158,"LINESTRING (-123.1596791 49.3345687, -123.1589594 49.3345599)",
28316261,17th Street,residential,False,False,100.385,"LINESTRING (-123.1596791 49.3345687, -123.1596776 49.33463, -123.1596681 49.335019, -123.1596642 49.3353306, -123.1596672 49.3354714)",
76962282,Inglewood Avenue,tertiary,False,False,40.428000000000004,"LINESTRING (-123.1596791 49.3345687, -123.1601734 49.3345649, -123.160237 49.3345653)",
23798235,Jefferson Avenue,residential,False,True,194.573,"LINESTRING (-123.1596672 49.3354714, -123.1571056 49.3354633, -123.1569819 49.3354637)",
28316261,17th Street,residential,False,True,100.38499999999999,"LINESTRING (-123.1596672 49.3354714, -123.1596642 49.3353306, -123.1596681 49.335019, -123.1596776 49.33463, -123.1596791 49.3345687)",
23798221,Gordon Avenue,residential,False,False,135.313,"LINESTRING (-123.1621167 49.3325456, -123.1603599 49.3325367, -123.1602494 49.3325361)",
23798221,Gordon Avenue,residential,False,False,95.24199999999999,"LINESTRING (-123.1602494 49.3325361, -123.160175 49.3325366, -123.1601239 49.3325369, -123.1590428 49.3325441, -123.1589351 49.3325448)",
23798221,Gordon Avenue,residential,False,True,135.313,"LINESTRING (-123.1602494 49.3325361, -123.1603599 49.3325367, -123.1621167 49.3325456)",
508612706,17th Street,residential,False,False,112.899,"LINESTRING (-123.1602494 49.3325361, -123.1602526 49.3330434, -123.160246 49.3335514)",
508612706,17th Street,residential,False,True,105.09199999999998,"LINESTRING (-123.1602494 49.3325361, -123.1602468 49.3320642, -123.16025 49.3316541, -123.1602514 49.331591)",
508612705,Fulton Avenue,tertiary,False,False,215.277,"LINESTRING (-123.1602514 49.331591, -123.1632221 49.3316085)",
508612706,17th Street,residential,False,False,105.092,"LINESTRING (-123.1602514 49.331591, -123.16025 49.3316541, -123.1602468 49.3320642, -123.1602494 49.3325361)",
834374253,Fulton Avenue,tertiary,False,True,94.503,"LINESTRING (-123.1602514 49.331591, -123.160156 49.3315909, -123.15904 49.3315801, -123.1589474 49.3315786)",
1242377110,17th Street,residential,False,True,105.34599999999999,"LINESTRING (-123.1602514 49.331591, -123.1602571 49.3314921, -123.1602487 49.3307124, -123.16025 49.3306437)",
23593900,18th Street,residential,False,False,51.86,"LINESTRING (-123.1622615 49.3286289, -123.1622434 49.3285305, -123.1622408 49.3285165, -123.1622356 49.3284284, -123.1622335 49.3282592, -123.1622344 49.3281634)",
23593900,18th Street,residential,False,True,123.42599999999999,"LINESTRING (-123.1622615 49.3286289, -123.1622791 49.3287326, -123.1622818 49.3287574, -123.1622853 49.3289146, -123.1622924 49.3292151, -123.1623025 49.3293052, -123.1623521 49.3297367)",
70954088,Marine Drive,secondary,False,False,145.16999999999996,"LINESTRING (-123.1622615 49.3286289, -123.162171 49.3286288, -123.1608692 49.3286281, -123.160396 49.3286312, -123.1602583 49.3286322)",4
70954088,Marine Drive,secondary,False,True,152.958,"LINESTRING (-123.1622615 49.3286289, -123.1631174 49.3286399, -123.163497 49.3286424, -123.1638614 49.32867, -123.1641824 49.3287088, -123.164241 49.3287185, -123.1643569 49.3287417)",4
48569763,Ambleside Lane,residential,False,True,67.013,"LINESTRING (-123.1631591 49.3281654, -123.1623164 49.3281646, -123.1622344 49.3281634)",2
23926214,17th Street,residential,False,False,52.623,"LINESTRING (-123.1602524 49.328159, -123.1602564 49.3282421, -123.160257 49.3285265, -123.1602583 49.3286322)",
23926214,17th Street,residential,False,True,52.089000000000006,"LINESTRING (-123.1602524 49.328159, -123.1602438 49.3280493, -123.1602432 49.3277901, -123.1602431 49.3277642, -123.1602426 49.3276907)",
"[48569762, 1228786469, 1228786470]",Ambleside Lane,residential,False,False,144.728,"LINESTRING (-123.1602524 49.328159, -123.1603943 49.3281597, -123.1604295 49.3281602, -123.1609357 49.3281607, -123.1615022 49.3281576, -123.1615467 49.3281574, -123.1615368 49.3277868, -123.161538 49.3277761, -123.1615352 49.3276995)",2
23593900,18th Street,residential,False,True,51.86,"LINESTRING (-123.1622344 49.3281634, -123.1622335 49.3282592, -123.1622356 49.3284284, -123.1622408 49.3285165, -123.1622434 49.3285305, -123.1622615 49.3286289)",
48569763,Ambleside Lane,residential,False,False,67.013,"LINESTRING (-123.1622344 49.3281634, -123.1623164 49.3281646, -123.1631591 49.3281654)",2
48569765,18th Street,residential,True,False,51.418,"LINESTRING (-123.1622344 49.3281634, -123.162238 49.3277577, -123.1622374 49.327701)",1
"[389324274, 48569764, 389324750]",18th Street,residential,False,True,76.33699999999999,"LINESTRING (-123.1622374 49.327701, -123.1622352 49.327651, -123.1622343 49.3275476, -123.162234 49.3273987, -123.1622348 49.3273386, -123.1622349 49.3272931, -123.1622519 49.3272648, -123.1622524 49.3271828, -123.1622532 49.3270166)",2
834374247,Bellevue Avenue,tertiary,False,False,50.888999999999996,"LINESTRING (-123.1622374 49.327701, -123.1621559 49.3277004, -123.1615352 49.3276995)",2
834374247,Bellevue Avenue,tertiary,False,True,155.457,"LINESTRING (-123.1622374 49.327701, -123.162318 49.3277008, -123.1640291 49.3277186, -123.1641722 49.3277248, -123.1642383 49.3277312, -123.1643732 49.3277621)",2
48569767,Ambleside Lane,residential,False,True,52.394999999999996,"LINESTRING (-123.157649 49.3279841, -123.157649 49.3275812, -123.1576488 49.3275129)",2
48569767,Ambleside Lane,residential,False,False,52.394999999999996,"LINESTRING (-123.1576488 49.3275129, -123.157649 49.3275812, -123.157649 49.3279841)",2
834374247,Bellevue Avenue,tertiary,False,True,94.68800000000002,"LINESTRING (-123.1576488 49.3275129, -123.1577764 49.3275309, -123.1586373 49.3276584, -123.1587738 49.3276707, -123.1588088 49.3276719, -123.1589289 49.3276769)",2
1185182219,Bellevue Avenue,tertiary,False,False,63.071,"LINESTRING (-123.1576488 49.3275129, -123.1569651 49.3274142, -123.1569339 49.3274096, -123.1567959 49.327407)",2
48569773,Duchess Avenue,residential,False,False,87.904,"LINESTRING (-123.1602528 49.3297353, -123.1603392 49.3297364, -123.1614657 49.3297469)",2
508612703,17th Street,residential,False,False,101.01499999999999,"LINESTRING (-123.1602528 49.3297353, -123.1602546 49.3297887, -123.1602585 49.3301925, -123.1602512 49.3305836, -123.16025 49.3306437)",
508612703,17th Street,residential,False,True,122.721,"LINESTRING (-123.1602528 49.3297353, -123.1602507 49.3296795, -123.1602474 49.3292953, -123.1602603 49.329225, -123.1602605 49.3290032, -123.160261 49.3287231, -123.1602583 49.3286322)",
1019096825,Duchess Avenue,residential,False,False,96.157,"LINESTRING (-123.1602528 49.3297353, -123.1601328 49.3297349, -123.1590436 49.3297187, -123.1589262 49.3297169)",
48569773,Duchess Avenue,residential,False,True,87.904,"LINESTRING (-123.1614657 49.3297469, -123.1603392 49.3297364, -123.1602528 49.3297353)",2
23798208,Clyde Avenue,residential,False,False,176.56799999999998,"LINESTRING (-123.1568009 49.3287801, -123.1566776 49.3287809, -123.156636 49.3287811, -123.156176 49.328772, -123.1559581 49.3287676, -123.1556132 49.3287622, -123.1551446 49.3287533, -123.1548548 49.3287427, -123.1546089 49.3287451, -123.1545079 49.3287414, -123.1544708 49.3287399, -123.1543661 49.3287343)",
45337603,15th Street,secondary,False,False,50.785000000000004,"LINESTRING (-123.1568009 49.3287801, -123.156797 49.3286363, -123.156797 49.328419, -123.156797 49.3283234)",
45337603,15th Street,secondary,False,True,100.28,"LINESTRING (-123.1568009 49.3287801, -123.1567988 49.3289079, -123.1568024 49.3292271, -123.156804 49.3293488, -123.1568047 49.3295012, -123.1568075 49.3296343, -123.1568057 49.3296819)",
48569774,Clyde Avenue,residential,False,False,77.70000000000002,"LINESTRING (-123.1568009 49.3287801, -123.15692 49.328783, -123.1569598 49.3287839, -123.157285 49.3287915, -123.1573274 49.3287949, -123.1573694 49.328802, -123.1574041 49.3288106, -123.1576336 49.3288773, -123.1576714 49.3288959, -123.1577006 49.328917, -123.1577199 49.3289426, -123.1577484 49.3289903)",2
23798235,Jefferson Avenue,residential,False,False,105.279,"LINESTRING (-123.1555291 49.3354524, -123.1568938 49.3354648, -123.1569279 49.3354639, -123.1569819 49.3354637)",
23798235,Jefferson Avenue,residential,False,True,93.269,"LINESTRING (-123.1555291 49.3354524, -123.1549375 49.3354405, -123.1543371 49.3354327, -123.1542423 49.3354315)",
"[389325496, 389324746]",Argyle Avenue,residential,True,False,26.432,"LINESTRING (-123.1543243 49.3270955, -123.154374 49.3271386, -123.1543867 49.3271829, -123.1543809 49.3272178, -123.154376 49.3272423, -123.154438 49.3273101)",
"[389324274, 48569764, 389324750]",18th Street,residential,False,False,76.337,"LINESTRING (-123.1622532 49.3270166, -123.1622524 49.3271828, -123.1622519 49.3272648, -123.1622349 49.3272931, -123.1622348 49.3273386, -123.162234 49.3273987, -123.1622343 49.3275476, -123.1622352 49.327651, -123.1622374 49.327701)",2
468725925,16th Street,unclassified,True,False,44.07899999999999,"LINESTRING (-123.1589306 49.3286073, -123.1589853 49.3285513, -123.158985 49.328511, -123.1589856 49.3284306, -123.158986 49.3283079, -123.1589369 49.3282274)",1
"[389324749, 468728039]",16th Street,unclassified,False,"[False, True]",123.38600000000001,"LINESTRING (-123.1589306 49.3286073, -123.158931 49.3287071, -123.1589322 49.3287656, -123.1589332 49.3289487, -123.1589346 49.3290597, -123.1589322 49.3292908, -123.1589262 49.3296686, -123.1589262 49.3297169)",
"[476019062, 476019063]",Marine Drive,secondary,False,False,157.96400000000006,"LINESTRING (-123.1589306 49.3286073, -123.158823 49.3285984, -123.1586792 49.3285869, -123.1582898 49.3285499, -123.1577715 49.3284786, -123.1573621 49.3284121, -123.157195 49.328385, -123.1571032 49.3283711, -123.156917 49.3283424, -123.156797 49.3283234)",4
508612704,Marine Drive,secondary,False,True,96.29599999999999,"LINESTRING (-123.1589306 49.3286073, -123.159052 49.3286137, -123.1593122 49.328625, -123.159571 49.3286304, -123.1601 49.3286313, -123.1602583 49.3286322)",4
468725923,16th Street,unclassified,True,False,43.723000000000006,"LINESTRING (-123.1589369 49.3282274, -123.1588882 49.3283032, -123.158885 49.3285039, -123.1588847 49.3285461, -123.1589306 49.3286073)",1
"[468725924, 468725926]",16th Street,unclassified,False,True,61.219,"LINESTRING (-123.1589369 49.3282274, -123.1589365 49.3281548, -123.1589338 49.3277885, -123.1589336 49.3277617, -123.1589289 49.3276769)",2
834374247,Bellevue Avenue,tertiary,False,False,93.682,"LINESTRING (-123.1615352 49.3276995, -123.1609555 49.3276966, -123.1608418 49.3276962, -123.1604487 49.3276931, -123.1604071 49.3276934, -123.1602426 49.3276907)",2
834374247,Bellevue Avenue,tertiary,False,True,50.888999999999996,"LINESTRING (-123.1615352 49.3276995, -123.1621559 49.3277004, -123.1622374 49.327701)",2
"[48569762, 1228786469, 1228786470]",Ambleside Lane,residential,False,True,144.72799999999998,"LINESTRING (-123.1615352 49.3276995, -123.161538 49.3277761, -123.1615368 49.3277868, -123.1615467 49.3281574, -123.1615022 49.3281576, -123.1609357 49.3281607, -123.1604295 49.3281602, -123.1603943 49.3281597, -123.1602524 49.328159)",2
"[476018144, 70954088]",Marine Drive,secondary,False,False,156.81300000000002,"LINESTRING (-123.1663278 49.3293194, -123.1654313 49.3290413, -123.1649371 49.3288808, -123.164472 49.3287615, -123.1643569 49.3287417)",4
48569774,Clyde Avenue,residential,False,True,77.69999999999999,"LINESTRING (-123.1577484 49.3289903, -123.1577199 49.3289426, -123.1577006 49.328917, -123.1576714 49.3288959, -123.1576336 49.3288773, -123.1574041 49.3288106, -123.1573694 49.328802, -123.1573274 49.3287949, -123.157285 49.3287915, -123.1569598 49.3287839, -123.15692 49.328783, -123.1568009 49.3287801)",2
