osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
28326051,,Chestnut Street,residential,,False,False,123.812,"LINESTRING (-63.1332019 46.2367024, -63.1318857 46.2373435)",
390626838,,Spring Park Road,residential,,False,False,14.443,"LINESTRING (-63.1332019 46.2367024, -63.1331088 46.2365896)",
390626838,,Spring Park Road,residential,,False,True,64.77,"LINESTRING (-63.1332019 46.2367024, -63.1336813 46.2371813)",
28326051,,Chestnut Street,residential,,False,True,123.812,"LINESTRING (-63.1318857 46.2373435, -63.1332019 46.2367024)",
393243507,2,Queen Street,tertiary,,False,False,63.589,"LINESTRING (-63.1318857 46.2373435, -63.1323873 46.2377981)",
393243507,2,Queen Street,tertiary,,False,True,71.973,"LINESTRING (-63.1318857 46.2373435, -63.1312391 46.2368756)",
28326051,,Chestnut Street,residential,,False,False,183.101,"LINESTRING (-63.1318857 46.2373435, -63.1316423 46.2374599, -63.1299275 46.23828)",
28326059,,Stewart Street,residential,,False,True,120.866,"LINESTRING (-63.1323873 46.2377981, -63.1336813 46.2371813)",
393243507,2,Queen Street,tertiary,,False,True,63.589,"LINESTRING (-63.1323873 46.2377981, -63.1318857 46.2373435)",
28326823,,Passmore Street,residential,,False,False,196.237,"LINESTRING (-63.1323873 46.2377981, -63.1321199 46.2379118, -63.1302138 46.2387225)",
393243507,2,Queen Street,tertiary,,False,False,105.67399999999999,"LINESTRING (-63.1323873 46.2377981, -63.1324426 46.2378527, -63.133177 46.2385758)",
393243507,2,Queen Street,tertiary,,False,False,73.762,"LINESTRING (-63.133177 46.2385758, -63.133658 46.2391497)",
28326063,,Bayfield Street,residential,,True,False,148.05599999999998,"LINESTRING (-63.133177 46.2385758, -63.1335669 46.238442, -63.1345072 46.2381195, -63.1347522 46.2378665)",
393243507,2,Queen Street,tertiary,,False,True,105.67399999999999,"LINESTRING (-63.133177 46.2385758, -63.1324426 46.2378527, -63.1323873 46.2377981)",
335211257,3,University Avenue,primary,50,False,False,52.325,"LINESTRING (-63.1299275 46.23828, -63.1296878 46.2378396)",
335211257,3,University Avenue,primary,50,False,True,31.767,"LINESTRING (-63.1299275 46.23828, -63.130085 46.2385441)",
28326051,,Chestnut Street,residential,,False,True,183.101,"LINESTRING (-63.1299275 46.23828, -63.1316423 46.2374599, -63.1318857 46.2373435)",
28326823,,Passmore Street,residential,,False,True,196.237,"LINESTRING (-63.1302138 46.2387225, -63.1321199 46.2379118, -63.1323873 46.2377981)",
335211257,3,University Avenue,primary,50,False,False,22.173000000000002,"LINESTRING (-63.1302138 46.2387225, -63.1301053 46.2385726, -63.130085 46.2385441)",
335211257,3,University Avenue,primary,50,False,True,30.723,"LINESTRING (-63.1302138 46.2387225, -63.1302977 46.2388526, -63.130368 46.2389773)",
390626838,,Spring Park Road,residential,,False,True,25.881,"LINESTRING (-63.1347522 46.2378665, -63.1350635 46.2379549)",
390626838,,Spring Park Road,residential,,False,False,73.989,"LINESTRING (-63.1347522 46.2378665, -63.1344241 46.2376852, -63.1341474 46.2374961, -63.1340328 46.2374259)",
28326065,,Douglas Street,residential,,False,True,70.335,"LINESTRING (-63.1328366 46.2394278, -63.133658 46.2391497)",
2764557,,Kent Street,residential,,False,True,157.979,"LINESTRING (-63.1306316 46.2342779, -63.1307262 46.2342185, -63.1320757 46.2334008, -63.1321751 46.2333406)",
28326831,,Kent Street,tertiary,,True,False,162.797,"LINESTRING (-63.1306316 46.2342779, -63.1300079 46.234677, -63.1294848 46.2350087, -63.1291893 46.2351961, -63.129074 46.2352692)",
335210731,,Pownal Street,residential,,False,False,118.83600000000001,"LINESTRING (-63.1306316 46.2342779, -63.1305926 46.2342409, -63.1302956 46.2340023, -63.1300453 46.2338057, -63.1296687 46.2335307, -63.1296017 46.2334819)",
335210731,,Pownal Street,residential,,False,True,54.605000000000004,"LINESTRING (-63.1306316 46.2342779, -63.1308732 46.2344585, -63.1311094 46.2346411)",
163494374,,McGill Avenue,residential,,False,False,171.931,"LINESTRING (-63.1389368 46.2384248, -63.1369215 46.239094)",
163494374,,McGill Avenue,residential,,False,True,40.835,"LINESTRING (-63.1389368 46.2384248, -63.1394217 46.2382752)",
390626838,,Spring Park Road,residential,,False,False,35.857,"LINESTRING (-63.1371927 46.2393563, -63.1369215 46.239094)",
335211257,3,University Avenue,primary,50,False,False,51.153,"LINESTRING (-63.1306592 46.2393909, -63.130368 46.2389773)",
8629539,,Greenfield Avenue,residential,,False,False,92.776,"LINESTRING (-63.138107 46.2340945, -63.138642 46.2348423)",
8629539,,Greenfield Avenue,residential,,False,True,104.772,"LINESTRING (-63.138107 46.2340945, -63.1374939 46.2332531)",
8630097,,Churchill Avenue,residential,,False,False,95.86,"LINESTRING (-63.138107 46.2340945, -63.1391978 46.2336775)",
8630097,,Churchill Avenue,residential,,False,True,117.164,"LINESTRING (-63.138107 46.2340945, -63.1367865 46.2346198)",
8629775,,Ambrose Street,residential,,False,False,92.905,"LINESTRING (-63.1367865 46.2346198, -63.1373401 46.2353624)",
8629775,,Ambrose Street,residential,,False,True,98.418,"LINESTRING (-63.1367865 46.2346198, -63.1361946 46.2338351)",
8630097,,Churchill Avenue,residential,,False,False,117.164,"LINESTRING (-63.1367865 46.2346198, -63.138107 46.2340945)",
8630097,,Churchill Avenue,residential,,False,True,216.30700000000002,"LINESTRING (-63.1367865 46.2346198, -63.1358662 46.234995, -63.1355744 46.2351192, -63.1353312 46.2352356, -63.134497 46.2357376)",
8629539,,Greenfield Avenue,residential,,False,True,92.776,"LINESTRING (-63.138642 46.2348423, -63.138107 46.2340945)",
8630202,,Villa Avenue,residential,,False,False,115.635,"LINESTRING (-63.138642 46.2348423, -63.1373401 46.2353624)",
163494380,,Terry Fox Drive,residential,,False,False,63.334,"LINESTRING (-63.1349747 46.2343457, -63.1349951 46.2337763)",
"[334345329, 1085313645]",,"['Brighton Road', 'Euston Street']",secondary,,False,False,86.971,"LINESTRING (-63.1349747 46.2343457, -63.1348212 46.2344321, -63.1346953 46.2345318, -63.1344832 46.2347075, -63.1342175 46.234924)",
334345329,,Brighton Road,secondary,,False,True,109.669,"LINESTRING (-63.1349747 46.2343457, -63.1359959 46.2339183, -63.1361946 46.2338351)",
163494366,,All Souls' Lane,residential,,True,False,157.6,"LINESTRING (-63.1311094 46.2346411, -63.1318886 46.2341569, -63.1322937 46.2339074, -63.1323577 46.233869, -63.1326403 46.2336991)",
335210731,,Pownal Street,residential,,False,False,54.605000000000004,"LINESTRING (-63.1311094 46.2346411, -63.1308732 46.2344585, -63.1306316 46.2342779)",
335210731,,Pownal Street,residential,,False,True,69.44800000000001,"LINESTRING (-63.1311094 46.2346411, -63.1311342 46.2346639, -63.1313925 46.23486, -63.1317095 46.2351076)",
2764557,,Kent Street,residential,,False,False,157.979,"LINESTRING (-63.1321751 46.2333406, -63.1320757 46.2334008, -63.1307262 46.2342185, -63.1306316 46.2342779)",
2764557,,Kent Street,residential,,False,True,146.797,"LINESTRING (-63.1321751 46.2333406, -63.132205 46.2333224, -63.1322309 46.2333057, -63.1335029 46.2324848, -63.1335753 46.2324437)",
2830732,,Rochford Street,residential,,False,False,122.65,"LINESTRING (-63.1321751 46.2333406, -63.1321157 46.233296, -63.1311642 46.232581, -63.1310951 46.2325291)",
2830732,,Rochford Street,residential,,False,True,53.566,"LINESTRING (-63.1321751 46.2333406, -63.1322301 46.233383, -63.1326403 46.2336991)",
2524622,1,Richmond Street,residential,,True,False,153.10500000000002,"LINESTRING (-63.1300564 46.2317554, -63.1299996 46.2317913, -63.1291965 46.2322986, -63.1288435 46.2325216, -63.1286541 46.2326413, -63.1285832 46.2326812)",
"[28326824, 2513059]",,"['West Street', 'Richmond Street']",residential,,False,"[False, True]",268.32699999999994,"LINESTRING (-63.1300564 46.2317554, -63.1301116 46.231722, -63.1314565 46.2308264, -63.1322774 46.2314421, -63.1324672 46.2315845, -63.1325062 46.2316137)",
334345337,,Rochford Street,residential,,False,False,64.545,"LINESTRING (-63.1300564 46.2317554, -63.1294679 46.2314565, -63.1293832 46.231409)",
334345337,,Rochford Street,residential,,False,True,117.448,"LINESTRING (-63.1300564 46.2317554, -63.1300967 46.2317828, -63.1306225 46.2321571, -63.1310171 46.2324678, -63.1310951 46.2325291)",
2018723,,Sydney Street,residential,,True,False,120.286,"LINESTRING (-63.1293832 46.231409, -63.1298231 46.2311177, -63.1300266 46.2309836, -63.1301056 46.2309315, -63.1301158 46.2309246, -63.1305091 46.2306583)",
2830731,,Haviland Street,residential,,False,False,57.059,"LINESTRING (-63.1293832 46.231409, -63.1288861 46.2310614, -63.1288615 46.2310442)",
334345337,,Rochford Street,residential,,False,True,64.545,"LINESTRING (-63.1293832 46.231409, -63.1294679 46.2314565, -63.1300564 46.2317554)",
