osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
126251683,2,Las Camellias,residential,50,False,False,73.61699999999999,"LINESTRING (-72.2943546 -36.7402964, -72.2944201 -36.7402748, -72.2945401 -36.7402558, -72.2946603 -36.7402139, -72.295096 -36.7400142)",
126251660,1,Pasaje 1,living_street,30,False,True,58.135,"LINESTRING (-72.2973603 -36.7387105, -72.2970361 -36.7382568)",
126251695,1,Vicente Tupper,living_street,30,False,False,55.391,"LINESTRING (-72.2973603 -36.7387105, -72.2978957 -36.7384574)",
"[126251660, 813335151]",1,"['Vicente Tupper', 'Pasaje 1']",living_street,30,False,"[False, True]",68.027,"LINESTRING (-72.2973603 -36.7387105, -72.2973996 -36.7387728, -72.2973992 -36.7387968, -72.297389 -36.7388217, -72.2968522 -36.73906)",
126251667,2,Santa María,residential,50,False,False,70.495,"LINESTRING (-72.2978957 -36.7384574, -72.298371 -36.7389642)",
126251667,2,Santa María,residential,50,False,True,20.074,"LINESTRING (-72.2978957 -36.7384574, -72.2977865 -36.7382995)",
126251695,1,Vicente Tupper,living_street,30,False,True,55.391,"LINESTRING (-72.2978957 -36.7384574, -72.2973603 -36.7387105)",
83204642,2,Eleuterio Ramírez,tertiary,50,True,False,10.719,"LINESTRING (-72.2974853 -36.7378824, -72.2975886 -36.737833)",
126251667,2,Santa María,residential,50,False,False,14.936,"LINESTRING (-72.2974853 -36.7378824, -72.2975784 -36.7379941)",
83204651,2,Manuel Bulnes,residential,50,True,False,27.268,"LINESTRING (-72.2954607 -36.7395553, -72.2956143 -36.7397674)",
126251686,1,Las Dalias,living_street,30,False,True,55.653,"LINESTRING (-72.2954607 -36.7395553, -72.2949158 -36.7397999)",
126251671,2,Los Magnolios,residential,50,False,False,21.358,"LINESTRING (-72.2942113 -36.7401265, -72.2940804 -36.7399656)",
126251671,2,Los Magnolios,residential,50,False,True,22.803,"LINESTRING (-72.2942113 -36.7401265, -72.2943546 -36.7402964)",
126251686,1,Las Dalias,living_street,30,False,False,72.524,"LINESTRING (-72.2942113 -36.7401265, -72.2949158 -36.7397999)",
126251658,2,Eleuterio Ramírez,tertiary,50,True,False,128.23,"LINESTRING (-72.2937833 -36.7395457, -72.2950241 -36.7389616)",
126251671,2,Los Magnolios,residential,50,False,True,20.127,"LINESTRING (-72.2937833 -36.7395457, -72.2939022 -36.7396996)",
83204665,2,Balmaceda,residential,50,False,False,42.855,"LINESTRING (-72.3003967 -36.7380208, -72.2999766 -36.7382084)",
83204665,2,Balmaceda,residential,50,False,True,43.625,"LINESTRING (-72.3003967 -36.7380208, -72.3008118 -36.7378128)",
126251643,1,J. Alessandri,living_street,30,False,False,164.66000000000003,"LINESTRING (-72.3003967 -36.7380208, -72.3000512 -36.7375665, -72.3000481 -36.7375523, -72.3000496 -36.7375401, -72.3000554 -36.7375275, -72.3000667 -36.7375179, -72.3003982 -36.7373636, -72.3004206 -36.7373571, -72.3004429 -36.7373541, -72.3004658 -36.7373601, -72.3004827 -36.7373717, -72.3008118 -36.7378128)",
"[126251659, 813335150]",1,"['Vicente Tupper', 'Pasaje Central']",living_street,30,False,"[False, True]",64.38499999999999,"LINESTRING (-72.2982651 -36.7379518, -72.2982957 -36.7379988, -72.2982927 -36.7380466, -72.2980196 -36.7381891, -72.2977865 -36.7382995)",
126254074,1,,living_street,30,False,False,63.621,"LINESTRING (-72.294988 -36.7424986, -72.2956035 -36.7422086)",
83204661,2,Aníbal Pinto,residential,50,True,False,120.08,"LINESTRING (-72.3015633 -36.7456356, -72.3008944 -36.7446981)",
522329829,2,Sotomayor,residential,50,False,False,134.768,"LINESTRING (-72.3015633 -36.7456356, -72.3002825 -36.7462803)",
522329829,2,Sotomayor,residential,50,False,True,139.681,"LINESTRING (-72.3015633 -36.7456356, -72.3021439 -36.7453451, -72.3022434 -36.7452806, -72.3023129 -36.7452118, -72.3023874 -36.7450994, -72.3024832 -36.7449249, -72.3025167 -36.7448421, -72.3025207 -36.7447872, -72.3025036 -36.7447322)",
126254078,1,Calle J.J Perez,living_street,30,False,False,62.897,"LINESTRING (-72.2992259 -36.7379075, -72.2995783 -36.7383976)",
126254076,1,Camilo Henríquez,living_street,30,False,True,145.159,"LINESTRING (-72.3025036 -36.7447322, -72.3018797 -36.7450227, -72.3018377 -36.7450384, -72.3018123 -36.7450395, -72.3017914 -36.7450327, -72.3017617 -36.7450109, -72.3013772 -36.7444736)",
522329829,2,Sotomayor,residential,50,False,False,139.681,"LINESTRING (-72.3025036 -36.7447322, -72.3025207 -36.7447872, -72.3025167 -36.7448421, -72.3024832 -36.7449249, -72.3023874 -36.7450994, -72.3023129 -36.7452118, -72.3022434 -36.7452806, -72.3021439 -36.7453451, -72.3015633 -36.7456356)",
522329829,2,Sotomayor,residential,50,False,True,77.69,"LINESTRING (-72.3025036 -36.7447322, -72.3024708 -36.7446741, -72.3020728 -36.7441251)",
522329829,2,Sotomayor,residential,50,False,True,134.768,"LINESTRING (-72.3002825 -36.7462803, -72.3015633 -36.7456356)",
83204658,2,Serrano,residential,50,True,False,53.993,"LINESTRING (-72.3003735 -36.7449462, -72.3008944 -36.7446981)",
126254071,1,José Miguel Caro,living_street,30,False,False,50.11,"LINESTRING (-72.3003735 -36.7449462, -72.3006424 -36.745342)",
126254071,1,José Miguel Caro,living_street,30,False,True,50.11,"LINESTRING (-72.3006424 -36.745342, -72.3003735 -36.7449462)",
522329816,2,Carlos Condell,tertiary,50,False,False,43.67,"LINESTRING (-72.3024103 -36.7384994, -72.302828 -36.738294)",
522329816,2,Carlos Condell,tertiary,50,False,True,89.04299999999999,"LINESTRING (-72.3024103 -36.7384994, -72.301611 -36.7388572, -72.3015379 -36.7388899)",
328902277,2,Serrano,residential,50,False,False,73.097,"LINESTRING (-72.3013772 -36.7444736, -72.3020728 -36.7441251)",
328902277,2,Serrano,residential,50,False,True,49.737,"LINESTRING (-72.3013772 -36.7444736, -72.3008944 -36.7446981)",
126254076,1,Camilo Henríquez,living_street,30,False,False,145.159,"LINESTRING (-72.3013772 -36.7444736, -72.3017617 -36.7450109, -72.3017914 -36.7450327, -72.3018123 -36.7450395, -72.3018377 -36.7450384, -72.3018797 -36.7450227, -72.3025036 -36.7447322)",
126254074,1,,living_street,30,False,True,63.621,"LINESTRING (-72.2956035 -36.7422086, -72.294988 -36.7424986)",
1100718248,2,Federico Errázuriz,secondary,50,True,False,54.397,"LINESTRING (-72.2956035 -36.7422086, -72.2952992 -36.7417845)",
126251671,2,Los Magnolios,residential,50,False,False,44.838,"LINESTRING (-72.2946313 -36.7406332, -72.2943546 -36.7402964)",
126251671,2,Los Magnolios,residential,50,False,True,15.381,"LINESTRING (-72.2946313 -36.7406332, -72.2947312 -36.740746)",
291710757,2,Los Lirios,living_street,50,False,False,59.594,"LINESTRING (-72.2946313 -36.7406332, -72.2940527 -36.740902)",
291710757,2,Los Lirios,living_street,50,False,True,59.594,"LINESTRING (-72.2940527 -36.740902, -72.2946313 -36.7406332)",
445971522,2,Camino Viejo a Chillán,secondary,50,False,False,44.925,"LINESTRING (-72.2940527 -36.740902, -72.2937694 -36.7405678)",
445971522,2,Camino Viejo a Chillán,secondary,50,False,True,141.824,"LINESTRING (-72.2940527 -36.740902, -72.2949579 -36.7419511)",
83204658,2,Serrano,residential,50,True,False,135.335,"LINESTRING (-72.2982926 -36.7459527, -72.2995909 -36.745321)",
126254070,2,Federico Errázuriz,tertiary,50,False,False,129.852,"LINESTRING (-72.2982926 -36.7459527, -72.2975589 -36.7449437)",
421113473,2,Las Rosas,living_street,50,False,True,60.644,"LINESTRING (-72.2934937 -36.740242, -72.2940804 -36.7399656)",
445971522,2,Camino Viejo a Chillán,secondary,50,False,True,43.771,"LINESTRING (-72.2934937 -36.740242, -72.2937694 -36.7405678)",
445971522,2,Camino Viejo a Chillán,secondary,50,False,False,34.398,"LINESTRING (-72.2934937 -36.740242, -72.2934122 -36.7401431, -72.2932811 -36.7399838)",
126251671,2,Los Magnolios,residential,50,False,False,33.571,"LINESTRING (-72.2940804 -36.7399656, -72.2939022 -36.7396996)",
126251671,2,Los Magnolios,residential,50,False,True,21.358,"LINESTRING (-72.2940804 -36.7399656, -72.2942113 -36.7401265)",
421113473,2,Las Rosas,living_street,50,False,False,60.644,"LINESTRING (-72.2940804 -36.7399656, -72.2934937 -36.740242)",
83204665,2,Balmaceda,residential,50,False,True,49.22,"LINESTRING (-72.2953831 -36.7403341, -72.2958627 -36.7401145)",
421115901,1,Pasaje Caupolicán,living_street,30,False,True,68.13,"LINESTRING (-72.2953831 -36.7403341, -72.2957727 -36.7408613)",
"[83204665, 83204639]",2,"['Balmaceda', 'Manuel Rodríguez']",residential,50,False,"[False, True]",95.62,"LINESTRING (-72.2953831 -36.7403341, -72.2951523 -36.7404353, -72.2951281 -36.7404815, -72.2951259 -36.7405435, -72.2954571 -36.7410103)",
83204639,2,Manuel Rodríguez,residential,50,False,True,67.839,"LINESTRING (-72.2954571 -36.7410103, -72.2958487 -36.7415335)",
421117019,1,Pasaje Colo Colo,living_street,30,False,True,32.64,"LINESTRING (-72.2954571 -36.7410103, -72.2957727 -36.7408613)",
"[83204665, 83204639]",2,"['Balmaceda', 'Manuel Rodríguez']",residential,50,False,"[False, True]",95.62,"LINESTRING (-72.2954571 -36.7410103, -72.2951259 -36.7405435, -72.2951281 -36.7404815, -72.2951523 -36.7404353, -72.2953831 -36.7403341)",
83204651,2,Manuel Bulnes,residential,50,True,False,67.726,"LINESTRING (-72.2962525 -36.7406481, -72.2966342 -36.7411748)",
421117019,1,Pasaje Colo Colo,living_street,30,False,False,48.886,"LINESTRING (-72.2962525 -36.7406481, -72.2957727 -36.7408613)",
421115901,1,Pasaje Caupolicán,living_street,30,False,False,68.13,"LINESTRING (-72.2957727 -36.7408613, -72.2953831 -36.7403341)",
421117019,1,Pasaje Colo Colo,living_street,30,False,False,32.64,"LINESTRING (-72.2957727 -36.7408613, -72.2954571 -36.7410103)",
421117019,1,Pasaje Colo Colo,living_street,30,False,True,48.886,"LINESTRING (-72.2957727 -36.7408613, -72.2962525 -36.7406481)",
895719610,1,Condominio Santa Maria,living_street,20,False,False,53.693,"LINESTRING (-72.2998074 -36.7399725, -72.2992767 -36.7402012)",
895719610,1,Condominio Santa Maria,living_street,20,False,True,53.693,"LINESTRING (-72.2992767 -36.7402012, -72.2998074 -36.7399725)",
223358508,2,Santa María,residential,50,False,False,24.360999999999997,"LINESTRING (-72.2992767 -36.7402012, -72.2992022 -36.7400983, -72.2991768 -36.7400632, -72.2991395 -36.7400117)",
223358508,2,Santa María,residential,50,False,True,106.928,"LINESTRING (-72.2992767 -36.7402012, -72.2995052 -36.7405167, -72.2998795 -36.7410327)",
126251676,2,Manuel Bulnes,residential,50,False,False,51.505,"LINESTRING (-72.2947348 -36.7385606, -72.2950241 -36.7389616)",
931245248,1,,living_street,30,False,False,126.007,"LINESTRING (-72.2947348 -36.7385606, -72.2934897 -36.7390978)",
931245248,1,,living_street,30,False,True,126.007,"LINESTRING (-72.2934897 -36.7390978, -72.2947348 -36.7385606)",
522329825,2,Aníbal Pinto,residential,50,True,False,79.96,"LINESTRING (-72.2976315 -36.7401071, -72.2971704 -36.7394902)",
1058168562,,,living_street,,False,False,67.141,"LINESTRING (-72.2976315 -36.7401071, -72.2969804 -36.740411)",
1058168562,,,living_street,,False,True,67.141,"LINESTRING (-72.2969804 -36.740411, -72.2976315 -36.7401071)",
522329822,2,Carlos Condell,residential,50,False,True,24.086,"LINESTRING (-72.3030623 -36.738186, -72.302828 -36.738294)",
83204642,2,Eleuterio Ramírez,tertiary,50,True,False,55.269,"LINESTRING (-72.296948 -36.7381307, -72.2974853 -36.7378824)",
126251660,1,Pasaje 1,living_street,30,False,False,16.07,"LINESTRING (-72.296948 -36.7381307, -72.2970361 -36.7382568)",
