osmid,oneway,lanes,name,highway,reversed,length,geometry
343249867,False,,Elicura,residential,True,128.497,"LINESTRING (-71.5156777 -31.9155517, -71.5152299 -31.9144604)"
104025974,False,,Calle 2,residential,False,67.70700000000001,"LINESTRING (-71.5156777 -31.9155517, -71.5157162 -31.9155425, -71.5163626 -31.9153707)"
104026038,False,,Pasaje Víctor Jara,living_street,False,67.687,"LINESTRING (-71.5134885 -31.9153557, -71.5141736 -31.9151758)"
104026141,False,,Pasaje Manuel Rojas,living_street,False,36.096,"LINESTRING (-71.5102379 -31.916572, -71.5106033 -31.9164762)"
104026141,False,,Pasaje Manuel Rojas,living_street,True,14.847,"LINESTRING (-71.5102379 -31.916572, -71.5100876 -31.9166114)"
115751590,False,,Calle 1,residential,True,66.397,"LINESTRING (-71.5159069 -31.9161805, -71.5165866 -31.9160266)"
343249867,False,,Elicura,residential,False,19.058,"LINESTRING (-71.5159069 -31.9161805, -71.5159667 -31.9163442)"
343249867,False,,Elicura,residential,True,73.19,"LINESTRING (-71.5159069 -31.9161805, -71.5156777 -31.9155517)"
104025914,False,,Violeta Parra,living_street,False,73.153,"LINESTRING (-71.5151139 -31.9155168, -71.5143774 -31.9157217)"
104026030,False,,Pasaje Blest Gana,living_street,True,27.309,"LINESTRING (-71.5151123 -31.9157998, -71.5152034 -31.9160329)"
104026106,False,,Forestal Sur,residential,True,57.611,"LINESTRING (-71.5159667 -31.9163442, -71.5153981 -31.9165326)"
343249867,False,,Elicura,residential,True,19.058,"LINESTRING (-71.5159667 -31.9163442, -71.5159069 -31.9161805)"
104026085,False,,Pasaje Linares,living_street,False,91.921,"LINESTRING (-71.5111305 -31.9155267, -71.511408 -31.9163191)"
343249882,False,,Arauco,residential,False,35.676,"LINESTRING (-71.5111305 -31.9155267, -71.5107691 -31.9156207)"
343249882,False,,Arauco,residential,True,41.018,"LINESTRING (-71.5111305 -31.9155267, -71.511546 -31.9154186)"
104026087,False,,Pasaje 1,living_street,True,46.516,"LINESTRING (-71.5116866 -31.9158101, -71.5121575 -31.9156867)"
981043520,False,,Rengo,residential,False,45.511,"LINESTRING (-71.5116866 -31.9158101, -71.511546 -31.9154186)"
981043520,False,,Rengo,residential,True,21.715,"LINESTRING (-71.5116866 -31.9158101, -71.5117537 -31.9159969)"
104026052,False,,Cauquenes,residential,False,11.477,"LINESTRING (-71.5109469 -31.9164399, -71.5110631 -31.9164095)"
104026052,False,,Cauquenes,residential,True,32.756,"LINESTRING (-71.5109469 -31.9164399, -71.5106153 -31.9165268)"
104026052,False,,Cauquenes,residential,False,31.541,"LINESTRING (-71.5115131 -31.9162916, -71.5118324 -31.9162079)"
104026052,False,,Cauquenes,residential,True,10.38,"LINESTRING (-71.5115131 -31.9162916, -71.511408 -31.9163191)"
104025954,False,,Pasaje Parral,living_street,False,91.996,"LINESTRING (-71.5110631 -31.9164095, -71.5107691 -31.9156207)"
104026052,False,,Cauquenes,residential,False,17.079,"LINESTRING (-71.5110631 -31.9164095, -71.511236 -31.9163642)"
104026052,False,,Cauquenes,residential,True,11.477,"LINESTRING (-71.5110631 -31.9164095, -71.5109469 -31.9164399)"
104026030,False,,Pasaje Blest Gana,living_street,False,58.524,"LINESTRING (-71.5153981 -31.9165326, -71.5152034 -31.9160329)"
104026106,False,,Forestal Sur,residential,False,57.611,"LINESTRING (-71.5153981 -31.9165326, -71.5159667 -31.9163442)"
104025989,False,,Pasaje 2,living_street,False,46.588,"LINESTRING (-71.5122254 -31.9158735, -71.5117537 -31.9159969)"
104026052,False,,Cauquenes,residential,False,16.991,"LINESTRING (-71.511236 -31.9163642, -71.511408 -31.9163191)"
104026052,False,,Cauquenes,residential,True,17.079,"LINESTRING (-71.511236 -31.9163642, -71.5110631 -31.9164095)"
104025954,False,,Pasaje Parral,living_street,True,91.996,"LINESTRING (-71.5107691 -31.9156207, -71.5110631 -31.9164095)"
343249882,False,,Arauco,residential,False,41.193,"LINESTRING (-71.5107691 -31.9156207, -71.5103518 -31.9157292)"
343249882,False,,Arauco,residential,True,35.676,"LINESTRING (-71.5107691 -31.9156207, -71.5111305 -31.9155267)"
104025878,False,,Pasaje Víctor Jara,living_street,True,69.468,"LINESTRING (-71.5141601 -31.9151395, -71.5148641 -31.9149573)"
343249850,False,,Lincoyán,residential,False,42.622,"LINESTRING (-71.5141601 -31.9151395, -71.5140237 -31.9147741)"
343249850,False,,Lincoyán,residential,True,4.233,"LINESTRING (-71.5141601 -31.9151395, -71.5141736 -31.9151758)"
104025989,False,,Pasaje 2,living_street,True,46.588,"LINESTRING (-71.5117537 -31.9159969, -71.5122254 -31.9158735)"
981043520,False,,Rengo,residential,False,21.715,"LINESTRING (-71.5117537 -31.9159969, -71.5116866 -31.9158101)"
981043520,False,,Rengo,residential,True,24.61,"LINESTRING (-71.5117537 -31.9159969, -71.5118324 -31.9162079)"
104026087,False,,Pasaje 1,living_street,False,46.516,"LINESTRING (-71.5121575 -31.9156867, -71.5116866 -31.9158101)"
104026052,False,,Cauquenes,residential,False,10.38,"LINESTRING (-71.511408 -31.9163191, -71.5115131 -31.9162916)"
104026052,False,,Cauquenes,residential,True,16.991,"LINESTRING (-71.511408 -31.9163191, -71.511236 -31.9163642)"
104026085,False,,Pasaje Linares,living_street,True,91.921,"LINESTRING (-71.511408 -31.9163191, -71.5111305 -31.9155267)"
"[115751590, 104025974]",False,,"['Calle 1', 'Calle 2']",residential,False,168.227,"LINESTRING (-71.5163626 -31.9153707, -71.5167027 -31.9152762, -71.5168251 -31.9153115, -71.5171909 -31.9156722, -71.5165866 -31.9160266)"
115751588,False,,Calle 3,residential,False,76.082,"LINESTRING (-71.5163626 -31.9153707, -71.5163667 -31.9154231, -71.5165866 -31.9160266)"
104025974,False,,Calle 2,residential,True,67.70700000000001,"LINESTRING (-71.5163626 -31.9153707, -71.5157162 -31.9155425, -71.5156777 -31.9155517)"
104026030,False,,Pasaje Blest Gana,living_street,False,27.309,"LINESTRING (-71.5152034 -31.9160329, -71.5151123 -31.9157998)"
104026030,False,,Pasaje Blest Gana,living_street,True,58.524,"LINESTRING (-71.5152034 -31.9160329, -71.5153981 -31.9165326)"
343249879,False,,Forestal Norte,residential,False,17.417,"LINESTRING (-71.5152034 -31.9160329, -71.5153742 -31.9159736)"
343249879,False,,Forestal Norte,residential,True,20.863,"LINESTRING (-71.5152034 -31.9160329, -71.5149986 -31.9161035)"
104025914,False,,Violeta Parra,living_street,True,73.153,"LINESTRING (-71.5143774 -31.9157217, -71.5151139 -31.9155168)"
343249850,False,,Lincoyán,residential,False,32.241,"LINESTRING (-71.5143774 -31.9157217, -71.5142742 -31.9154453)"
343249850,False,,Lincoyán,residential,True,6.508,"LINESTRING (-71.5143774 -31.9157217, -71.5143982 -31.9157775)"
81176900,False,,Tucapel,tertiary,True,92.047,"LINESTRING (-71.5091464 -31.9154223, -71.5093089 -31.9153083, -71.5098968 -31.9148936)"
104025906,False,2,Avenida Los Vilos,tertiary,False,34.567,"LINESTRING (-71.5091464 -31.9154223, -71.5090138 -31.9152413, -71.5089776 -31.915205, -71.508939 -31.915167)"
104026038,False,,Pasaje Víctor Jara,living_street,True,67.687,"LINESTRING (-71.5141736 -31.9151758, -71.5134885 -31.9153557)"
343249850,False,,Lincoyán,residential,False,4.233,"LINESTRING (-71.5141736 -31.9151758, -71.5141601 -31.9151395)"
343249850,False,,Lincoyán,residential,True,25.626,"LINESTRING (-71.5141736 -31.9151758, -71.5142556 -31.9153955)"
115751589,False,,Pasaje Tucapel,residential,True,64.699,"LINESTRING (-71.5106092 -31.9147019, -71.5104265 -31.9141411)"
328701697,False,,Tucapel,tertiary,False,54.928,"LINESTRING (-71.5106092 -31.9147019, -71.5100516 -31.9148433)"
328701697,False,,Tucapel,tertiary,True,62.182,"LINESTRING (-71.5106092 -31.9147019, -71.5112399 -31.9145403)"
115751589,False,,Pasaje Tucapel,residential,False,64.699,"LINESTRING (-71.5104265 -31.9141411, -71.5106092 -31.9147019)"
115751590,False,,Calle 1,residential,False,66.397,"LINESTRING (-71.5165866 -31.9160266, -71.5159069 -31.9161805)"
115751588,False,,Calle 3,residential,True,76.082,"LINESTRING (-71.5165866 -31.9160266, -71.5163667 -31.9154231, -71.5163626 -31.9153707)"
"[104025974, 115751590]",False,,"['Calle 1', 'Calle 2']",residential,True,168.22699999999998,"LINESTRING (-71.5165866 -31.9160266, -71.5171909 -31.9156722, -71.5168251 -31.9153115, -71.5167027 -31.9152762, -71.5163626 -31.9153707)"
81176899,False,,Colo Colo,residential,False,58.443,"LINESTRING (-71.5180028 -31.9116411, -71.5174112 -31.9117962)"
331575857,False,2,Avenida Costanera,tertiary,False,86.155,"LINESTRING (-71.5180028 -31.9116411, -71.518023 -31.9117563, -71.5179972 -31.9118601, -71.5178272 -31.9120105, -71.5174928 -31.9122045)"
331575857,False,2,Avenida Costanera,tertiary,True,244.42900000000003,"LINESTRING (-71.5180028 -31.9116411, -71.5178957 -31.9110578, -71.5177757 -31.9104935, -71.5177607 -31.9104227, -71.5177438 -31.9103432, -71.5176652 -31.9100551, -71.5174986 -31.9098715, -71.5173751 -31.9097278, -71.5172337 -31.9095986)"
81176872,False,,Tucapel,tertiary,False,122.75200000000001,"LINESTRING (-71.5161567 -31.9132697, -71.5153164 -31.913515, -71.5152176 -31.9135192, -71.5149116 -31.913575)"
"[81176872, 331575857]",False,2,"['Avenida Costanera', 'Tucapel']",tertiary,True,213.629,"LINESTRING (-71.5161567 -31.9132697, -71.5166913 -31.913118, -71.5168977 -31.9131169, -71.5169419 -31.9131167, -71.517088 -31.9131243, -71.5171671 -31.9131066, -71.5172401 -31.9130167, -71.5173092 -31.912907, -71.5172602 -31.9126101, -71.5172446 -31.9124686, -71.5172849 -31.9123432, -71.5173415 -31.9122724, -71.5174928 -31.9122045)"
200915692,False,,Michimalongo,residential,True,122.762,"LINESTRING (-71.5161567 -31.9132697, -71.515972 -31.9127926, -71.5159303 -31.9126742, -71.5159074 -31.9125818, -71.5158579 -31.9124834, -71.5157959 -31.9124271, -71.5157551 -31.9123221, -71.5157439 -31.9122334)"
116024423,False,,Pasaje Los Aromos,residential,True,123.11,"LINESTRING (-71.51498 -31.9137717, -71.5142884 -31.9147104)"
343249867,False,,Elicura,residential,True,22.805,"LINESTRING (-71.51498 -31.9137717, -71.5149116 -31.913575)"
343249867,False,,Elicura,residential,False,80.202,"LINESTRING (-71.51498 -31.9137717, -71.5150069 -31.9138837, -71.5152299 -31.9144604)"
81176899,False,,Colo Colo,residential,True,58.443,"LINESTRING (-71.5174112 -31.9117962, -71.5180028 -31.9116411)"
81176899,False,,Colo Colo,residential,False,164.71200000000002,"LINESTRING (-71.5174112 -31.9117962, -71.5170286 -31.9118966, -71.5167792 -31.911962, -71.5166237 -31.9120027, -71.5164322 -31.9120529, -71.516366 -31.9120703, -71.5162703 -31.9120954, -71.5157439 -31.9122334)"
81178411,False,,Osvaldo Canales,residential,False,130.371,"LINESTRING (-71.5174112 -31.9117962, -71.5172178 -31.9112164, -71.5170413 -31.9110234, -71.5168101 -31.9109025, -71.5167696 -31.9108774, -71.516716 -31.9108513)"
81178411,False,,Osvaldo Canales,residential,True,52.358,"LINESTRING (-71.5174112 -31.9117962, -71.5174863 -31.9118134, -71.5175045 -31.9118922, -71.5174469 -31.9120501, -71.5174928 -31.9122045)"
116855254,False,,Guale,residential,False,72.114,"LINESTRING (-71.5093417 -31.9144753, -71.5086137 -31.9146721)"
396485187,False,,Rucumilla,residential,False,59.127,"LINESTRING (-71.5093417 -31.9144753, -71.5095298 -31.9149825)"
396485187,False,,Rucumilla,residential,True,59.829,"LINESTRING (-71.5093417 -31.9144753, -71.5091605 -31.9139597)"
116855255,False,,Pasaje Jorge Edwards,living_street,False,52.58,"LINESTRING (-71.5100994 -31.9161424, -71.5101472 -31.9162892, -71.510509 -31.9161973)"
116855254,False,,Guale,residential,True,72.114,"LINESTRING (-71.5086137 -31.9146721, -71.5093417 -31.9144753)"
331597226,False,2,Avenida Los Vilos,residential,False,61.609,"LINESTRING (-71.5086137 -31.9146721, -71.5090136 -31.91511)"
343249877,False,,Purén,residential,False,32.264,"LINESTRING (-71.510509 -31.9161973, -71.5106033 -31.9164762)"
343249877,False,,Purén,residential,True,54.124,"LINESTRING (-71.510509 -31.9161973, -71.5103518 -31.9157292)"
116855255,False,,Pasaje Jorge Edwards,living_street,True,52.58,"LINESTRING (-71.510509 -31.9161973, -71.5101472 -31.9162892, -71.5100994 -31.9161424)"
116024423,False,,Pasaje Los Aromos,residential,False,123.11,"LINESTRING (-71.5142884 -31.9147104, -71.51498 -31.9137717)"
343249882,False,,Arauco,residential,False,25.969,"LINESTRING (-71.5142884 -31.9147104, -71.5140237 -31.9147741)"
343249882,False,,Arauco,residential,True,93.111,"LINESTRING (-71.5142884 -31.9147104, -71.5152299 -31.9144604)"
200915695,False,,Pasaje Millalelmo,living_street,False,34.279,"LINESTRING (-71.5135075 -31.9112575, -71.5133975 -31.9109637)"
"[200915696, 200915697, 372084996]",False,,"['Pasaje Loble', 'Pasaje Longoval', 'Pasaje Illangulien']",living_street,False,109.40199999999999,"LINESTRING (-71.5135075 -31.9112575, -71.5131281 -31.9113557, -71.5130158 -31.9110623, -71.5133975 -31.9109637)"
200915695,False,,Pasaje Millalelmo,living_street,True,44.155,"LINESTRING (-71.5135075 -31.9112575, -71.5136369 -31.9116391)"
200915696,False,,Pasaje Longoval,living_street,True,53.673,"LINESTRING (-71.5135075 -31.9112575, -71.5140568 -31.9111327)"
200915695,False,,Pasaje Millalelmo,living_street,False,44.155,"LINESTRING (-71.5136369 -31.9116391, -71.5135075 -31.9112575)"
343249856,False,,Galvarino,residential,False,70.735,"LINESTRING (-71.5136369 -31.9116391, -71.5135395 -31.9116662, -71.5130098 -31.9117971, -71.5129751 -31.9118056, -71.5129183 -31.9118194)"
343249856,False,,Galvarino,residential,True,54.184,"LINESTRING (-71.5136369 -31.9116391, -71.514116 -31.9115167, -71.5141513 -31.9115077, -71.5141866 -31.9114987)"
372084996,False,,Pasaje Illangulien,living_street,True,54.478,"LINESTRING (-71.5139481 -31.9108168, -71.5133975 -31.9109637)"
777206008,False,,Elicura,tertiary,False,36.594,"LINESTRING (-71.5139481 -31.9108168, -71.5140568 -31.9111327)"
777206008,False,,Elicura,tertiary,True,41.581,"LINESTRING (-71.5139481 -31.9108168, -71.5138412 -31.9105076, -71.513824 -31.910458)"
200915695,False,,Pasaje Millalelmo,living_street,True,34.279,"LINESTRING (-71.5133975 -31.9109637, -71.5135075 -31.9112575)"
"[200915696, 200915697, 372084996]",False,,"['Pasaje Loble', 'Pasaje Longoval', 'Pasaje Illangulien']",living_street,True,109.40199999999999,"LINESTRING (-71.5133975 -31.9109637, -71.5130158 -31.9110623, -71.5131281 -31.9113557, -71.5135075 -31.9112575)"
372084996,False,,Pasaje Illangulien,living_street,False,54.478,"LINESTRING (-71.5133975 -31.9109637, -71.5139481 -31.9108168)"
200915696,False,,Pasaje Longoval,living_street,False,53.673,"LINESTRING (-71.5140568 -31.9111327, -71.5135075 -31.9112575)"
777206008,False,,Elicura,tertiary,False,42.502,"LINESTRING (-71.5140568 -31.9111327, -71.5141866 -31.9114987)"
777206008,False,,Elicura,tertiary,True,36.594,"LINESTRING (-71.5140568 -31.9111327, -71.5139481 -31.9108168)"
396486035,False,2,Rengo,residential,False,52.707,"LINESTRING (-71.509515 -31.9094485, -71.5096695 -31.909904)"
343249850,False,,Lincoyán,residential,True,122.174,"LINESTRING (-71.5133097 -31.9128537, -71.5136981 -31.9139018)"
81176899,False,,Colo Colo,residential,False,119.28999999999999,"LINESTRING (-71.5133097 -31.9128537, -71.5132422 -31.9128724, -71.5121083 -31.9131867)"
81176899,False,,Colo Colo,residential,True,125.29299999999999,"LINESTRING (-71.5133097 -31.9128537, -71.5133413 -31.9128458, -71.5133647 -31.9128381, -71.5139354 -31.9126841, -71.514478 -31.9125489, -71.5145151 -31.9125396, -71.5145788 -31.9125238)"
343249850,False,,Lincoyán,residential,False,120.799,"LINESTRING (-71.5133097 -31.9128537, -71.513286 -31.9127873, -71.5129415 -31.9118829, -71.5129183 -31.9118194)"
343249882,False,,Arauco,residential,True,72.707,"LINESTRING (-71.5096153 -31.9159208, -71.5100056 -31.9158193, -71.5103518 -31.9157292)"
343249882,False,,Arauco,residential,False,100.57499999999999,"LINESTRING (-71.5162487 -31.9141954, -71.5161672 -31.9142166, -71.5152299 -31.9144604)"
343249879,False,,Forestal Norte,residential,False,20.863,"LINESTRING (-71.5149986 -31.9161035, -71.5152034 -31.9160329)"
343249879,False,,Forestal Norte,residential,True,43.208,"LINESTRING (-71.5149986 -31.9161035, -71.5145745 -31.9162498)"
371607080,False,,Pasaje Coloane,living_street,False,29.306,"LINESTRING (-71.5149986 -31.9161035, -71.515105 -31.9163511)"
371607080,False,,Pasaje Coloane,living_street,True,29.306,"LINESTRING (-71.515105 -31.9163511, -71.5149986 -31.9161035)"
396485038,False,,Pasaje Pablo Neruda,living_street,False,68.609,"LINESTRING (-71.5135617 -31.9155793, -71.5142556 -31.9153955)"
343249856,False,,Galvarino,residential,False,3.255,"LINESTRING (-71.508772 -31.912936, -71.5087389 -31.9129442)"
343249856,False,,Galvarino,residential,True,56.161,"LINESTRING (-71.508772 -31.912936, -71.5093417 -31.9127903)"
396485187,False,,Rucumilla,residential,False,119.61699999999999,"LINESTRING (-71.508772 -31.912936, -71.5090379 -31.9136021, -71.5091605 -31.9139597)"
200915693,True,2,Avenida Caupolicán,secondary,False,109.66,"LINESTRING (-71.509821 -31.910321, -71.50989 -31.9103081, -71.5109555 -31.9101086)"
284698048,False,2,Rengo,tertiary,True,128.493,"LINESTRING (-71.509821 -31.910321, -71.5098044 -31.910417, -71.5101511 -31.9114338)"
81176907,True,2,Avenida Fresia,tertiary,False,90.889,"LINESTRING (-71.5087142 -31.9100065, -71.5096695 -31.909904)"
328701696,False,,Tucapel,residential,True,9.474,"LINESTRING (-71.508939 -31.915167, -71.5090136 -31.91511)"
104025906,False,2,Avenida Los Vilos,tertiary,True,34.567,"LINESTRING (-71.508939 -31.915167, -71.5089776 -31.915205, -71.5090138 -31.9152413, -71.5091464 -31.9154223)"
797691311,False,,Violeta Parra,residential,True,125.086,"LINESTRING (-71.5119181 -31.9164252, -71.5131895 -31.9161077)"
981043520,False,,Rengo,residential,False,25.481,"LINESTRING (-71.5119181 -31.9164252, -71.5118324 -31.9162079)"
981043520,False,,Rengo,residential,True,26.172,"LINESTRING (-71.5119181 -31.9164252, -71.5120061 -31.9166484)"
