osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
1002644819,2,Gabriela Mistral,residential,50,False,False,36.851,"LINESTRING (-71.6887124 -35.9634755, -71.6883466 -35.9636244)",
"[813972666, 813972665, 453793146, 453793147]",1,"['Gabriela Mistral', 'Pablo Neruda', 'Hermanos Campos', 'Violeta Parra']",residential,50,False,True,312.889,"LINESTRING (-71.6887124 -35.9634755, -71.6898184 -35.963041, -71.6896335 -35.9626829, -71.6896189 -35.9626685, -71.6895982 -35.9626589, -71.6895736 -35.9626559, -71.689552 -35.9626597, -71.6885135 -35.963106, -71.6887124 -35.9634755)",
"[813972665, 813972666, 453793147, 453793146]",1,"['Gabriela Mistral', 'Pablo Neruda', 'Hermanos Campos', 'Violeta Parra']",residential,50,False,False,312.889,"LINESTRING (-71.6887124 -35.9634755, -71.6885135 -35.963106, -71.689552 -35.9626597, -71.6895736 -35.9626559, -71.6895982 -35.9626589, -71.6896189 -35.9626685, -71.6896335 -35.9626829, -71.6898184 -35.963041, -71.6887124 -35.9634755)",
28606653,2,Camino Villa Longaví,tertiary,,False,False,34.241,"LINESTRING (-71.6894364 -35.9642393, -71.6897634 -35.9640819)",L-510
528909664,1,Camino Villa Longaví,tertiary,,True,False,36.969,"LINESTRING (-71.6894364 -35.9642393, -71.6893671 -35.964292, -71.6893357 -35.9643406, -71.6893203 -35.9643887, -71.6893151 -35.9644371, -71.6893244 -35.964483, -71.6893537 -35.9645336)",L-510
528909657,1,Enlace Longaví,secondary,,True,False,79.37,"LINESTRING (-71.6883807 -35.9644249, -71.68829 -35.9643303, -71.6882693 -35.9642892, -71.6881714 -35.9640922, -71.6881445 -35.9640423, -71.688111 -35.9639979, -71.687936 -35.9638156)",
528909657,1,Enlace Longaví,secondary,,True,False,95.868,"LINESTRING (-71.6894797 -35.9646703, -71.6895123 -35.9647129, -71.6895347 -35.9647596, -71.6895463 -35.9648089, -71.6895466 -35.964859, -71.6895356 -35.9649083, -71.6895137 -35.9649552, -71.6894817 -35.9649981, -71.6894405 -35.9650355, -71.6893958 -35.9650641, -71.6893457 -35.9650862, -71.6892919 -35.9651011, -71.6892356 -35.9651086, -71.6891786 -35.9651084, -71.6891225 -35.9651004, -71.6890689 -35.9650849, -71.6890191 -35.9650623, -71.6889748 -35.9650334, -71.6889371 -35.9649988)",
528909657,1,Enlace Longaví,secondary,,True,False,264.863,"LINESTRING (-71.6876173 -35.9634837, -71.6875771 -35.9634419, -71.6874002 -35.9632576, -71.6873419 -35.9632022, -71.687272 -35.9631516, -71.6871851 -35.9631001, -71.6870808 -35.9630354, -71.6869982 -35.9629745, -71.6869142 -35.9628987, -71.6868525 -35.9628368, -71.6857462 -35.9616564)",
528909657,1,Enlace Longaví,secondary,,True,False,46.741,"LINESTRING (-71.687936 -35.9638156, -71.6876954 -35.963565, -71.6876173 -35.9634837)",
528909658,1,1 Norte,secondary,,True,False,40.277,"LINESTRING (-71.687936 -35.9638156, -71.6878914 -35.9637936, -71.6878433 -35.963777, -71.6877928 -35.9637662, -71.6877409 -35.9637613, -71.6876813 -35.9637631, -71.6876229 -35.9637728, -71.6875672 -35.9637901, -71.6875158 -35.9638145)",L-551
83191049,1,,motorway_link,,True,False,156.51,"LINESTRING (-71.6902247 -35.965938, -71.6899619 -35.965734, -71.6898841 -35.9656775, -71.6898049 -35.96562, -71.6897084 -35.9655603, -71.6894683 -35.9654203, -71.6893785 -35.9653682, -71.6893208 -35.9653269, -71.6892564 -35.9652792, -71.6891894 -35.9652292, -71.689121 -35.9651739, -71.6890539 -35.9651131, -71.6889371 -35.9649988)",
528909657,1,Enlace Longaví,secondary,,True,False,45.871,"LINESTRING (-71.6890351 -35.9642116, -71.6893537 -35.9645336)",
453793145,1,Camino Villa Longaví,tertiary,,True,False,37.652,"LINESTRING (-71.6890351 -35.9642116, -71.689126 -35.9642495, -71.6891805 -35.9642597, -71.6892429 -35.9642652, -71.6893054 -35.9642638, -71.6893747 -35.9642553, -71.6894364 -35.9642393)",L-510
528909657,1,Enlace Longaví,secondary,,True,False,81.116,"LINESTRING (-71.6889371 -35.9649988, -71.6883807 -35.9644249)",
786119982,2,3 Oriente,residential,50,True,False,53.122,"LINESTRING (-71.6794563 -35.9639283, -71.6796815 -35.9643699)",
786119988,2,4 Norte,residential,50,False,True,7.212,"LINESTRING (-71.6794563 -35.9639283, -71.6793822 -35.963953)",
345101568,2,3 Oriente,residential,50,False,True,64.72699999999999,"LINESTRING (-71.6794563 -35.9639283, -71.6794677 -35.9638616, -71.679461 -35.9638149, -71.6794469 -35.9637818, -71.6792661 -35.9634217, -71.6792456 -35.9633809)",
566819640,2,1 Poniente,residential,50,False,False,43.423,"LINESTRING (-71.6885381 -35.9698744, -71.688803 -35.9702008)",
566819640,2,1 Poniente,residential,50,False,True,65.989,"LINESTRING (-71.6885381 -35.9698744, -71.6881355 -35.9693784)",
631710821,1,,living_street,30,False,True,135.052,"LINESTRING (-71.6885381 -35.9698744, -71.6891069 -35.9695362, -71.6891189 -35.9695253, -71.6891264 -35.9695134, -71.6891304 -35.9694979, -71.6891458 -35.9692801, -71.6891431 -35.9692638, -71.6891364 -35.9692502, -71.6888992 -35.9689572)",
181335343,2,2 Poniente,residential,50,False,False,29.836,"LINESTRING (-71.6888992 -35.9689572, -71.6891719 -35.9688046)",
181335343,2,2 Poniente,residential,50,False,True,27.649,"LINESTRING (-71.6888992 -35.9689572, -71.6886453 -35.9690972)",
631710821,1,,living_street,30,False,False,135.052,"LINESTRING (-71.6888992 -35.9689572, -71.6891364 -35.9692502, -71.6891431 -35.9692638, -71.6891458 -35.9692801, -71.6891304 -35.9694979, -71.6891264 -35.9695134, -71.6891189 -35.9695253, -71.6891069 -35.9695362, -71.6885381 -35.9698744)",
"[83189705, 83189698]",2,"['6 Norte', '2 Oriente']",residential,50,True,False,144.331,"LINESTRING (-71.6795517 -35.9624343, -71.6793746 -35.962139, -71.6793636 -35.9621171, -71.6793609 -35.9621004, -71.6793629 -35.9620823, -71.6793689 -35.9620668, -71.6793776 -35.9620538, -71.6794016 -35.9620337, -71.6801987 -35.9615888, -71.6802683 -35.96155)",
706240331,1,Pasaje Los Maitenes,living_street,30,False,True,39.194,"LINESTRING (-71.6793906 -35.9628792, -71.6796028 -35.963187)",
706240331,1,Pasaje Los Maitenes,living_street,30,False,False,39.194,"LINESTRING (-71.6796028 -35.963187, -71.6793906 -35.9628792)",
706240332,2,5 Norte,residential,50,True,False,38.708,"LINESTRING (-71.6796028 -35.963187, -71.6792869 -35.9633585, -71.6792456 -35.9633809)",
181335362,2,José Miguel Carrera,residential,50,False,True,13.734,"LINESTRING (-71.6796568 -35.9661524, -71.6797959 -35.9661016)",
83189712,2,3 Poniente,secondary,50,False,False,7.602,"LINESTRING (-71.6876406 -35.9650412, -71.6876887 -35.9650974)",L-551
83189712,2,3 Poniente,secondary,50,False,True,116.69000000000001,"LINESTRING (-71.6876406 -35.9650412, -71.6876091 -35.9650051, -71.6874639 -35.9648385, -71.687148 -35.9644742, -71.6868951 -35.9641826)",L-551
83189715,2,2 Poniente,residential,50,True,False,6.794,"LINESTRING (-71.6865456 -35.9656406, -71.6865881 -35.9656911)",
786119981,2,1 Sur,secondary,,True,False,118.971,"LINESTRING (-71.6865456 -35.9656406, -71.6866029 -35.9656092, -71.6875479 -35.965092, -71.6876406 -35.9650412)",
83189716,2,1 Poniente,residential,50,True,False,113.465,"LINESTRING (-71.6855344 -35.966194, -71.6848363 -35.9653443)",
786119981,2,1 Sur,secondary,,True,False,109.858,"LINESTRING (-71.6855344 -35.966194, -71.6864733 -35.9656801, -71.6865456 -35.9656406)",
706240328,2,1 Oriente,tertiary,,True,False,7.107,"LINESTRING (-71.6845664 -35.9667238, -71.6846118 -35.9667761)",
786119981,2,1 Sur,secondary,,True,False,105.16600000000001,"LINESTRING (-71.6845664 -35.9667238, -71.6854539 -35.9662381, -71.6855344 -35.966194)",
83189698,2,2 Oriente,residential,50,True,False,113.513,"LINESTRING (-71.6834916 -35.967312, -71.683442 -35.9672533, -71.6832518 -35.9670282, -71.6827797 -35.9664693)",
786119981,2,1 Sur,secondary,,True,False,116.76499999999999,"LINESTRING (-71.6834916 -35.967312, -71.683827 -35.9671285, -71.6844839 -35.966769, -71.6845664 -35.9667238)",
786119981,2,1 Sur,secondary,,True,False,191.59,"LINESTRING (-71.6817281 -35.9682772, -71.6834916 -35.967312)",
786119983,2,3 Oriente,tertiary,,True,False,6.758,"LINESTRING (-71.6817281 -35.9682772, -71.6817587 -35.9683327)",
706240329,2,3 Oriente,tertiary,,True,False,114.939,"LINESTRING (-71.6816701 -35.9683089, -71.6811653 -35.9673594)",
786119981,2,1 Sur,secondary,,True,False,6.298,"LINESTRING (-71.6816701 -35.9683089, -71.6817281 -35.9682772)",
786119985,2,3 Oriente,secondary,,False,False,15.182,"LINESTRING (-71.6819239 -35.9687325, -71.6819937 -35.9688568)",
345102269,2,3 Oriente,secondary,,True,False,45.798,"LINESTRING (-71.6819239 -35.9687325, -71.6818683 -35.9686717, -71.6818401 -35.9686353, -71.6817543 -35.9684747, -71.6816993 -35.9683651)",
786119979,2,1 Sur,tertiary,,True,False,6.446,"LINESTRING (-71.6817587 -35.9683327, -71.6816993 -35.9683651)",
786119984,2,3 Oriente,secondary,,True,False,47.065,"LINESTRING (-71.6817587 -35.9683327, -71.6818884 -35.9685935, -71.6819045 -35.9686397, -71.6819239 -35.9687325)",
345099725,2,1 Norte,residential,50,False,False,6.847,"LINESTRING (-71.6812284 -35.967325, -71.6811653 -35.9673594)",
786119983,2,3 Oriente,tertiary,,True,False,115.034,"LINESTRING (-71.6812284 -35.967325, -71.6817281 -35.9682772)",
83189714,2,2 Norte,tertiary,50,True,False,146.405,"LINESTRING (-71.6807149 -35.9663397, -71.682054 -35.9655921)",
345101562,2,2 Norte,tertiary,50,False,False,6.394,"LINESTRING (-71.6807149 -35.9663397, -71.6806568 -35.9663728)",
786119982,2,3 Oriente,residential,50,True,False,118.908,"LINESTRING (-71.6807149 -35.9663397, -71.6812284 -35.967325)",
181335362,2,José Miguel Carrera,residential,50,False,False,6.691,"LINESTRING (-71.6804621 -35.9658583, -71.6803943 -35.965883)",
786119982,2,3 Oriente,residential,50,True,False,58.164,"LINESTRING (-71.6804621 -35.9658583, -71.6807149 -35.9663397)",
706240333,2,3 Norte,residential,50,False,False,7.146,"LINESTRING (-71.6801949 -35.9653518, -71.6801293 -35.965388)",
786119982,2,3 Oriente,residential,50,True,False,61.239,"LINESTRING (-71.6801949 -35.9653518, -71.6804621 -35.9658583)",
786119982,2,3 Oriente,residential,50,True,False,118.557,"LINESTRING (-71.6796815 -35.9643699, -71.6801949 -35.9653518)",
83189706,2,4 Norte,residential,50,True,False,102.091,"LINESTRING (-71.6796815 -35.9643699, -71.6805604 -35.9638965, -71.6806259 -35.9638613)",
786119989,,,unclassified,,False,True,95.092,"LINESTRING (-71.6811065 -35.9693213, -71.6819937 -35.9688568)",
786119985,2,3 Oriente,secondary,,False,True,15.182,"LINESTRING (-71.6819937 -35.9688568, -71.6819239 -35.9687325)",
786119989,,,unclassified,,False,False,95.092,"LINESTRING (-71.6819937 -35.9688568, -71.6811065 -35.9693213)",
786119985,2,3 Oriente,secondary,,False,False,145.466,"LINESTRING (-71.6819937 -35.9688568, -71.6825021 -35.9698705, -71.682603 -35.9700685)",
786119990,2,Los González,residential,50,False,True,52.823,"LINESTRING (-71.6855161 -35.9694364, -71.6850204 -35.9696908)",
196915698,2,La Copa,residential,50,False,True,83.858,"LINESTRING (-71.6850204 -35.9696908, -71.6844982 -35.9690662)",
786119990,2,Los González,residential,50,False,False,52.823,"LINESTRING (-71.6850204 -35.9696908, -71.6855161 -35.9694364)",
786119991,2,2 Sur,residential,50,False,True,34.133,"LINESTRING (-71.6838518 -35.9682962, -71.6841662 -35.9681245)",
448542562,1,Pasaje 5 Sur A,living_street,30,False,True,38.272,"LINESTRING (-71.6892229 -35.969826, -71.6892551 -35.9698228, -71.6892833 -35.9698162, -71.6896118 -35.9696903)",
83189718,2,3 Sur,secondary,50,False,True,154.76,"LINESTRING (-71.6830753 -35.9698461, -71.6831201 -35.9698116, -71.6831678 -35.9697799, -71.6844982 -35.9690662)",L-551
"[962008641, 345099725]","['1', '2']",1 Norte,"['living_street', 'residential']","['30', '50']",False,"[False, True]",153.09,"LINESTRING (-71.6803258 -35.9686933, -71.6806714 -35.9685535, -71.680646 -35.9684835, -71.6803329 -35.9678064, -71.6806112 -35.9676609)",
