osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
33854928,False,2,Tomás Guevara,secondary,50,False,98.24900000000001,"LINESTRING (-72.5980553 -38.7650775, -72.598017 -38.7651208, -72.5975383 -38.7656624, -72.5974122 -38.765805)",
33854931,False,2,Corvalán,tertiary,50,False,33.48,"LINESTRING (-72.5984919 -38.7639844, -72.5981711 -38.7638168)",
33854931,False,2,Corvalán,tertiary,50,True,37.806,"LINESTRING (-72.5984919 -38.7639844, -72.5987919 -38.7641412, -72.5988541 -38.7641737)",
"[911008985, 51518690]",False,1,Pasaje Los Dominicos,residential,30,False,120.881,"LINESTRING (-72.5984919 -38.7639844, -72.5977777 -38.7648119, -72.5977135 -38.7648863)",
532313556,False,2,Corvalán,tertiary,50,False,49.354,"LINESTRING (-72.6001172 -38.7646627, -72.5996531 -38.7644057)",
51518688,False,2,Petersen,residential,50,False,41.443000000000005,"LINESTRING (-72.6001172 -38.7646627, -72.6000837 -38.7646999, -72.5998421 -38.7649675)",
51518688,False,2,Petersen,residential,50,True,112.12599999999999,"LINESTRING (-72.6001172 -38.7646627, -72.6001749 -38.7645989, -72.6008104 -38.7638953, -72.6008619 -38.7638383)",
532313556,False,2,Corvalán,tertiary,50,True,73.027,"LINESTRING (-72.6001172 -38.7646627, -72.6006903 -38.7649801, -72.6007201 -38.7649967, -72.6007359 -38.7650054, -72.6008039 -38.765043)",
532313556,False,2,Corvalán,tertiary,50,True,49.354,"LINESTRING (-72.5996531 -38.7644057, -72.6001172 -38.7646627)",
996658148,False,2,Corvalán,tertiary,50,False,41.718,"LINESTRING (-72.5996531 -38.7644057, -72.5992577 -38.7641919)",
482273592,False,2,Bombero Arturo Barnet,residential,50,False,112.87,"LINESTRING (-72.5996531 -38.7644057, -72.599696 -38.7643562, -72.6003184 -38.7636396, -72.600383 -38.7635652)",
482273592,False,2,Bombero Arturo Barnet,residential,50,True,44.629,"LINESTRING (-72.5996531 -38.7644057, -72.5996063 -38.7644595, -72.5993673 -38.7647395)",
33854931,False,2,Corvalán,tertiary,50,False,41.439,"LINESTRING (-72.5981711 -38.7638168, -72.5977741 -38.7636093)",
33854931,False,2,Corvalán,tertiary,50,True,33.48,"LINESTRING (-72.5981711 -38.7638168, -72.5984919 -38.7639844)",
"[911008986, 51518596]",False,1,Los Salesianos,living_street,30,False,119.74600000000001,"LINESTRING (-72.5981711 -38.7638168, -72.5974423 -38.7646257, -72.5973772 -38.764698)",
532313557,False,2,Tomás Guevara,secondary,50,False,40.51,"LINESTRING (-72.599239 -38.7637381, -72.5989739 -38.7640381)",
532313557,False,2,Tomás Guevara,secondary,50,True,70.627,"LINESTRING (-72.599239 -38.7637381, -72.5997018 -38.7632154)",
51518603,False,2,Victoria,residential,50,False,109.809,"LINESTRING (-72.599239 -38.7637381, -72.599141 -38.7636891, -72.5981724 -38.7632056)",
33854931,False,2,Corvalán,tertiary,50,False,36.942,"LINESTRING (-72.5977741 -38.7636093, -72.5974202 -38.7634243)",
33854931,False,2,Corvalán,tertiary,50,True,41.439,"LINESTRING (-72.5977741 -38.7636093, -72.5981711 -38.7638168)",
51518606,False,2,Los Capuchinos,residential,50,False,118.467,"LINESTRING (-72.5977741 -38.7636093, -72.5970086 -38.7644918)",
51518603,False,2,Victoria,residential,50,True,109.809,"LINESTRING (-72.5981724 -38.7632056, -72.599141 -38.7636891, -72.599239 -38.7637381)",
25756253,False,2,Avenida Maquehue,secondary,50,False,9.599,"LINESTRING (-72.5974301 -38.7713214, -72.5974329 -38.7712351)",
910156941,False,2,Avenida Martín Alonqueo,residential,50,True,116.22399999999999,"LINESTRING (-72.5974301 -38.7713214, -72.5980831 -38.7713344, -72.5987703 -38.7713482)",
910156942,True,2,Avenida Martín Alonqueo,residential,50,False,34.974999999999994,"LINESTRING (-72.5974301 -38.7713214, -72.5973243 -38.7713367, -72.5972177 -38.7713481, -72.597124 -38.7713549, -72.59703 -38.7713586)",
51518715,False,1,Iquilla,living_street,30,True,106.172,"LINESTRING (-72.5973951 -38.7701093, -72.5974518 -38.7691555)",
34067445,False,2,Vilumilla,tertiary,50,False,43.55,"LINESTRING (-72.5973951 -38.7701093, -72.5975988 -38.7701159, -72.597897 -38.7701257)",
34067445,False,2,Vilumilla,tertiary,50,True,20.27,"LINESTRING (-72.5973951 -38.7701093, -72.5973577 -38.770108, -72.5971615 -38.7701016)",
51518713,False,1,Trapelacucha,living_street,30,True,106.388,"LINESTRING (-72.5955977 -38.770053, -72.595647 -38.769097)",
440411610,False,2,Vilumilla,tertiary,50,False,43.127,"LINESTRING (-72.5955977 -38.770053, -72.5960947 -38.7700697)",
440411610,False,2,Vilumilla,tertiary,50,True,39.347,"LINESTRING (-72.5955977 -38.770053, -72.5951442 -38.770039)",
440411610,False,2,Vilumilla,tertiary,50,False,39.347,"LINESTRING (-72.5951442 -38.770039, -72.5955977 -38.770053)",
440411610,False,2,Vilumilla,tertiary,50,True,42.948,"LINESTRING (-72.5951442 -38.770039, -72.5946492 -38.7700236)",
910896634,False,1,Trarilonco,living_street,30,True,106.463,"LINESTRING (-72.5951442 -38.770039, -72.5952042 -38.7690827)",
51518714,False,1,Tupus,living_street,30,True,106.455,"LINESTRING (-72.5960947 -38.7700697, -72.5961334 -38.7691128)",
440411610,False,2,Vilumilla,tertiary,50,True,43.127,"LINESTRING (-72.5960947 -38.7700697, -72.5955977 -38.770053)",
440411610,False,2,Vilumilla,tertiary,50,False,92.554,"LINESTRING (-72.5960947 -38.7700697, -72.5968531 -38.770092, -72.5971615 -38.7701016)",
51518594,False,2,Lincopichón,residential,50,False,43.715,"LINESTRING (-72.5974518 -38.7691555, -72.5979556 -38.7691718)",
51518594,False,2,Lincopichón,residential,50,True,42.206,"LINESTRING (-72.5974518 -38.7691555, -72.5969654 -38.7691397)",
51518715,False,1,Iquilla,living_street,30,False,106.172,"LINESTRING (-72.5974518 -38.7691555, -72.5973951 -38.7701093)",
51518715,False,1,Iquilla,living_street,30,True,106.494,"LINESTRING (-72.5974518 -38.7691555, -72.5975086 -38.7681988)",
51518594,False,2,Lincopichón,residential,50,True,42.206,"LINESTRING (-72.5961334 -38.7691128, -72.595647 -38.769097)",
51518714,False,1,Tupus,living_street,30,False,106.455,"LINESTRING (-72.5961334 -38.7691128, -72.5960947 -38.7700697)",
51518594,False,2,Lincopichón,residential,50,False,49.121,"LINESTRING (-72.5961334 -38.7691128, -72.5965779 -38.7691272, -72.5966995 -38.7691311)",
379459346,False,2,Aillacara,residential,50,True,37.629,"LINESTRING (-72.5956855 -38.7681434, -72.5952519 -38.7681283)",
51518713,False,1,Trapelacucha,living_street,30,False,106.088,"LINESTRING (-72.5956855 -38.7681434, -72.5956578 -38.7688301, -72.595647 -38.769097)",
379459346,False,2,Aillacara,residential,50,False,47.625,"LINESTRING (-72.5956855 -38.7681434, -72.5961473 -38.7681577, -72.5962344 -38.7681604)",
51518709,False,1,Huada,living_street,30,True,106.674,"LINESTRING (-72.5936741 -38.7699933, -72.5937155 -38.7690345)",
440411610,False,2,Vilumilla,tertiary,50,False,44.102,"LINESTRING (-72.5936741 -38.7699933, -72.5941824 -38.7700091)",
440411610,False,2,Vilumilla,tertiary,50,True,40.579,"LINESTRING (-72.5936741 -38.7699933, -72.5932064 -38.7699788)",
440411610,False,2,Vilumilla,tertiary,50,False,40.579,"LINESTRING (-72.5932064 -38.7699788, -72.5936741 -38.7699933)",
440411610,False,2,Vilumilla,tertiary,50,True,40.996,"LINESTRING (-72.5932064 -38.7699788, -72.5927339 -38.7699641)",
910896637,False,1,Trutruca,living_street,30,True,106.753,"LINESTRING (-72.5932064 -38.7699788, -72.5932518 -38.7690194)",
440411610,False,2,Vilumilla,tertiary,50,False,42.948,"LINESTRING (-72.5946492 -38.7700236, -72.5951442 -38.770039)",
440411610,False,2,Vilumilla,tertiary,50,True,40.501,"LINESTRING (-72.5946492 -38.7700236, -72.5941824 -38.7700091)",
910896633,False,1,Chamal,living_street,30,True,106.527,"LINESTRING (-72.5946492 -38.7700236, -72.5947001 -38.7690664)",
51518710,False,2,Paicaví,residential,50,False,47.209,"LINESTRING (-72.5941824 -38.7700091, -72.5941673 -38.7704335)",
440411610,False,2,Vilumilla,tertiary,50,False,40.501,"LINESTRING (-72.5941824 -38.7700091, -72.5946492 -38.7700236)",
440411610,False,2,Vilumilla,tertiary,50,True,44.102,"LINESTRING (-72.5941824 -38.7700091, -72.5936741 -38.7699933)",
991681817,False,2,Paicaví,residential,50,True,106.598,"LINESTRING (-72.5941824 -38.7700091, -72.5942279 -38.7690511)",
53869424,False,1,Cultrún,living_street,30,False,20.38,"LINESTRING (-72.5927339 -38.7699641, -72.5927235 -38.7701472)",
53869424,False,1,Cultrún,living_street,30,True,106.812,"LINESTRING (-72.5927339 -38.7699641, -72.5927868 -38.7690044)",
440411610,False,2,Vilumilla,tertiary,50,False,40.996,"LINESTRING (-72.5927339 -38.7699641, -72.5932064 -38.7699788)",
440411610,False,2,Vilumilla,tertiary,50,True,40.302,"LINESTRING (-72.5927339 -38.7699641, -72.5922694 -38.7699497)",
51518707,False,1,Pifilca,living_street,30,True,106.886,"LINESTRING (-72.5922694 -38.7699497, -72.5923147 -38.7689891)",
440411610,False,2,Vilumilla,tertiary,50,False,40.302,"LINESTRING (-72.5922694 -38.7699497, -72.5927339 -38.7699641)",
440411610,False,2,Vilumilla,tertiary,50,True,42.124,"LINESTRING (-72.5922694 -38.7699497, -72.5917839 -38.7699346)",
51518707,False,1,Pifilca,living_street,30,False,105.573,"LINESTRING (-72.5923595 -38.7680403, -72.5923147 -38.7689891)",
51518707,False,1,Pifilca,living_street,30,True,87.97,"LINESTRING (-72.5923595 -38.7680403, -72.5923968 -38.7672497)",
379459346,False,2,Aillacara,residential,50,False,41.942,"LINESTRING (-72.5923595 -38.7680403, -72.5928429 -38.7680552)",
379459346,False,2,Aillacara,residential,50,True,41.014,"LINESTRING (-72.5923595 -38.7680403, -72.5918868 -38.7680256)",
51518594,False,2,Lincopichón,residential,50,False,40.965,"LINESTRING (-72.5923147 -38.7689891, -72.5927868 -38.7690044)",
51518707,False,1,Pifilca,living_street,30,False,106.886,"LINESTRING (-72.5923147 -38.7689891, -72.5922694 -38.7699497)",
51518707,False,1,Pifilca,living_street,30,True,105.573,"LINESTRING (-72.5923147 -38.7689891, -72.5923595 -38.7680403)",
51518594,False,2,Lincopichón,residential,50,True,41.563,"LINESTRING (-72.5923147 -38.7689891, -72.5919161 -38.7689762, -72.5918357 -38.7689736)",
53869427,True,2,Araucanos,secondary,,False,41.985,"LINESTRING (-72.5951982 -38.7670722, -72.594796 -38.7668619)",
51518711,False,1,Chamal,living_street,30,False,127.42500000000001,"LINESTRING (-72.5951982 -38.7670722, -72.5947847 -38.7675244, -72.5947507 -38.7681144)",
51518600,False,1,Los Picaflores,living_street,30,True,93.32900000000001,"LINESTRING (-72.5972463 -38.7667352, -72.5977079 -38.7662224, -72.5978647 -38.7660482)",
51518602,False,2,Las Cañas,residential,50,False,43.222,"LINESTRING (-72.5972463 -38.7667352, -72.5976016 -38.7669288, -72.5976556 -38.7669571)",
51518602,False,2,Las Cañas,residential,50,True,46.842999999999996,"LINESTRING (-72.5972463 -38.7667352, -72.5968555 -38.7665222, -72.5968035 -38.7664938)",
53869427,True,2,Araucanos,secondary,,False,40.571,"LINESTRING (-72.5955938 -38.7672671, -72.5951982 -38.7670722)",
51518706,False,1,Trarilonco,living_street,30,False,104.468,"LINESTRING (-72.5955938 -38.7672671, -72.5953632 -38.7675357, -72.5952636 -38.7676517, -72.5952519 -38.7681283)",
33854928,False,2,Tomás Guevara,secondary,50,False,93.012,"LINESTRING (-72.5974122 -38.765805, -72.5972573 -38.7659803, -72.5968035 -38.7664938)",
33854928,False,2,Tomás Guevara,secondary,50,True,98.24900000000001,"LINESTRING (-72.5974122 -38.765805, -72.5975383 -38.7656624, -72.598017 -38.7651208, -72.5980553 -38.7650775)",
51518601,False,2,Las Peñas,residential,50,False,40.025999999999996,"LINESTRING (-72.5974122 -38.765805, -72.5973403 -38.7657664, -72.5970321 -38.7656007)",
51518601,False,2,Las Peñas,residential,50,True,47.649,"LINESTRING (-72.5974122 -38.765805, -72.5974776 -38.7658402, -72.5978647 -38.7660482)",
337427010,False,2,Avenida Maquehue,tertiary,50,False,54.042,"LINESTRING (-72.5955986 -38.7664941, -72.5955228 -38.7660117)",
51518717,False,2,Orompello,residential,50,True,121.47,"LINESTRING (-72.5955986 -38.7664941, -72.5954825 -38.7664439, -72.5944265 -38.7658962)",
337427010,False,2,Avenida Maquehue,tertiary,50,True,70.434,"LINESTRING (-72.5955986 -38.7664941, -72.5956595 -38.7667184, -72.5957111 -38.7668836, -72.5957676 -38.7670548, -72.5957893 -38.7671096)",
337427010,False,2,Avenida Maquehue,tertiary,50,False,6.275,"LINESTRING (-72.5955228 -38.7660117, -72.5955139 -38.7659557)",
337427010,False,2,Avenida Maquehue,tertiary,50,True,54.042,"LINESTRING (-72.5955228 -38.7660117, -72.5955986 -38.7664941)",
911342273,False,2,Las Cañas,residential,50,False,55.230999999999995,"LINESTRING (-72.5955228 -38.7660117, -72.5956161 -38.7660045, -72.5957869 -38.7659913, -72.5958153 -38.7659918, -72.5958433 -38.7659955, -72.5958724 -38.7660031, -72.5958996 -38.7660143, -72.5961092 -38.7661253)",
337427010,False,2,Avenida Maquehue,tertiary,50,True,6.275,"LINESTRING (-72.5955139 -38.7659557, -72.5955228 -38.7660117)",
51518718,False,2,Manquelepi,residential,50,False,82.08,"LINESTRING (-72.5955139 -38.7659557, -72.5954388 -38.7659178, -72.5947194 -38.7655543)",
337427010,False,2,Avenida Maquehue,tertiary,50,False,56.025,"LINESTRING (-72.5955139 -38.7659557, -72.5954919 -38.7657358, -72.5954731 -38.7654529)",
51518701,False,2,Pascual Coña,residential,50,True,115.645,"LINESTRING (-72.5954731 -38.7654529, -72.5943644 -38.7648747)",
337427010,False,2,Avenida Maquehue,tertiary,50,False,51.159,"LINESTRING (-72.5954731 -38.7654529, -72.5954827 -38.7652904, -72.5955028 -38.7649934)",
337427010,False,2,Avenida Maquehue,tertiary,50,True,56.025,"LINESTRING (-72.5954731 -38.7654529, -72.5954919 -38.7657358, -72.5955139 -38.7659557)",
33854928,False,2,Tomás Guevara,secondary,50,False,71.21000000000001,"LINESTRING (-72.5968035 -38.7664938, -72.5963971 -38.7669536, -72.5963374 -38.7670211)",
33854928,False,2,Tomás Guevara,secondary,50,True,93.012,"LINESTRING (-72.5968035 -38.7664938, -72.5972573 -38.7659803, -72.5974122 -38.765805)",
51518602,False,2,Las Cañas,residential,50,False,46.842999999999996,"LINESTRING (-72.5968035 -38.7664938, -72.5968555 -38.7665222, -72.5972463 -38.7667352)",
911342273,False,2,Las Cañas,residential,50,True,39.616,"LINESTRING (-72.5968035 -38.7664938, -72.5967336 -38.7664574, -72.5964227 -38.7662969)",
53869427,True,2,Araucanos,secondary,,False,42.466,"LINESTRING (-72.5943773 -38.7666413, -72.5939698 -38.7664294)",
910896638,False,1,Huada,living_street,30,False,86.181,"LINESTRING (-72.5943773 -38.7666413, -72.5937944 -38.7672691)",
51518709,False,1,Huada,living_street,30,False,90.628,"LINESTRING (-72.5937944 -38.7672691, -72.5937565 -38.7680836)",
51518719,False,2,Lientur,residential,50,False,41.073,"LINESTRING (-72.5937944 -38.7672691, -72.5933445 -38.7671534)",
51518719,False,2,Lientur,residential,50,True,46.746,"LINESTRING (-72.5937944 -38.7672691, -72.5943064 -38.7674009)",
910896638,False,1,Huada,living_street,30,True,86.181,"LINESTRING (-72.5937944 -38.7672691, -72.5943773 -38.7666413)",
51518716,False,1,Trutruca,living_street,30,True,97.057,"LINESTRING (-72.5933445 -38.7671534, -72.5939698 -38.7664294)",
51518719,False,2,Lientur,residential,50,False,40.619,"LINESTRING (-72.5933445 -38.7671534, -72.5928996 -38.7670389)",
51518719,False,2,Lientur,residential,50,True,41.073,"LINESTRING (-72.5933445 -38.7671534, -72.5937944 -38.7672691)",
910896637,False,1,Trutruca,living_street,30,False,101.928,"LINESTRING (-72.5933445 -38.7671534, -72.5932967 -38.7680693)",
53869427,True,2,Araucanos,secondary,,False,43.812,"LINESTRING (-72.594796 -38.7668619, -72.5943773 -38.7666413)",
991681818,False,2,Paicaví,residential,50,False,73.443,"LINESTRING (-72.594796 -38.7668619, -72.5943064 -38.7674009)",
51518719,False,2,Lientur,residential,50,False,46.746,"LINESTRING (-72.5943064 -38.7674009, -72.5937944 -38.7672691)",
991681818,False,2,Paicaví,residential,50,True,73.443,"LINESTRING (-72.5943064 -38.7674009, -72.594796 -38.7668619)",
991681817,False,2,Paicaví,residential,50,False,77.746,"LINESTRING (-72.5943064 -38.7674009, -72.5942772 -38.7680149, -72.5942732 -38.7680996)",
51518719,False,2,Lientur,residential,50,True,40.619,"LINESTRING (-72.5928996 -38.7670389, -72.5933445 -38.7671534)",
53869424,False,1,Cultrún,living_street,30,False,24.982,"LINESTRING (-72.5928996 -38.7670389, -72.5928715 -38.7672625)",
53869424,False,1,Cultrún,living_street,30,True,107.718,"LINESTRING (-72.5928996 -38.7670389, -72.5935846 -38.7662307)",
51518707,False,1,Pifilca,living_street,30,False,87.97,"LINESTRING (-72.5923968 -38.7672497, -72.5923595 -38.7680403)",
115167917,False,2,Quechin,residential,50,False,41.18,"LINESTRING (-72.5923968 -38.7672497, -72.5928715 -38.7672625)",
115167917,False,2,Quechin,residential,50,True,18.389,"LINESTRING (-72.5923968 -38.7672497, -72.5921847 -38.7672482)",
51518716,False,1,Trutruca,living_street,30,True,45.368,"LINESTRING (-72.5941359 -38.7662355, -72.5944265 -38.7658962)",
51518716,False,1,Trutruca,living_street,30,False,25.928,"LINESTRING (-72.5941359 -38.7662355, -72.5941023 -38.7662747, -72.5940905 -38.7662884, -72.5940133 -38.7663787, -72.5939698 -38.7664294)",
655084878,True,2,Araucanos,tertiary,,False,173.19299999999998,"LINESTRING (-72.5941359 -38.7662355, -72.5956463 -38.767034, -72.5957893 -38.7671096)",
51518716,False,1,Trutruca,living_street,30,False,45.719,"LINESTRING (-72.5947194 -38.7655543, -72.5944265 -38.7658962)",
51518718,False,2,Manquelepi,residential,50,False,76.1,"LINESTRING (-72.5947194 -38.7655543, -72.5939939 -38.7651691)",
51518718,False,2,Manquelepi,residential,50,True,82.08,"LINESTRING (-72.5947194 -38.7655543, -72.5954388 -38.7659178, -72.5955139 -38.7659557)",
51518716,False,1,Trutruca,living_street,30,False,97.057,"LINESTRING (-72.5939698 -38.7664294, -72.5933445 -38.7671534)",
53869427,True,2,Araucanos,secondary,,False,40.044,"LINESTRING (-72.5939698 -38.7664294, -72.5935846 -38.7662307)",
51518716,False,1,Trutruca,living_street,30,True,25.928000000000004,"LINESTRING (-72.5939698 -38.7664294, -72.5940133 -38.7663787, -72.5940905 -38.7662884, -72.5941023 -38.7662747, -72.5941359 -38.7662355)",
51518717,False,2,Orompello,residential,50,False,82.19500000000001,"LINESTRING (-72.5936419 -38.7654813, -72.5936995 -38.7655127, -72.5937508 -38.7655407, -72.5944265 -38.7658962)",
461613975,True,2,Avenida La Quebrada,secondary,50,False,34.641999999999996,"LINESTRING (-72.5936419 -38.7654813, -72.5936149 -38.765511, -72.5935602 -38.7655869, -72.5935453 -38.7656322, -72.593549 -38.7656724, -72.5935705 -38.765772)",
51518718,False,2,Manquelepi,residential,50,True,76.1,"LINESTRING (-72.5939939 -38.7651691, -72.5947194 -38.7655543)",
461613975,True,2,Avenida La Quebrada,secondary,50,False,46.225,"LINESTRING (-72.5939939 -38.7651691, -72.5937585 -38.7653752, -72.5937457 -38.7653864, -72.5936419 -38.7654813)",
53869424,False,1,Cultrún,living_street,30,False,107.718,"LINESTRING (-72.5935846 -38.7662307, -72.5928996 -38.7670389)",
461613977,True,2,Araucanos,secondary,50,False,26.219000000000005,"LINESTRING (-72.5935846 -38.7662307, -72.5935381 -38.7662115, -72.593494 -38.7661968, -72.5934839 -38.7661946, -72.5934416 -38.7661854, -72.5933749 -38.7661779, -72.5932956 -38.7661694)",
51518705,False,1,Ancán,living_street,30,False,49.323,"LINESTRING (-72.5908655 -38.7694578, -72.5908457 -38.7699011)",
51518705,False,1,Ancán,living_street,30,True,57.289,"LINESTRING (-72.5908655 -38.7694578, -72.5908885 -38.7689429)",
"[51518712, 53869429]",False,1,Nahuel,living_street,30,True,93.917,"LINESTRING (-72.5908655 -38.7694578, -72.5904387 -38.7694401, -72.5904605 -38.768929)",
51518594,False,2,Lincopichón,residential,50,True,42.075,"LINESTRING (-72.5913734 -38.7689586, -72.5908885 -38.7689429)",
51518704,False,1,Alcamán,living_street,30,False,104.95,"LINESTRING (-72.5913734 -38.7689586, -72.5914273 -38.7680157)",
51518704,False,1,Alcamán,living_street,30,True,106.786,"LINESTRING (-72.5913734 -38.7689586, -72.5913187 -38.769918)",
51518594,False,2,Lincopichón,residential,50,False,40.114000000000004,"LINESTRING (-72.5913734 -38.7689586, -72.5917633 -38.7689712, -72.5918357 -38.7689736)",
51518704,False,1,Alcamán,living_street,30,False,106.786,"LINESTRING (-72.5913187 -38.769918, -72.5913734 -38.7689586)",
441063339,False,2,Vilumilla,tertiary,50,False,40.373,"LINESTRING (-72.5913187 -38.769918, -72.5917839 -38.7699346)",
441063339,False,2,Vilumilla,tertiary,50,True,41.05,"LINESTRING (-72.5913187 -38.769918, -72.5908457 -38.7699011)",
53869426,False,2,Painemilla,residential,50,True,106.953,"LINESTRING (-72.5917839 -38.7699346, -72.5918357 -38.7689736)",
440411610,False,2,Vilumilla,tertiary,50,False,42.124,"LINESTRING (-72.5917839 -38.7699346, -72.5922694 -38.7699497)",
441063331,False,2,Painemilla,residential,50,False,22.969,"LINESTRING (-72.5917839 -38.7699346, -72.5917704 -38.7701409)",
441063339,False,2,Vilumilla,tertiary,50,True,40.373,"LINESTRING (-72.5917839 -38.7699346, -72.5913187 -38.769918)",
53869426,False,2,Painemilla,residential,50,False,106.953,"LINESTRING (-72.5918357 -38.7689736, -72.5917839 -38.7699346)",
53869426,False,2,Painemilla,residential,50,True,105.506,"LINESTRING (-72.5918357 -38.7689736, -72.5918868 -38.7680256)",
51518594,False,2,Lincopichón,residential,50,False,41.563,"LINESTRING (-72.5918357 -38.7689736, -72.5919161 -38.7689762, -72.5923147 -38.7689891)",
51518594,False,2,Lincopichón,residential,50,True,40.114000000000004,"LINESTRING (-72.5918357 -38.7689736, -72.5917633 -38.7689712, -72.5913734 -38.7689586)",
51518594,False,2,Lincopichón,residential,50,False,46.145,"LINESTRING (-72.5899287 -38.7689118, -72.5904605 -38.768929)",
51518705,False,1,Ancán,living_street,30,True,49.323,"LINESTRING (-72.5908457 -38.7699011, -72.5908655 -38.7694578)",
441063339,False,2,Vilumilla,tertiary,50,False,41.05,"LINESTRING (-72.5908457 -38.7699011, -72.5913187 -38.769918)",
51518594,False,2,Lincopichón,residential,50,False,42.075,"LINESTRING (-72.5908885 -38.7689429, -72.5913734 -38.7689586)",
51518594,False,2,Lincopichón,residential,50,True,37.138,"LINESTRING (-72.5908885 -38.7689429, -72.5904605 -38.768929)",
51518705,False,1,Ancán,living_street,30,False,57.289,"LINESTRING (-72.5908885 -38.7689429, -72.5908655 -38.7694578)",
51518705,False,1,Ancán,living_street,30,True,104.342,"LINESTRING (-72.5908885 -38.7689429, -72.5909303 -38.7680051)",
441063301,False,2,Aillacara,residential,50,False,19.194,"LINESTRING (-72.5902789 -38.7679911, -72.5905002 -38.7679959)",
441063330,False,2,Painemilla,residential,50,True,28.043,"LINESTRING (-72.5919091 -38.7676345, -72.5919313 -38.7673829)",
910577673,False,2,Painemilla,residential,50,False,43.531,"LINESTRING (-72.5919091 -38.7676345, -72.5918868 -38.7680256)",
"[51518712, 51518703]",False,1,"['Nahuel', 'Pasaje Antiñir']",living_street,30,"[False, True]",163.428,"LINESTRING (-72.5919091 -38.7676345, -72.5905165 -38.7676124, -72.5905002 -38.7679959)",
53869426,False,2,Painemilla,residential,50,False,105.506,"LINESTRING (-72.5918868 -38.7680256, -72.5918357 -38.7689736)",
379459346,False,2,Aillacara,residential,50,False,41.014,"LINESTRING (-72.5918868 -38.7680256, -72.5923595 -38.7680403)",
441063301,False,2,Aillacara,residential,50,True,39.853,"LINESTRING (-72.5918868 -38.7680256, -72.5914273 -38.7680157)",
910577673,False,2,Painemilla,residential,50,True,43.531,"LINESTRING (-72.5918868 -38.7680256, -72.5919091 -38.7676345)",
51518705,False,1,Ancán,living_street,30,False,104.342,"LINESTRING (-72.5909303 -38.7680051, -72.5908885 -38.7689429)",
441063301,False,2,Aillacara,residential,50,False,43.105,"LINESTRING (-72.5909303 -38.7680051, -72.5914273 -38.7680157)",
441063301,False,2,Aillacara,residential,50,True,37.303,"LINESTRING (-72.5909303 -38.7680051, -72.5905002 -38.7679959)",
51518704,False,1,Alcamán,living_street,30,True,104.95,"LINESTRING (-72.5914273 -38.7680157, -72.5913734 -38.7689586)",
441063301,False,2,Aillacara,residential,50,False,39.853,"LINESTRING (-72.5914273 -38.7680157, -72.5918868 -38.7680256)",
441063301,False,2,Aillacara,residential,50,True,43.105,"LINESTRING (-72.5914273 -38.7680157, -72.5909303 -38.7680051)",
33858369,False,2,Ongolmo,residential,50,True,75.138,"LINESTRING (-72.5947939 -38.7646047, -72.5955028 -38.7649934)",
461613975,True,2,Avenida La Quebrada,secondary,50,False,47.879,"LINESTRING (-72.5947939 -38.7646047, -72.5946864 -38.764664, -72.5945582 -38.764747, -72.5944385 -38.764821, -72.5943644 -38.7648747)",
51518607,False,1,Avenida Los Misioneros,residential,50,False,5.762,"LINESTRING (-72.5973772 -38.764698, -72.5973232 -38.7646678)",
51518607,False,1,Avenida Los Misioneros,residential,50,True,31.853,"LINESTRING (-72.5973772 -38.764698, -72.5976756 -38.7648651)",
"[911008986, 51518596]",False,1,Los Salesianos,living_street,30,True,119.74600000000001,"LINESTRING (-72.5973772 -38.764698, -72.5974423 -38.7646257, -72.5981711 -38.7638168)",
33858369,False,2,Ongolmo,residential,50,False,75.138,"LINESTRING (-72.5955028 -38.7649934, -72.5947939 -38.7646047)",
299594888,False,1,Pasaje Teresa de Calcuta,living_street,30,True,49.609,"LINESTRING (-72.5955028 -38.7649934, -72.596073 -38.7650305)",
337427010,False,2,Avenida Maquehue,tertiary,50,True,51.159,"LINESTRING (-72.5955028 -38.7649934, -72.5954827 -38.7652904, -72.5954731 -38.7654529)",
911008988,False,2,Avenida Maquehue,tertiary,50,False,53.099999999999994,"LINESTRING (-72.5955028 -38.7649934, -72.5955195 -38.7648039, -72.5955469 -38.7646264, -72.5955649 -38.7645185)",
51518607,False,1,Avenida Los Misioneros,residential,50,False,38.497,"LINESTRING (-72.5963051 -38.7640981, -72.5959444 -38.7638962)",
51518607,False,1,Avenida Los Misioneros,residential,50,True,36.821,"LINESTRING (-72.5963051 -38.7640981, -72.5964459 -38.7641769, -72.5966501 -38.7642912)",
"[51518728, 911008983]",False,1,Pasaje Los Claretianos,living_street,30,True,116.106,"LINESTRING (-72.5963051 -38.7640981, -72.5963825 -38.764013, -72.5970798 -38.7632464)",
51518607,False,1,Avenida Los Misioneros,residential,50,True,38.258,"LINESTRING (-72.5966501 -38.7642912, -72.5970086 -38.7644918)",
51518607,False,1,Avenida Los Misioneros,residential,50,False,36.821,"LINESTRING (-72.5966501 -38.7642912, -72.5964459 -38.7641769, -72.5963051 -38.7640981)",
"[911008984, 51518727]",False,1,Pasaje Los Jesuitas,living_street,30,True,117.262,"LINESTRING (-72.5966501 -38.7642912, -72.5967376 -38.7641927, -72.5974202 -38.7634243)",
51518606,False,2,Los Capuchinos,residential,50,True,118.467,"LINESTRING (-72.5970086 -38.7644918, -72.5977741 -38.7636093)",
